%%index real_part   imaginary_part
15907 15907 15907
1 -16.086 41.781
2 -12.995 -68.082
3 35.731 -45.837
4 -71.146 7.49
5 41.005 55.136
6 -57.272 31.36
7 45.264 -7.157
8 -23.244 37.129
9 -39.187 -57.08
10 -69.198 -20.546
11 75.453 -10.265
12 64.575 9.92
13 -73.605 -12.077
14 76.811 -0.195
15 -54.025 18.577
16 57.816 22.053
17 63.413 36.951
18 -64.753 19.322
19 -39.691 12.883
20 -1.703 67.235
21 -37.967 -30.54
22 -3.405 28.595
23 -9.668 48.153
24 7.676 -18.115
25 55.937 -50.344
26 -48.924 32.622
27 68.95 1.647
28 31.456 -66.628
29 14.089 -33.18
30 -5.676 -20.592
31 -22.507 24.946
32 69.549 -27.563
33 -21.488 -41.115
34 -41.033 41.481
35 12.84 -7.616
36 -20.766 -4.658
37 28.713 17.131
38 52.113 27.85
39 -65.828 15.232
40 71.753 4.604
41 13.849 66.419
42 -66.465 -9.845
43 25.824 49.991
44 -27.317 27.875
45 -67.946 -33.398
46 17.327 6.756
47 54.94 -3.863
48 71.382 23.675
49 74.53 -8.405
50 8.142 -4.28
51 -8.323 59.946
52 -23.576 38.436
53 29.975 -6.897
54 -29.091 -26.748
55 10.24 24.465
56 -19.184 71.907
57 -70.695 -29.689
58 -39.372 65.841
59 28.034 26.788
60 -31.716 -54.8
61 35.305 -56.932
62 -64.162 -11.407
63 -67.847 -32.316
64 46.259 57.863
65 58.583 -25.068
66 43.667 24.415
67 61.943 18.052
68 1.576 11.428
69 14.697 -19.568
70 35.187 13.042
71 -8.954 -28.733
72 58.277 -10.795
73 -36.156 66.204
74 -0.081 21.265
75 -36.283 66.91
76 30.416 -24.679
77 39.649 65.065
78 -61.131 -5.161
79 22.36 -0.965
80 -67.948 4.551
81 -24.532 -59.594
82 4.523 21.702
83 -22.735 49.094
84 18.451 43.006
85 -42.831 27.989
86 -15.935 31.852
87 -14.503 39.675
88 -67.036 -30.263
89 54.778 -0.335
90 -46.175 -21.399
91 -53.561 -10.025
92 -56.627 11.502
93 -76.66 2.873
94 -57.2 27.657
95 -77.453 -5.511
96 32.002 -69.413
97 57.228 17.136
98 -13.597 58.727
99 -74.037 -24.837
100 14.831 17.576
101 -77.389 -12.403
102 28.323 -12.648
103 -78.598 5.383
104 -47.194 -55.32
105 -18.707 -48.805
106 -73 7.267
107 17.333 1.859
108 68.492 -11.948
109 15.034 25.588
110 69.557 -25.425
111 24.894 -45.734
112 -4.316 44.939
113 -33.969 6.781
114 68.974 27.164
115 14.4 13.877
116 -73.567 6.163
117 40.322 25.7
118 76.233 1.423
119 38.333 -11.506
120 47.359 -30.636
121 -67.199 -36.317
122 15.713 40.221
123 20.398 28.706
124 -25.482 72.644
125 70.416 -25.975
126 -9.379 17.83
127 -27.565 32.439
128 -42.143 49.033
129 -9.853 -55.182
130 -72.487 28.42
131 -13.412 69.281
132 58.144 7.817
133 3.418 -68.814
134 34.887 -10.489
135 -50.989 -0.707
136 -68.363 16.927
137 16.787 0.9
138 8.561 7.59
139 52.596 47.985
140 -57.904 -2.904
141 -9.153 -40.099
142 -67.821 -35.824
143 -72.974 29.396
144 73.418 20.007
145 -4.343 -37.42
146 -44.689 -62.208
147 62.479 -38.316
148 2.594 50.135
149 67.535 -13.119
150 -21.928 12.932
151 -9.03 -18.242
152 8.799 -9.594
153 -77.068 -10.025
154 35.874 -14.709
155 68.926 28.125
156 -66.506 -13.559
157 -42.7 -53.673
158 -49.177 1.983
159 19.179 -59.675
160 44.172 36.51
161 -65.543 -25.312
162 30.62 44.807
163 -62.306 29.767
164 25.989 -69.818
165 -42.462 6.083
166 75.595 4.652
167 -52.203 43.454
168 33.095 40.044
169 -23.763 -58.683
170 2.875 -77.516
171 13.021 14.407
172 24.306 23.09
173 -74.527 25.525
174 -71.052 12.285
175 24.102 -5.297
176 66.853 0.873
177 -46.353 -58.274
178 -28.406 -30.037
179 -42.883 -15.73
180 17.718 -72.937
181 49.591 -21.346
182 -5.197 20.664
183 9.969 -11.436
184 -47.959 12.827
185 26.913 20.658
186 26.389 56.176
187 0.836 -5.441
188 -0.734 -59.09
189 -49.298 -56.245
190 17.565 0.912
191 65.215 -41.256
192 8.353 -29.155
193 -15.545 70.326
194 1.205 45.285
195 9.655 -56.198
196 -71.563 -7.343
197 1.024 -54.064
198 69.995 -1.023
199 2.372 -40.677
200 -0.138 -73.594
201 56.791 -3.969
202 -50.981 -15.288
203 21.677 -63.006
204 -33.386 50.57
205 -48.197 -60.587
206 -21.97 -6.694
207 -62.502 18.456
208 -58.111 -2.399
209 77.315 -2.838
210 -66.433 33.362
211 -32.225 -47.329
212 -23.175 44.787
213 -4.894 -44.88
214 -59.795 -20.17
215 31.542 -20.977
