%%index real_part   imaginary_part
14645 14645 14645
1 -44.634 0.1
2 17.662 -64.611
3 -62.39 10.884
4 -20.428 -64.597
5 47.46 -11.928
6 -18.297 29.482
7 -55.22 -28.672
8 44.096 -18.099
9 -36.137 36.461
10 13.439 52.108
11 -11.984 -7.282
12 -44.94 36.695
13 11.174 2.801
14 5.497 -25.877
15 58.988 15.052
16 31.742 -45.367
17 17.119 14.111
18 47.966 18.045
19 -21.291 19.866
20 -4.303 45.841
21 51.144 -37.572
22 61.078 -17.559
23 45.327 13.736
24 23.531 26.957
25 26.348 -24.986
26 -23.367 11.272
27 -33.998 -34.066
28 5.851 46.93
29 -18.734 20.221
30 -43.401 -39.431
31 -62.384 1.454
32 54.687 27.222
33 0.983 -19.126
34 -37.231 -59.408
35 -46.369 16.107
36 -22.478 -11.12
37 -37.725 -51.425
38 -61.114 -6.902
39 -24.472 -27.814
40 31.727 -7.394
41 -50.237 -20.612
42 -20.663 28.626
43 -24.4 -34.004
44 -24.148 3.371
45 28.987 -35.823
46 52.876 16.456
47 -31.53 -48.483
48 36.074 -44.168
49 46.022 -45.18
50 27.129 -61.117
51 21.796 -47.16
52 -43.151 21.025
53 -47.319 -41.215
54 47.094 18.976
55 -62.285 12.961
56 -36.081 -2.249
57 -37.358 18.573
58 7.802 30.449
59 -45.261 -3.449
60 -53.78 -19.598
61 35.681 -4.85
62 40.709 -39.951
63 -4.77 -63.978
64 5.106 -22.707
65 -12.301 38.031
66 64.036 -17.902
67 40.049 15.213
68 56.637 8.784
69 -64.072 2.677
70 0.213 -70.4
71 12.605 -35.587
72 11.628 -69.727
73 -15.319 -31.009
74 21.199 10.38
75 -46.812 2.734
76 -24.94 -40.32
77 50.605 -47.194
78 54.042 -14.706
79 64.301 -3.058
80 40.212 7.867
81 60.844 15.615
82 37.012 30.875
83 4.445 37.355
84 20.632 53.902
85 48.089 27.64
86 -18.139 51.363
87 -52.736 -34.57
88 -5.511 12.208
89 20.73 12.758
90 45.674 -45.768
91 1.747 8.809
92 32.214 8.201
93 -23.696 39.668
94 -1.372 38.78
95 44.489 -26.105
96 4.852 17.788
97 -17.672 22.205
98 18.333 27.122
99 -46.736 -4.308
100 63.499 -5.441
101 51.886 17.535
102 57.058 -19.768
103 -25.498 52.205
104 -25.283 20.237
105 20.692 -51.054
106 15.024 42.986
107 -44.996 -24.335
108 30.075 -33.315
109 17.729 -31.42
110 -53.35 -28.816
111 10.038 3.703
112 33.622 -48.028
113 4.887 9.572
114 44.132 -38.223
115 -9.316 24.704
116 51.325 7.009
117 63.933 -5.573
118 -15.066 15.637
119 -60.904 -16.753
120 -25.009 27.201
121 -0.768 -29.359
122 -57.06 -12.653
123 51.117 1.624
124 57.792 2.73
125 50.375 14.017
126 48.36 -43.873
127 -7.723 -39.118
128 -33.311 -14.028
129 -5.926 44.836
130 -57.521 21.995
131 58.262 -25.634
132 -64.333 -9.908
133 -8.057 16.581
134 24.188 -19.657
135 62.6 1.147
136 -52.839 31.496
137 50.434 -44.576
138 37.134 45.026
139 -7.375 -61.579
140 53.088 14.921
141 26.932 1.994
142 -7.789 -1.313
143 -10.171 -39.926
144 -34.897 -23.248
145 17.714 -32.911
146 -42.491 11.477
147 0.014 -48.048
148 -42.991 30.256
149 5.08 -35.596
150 -3.086 -1.66
151 62.078 -17.091
152 8.104 4.387
153 -3.067 -60.795
154 53.299 -33.898
155 32.744 -24.544
156 62.435 -16.634
157 -58.586 -8.586
158 -38.61 -17.401
159 -7.184 47.743
160 -54.384 -33.306
161 -37.612 39.939
162 -52.821 7.233
163 3.655 11.38
164 -13.569 40.19
165 -10.341 -17.3
166 24.118 -41.687
167 -13.747 3.022
168 59.521 0.511
169 -37.878 -37.022
170 -15.823 7.769
171 -7.673 -65.121
172 -42.349 -2.674
173 -2.728 15.57
174 -38.425 18.933
175 -46.032 -2.769
176 -5.468 52.768
177 49.049 -30.167
178 29.109 -58.327
179 -6.27 -50.073
180 8.28 42.59
181 -46.666 -13.83
182 15.729 56.191
183 -50.903 28.396
184 26.67 -53.19
185 28.562 16.248
186 30.166 -59.006
187 -27.12 16.912
188 -11.926 -69.032
189 2.166 43.964
190 43.498 -21.505
191 61.731 -3.371
192 29.025 19.704
193 21.697 52.843
194 32.489 28.955
195 45.8 30.09
196 -54.097 -42.719
197 51.209 -21.007
198 -38.024 -32.661
199 36.286 -8.708
200 24.174 -56.675
201 3.677 -26.51
202 -18.007 20.432
203 18.941 -7.509
204 -42.532 25.734
205 -48.009 0.458
206 44.125 -0.708
207 61.826 -9.499
208 -20.404 -34.647
209 -26.14 10.904
210 26.142 -56.354
211 6.362 6.482
212 18.068 -29.261
213 3.917 15.262
214 -2.83 -43.582
215 -44.09 -1.688
216 61.583 12.081
217 57.636 22.726
218 42.474 -26.342
219 -20.039 -61.931
220 -8.224 -44.809
221 21.783 -66.088
222 -18.162 -57.894
223 5.079 54.324
224 -1.806 56.393
225 47.542 36.23
226 -63.735 -16.629
227 -34.037 -41.282
228 7.081 -32.803
229 -9.612 -0.866
230 -25.113 37.603
231 -55.876 3.862
232 -62.412 1.629
233 11.878 9.627
234 34.688 -31.435
235 41.689 -39.386
236 -20.362 54.866
237 -12.632 10.676
238 12.638 -17.337
239 -59.287 0.7
240 -20.99 -42.055
241 -30.917 -31.105
242 26.355 6.762
243 -62.163 1.046
244 25.858 -30.323
245 52.417 24.092
246 36.239 -35.121
247 3.341 -65.627
248 -16.688 -13.824
249 41.236 -36.611
250 25.799 53.219
251 -44.162 17.695
252 17.034 -30.488
253 1.081 -63.283
254 22.722 -9.4
255 -44.322 33.404
256 -11.613 -28.44
257 48.03 34.449
258 18.944 -46.695
259 64.438 -11.456
260 -60.048 -14.699
261 -29.62 -21.003
262 20.363 47.415
263 4.406 26.552
264 36.359 -39.492
265 -5.139 -4.197
266 64.57 -2.378
267 -35.529 -59.256
268 -52.118 31.564
269 62.914 -2.062
270 39.49 -5.03
271 -11.252 -42.467
272 58.122 7.009
273 14.773 -0.575
274 8.272 22.935
275 63.086 -4.117
276 -39.594 6.799
277 -51.198 22.793
278 -16.17 -56.136
279 -31.014 38.89
280 20.539 3.478
281 -51.44 32.239
282 -59.031 -10.138
283 51.973 8.753
284 0.077 44.156
285 41.794 43.396
286 7.217 -63.787
287 -25.232 2.449
288 61.833 11.739
289 60.983 -28.61
290 -23.88 -13.107
291 60.289 -14.044
