%%index real_part   imaginary_part
3273 3273 3273
1 19.498 19.636
2 29.303 -1.012
3 17.697 -5.332
4 20.828 -3.858
5 10.334 6.286
6 19.128 -4.824
7 31.205 -1.217
8 -7.652 10.348
9 -4.785 15.59
10 2.113 14.33
11 -11.863 13.266
12 -6.707 -0.802
13 16.095 18.986
14 30.953 -2.201
15 -0.13 7.363
16 -13.484 12.891
17 25.552 -8.782
18 23.531 8.67
19 -12.796 -2.791
20 9.154 -0.617
21 11.957 9.144
22 -1.081 5.387
23 14.038 2.622
24 22.317 -0.865
25 -8.886 -9.702
26 13.387 7.458
27 28.755 -3.407
28 -13.806 -2.888
29 13.902 4.934
30 14.062 13.858
31 -6.985 1.984
32 5.122 4.435
33 -12.082 0.098
34 14.915 27.299
35 -9.631 -2.957
36 24.004 -0.921
37 -8.84 7.873
38 4.598 27.986
39 11.413 4.238
40 -12.846 -0.777
41 -13.444 -4.47
42 17.963 19.012
43 -10.495 0.248
44 -6.778 6.389
45 -5.212 -6.242
46 -11.537 -5.738
47 29.266 -0.3
48 12.692 25.056
49 3.043 10.142
50 -0.668 14.513
51 -2.907 8.327
52 26.564 -1.688
53 -12.523 3.889
54 -5.12 16.97
55 13.214 -0.261
56 -10.31 8.026
57 23.88 1.739
58 18.179 0.566
59 -6.412 23.082
60 -11.259 18.4
61 -9.311 14.466
62 -1.675 -0.892
63 19.153 21.13
64 14.392 -15.451
65 28.181 -5.215
66 -12.449 8.782
67 20.036 -12.558
68 22.729 -11.799
69 29.858 8.136
70 19.499 -8.479
71 -13.439 7.45
72 21.212 3.151
73 16.24 -5.834
74 24.929 0.729
75 18.927 -4.006
76 -8.102 17.384
77 -14.032 -1.902
78 32.29 5.519
79 29.617 14.56
80 19.317 15.893
81 2.916 13.23
82 14.38 -13.372
83 14.958 -6.396
84 4.265 27.02
85 27.043 -7.371
86 -13.266 5.192
87 29.954 -0.105
88 20.462 -13.558
89 -3.745 9.558
90 16.975 -10.529
91 18.934 -12.738
92 19.629 -0.157
93 -9.053 19.029
94 24.045 -4.923
95 22.89 -0.352
96 -8.636 -0.643
97 14.973 -16.932
98 -12.504 12.904
99 26.899 12.755
100 -7.773 12.224
101 -14.756 11.12
102 29.833 10.784
103 -6.681 -2.509
104 26.32 11.026
105 -6.317 3.677
106 22.341 -6.333
107 19.555 23.792
108 -2.726 1.124
109 -10.758 -7.652
110 9.372 -12.412
111 29.256 4.556
112 18.939 -13.6
113 -8.096 9.74
114 17.073 -2.423
115 -7.535 0.002
116 20.326 -13.776
117 5.52 -7.437
118 0.173 7.905
119 24.635 13.643
120 -3.487 19.165
121 17.089 -10.093
122 -7.41 7.11
123 31.359 3.761
124 10.608 24.105
125 5.653 -15.998
126 -6.353 6.569
127 23.584 -10.956
128 21.55 4.921
129 18.122 -6.53
130 -3.241 -9.846
131 0.88 19.621
132 -11.652 -6.522
133 9.714 -16.559
134 26.697 -0.465
135 11.434 3.551
136 6.494 2.648
137 -9.9 18.455
138 7.163 10.053
139 -10.348 4.593
140 -12.592 7.326
141 -13.649 12.373
142 5.967 -9.724
143 7.13 27.787
144 -6.549 -12.725
145 -12.337 2.023
146 5.499 -1.165
147 20.151 6.176
148 31.366 12.049
149 -7.17 2.877
150 -6.042 -0.745
151 18.533 2.326
152 8.708 -5.606
153 22.854 19.179
154 -2.223 -4.63
155 -6.879 19.117
156 -12.092 -4.671
157 4.868 -12.851
158 -11.842 4.528
159 3.261 7.458
160 23.763 -3.198
161 29.921 15.66
162 -15.093 6.518
163 29.782 8.882
164 -11.345 9.447
165 16.973 16.274
166 -10.505 20.191
167 -0.208 21.003
168 24.159 11.923
169 -9.95 -0.969
170 31.969 6.343
171 17.216 16.608
172 28.872 13.349
173 -13.784 0.593
174 7.847 0.081
175 27.693 -0.405
176 -11.495 -8.013
177 32.006 0.774
178 25.744 14.045
179 -12.225 12.857
180 17.861 0.312
181 29.334 6.246
182 28.967 -2.273
183 -9.46 -6.593
184 -1.617 0.862
185 13.805 -6.344
186 15.56 5.828
187 27.137 5.881
188 -0.732 4.964
189 -10.275 6.905
190 16.485 -14.648
191 25.779 5.026
192 2.248 14.018
193 18.693 -8.147
194 26.084 -5.135
195 30.107 8.89
196 25.271 -2.315
