%%index real_part   imaginary_part
5225 5225 5225
1 -4.175 20.512
2 -16.02 -6.531
3 9.015 -15.082
4 11.653 2.962
5 5.196 13.703
6 -20.11 -5.511
7 3.439 -14.754
8 -3.018 -12.241
9 -14.02 24.263
10 19.732 2.743
11 0.895 24.241
12 24.407 -2.685
13 11.868 6.204
14 -24.367 20.838
15 8.446 11.03
16 15.82 19.972
17 26.507 13.843
18 -13.613 3.18
19 -26.65 1.2
20 27.177 13.097
21 22.347 -3.471
22 -14.412 19.22
23 6.737 -11.385
24 -17.752 10.836
25 -4.823 22.937
26 -12.01 29.906
27 -1.392 -6.689
28 13.017 7.938
29 -9.253 31.811
30 -23.405 0.504
31 25.785 15.786
32 -22.801 2.493
33 -27.542 4.706
34 -13.422 -9.093
35 6.741 -16.355
36 -18.484 14.593
37 8.413 24.274
38 2.292 2.033
39 27.476 11.052
40 21.22 22.511
41 -16.576 16.923
42 19.84 -4.047
43 2.624 -14.173
44 -10.669 -5.464
45 -25.754 11.248
46 -1.73 16.561
47 20.803 19.831
48 22.018 -0.528
49 -0.378 29.554
50 -4.041 30.885
51 22.829 7.518
52 -14.045 -16.937
53 -3.544 -8.465
54 9.884 6.547
55 -5.871 -12.544
56 18.12 29.182
57 -18.735 27.416
58 -17.273 22.402
59 -7.59 -12.957
60 24.952 13.954
61 -27.292 2.906
62 -19.315 21.301
63 -26.043 1.602
64 16.392 14.712
65 23.163 -7.875
66 -1.67 8.886
67 -12.031 29.415
68 26.563 18.178
69 8.282 17.731
70 -20.031 2.245
71 -25.109 6.792
72 22.208 23.328
73 22.542 10.244
74 5.611 -2.092
75 -14.557 10.972
76 -27.108 15.675
77 -2.303 -7.697
78 -19.679 11.28
79 14.07 -7.261
80 -24.334 21.176
81 24.923 -1.799
82 12.406 28.262
83 23.872 8.782
84 -0.979 19.069
85 -0.456 10.487
86 -24.431 9.148
87 9.453 10.568
88 18.482 -5.021
89 10.667 6.227
90 7.175 1.165
91 26.116 1.878
92 20.92 19.338
93 16.441 20.474
94 -14.186 -12.434
95 18.524 -10.135
96 -1.977 8.235
97 12.44 5.483
98 20.879 10.133
99 7.796 28.527
100 -22.372 10.53
101 0.194 3.605
102 -13.867 11.718
103 -1.043 25.483
104 -16.221 -8.636
105 -11.606 1.98
106 25.322 4.072
107 -23.334 22.009
108 -16.552 -13.139
109 -22.137 4.517
110 26.826 18.358
111 3.537 19.851
112 0.711 28.416
113 6.466 -17.511
114 -7.163 15.729
115 -8.106 12.075
116 -0.224 -10.023
117 16.221 -3.599
118 0.082 31.354
119 15.94 23.209
120 24.538 12.405
121 -8.645 -2.274
122 -16.919 11.177
123 26.587 18.906
124 26.96 11.782
125 -26.998 15.053
126 -18.56 8.98
127 -17.206 -0.598
128 -26.408 11.833
129 0.754 35.733
130 26.946 5.979
131 24.018 8.43
132 4.691 -10.346
133 16.438 17.214
134 -6.389 25.845
135 25.24 12.3
136 -15.019 -11.321
137 -14.472 1.844
138 -10.547 -9.047
139 -25.668 18.982
140 -22.272 1.242
141 -5.3 30.056
142 17.013 24.86
143 9.838 -15.996
144 22.445 22.978
