%%index real_part   imaginary_part
8795 8795 8795
1 27.754 -9.828
2 -6.085 39.552
3 -35.611 16.985
4 27.112 -16.148
5 -38.892 6.817
6 -35.155 -6.823
7 -19.069 30.284
8 -7.116 -10.06
9 -5.9 16.675
10 44.058 -0.454
11 37.219 -0.03
12 45.004 0.234
13 -33.389 15.665
14 10.928 -8.68
15 1.86 -5.195
16 -8.345 12.889
17 44.868 5.298
18 -42.125 -1.393
19 -34.64 22.206
20 -42.165 -3.201
21 -31.004 14.87
22 -43.451 9.972
23 16.123 26.33
24 -40.253 -4.887
25 27.629 11.579
26 -11.033 -16.759
27 -21.577 23.577
28 -38.033 14.715
29 29.254 -8.142
30 41.363 18.06
31 -9.73 -24.104
32 32.454 26.012
33 39.166 9.368
34 20.493 27.132
35 -10.836 -29.337
36 -41.203 -9.944
37 17.216 5.205
38 2.192 25.085
39 -14.988 4.813
40 -27.306 20.057
41 -30.452 26.066
42 6.779 33.762
43 16.753 33.392
44 -20.599 7.104
45 -16.902 21.926
46 -17.907 26.411
47 28.074 -13.214
48 -1.085 20.247
49 18.923 -19.007
50 -26.197 12.2
51 -39.964 7.597
52 -43.996 6.935
53 -24.694 36.899
54 32.717 -16.885
55 43.731 -1.673
56 -9.849 -0.879
57 -44.3 1.025
58 0.998 -28.62
59 0.165 26.433
60 13.496 -21.414
61 41.778 12.347
62 33.849 5.657
63 -18.459 -24.25
64 -10.699 40.988
65 23.739 12.916
66 40.747 -13.553
67 -43.202 -8.586
68 -32.773 -3.198
69 3.951 -33.195
70 12.387 -13.722
71 -4.631 -13.679
72 -22.313 34.748
73 16.239 -15.643
74 -0.267 -18.07
75 19.173 -15.34
76 -44.165 3.54
77 -36.915 6.152
78 -10.683 30.543
79 -29.677 -12.329
80 38.146 -10.217
81 43.32 1.64
82 14.429 -8.581
83 -28.595 -32.049
84 -23.025 30.783
85 -29.42 -7.119
86 33.037 -16.103
87 -26.628 -32.526
88 -10.34 44.042
89 22.328 12.643
90 43.823 5.73
91 -31.329 7.085
92 -11.464 34.065
93 -35.785 -13.672
94 -34.59 11.227
95 -39.42 -11.87
96 -35.679 -6.946
97 4.275 -41.265
98 44.775 5.4
99 -14.87 -13.335
100 -4.687 -15.903
101 -7.328 -36.467
102 -5.211 -13.525
103 18.76 32.811
104 -18.138 14.842
105 7.955 -2.013
106 -28.551 -14.335
107 -23.966 -12.441
108 35.708 15.192
109 -5.781 2.213
110 -2.801 32.043
111 -7.612 -15.015
112 -41.973 11.719
113 2.573 -0.808
114 44.754 -2.072
115 -6.674 32.928
116 14.582 -9.432
117 26.357 -33.881
118 31.993 -3.734
119 28.004 33.911
120 6.244 -28.919
121 -1.076 -14.796
122 8.596 -24.564
123 -8.593 11.4
124 -26.031 30.934
125 30.439 11.591
126 -40.835 19.568
127 40.064 3.564
128 -43.441 8.497
129 -4.041 37.256
130 14.503 -0.273
131 25.273 22.316
132 35.114 -26.003
133 36.292 -19.622
134 40.879 13.362
135 29.248 -18.24
136 -34.475 -20.381
137 28.991 25.413
138 15.065 -34.389
139 22.968 7.175
140 -15.021 -31.273
141 0.732 46.484
142 15.076 -39.543
143 44.32 7.546
144 35.511 6.219
145 31.172 2.017
146 16.897 -5.565
147 41.071 -2.585
148 -43.014 -10.067
149 -5.613 11.592
150 -20.815 18.898
151 29.261 -5.591
152 -9.437 8.294
153 45.022 1.729
154 35.295 19.804
155 -39.131 11.342
156 -43.725 5.799
157 -24.408 -32.553
158 44.105 3.913
159 -12.961 -3.776
160 -27.115 -28.18
161 43.96 0.442
162 12.813 -40.259
163 -19.847 13.997
164 -30.106 1.977
165 -1.873 37.804
166 -22.782 34.228
167 -15.639 -33.475
168 26.034 -21.065
169 -40.396 4.917
170 26.623 -8.166
171 -35.873 -20.215
172 24.539 2.56
173 -9.524 -26.755
174 -15.413 17.117
175 -9.083 37.874
176 -6.079 0.739
177 27.553 -16.209
178 41.314 6.53
179 7.529 -8.339
180 -29.387 24.715
181 24.489 8.284
182 -37.55 -13.48
183 -31.061 -12.277
184 -14.39 -26.3
185 -27.547 13.652
186 36.256 -13.062
187 -0.642 5.577
188 14.643 18.359
189 -24.126 -1.536
190 -12.73 1.653
191 32.36 -22.264
192 30.887 -16.356
193 -29.285 -3.66
194 19.768 -19.828
195 41.848 -7.965
196 32.925 27.642
197 44.195 -4.252
198 14.184 -27.537
199 33.948 14.827
200 9.089 18.152
201 -43.639 3.958
202 8.525 24.861
203 10.153 34.883
204 -36.248 -13.63
205 13.282 -36.381
206 9.854 -34.649
207 42.443 1.373
208 -31.459 -13.407
209 -3.689 4.06
210 -12.952 -40.737
211 42.327 -1.684
212 40.372 -15.031
213 36.569 -5.759
214 1.054 -10.215
215 3.578 11.752
216 34.613 26.69
217 -34.972 -5.177
218 15.868 -34.555
219 42.525 -12.271
220 44.926 -1.541
221 25.438 -13.908
222 -14.272 11.712
223 -26.178 -3.548
224 17.849 -26.754
225 -1.055 -41.272
226 30.57 10.65
227 7.439 34.364
228 -16.702 8.88
229 -23.036 -26.486
230 -37.742 -9.684
231 -16.025 -11.885
232 -1.301 14.091
233 -6.783 7.482
234 -12.669 -24.598
235 -28.12 -28.271
236 -27.316 -18.487
237 -1.036 4.079
238 -2.298 1.766
239 40.338 12.104
240 41.632 -4.816
241 -24.273 -16.431
242 -42.497 4.254
243 16.686 8.506
244 -31.773 9.261
245 -17.797 -20.625
246 31.682 15.837
247 -38.138 3.19
248 25.333 0.152
249 9.912 2.104
250 43.032 -10.551
251 -16.598 42.251
252 45.011 0.43
253 -33.537 -21.428
254 22.225 28.122
255 -8.272 -30.796
256 -34.032 -15.226
257 -18.783 -7.367
258 31.915 -9.683
259 15.966 -24.409
260 10.673 -5.286
261 -44.036 1.206
262 26.969 -29.638
263 13.454 -1.212
264 -32.938 -27.443
265 13.407 0.29
266 -14.589 11.366
267 41.317 15.415
268 -28.585 4.083
269 22.053 39.438
270 -32.241 -8.116
271 37.501 17.576
272 14.787 -0.982
273 -24.308 -34.153
274 2.457 30.007
275 -40.743 -6.754
276 -14.485 37.017
277 -15.163 6.795
278 -39.893 -4.625
279 -37.367 8.525
280 -23.317 20.232
281 -37.381 2.238
282 -8.705 -39.113
283 -28.648 10.843
284 -20.183 -21.197
285 -36.647 6.817
286 5.513 -36.108
287 -9.74 18.429
288 13.452 42.398
