%%index real_part   imaginary_part
5097 5097 5097
1 75.928 -43.796
2 -54.754 -74.311
3 -23.686 85.087
4 -23.931 -86.308
5 -47.047 -26.116
6 -17.197 -70.055
7 64.534 -36.852
8 52.91 36.96
9 -2.829 -99.727
10 90.736 0.885
11 66.057 -58.285
12 82.052 43.835
13 102.06 1.439
14 9.425 -22.04
15 93.466 30.2
16 -21.704 -76.359
17 27.111 -46.228
18 72.958 13.09
19 59.635 -49.728
20 14.059 89.606
21 43.157 -78.453
22 -3.858 63.134
23 88.924 0.927
24 -83.013 -18.693
25 -79.42 32.791
26 -83.518 -42.47
27 9.156 -98.564
28 27.5 1.575
29 17.763 -1.383
30 16.611 58.994
31 -38.818 -86.536
32 71.238 -73.839
33 17.985 -72.693
34 -99.83 2.057
35 -50.264 -88.926
36 -79.855 11.241
37 -27.591 -58.543
38 -82.556 -55.462
39 -84.02 1.117
40 -91.835 -25.573
41 -98 21.076
42 57.616 -31.701
43 -32.074 93.396
44 55.514 89.527
45 41.512 -80.964
46 -102.022 -19.678
47 -2.383 43.985
48 1.187 -40.275
49 56.267 49.556
50 -75.803 -54.84
51 53.271 58.014
52 -44.192 17.415
53 -88.93 6.524
54 -81.316 -60.163
55 22.991 -3.382
56 -64.768 52.95
57 -39.166 -43.644
58 -49.73 -77.311
59 -11.527 -39.864
60 -28.185 68.756
61 72.301 58.98
62 92.381 37.296
63 36.581 -5.901
64 106.073 15.785
65 -14.324 10.542
66 -91.072 45.388
67 25.173 -72.135
68 28.526 -50.358
69 77.719 -62.168
70 -65.543 -53.265
71 -23.205 97.226
72 -67.528 32.27
73 -65.407 -64.723
74 20.564 69.99
75 10.006 -15.82
76 -43.08 33.599
77 19.607 16.071
78 65.225 24.675
79 -92.014 49.813
80 -77.783 56.307
81 -66.118 -52.485
82 -55.851 85.591
83 95.243 -30.465
84 77.681 -47.13
85 -95.245 -37.163
86 32.181 69.005
87 51.286 -1.973
88 74.352 -46.143
89 -56.02 -66.808
90 -32.614 46.061
91 29.453 68.285
92 -67.653 5.015
93 82.259 -29.958
94 -37.079 37.807
95 -18.748 16.835
96 -45.123 75.322
97 -15.117 -71.832
98 22.171 63.921
99 97.062 -0.255
100 -82.587 -12.851
101 72.091 62.459
102 -25.93 14.936
103 -25.014 -85.662
104 94.649 -4.097
105 -36.528 61.83
106 -100.981 17.145
107 63.407 -42.415
108 -57.733 -42.145
109 -97.329 35.394
110 -13.838 91.498
111 -36.325 32.901
112 -54.559 66.492
113 -99.086 -19.672
114 79.171 4.443
115 -100.631 -3.649
116 -22.283 -25.072
117 -21.557 7.432
118 18.048 15.159
119 27.99 75.099
120 6.606 11.969
121 -58.432 72.74
122 64.452 30.354
123 -68.007 45.78
124 -44.307 47.463
125 92.314 52.172
126 -69.048 -36.811
127 -5.263 -39.244
128 7.695 104.313
129 71.201 33.483
130 51.038 9.909
131 -5.158 -43.22
132 51.089 22.242
133 77.477 61.357
134 41.197 -76.868
135 -95.788 -26.337
136 89.415 -35.267
137 -92.022 -0.414
138 -26.905 3.858
139 23.559 32.792
140 -56.176 62.291
141 32.9 -85.483
142 106.362 8.729
143 -25.717 -15.29
144 -24.778 94.569
145 -20.817 31.193
146 -96.72 9.049
147 -94.448 4.748
148 53.974 -78.514
149 -21.91 89.211
150 66.182 -32.079
151 78.552 6.784
152 103.76 2.111
153 96.234 -16.535
154 0.422 -40.89
155 -104.04 11.563
156 -65.997 -63.965
157 19.813 -18.064
158 -9.435 -101.619
159 101.347 25.718
160 -17.722 -101.113
161 -54.356 22.663
162 -10.391 6.873
163 12.186 -29.682
164 38.06 26.071
165 -11.333 69.758
166 -91.789 31.736
167 19.423 -89.673
168 39.734 -18.406
169 22.269 36.357
170 70.616 -70.976
171 17.117 -35.71
172 40.491 91.291
173 7.911 6.573
174 -16.745 16.941
175 -21.634 -9.617
176 -70.559 69.211
177 -49.602 81.537
178 55.897 -83.098
179 -96.682 -28.336
180 -53.1 18.751
181 42.223 -11.719
182 -29.856 31.536
183 -13.337 43.19
184 -31.335 -62.609
185 23.069 -48.744
186 -6.426 -25.477
187 73.485 21.615
188 6.178 -97.604
189 6.492 76.189
190 -97.142 2.17
191 -6.845 65.288
192 -26.281 100.029
193 -80.458 -46.04
194 -10.422 57.553
195 18.164 -4.5
196 103.984 -23.24
197 44.262 -25.549
198 -87.121 -33.768
199 -19.695 37.058
200 -94.016 -37.21
201 -3.476 -23.823
202 -75.374 -28.394
203 -84.511 -38.957
204 83.185 -6.344
205 89.718 -19.575
206 104.352 -20.042
207 26.491 -77.259
208 88.734 16.962
209 -43.677 58.793
210 107.155 5.274
211 -103.591 9.21
212 -79.939 -48.947
213 75.538 42.897
214 -71.473 26.461
215 -50.101 -59.775
216 -99.051 30.446
217 55.516 83.692
218 -9.392 -26.71
219 -31.516 -83.644
220 48.821 -30.997
221 90.949 -53.098
222 -10.895 8.786
