%%index real_part   imaginary_part
10473 10473 10473
1 -25.923 6.959
2 1.456 22.696
3 3.834 16.916
4 -3.033 4.291
5 -16.759 0.398
6 -1.82 13.786
7 20.62 25.777
8 -20.095 -7.276
9 -26.382 1.695
10 14.892 26.612
11 -11.529 -6.194
12 -0.711 16.425
13 -3.022 27.013
14 3.067 24.014
15 -0.375 -1.236
16 -8.107 13.61
17 19.62 13.538
18 -15.617 -12.172
19 27.001 11.831
20 -25.003 1.865
21 -2.82 2.173
22 0.22 25.68
23 23.824 -14.583
24 11.3 29.185
25 -15.81 5.53
26 11.197 22.696
27 -26.287 2.501
28 -7.453 -10.922
29 -7.647 15.278
30 17.462 4.46
31 1.293 15.97
32 -16.533 22.032
33 9.201 8.541
34 -12.803 19.343
35 -2.082 -1.986
36 -24.341 7.284
37 -23.039 3.627
38 9.843 31.892
39 -0.769 -9.152
40 -14.334 22.768
41 3.291 11.038
42 -24.511 6.3
43 -3.76 -1.088
44 27.418 -4.047
45 -22.767 -4.905
46 -18.714 20.27
47 4.498 15.907
48 1.691 8.83
49 -8.301 -1.288
50 26.276 -6.365
51 -1.575 33.253
52 -19.042 -15.046
53 7.591 20.535
54 13.972 9.904
55 -9.061 16.759
56 -22.156 14.086
57 26.484 -11.228
58 -24.311 5.252
59 27.137 7.997
60 3.996 9.752
61 21.865 21.996
62 12.416 -9.89
63 2.738 32.964
64 -24.423 2.696
65 26.264 -8.607
66 21.865 18.93
67 -19.197 12.934
68 19.809 -18.016
69 22.649 2.906
70 15.751 -1.482
71 15.208 -12.324
72 13.688 2.516
73 -11.541 19.983
74 -10.463 -15.997
75 -6.158 24.969
76 -13.154 11.747
77 19.704 17.324
78 20.049 27.395
79 24.608 12.345
80 0.14 7.698
81 26.44 2.24
82 18.271 7.384
83 9.911 31.155
84 10.53 -19.463
85 -18.929 12.492
86 -7.591 13.691
87 -24.439 0.916
88 6.353 10.174
89 21.656 -4.988
90 10.562 -5.592
91 11.565 -4.127
92 9.841 3.737
93 -24.89 11.21
94 -7.475 2.366
95 -7.903 -17.819
96 -0.718 0.011
97 -11.629 1.111
98 -13.215 -0.605
99 -10.447 -10.463
100 -1.703 15.521
101 -0.347 9.198
102 16.604 4.009
103 0.233 5.226
104 -16.022 1.54
105 25.417 -2.795
106 -9.213 17.171
107 -10.866 -1.9
108 -23.226 11.286
109 -25.634 2.997
110 -17.149 -12.692
111 -4.538 29.524
112 -22.836 5.038
113 4.854 28.995
114 8.457 -8.327
115 -3.986 7.01
116 -19.514 -9.744
117 1.903 33.502
118 -15.123 16.636
119 20.821 25.696
120 9.633 -13.504
121 15.758 5.01
122 -13.851 28.644
123 26.435 -0.007
124 25.921 -1.697
125 -25.88 -1.864
126 24.102 2.377
127 2.5 22.036
128 27.244 -9.554
129 -1.74 -20.8
130 12.256 4.614
131 -8.579 -9.581
132 -17.527 8.628
133 8.054 -20.369
134 -5.694 -16.013
135 -2.176 16.432
136 -0.938 -1.01
137 -9.9 13.744
138 1.88 -13.788
139 -2.389 -6.8
140 -8.382 27.798
141 -1.622 11.048
142 -24.672 10.627
143 -15.811 16.736
144 15.884 -6.385
145 -18.774 18.051
146 23.615 8.365
147 -0.074 16.389
148 -10.295 17.712
149 -13.835 -16.84
150 22.012 6.829
151 3.365 25.04
152 -15.496 -8.27
153 12.91 17.288
154 27.516 5.634
155 -2.003 30.867
156 25.181 8.339
157 -26.657 8.639
158 27.002 4.561
159 16.708 28.715
160 -13.254 -10.075
161 14.662 16.442
162 -21.201 -6.709
163 30.422 0.89
164 4.994 28.075
165 26.983 -1.267
166 30.857 0.065
167 11.056 0.642
168 9.991 18.586
169 -14.014 1.234
170 6.78 8.542
171 -3.268 -12.74
172 19.456 11.024
173 -13.715 23.523
174 -11.214 3.274
175 28.816 -3.176
176 27.904 -2.043
177 -6.975 0.914
178 25.024 -2.546
179 28.636 -7.798
180 -2.318 -19.114
181 25.821 -10.854
182 2.803 -20.9
183 10.051 -1.009
184 3.061 0.834
185 27.601 3.614
186 -4.393 -7.155
187 26.957 12.226
188 -24.344 -0.557
189 26.685 8.311
190 22.73 11.558
191 23.511 8.539
192 -0.485 32.713
193 -5.822 -5.3
194 14.255 15.713
195 23.147 16.241
196 -26.112 -0.251
197 -10.779 -20.227
198 20.129 25.099
199 -4.702 -21.794
200 26.534 -8.873
201 -9.957 -10.171
202 -10.362 -15.013
203 -9.656 -2.596
204 28.76 15.035
205 18.633 -0.642
206 -21.748 15.5
207 0.436 3.405
208 1.497 5.212
209 -11.376 -19.273
210 0.383 -20.848
211 -26.758 4.351
212 -23.377 -0.651
213 -6.999 27.876
214 7.258 -20.156
215 -21.207 8.031
216 19.311 24.293
217 10.466 -7.378
218 -25.07 -5.31
219 -18.404 24.462
220 12.866 13.907
221 29.629 12.08
222 24.186 -4.298
223 24.563 20.22
224 1.595 1.498
225 -3.265 -0.254
226 28.845 0.879
227 16.262 26.498
228 -23.397 15.449
229 24.863 9.37
230 28.605 2.617
231 -23.346 13.14
232 1.698 -15.928
233 -15.387 -8.861
234 13.133 13.592
235 24.789 21.621
236 15.819 -5.16
237 12.922 -1.666
238 16.554 21.793
239 -26.87 1.396
240 -15.409 2.654
241 8.453 -16.982
242 -9.924 -1.211
243 29.856 -3.846
244 -18.735 3.355
245 -13.05 11.289
246 -18.094 8.614
247 -11.686 13.906
248 12.326 22.366
249 -10.678 -10.596
