%%index real_part   imaginary_part
2348 2348 2348
1 0.513 10.791
2 -9.636 -7.621
3 -13.966 4.388
4 15.734 2.323
5 0.653 2.847
6 3.569 -8.879
7 7.906 11.117
8 18.107 -5.488
9 13.482 -1.307
10 -16.125 11.431
11 5.671 13.607
12 -19.709 -3.013
13 1.289 18.48
14 -18.148 5.668
15 19.035 2.06
16 4.974 -16.444
17 -10.101 5.477
18 -12.377 -3.63
19 18.086 7.005
20 -17.728 0.493
21 2.31 1.426
22 15.425 -9.862
23 -15.08 -6.635
24 19.253 7.061
25 16.686 1.265
26 17.453 4.82
27 -5.587 11.886
28 -15.405 11.199
29 4.811 5.234
30 -6.568 -12.728
31 18.801 -4.858
32 3.298 4.96
33 -18.019 6.95
34 -17.046 -2.202
35 16.955 -1.261
36 -6.106 3.135
37 16.805 1.305
38 -16.379 -8.177
39 10.995 2.434
40 9.097 -9.31
41 -8.65 -5.937
42 -5.943 17.706
43 -4.565 12.966
44 1.859 -9.447
45 0.831 -13.229
46 -14.263 -7.035
47 -12.138 1.454
48 18.582 0.3
49 3.455 7.147
50 -7.825 16.005
51 -7.382 9.79
52 7.432 6.808
53 10.522 9.672
54 -7.428 7.104
55 -19.45 -4.308
56 -13.531 -1.613
57 -7.342 19.093
58 3.685 0.778
59 4.428 -8.009
60 12.68 5.164
61 -1.128 0.822
62 -19.105 5.499
63 18.208 4.805
64 -5.8 12.434
65 -0.157 2.685
66 -11.826 4.97
67 11.35 17.314
68 -19.421 -0.265
69 9.322 3.482
70 3.517 21.2
71 -17.997 8.016
72 13.143 -8.603
73 -11.531 -12.491
74 13.275 12.478
75 7.223 -5.688
76 -4.472 5.06
77 -17.093 0.431
78 9.178 10.239
79 0.493 5.19
80 12.064 4.839
81 1.512 -2.107
82 3.222 13.157
83 0.097 18.288
84 6.293 -5.711
85 -2.739 -15.345
86 17.192 1.208
87 12.558 -6.354
88 2.206 -3.056
89 -8.797 1.898
90 -3.734 20.015
91 11.971 6.46
92 -8.852 9.552
93 14.594 0.986
94 -18.755 -4.151
95 -12.773 -10.775
96 12.491 16.6
97 -17.044 -3.304
98 -4.754 -17.115
