%%index real_part   imaginary_part
4084 4084 4084
1 21.4 24.421
2 -9.311 -24.168
3 47.483 1.706
4 6.037 -28.705
5 16.213 -7.74
6 9.663 3.364
7 32.28 -13.525
8 30.813 -7.05
9 26.341 20.485
10 -28.891 16.438
11 -27.329 -11.75
12 -1.495 26.924
13 -10.807 24.379
14 48.771 5.717
15 27.229 8.744
16 -7.929 -30.429
17 -5.019 -23.895
18 2.383 3.916
19 -15.468 -18.716
20 15.181 -24.544
21 39.959 12.117
22 24.592 -26.307
23 13.621 5.795
24 -25.599 -8.145
25 -4.54 -18.95
26 44.786 1.42
27 -17.934 -10.442
28 28.997 -22.429
29 -15.421 -5.212
30 30.925 -6.259
31 -3.731 -16.874
32 23.932 19.48
33 -18.978 -17.854
34 -20.698 13.749
35 -8.297 23.379
36 -12.337 -27.676
37 7.243 -16.644
38 -11.678 3.763
39 3.53 10.624
40 -16.465 -17.848
41 19.079 -27.728
42 13.603 7.393
43 12.97 -2.52
44 14.476 -28.586
45 25.607 -14.24
46 20.655 -6.568
47 27.943 -31.501
48 -21.941 14.482
49 -1.617 -0.122
50 37.341 13.853
51 16.183 6.449
52 -6.434 22.076
53 28.677 10.705
54 49.975 0.469
55 8.132 -31.4
56 32.847 -30.054
57 25.099 26.769
58 -17.204 -7.277
59 -0.991 -30.473
60 11.064 36.097
61 18.52 19.357
62 36.621 27.993
63 29.981 17.634
64 41.929 1.281
65 -30.377 -3.642
66 9.246 9.953
67 32.705 -17.296
68 32.629 23.794
69 -1.84 39.224
70 26.584 22.386
71 -18.606 -2.92
72 -18.352 11.747
73 6.713 18.547
74 19.368 -12.911
75 3.078 27.126
76 31.661 -24.126
77 44.858 19.694
78 -5.564 -30.533
79 25.886 14.69
80 6.99 21.951
81 42.371 0.537
82 38.784 23.448
83 5.5 15.341
84 14.281 22.042
85 49.12 -2.107
86 38.602 -16.433
87 -15.012 32.557
88 -16.204 22.203
89 30.145 -20.092
90 -25.201 2.939
91 -15.759 -24.384
92 46.172 -2.605
93 -29.806 -5.402
94 -21.623 20.079
