%%index real_part   imaginary_part
18188 18188 18188
1 -97.425 43.464
2 99.713 -6.115
3 52.543 -62.535
4 95.424 -11.361
5 18.728 88.124
6 -73.461 24.757
7 -23.08 95.582
8 0.275 61.901
9 8.599 6.391
10 27.902 71.865
11 -88.324 -18.528
12 71.48 15.377
13 -23.2 73.586
14 79.61 32.703
15 -105.475 16.409
16 -60.991 -80.936
17 18.968 -50.867
18 -17.778 -51.757
19 -56.076 -7.858
20 -103.234 18.109
21 -93.946 33.359
22 -39.513 -62.379
23 -28.118 -44.746
24 -70.307 -47.06
25 5.857 82.195
26 83.506 -45.745
27 -17.563 73.005
28 -87.164 2.495
29 -56.285 -42.673
30 58.209 -76.668
31 -75.87 -33.797
32 45.678 57.194
33 20.365 25.22
34 27.072 37.799
35 -61.893 -31.441
36 84.564 -14.048
37 -57.648 17.742
38 12.059 -64.022
39 76.672 42.847
40 -86.087 3.764
41 -82.905 -22.935
42 -87.158 -38.099
43 -82.747 -1.99
44 -49.153 66.733
45 -3.659 18.4
46 -51.39 -89.292
47 -56.567 -79.375
48 -29.39 -33.114
49 -19.981 5.367
50 -35.46 -24.721
51 21.853 93.612
52 -73.809 29.549
53 72.113 45.6
54 -46.228 92.137
55 84.498 10.713
56 -35.596 31.277
57 50.075 -80.598
58 74.841 47.835
59 -72.442 -45.016
60 20.438 20.495
61 -79.371 -61.723
62 61.368 -59.924
63 -61.964 6.803
64 -51.407 36.753
65 -17.552 25.588
66 -41.996 61.785
67 -46.346 40.304
68 73.479 -13.004
69 -30.019 68.191
70 76.434 8.302
71 55.217 14.052
72 -100.013 6.677
73 -20.662 72.349
74 -73.163 -54.977
75 -6.793 6.74
76 -22.586 -83.608
77 62.318 3.733
78 -10.505 89.848
79 -74.616 73.917
80 35.351 -63.724
81 62.856 68.764
82 88.939 13.622
83 -61.614 -59.489
84 -90.963 27.069
85 46.095 -39.349
86 -11.665 42.893
87 49.829 -81.791
88 54.049 -72.157
89 25.788 -33.888
90 92.424 -36.422
91 -33.434 -6.246
92 41.942 55.772
93 -71.678 57.335
94 2.431 60.887
95 40.684 68.617
96 -70.52 -41.08
97 -18.287 -26.999
98 -61.508 82.321
99 -79.744 21.25
100 94.347 -21.04
101 -92 53.11
102 -9.461 -76.008
103 -48.886 93.225
104 -80.342 67.807
105 -93.599 -6.349
106 11.427 -92.578
107 14.703 -28.047
108 -37.06 77.773
109 -73.436 -5.851
110 51.879 55.784
111 58.683 3.912
112 -77.172 23.397
113 95.905 -6.759
114 -50.359 60.904
115 -107.49 -11.076
116 -55.012 86.874
117 -28.942 56.961
118 25.136 17.805
119 30.4 81.894
120 -46.208 33.084
121 36.768 75.846
122 -67.505 -21.027
123 92.729 24.809
124 -71.982 78.283
125 -93.969 -50.105
126 55.987 -14.888
127 77.655 -62.922
128 49.453 -42.165
129 93.314 14.75
130 92.788 -8.173
131 -68.558 -58.575
132 -31.874 -53.346
133 -67.664 66.69
134 15.208 -6.649
135 36.826 47.127
136 14.776 -48.293
137 -23.542 -37.872
138 17.287 92.898
139 81.227 47.831
140 28.796 21.038
141 -44.305 32.33
142 61.038 20.426
143 -81.227 15.318
144 85.225 -42.056
145 49.121 -41.287
146 -41.385 69.302
147 -79.601 39.932
148 -25.167 11.429
149 -87.823 -29.345
150 -2.53 47.071
151 -67.181 63.92
152 -93.21 22.097
153 11.104 -26.054
154 9.331 41.32
155 -64.699 16.549
156 10.869 6.954
157 -85.862 59.772
