%%index real_part   imaginary_part
6525 6525 6525
1 68.126 -25.543
2 16.347 53.001
3 -36.988 3.294
4 -57.224 -0.443
5 22.236 41.019
6 30.161 53.2
7 66.99 15.308
8 60.66 -18.148
9 -15.182 5.102
10 30.027 57.225
11 -5.328 75.682
12 6.09 12.079
13 -30.988 43.126
14 33.018 2.161
15 -25.39 60.277
16 -40.907 27.048
17 -40.001 -8.759
18 68.154 18.465
19 -3.312 64.662
20 -6.237 67.701
21 14.524 37.003
22 3.019 5.23
23 17.297 47.049
24 -40.221 -28.434
25 -37.008 -3.743
26 -20.063 -52.576
27 23.528 -4.65
28 23.8 45.618
29 -0.79 54.871
30 23.635 63.979
31 -22.437 -41.565
32 -38.954 52.068
33 37.773 -1.265
34 -44.768 1.944
35 -11.316 -58.345
36 -47.293 -25.869
37 78.757 -2.906
38 73.337 38.681
39 -53.878 -20.628
40 -52.13 42.631
41 63.465 11.16
42 33.183 -17.166
43 45.366 25.388
44 60.919 13.37
45 32.953 4.71
46 -40.91 21.981
47 -23.318 59.456
48 -1.054 -47.195
49 69.805 34.173
50 -3.671 30.051
51 66.294 36.116
52 -48.956 -0.111
53 23.583 38.764
54 59.168 8.261
55 6.034 25.562
56 31.489 -38.032
57 -46.213 46.286
58 78.5 3.938
59 33.109 35.365
60 -37.629 -39.963
61 1.887 27.477
62 56.644 -29.052
63 62.492 6.876
64 67.68 5.208
65 -13.246 -25.919
66 -22.028 8.105
67 -1.396 -42.84
68 -34.558 34.218
69 23.623 -31.093
70 27.47 72.09
71 -59.643 -6.46
72 -9.255 2.85
73 13.774 35.227
74 60.63 21.713
75 13.487 22.033
76 -59.24 26.993
77 51.631 -46.559
78 -40.467 43.716
79 51.82 -47.927
80 38.224 40.556
81 70.078 27.366
82 -45.944 18.299
83 -6.244 -56.762
84 -27.708 40.68
85 18.15 73.653
86 62.844 -12.22
87 -39.862 28.303
88 52.804 21.298
89 -7.823 -10.459
90 47.779 3.309
91 53.911 48.839
92 13.653 62.73
93 60.578 -4.848
94 47.79 18.443
95 -43.588 41.159
96 22.642 26.839
97 58.157 -26.725
98 -31.805 -37.739
99 -5.242 56.459
100 10.918 75.262
101 53.257 -40.788
102 78.271 16.912
103 6.41 66.673
104 18.565 -16.334
105 9.577 46.015
106 -22.2 -23.14
107 -59.081 19.317
108 6.952 59.357
109 -13.653 30.917
110 59.332 9.205
111 21.937 -2.144
112 -24.866 -27.092
113 28.118 75.705
114 -55.61 15.388
115 29.048 44.967
116 56.968 -13.039
117 64.641 -19.83
118 -41.75 36.461
119 19.733 31.401
120 3.033 69.517
121 77.557 21.471
122 66.888 23.838
123 43.248 -30.462
124 -6.958 64.402
125 -35.693 3.998
126 26.224 63.758
127 39.024 17.769
128 46.473 59.145
129 -30.338 -24.625
130 -33.304 13.727
131 9.119 59.333
132 -23.278 55.068
133 -28.931 -38.467
134 41.489 -3.541
135 40.557 -32.58
136 -28.561 48.416
137 38.514 29.106
138 -37.253 20.142
139 7.661 37.162
140 22.246 6.359
141 -0.912 8.105
142 30.131 -53.99
143 -48.705 47.075
144 4.82 76.354
145 -37.145 -8.148
146 -16.121 23.72
147 -36.378 10.266
148 13.797 11.575
149 -46.604 -21.747
150 59.795 -20.5
151 -15.681 70.746
152 52.886 -22.4
153 12.244 -51.625
154 -41.723 -34.022
155 -42.193 -7.571
156 -19.296 -55.336
157 -47.086 -28.776
158 50.754 -1.017
159 32.943 -44.788
160 11.684 -42.289
161 55.965 -23.075
162 -17.496 26.77
163 76.478 18.308
164 -22.235 -24.166
165 -22.964 -21.399
166 -55.59 20.573
167 78.625 1.209
168 16.642 -32.458
169 41.574 58.86
170 49.211 -15.9
171 50.792 1.109
172 27.161 61.681
173 61.58 24.616
174 -31.734 32.476
175 49.371 19.88
176 -60.583 18.625
177 39.668 51.648
178 39.8 64.572
179 5.143 28.535
180 -60.405 19.916
181 70.47 -16.791
182 -25.197 57.983
183 17.49 64.795
184 40.374 -37.515
185 21.59 58.574
186 -45.812 20.338
187 -19.222 67.316
188 77.774 -6.456
189 -39.592 -33.524
190 -44.047 9.987
191 -29.983 -46.895
192 67.886 -30.476
193 4.542 14.222
194 -8.81 -51.64
195 -31.558 8.848
196 7.495 -53.005
197 -19.436 57.724
198 -16.921 22.002
199 -49.969 12.889
200 63.752 -11.76
201 -23.165 -39.324
202 40.011 44.547
203 44.366 46.025
204 18.52 -40.461
205 7.204 22.42
206 12.716 1.679
207 62.14 -17.177
208 -28.676 22.666
209 40.659 -24.868
210 -19.839 -10.019
211 67.631 23.145
212 34.031 -9.536
213 67.748 -28.036
214 -37.991 37.362
215 73.012 11.587
216 -25.36 51.158
217 12.063 -13.118
218 29.046 36.176
219 -51.418 8.185
220 -39.892 42.049
221 -22.426 2.82
222 80.535 2.96
223 57.389 51.448
224 59.7 3.947
225 57.1 59.526
226 14.888 46.181
227 50.412 5.607
228 -14.7 -56.58
229 -14.924 48.027
230 -29.539 50.219
231 38.002 39.746
232 4.251 50.469
233 -53.206 -3.425
234 68.735 -29.038
235 31.144 13.016
236 -44.405 -23.462
237 -36.241 17.418
238 66.864 31.986
239 -44.133 -6.436
240 -29.496 -4.224
241 -57.866 24.777
242 62.699 50.312
243 -13.778 -13.764
244 2.463 75.35
245 -7.952 -41.259
246 51.793 18.247
247 -20.942 -2.653
248 -7.338 20.328
249 -46.251 -28.649
250 -51.533 10.006
251 -29.254 23.684
252 75.442 -3.269
253 0.018 48.983
254 59.866 57.474
255 4.473 52.226
256 65.448 30.257
257 17.345 -52.934
258 -0.967 -51.034
259 44.019 -8.712
260 57.924 -15.636
261 -31.883 65.102
262 14.318 -58.194
263 55.875 -37.554
264 69.795 43.587
265 -3.465 22.231
266 14.769 63.49
267 47.94 15.958
268 -34.421 -27.847
269 -35.61 47.681
270 -23.489 26.546
271 -25.044 -11.763
272 9.868 -12.704
273 76.827 28.746
274 14.156 13.742
275 -3.404 -15.181
276 18.115 -0.829
277 77.069 -1.289
278 -57.134 32.342
279 1.964 62.293
280 -55.556 28.009
281 47.24 -17.408
282 36.677 -51.713
283 46.671 -15.398
284 -53.942 10.723
285 54.829 -3.853
286 75.156 10.769
287 -36.049 50.516
288 15.232 20.616
289 28.965 66.874
290 -28.275 42.935
291 -21.366 14.296
292 -41.444 9.948
293 -5.644 72.009
294 -60.745 17.412
295 -59.022 2.549
296 -8.929 11.939
297 76.4 18.749
298 -27.365 52.394
299 45.19 47.523
300 33.394 57.681
301 -54.885 -13.122
302 -58.649 6.524
303 75.282 21.554
304 -15.878 53.527
305 80.343 1.409
306 -48.789 38.715
307 -11.288 -1.251
308 43.746 -20.653
309 19.794 -11.753
310 -42.194 20.743
311 49.384 33.461
312 -0.619 -11.177
313 -42.092 -11.954
314 5.362 52.49
315 -54.223 37.237
316 48.629 21.02
317 12.111 29.431
318 37.094 64.554
319 2.7 51.953
320 68.687 -15.725
321 -50.135 37.938
322 57.792 -7.751
323 -1.781 29.405
324 -1.628 4.387
325 48.019 37.464
326 -29.184 13.596
327 -36.51 30.592
328 -14.292 70.046
329 14.441 -50.9
330 37.448 68.813
331 15.38 44.763
332 -27.121 -36.031
333 -53.169 -13.682
334 11.687 49.026
335 35.296 -43.679
336 -42.899 53.643
337 -33.673 61.138
338 66.287 50.122
339 21.854 37.24
340 45.082 8.888
341 24.075 -44.097
342 -51.245 8.172
343 -51.353 15.902
344 7.323 -3.085
345 -44.405 29.1
346 -50.786 -8.788
347 64.792 -15.252
348 -52.399 -20.201
349 77.667 0.335
350 1.047 45.226
351 -29.789 61.395
352 -8.855 -28.164
353 -4.803 6.555
354 68.307 29.858
355 33.705 35.329
356 -8.999 -54.863
357 -27.713 35.351
358 3.75 70.513
359 30.094 1.795
360 23.56 -39.702
361 33.078 42.932
362 39.96 49.84
363 33.074 38.981
364 76.872 18.512
365 18.818 65.231
366 -38.916 -31.952
367 42.336 26.38
368 -10.547 -37.687
369 -61.113 5.561
370 13.231 -58.814
371 76.269 -11.454
372 23.597 -16.802
373 73.297 -3.559
374 -60.39 9.645
375 60.897 52.187
376 -55.72 27.842
377 40.451 -24.751
378 -39.31 59.991
379 24.453 63.933
380 -17.808 38.469
381 53.077 18.091
382 -55.776 -3.183
383 62.798 -8.754
384 -31.345 -43.195
385 -20.626 -33.554
386 -23.532 13.496
387 24.595 42.248
388 37.336 54.28
389 -32.71 -39.662
390 75.144 14.788
391 -48.099 -13.888
392 69.447 3.619
393 53.258 -10.854
394 -27.013 -13.06
395 -0.743 -51.647
396 38.845 -34.921
397 -23.264 54.023
398 -47.448 11.915
399 -26.318 43.829
400 15.979 -0.474
401 -30.03 -1.104
402 -35.914 2.504
403 19.564 -39.581
404 -50.308 -12.394
405 -27.106 19.608
406 -45.84 26.938
407 -1.939 20.903
408 -15.59 -12.584
409 -44.942 49.852
410 48.433 53.702
411 -3.081 45.764
412 73.23 -16.661
413 -36.323 38.87
414 11.965 23.51
415 -52.404 33.946
416 -16.403 36.803
417 -37.456 55.391
418 40.176 45.451
419 46.901 34.274
420 41.545 43.031
421 -25.305 20.012
422 9.462 -7.81
423 34.619 -6.637
424 69.243 3.139
425 36.916 -32.225
426 -54.309 -18.778
427 -8.856 -53.417
428 46.944 4.446
429 10.522 -48.507
430 -14.052 19.983
431 59.165 44.114
432 27.369 10.672
433 74.535 22.734
434 18.53 -46.339
435 -57.312 21.207
436 7.559 60.629
437 44.635 -38.308
438 31.545 13.427
439 77.22 26.828
440 -56.481 -6.743
441 -51.01 28.281
442 -56.089 27.346
443 -25.614 45.638
444 18.135 -6.511
445 -52.016 39.318
446 -49.346 24.837
447 18.322 26.369
448 50.849 -2.104
449 35.898 38.171
450 78.314 16.017
451 -43.547 -4.828
452 -49.752 29.664
453 -3.882 -22.822
454 -52.907 23.775
455 -12.288 7.331
456 1.131 21.417
457 11.251 28.526
458 64.79 -7.274
459 24.588 -20.655
460 -26.813 4.4
461 31.474 45.111
462 -40.67 56.384
463 50.363 38.373
464 -5.711 -21.987
465 -41.855 -9.307
466 -21.022 54.403
467 -0.703 12.37
468 -30.127 -15.911
469 50.837 18.107
470 -34.522 37.095
471 10.365 -19.754
472 -39.734 27.81
473 5.509 73.512
474 37.791 38.103
475 0.414 76.639
476 64.264 -26.159
477 20.529 -17.037
478 18.578 -37.221
479 74.42 16.231
480 41.296 64.725
481 6.878 43.281
482 56.188 41.476
483 24.19 54.116
484 -43.277 30.264
485 20.85 29.278
486 -20.534 20.375
487 -44.71 -35.745
488 54.035 -29.431
489 22.527 -12.355
490 -50.357 20.703
491 -26.558 67.566
492 19.619 -6.486
493 33.304 31.901
494 -42.364 -40.428
495 13.27 -24.574
496 47.088 27.674
497 -0.601 17.336
498 46.816 47.135
499 -45.686 41.838
500 75.568 -0.85
501 -10.189 42.922
502 -12.991 -13.329
503 21.616 49.778
504 20.136 68.325
505 33.654 24.324
506 54.736 45.057
507 -35.989 22.148
508 72.392 -4.505
509 71.058 14.411
510 43.733 -7.595
511 -54.527 12.411
512 27.35 7.963
513 60.785 28.128
514 77.345 18.155
515 -10.909 35.311
516 21.474 -25.166
517 -16.343 1.343
518 -4.418 -49.206
519 -35.214 38.589
520 -51.669 -18.645
521 -35.44 48.835
522 29.131 27.539
523 -13.474 -7.977
524 -33.982 37.692
525 16.165 -15.245
526 -45.19 7.626
527 -3.305 11.949
528 48.898 -28.569
529 -21.116 51.895
530 47.568 -22.571
531 -13.464 -31.275
532 -14.711 21.607
533 71.977 -22.745
534 -31.54 12.552
535 -37.966 16.009
536 -15.356 -45.838
537 8.917 25.347
538 74.339 -7.978
539 47.206 25.877
540 19.664 6.922
541 2.699 20.374
542 73.818 -2.739
543 68.112 -3.285
544 -3.723 -17.432
545 -55.093 17.438
546 78.653 3.48
547 21.113 -6.852
548 15.702 66.775
549 60.63 46.473
550 43.76 -50.014
551 -47.357 9.552
552 -41.443 4.062
553 38.071 -40.814
554 3.46 -18.803
555 27.824 36.643
556 40.814 -44.606
557 72.252 30.602
558 -4.04 7.248
559 26.655 -58.529
560 16.596 67.968
561 70.936 -12.611
562 -13 -5.766
563 10.297 37.916
564 -35.791 5.575
565 33.558 73.619
566 -53.039 20.623
567 -5.423 0.219
568 58.711 42.25
569 61.487 41.04
570 -21.807 -22.949
571 25.171 52.429
572 -61.135 3.358
573 38.485 24.711
574 -49.381 -1.854
575 -19.098 -29.316
576 -56.621 -14.885
577 70.384 31.017
578 36.335 -14.58
579 -53.579 38.385
580 -55.611 36.036
581 -34.036 32.392
582 25.766 23.058
583 -46.119 -23.606
584 -9.04 -12.341
585 -29.301 -12.9
586 76.28 -10.923
587 32.934 -23.418
588 68.291 2.074
589 -27.813 -29.589
590 25.521 72.864
591 -6.473 -57.873
592 -8.198 -45.43
593 -58.457 -5.629
594 59.391 -4.233
595 43.953 67.082
596 -17.989 4
597 -11.427 3.774
598 -45.473 7.775
599 57.868 -24.809
600 53.892 43.195
601 18.798 -36.371
602 59.82 5.266
603 38.835 -35.238
604 -7.925 -18.822
605 -36.848 -31.144
606 -58.374 22.753
607 70.695 0.406
608 -27.685 25.149
609 10.273 -62.1
610 63.92 -19.087
611 27.095 75.143
612 -38.231 -34.216
613 -14.898 -56.102
614 59.606 11.144
615 53.373 -24.109
616 -12.627 55.314
617 -55.879 4.579
618 -0.485 -30.631
619 -16.501 10.372
620 30.697 -2.865
621 11.688 39.848
622 -13.354 -1.168
623 55.902 29.205
624 78.98 20.201
625 -55.898 25.432
626 29.871 32.943
627 31.146 29.086
628 10.723 78.651
629 24.01 15.062
630 -13.968 -11.375
631 -21.743 -49.036
632 -39.064 11.356
633 -13.608 -13.397
634 1.185 -59.489
635 -6.267 49.665
636 -28.626 -42.477
637 -58.644 13.068
638 -19.221 52.462
639 12.331 -46.533
640 25.692 30.985
641 9.359 -57.064
642 -0.47 74.046
643 20.572 -8.219
644 -49.856 8.902
645 -5.472 -34.164
646 -39.377 32.495
647 52.729 -26.388
648 32.873 -33.798
649 -11.504 5.538
650 80.348 10.196
651 -13.185 -58.195
652 31.205 19.378
653 26.24 -1.215
654 40.125 -27.962
655 51.694 11.28
656 37.817 1.491
657 14.737 -1.436
658 24.573 45.009
659 -50.797 -3.291
660 2.598 20.451
661 -58.312 27.031
662 21.685 -40.72
663 7.771 21.303
664 -48.179 33.787
665 -36.669 -5.077
666 -39.605 11.772
667 -7.687 30.736
668 80.041 16.711
669 41.026 29.562
670 -15.701 43.096
671 4.968 47.604
672 10.032 27.108
673 40.083 40.067
674 -36.668 54.422
675 -44.515 -12.497
676 -43.822 33.033
677 -15.916 46.772
678 31.698 -58.247
679 -26.096 24.922
