%%index real_part   imaginary_part
10945 10945 10945
1 -39.405 -11.43
2 -21.756 6.886
3 2.893 -36.249
4 -6.603 13.305
5 13.75 -25.784
6 1.923 -24.245
7 -23.213 -29.01
8 5.3 5.763
9 -1.749 20.099
10 20.414 -5.607
11 -6.273 13.473
12 -33.884 -23.885
13 -25.558 -3.864
14 -18.495 18.503
15 -35.168 -25.069
16 -11.363 -32.041
17 -12.863 -17.84
18 -4.275 -7.607
19 -14.066 -9.092
20 7.979 -5.55
21 13.396 -1.144
22 -2.432 -24.199
23 -34.798 -20.072
24 7.232 16.288
25 14.737 -8.943
26 -18.551 -20.077
27 -35.126 7.11
28 1.896 -23.862
29 -18.805 -18.375
30 -29.002 -17.329
31 -36.212 -7.85
32 -10.236 -31.11
33 9.518 -2.108
34 -14.845 -31.935
35 8.623 -8.41
36 -17.529 -27.975
37 13.388 -11.956
38 19.322 0.704
39 -9.057 17.815
40 2.979 -2.22
41 -19.434 -21.759
42 -7.758 -17.878
43 -34.843 -17.549
44 -19.11 -24.982
45 -10.245 -11.46
46 11.974 2.939
47 10.972 -17.923
48 7.632 -6.77
49 -14.948 -5.789
50 -10.787 16.217
51 -33.395 -10.278
52 1.775 -19.602
53 -31.921 -2.576
54 19.712 -8.237
55 -9.424 -15.15
56 -13.228 14.607
57 -38.208 -10.317
58 -26.479 8.167
59 -19.139 4.624
60 -14.514 3.419
61 -8.226 -9.929
62 -13.513 -12.685
63 1.244 5.858
64 -23.32 -33.247
65 12.97 5.418
66 -34.204 7.541
67 15.983 -21.505
68 -0.655 -31.531
69 11.72 -19.12
70 -32.256 3.036
71 -38.362 -5.894
72 20.047 -5.895
73 6.05 1.276
74 -32.766 -23.845
75 14.318 -28.465
76 -1.242 -13.945
77 5.854 10.522
78 -10.592 -18.478
79 -33.111 -27.264
80 -26.127 -2.015
81 -30.464 -0.083
82 4.765 -34.227
83 16.244 -7.825
84 5.439 -12.997
85 -34.289 -0.139
86 1.677 2.377
87 1.141 -5.568
88 4.877 9.932
89 -6.987 0.437
90 -31.184 -7.709
91 -28.814 -14.326
92 18.187 -7.996
93 -21.946 -14.957
94 -37.777 -11.632
95 -0.159 -34.759
96 -36.054 -2.131
97 11.492 -15.036
98 -34.543 7.942
99 7.394 -16.858
100 10.724 -12.6
101 -32.652 -2.221
102 -34.995 -2.786
103 14.99 10.012
104 -34.502 -4.404
105 -33.494 -21.242
106 -6.822 -34.022
107 -36.642 -18.316
108 -30.198 -9.256
109 1.872 -0.178
110 4.961 -32.923
111 21.609 -16.538
112 -4.231 -38.676
113 -5.664 -16.9
114 -16.558 -36.249
115 -3.8 -7.92
116 -39.204 -15.144
117 -19.21 -17.162
118 3.602 -9.665
119 21.506 -1.221
120 9.173 -9.434
121 10.858 -20.187
