%%index real_part   imaginary_part
4570 4570 4570
1 -7.798 -29.641
2 4.701 -26.313
3 0.961 8.292
4 -22.297 10.568
5 -0.023 5.677
6 18.688 -7.138
7 11.153 -14.574
8 1.69 5.779
9 -0.367 -20.116
10 -22.916 -0.385
11 -4.958 -14.208
12 -30.455 -9.127
13 12.213 -10.512
14 13.46 6.414
15 5.053 7.881
16 6.756 -25.292
17 -3.543 -13.752
18 2.422 17.863
19 -12.267 7.032
20 8.391 14.8
21 -15.123 -26.829
22 -1.621 16.777
23 -9.04 -21.852
24 -11.79 -20.598
25 3.489 -8.065
26 1.781 -26.699
27 14.895 -7.248
28 -14.051 -7.214
29 7.256 0.458
30 -26.966 -4.736
31 -5.603 -19.983
32 -21.293 11.399
33 -18.779 -13.049
34 12.936 -12.702
35 -2.104 -12.793
36 -7.678 15.119
37 -28.602 -0.202
38 -5.683 3.956
39 -16.819 14.482
40 -18.201 -6.018
41 -24.634 -1.111
42 -2.896 3.982
43 -30.573 -8.304
44 17.847 -2.466
45 -18.993 -22.495
46 -8.515 15.604
47 0.934 14.179
48 16.121 -5.944
49 -5.319 -3.358
50 12.321 -0.37
51 -26.041 -17.974
52 -22.87 -16.43
53 1.216 15.169
54 -18.408 1.415
55 2.364 -18.922
56 13.816 -17.301
57 -17.732 -3.521
58 3.592 1.911
59 13.068 4.134
60 -22.905 -7.629
61 -14.874 -10.594
62 -28.563 -4.027
63 -7.595 -8.121
64 -6.794 -29.97
65 -9.046 3.575
66 -26.551 -2.116
67 -0.252 -17.353
68 -24.926 -7.516
69 -20.812 -10.591
70 -2.465 -15.779
71 -15.62 -4.494
72 -4.741 -20.801
73 15.822 -5.444
74 16.24 -10.788
75 -28.93 -4.13
76 -26.323 -6.165
77 -4.088 -20.37
78 4.384 -14.638
79 -2.365 -19.248
80 -7.781 -5.572
81 4.842 -13.42
82 -13.896 -5.747
83 -7.549 17.71
84 -20.164 -4.613
85 -27.663 -3.896
86 -10.587 -6.849
87 -29.694 0.345
88 3.73 3.074
89 14.613 -6.331
90 -3.882 -6.811
91 15.112 -5.465
