%%index real_part   imaginary_part
12412 12412 12412
1 -12.21 -48.984
2 -6.128 2.645
3 24.074 -3.393
4 -38.149 -40.705
5 4.825 -0.908
6 -13.778 0.519
7 -14.106 11.036
8 -15.325 -43.62
9 -45.043 -46.435
10 11.988 -26.412
11 -49.676 28.305
12 39.257 -27.573
13 -0.706 36.888
14 -35.784 -32.273
15 55.639 28.638
16 62.923 -30.462
17 -21.989 24.889
18 6.432 45.134
19 -43.008 -36.246
20 16.38 23.091
21 -17.963 -68.403
22 27.528 -69.279
23 61.439 -11.437
24 18.544 38.072
25 55.041 8.933
26 8.84 -9.238
27 -48.32 -26.747
28 -32.571 -32.032
29 -35.716 9.361
30 -20.676 -14.365
31 4.278 -37.783
32 42.594 -11.013
33 52.747 -2.125
34 -7.913 -3.821
35 16.051 -63.246
36 -24.453 -53.47
37 33.254 46.813
38 -25.511 -60.678
39 -62.458 -9.566
40 -9.148 41.782
41 22.98 42.226
42 31.996 -8.439
43 25.262 -66.327
44 53.504 15.284
45 -67.754 -8.217
46 6.205 -60.664
47 45.73 -36.349
48 -55.726 4.844
49 -61.039 9.375
50 17.969 -28.092
51 26.954 35.69
52 25.46 -17.546
53 -9.883 -37.44
54 -43.48 27.47
55 -10.251 0.159
56 34.319 2.787
57 -14.886 -19.378
58 32.202 -37.744
59 25.781 -17.945
60 45.986 27.198
61 35.275 16.028
62 7.55 -73.95
63 59.6 12.53
64 37.691 12.02
65 61.267 -33.418
66 46.323 -30.955
67 -15.074 -48.323
68 -24.956 49.352
69 47.176 -15.972
70 -41.394 -53.833
71 -23.51 41.656
72 53.258 -44.763
73 30.653 5.761
74 -39.907 34.495
75 51.719 -27.002
76 -0.644 -57.892
77 -3.336 -27.588
78 52.678 27.124
79 -58.262 7.46
80 -37.269 -33.702
81 -34.531 20.993
82 11.196 1.499
83 -52.557 -14.248
84 49.224 -32.103
85 49.248 -1.309
86 19.708 4.21
87 -65.056 5.913
88 -61.145 -8.001
89 -17.118 11.194
90 62.622 -18.888
91 39.774 -34.078
92 -12.193 41.302
93 62.468 14.111
94 -31.269 -65.099
95 18.133 -31.644
96 -14.667 -48.267
97 58.567 -8.709
98 52.086 25.463
99 -39.65 38.273
100 56.88 -43.597
101 -36.733 46.587
102 -47.281 -17.969
103 -4.738 49.115
104 52.063 -24.128
105 -14.884 17.586
106 -37.703 -62.135
107 36.521 29.275
108 -9.587 -9.727
109 -27.269 45.05
110 -28.689 15.715
111 -49.11 -23.474
112 -52.167 -39.109
113 20.684 -67.983
114 33.324 -26.053
