%%index real_part   imaginary_part
3221 3221 3221
1 16.829 -15.045
2 -17.901 1.124
3 33.536 14.214
4 9.072 27.09
5 30.653 1.986
6 14.508 22.32
7 33.599 11.387
8 18.081 25.22
9 -6.326 8.526
10 17.061 18.994
11 28.495 17.216
12 30.831 -11.008
13 -17.373 -5.257
14 -5.831 -0.089
15 0.458 -3.519
16 18.39 27.577
17 -11.885 2.693
18 -17.768 12.235
19 23.417 14.522
20 30.749 -7.159
21 -14.997 18.342
22 0.856 21.242
23 -15.436 8.645
24 -4.029 -19.908
25 12.965 18.845
26 23.96 21.334
27 35.523 0.596
28 -17.295 -5.467
29 25.044 19.399
30 2.582 -15.942
31 -3.664 16.313
32 4.93 15.239
33 -4.586 -6.487
34 3.842 -7.347
35 -0.587 -13.026
36 11.379 9.454
37 24.746 26.303
38 6.512 9.002
39 23.007 24.125
40 27.148 -15.479
41 5.559 16.618
42 2.414 21.266
43 15.512 -5.418
44 28.581 3.26
45 9.633 14.183
46 34.463 6.258
47 -5.846 9.536
48 -15.092 6.066
49 -13.131 -4.496
50 15.908 -7.253
51 23.933 15.006
52 -6.341 22.535
53 0.681 0.483
54 34.895 -0.325
55 35.418 4.425
56 13.404 6.029
57 12.166 11.237
58 0.832 -3.273
59 22.956 -18.688
60 25.554 9.609
61 20.553 12.642
62 -4.784 -3.613
63 3.29 -1.783
64 1.858 -0.072
65 -8.218 6.722
66 -5.68 -17.204
67 -1.805 -12.652
68 21.91 28.218
69 23.915 6.605
70 26.088 2.028
71 7.863 17.251
72 20.715 9.219
73 21.807 -16.036
74 30.493 -2.841
75 -10.197 4.643
76 8.902 8.911
77 29.361 -0.941
78 19.994 24.588
79 21.083 8.395
80 2.577 -18.804
81 -6.197 -19.787
82 -6.793 -4.058
83 -14.539 18.729
84 23.47 -11.33
85 21.796 24.975
86 -1.601 10.261
87 10.041 -19.555
88 -4.264 10.384
89 13.558 21.136
90 32.594 -0.705
91 26.071 20.56
92 23.982 6.714
93 -17.311 14.262
94 19.891 -18.666
95 1.475 27.088
96 21.292 -1.261
97 -18.904 5.894
98 34.414 10.618
99 29.561 20.72
100 -15.683 16.016
101 -10.469 15.889
102 11.442 26.985
103 29.22 -6.121
104 -3.539 -18.14
105 -9.224 -5.659
106 -18.867 8.816
107 -12.717 2.604
108 -12.316 5.025
109 -1.953 -1.511
110 27.377 -3.08
111 23.477 27.451
112 23.294 3.797
113 -11.507 0.125
114 -15.262 5.434
115 -13.84 15.01
116 32.419 7.221
117 8.705 -20.485
118 -5.757 9.609
119 19.83 -15.322
120 -12.264 10.631
121 30.75 -2.155
122 -10.43 -8.708
123 8.05 9.705
124 32.013 0.541
125 -6.271 -15.05
126 16.572 5.248
127 5.668 -12.601
128 10.864 -14.73
129 7.029 -14.698
130 16.271 24.301
131 24.569 12.928
132 -4.278 8.935
133 -19.128 4.209
134 -10.174 20.443
135 -14.64 -3.465
136 -9.157 -8.542
137 -13.147 -13.891
138 0.936 -5.357
139 16.106 6.908
140 28.495 16.919
141 33.735 1.959
142 19.224 0.868
143 6.943 15.706
144 -2.858 -5.704
145 19.931 21.055
146 -18.585 -1.347
147 33.52 11.414
148 26.005 16.682
149 34.1 -3.074
150 1.263 3.388
151 8.867 -10.723
152 29.389 -3.447
153 33.734 3.259
154 20.09 -16.081
155 -0.493 18.672
156 3.91 -17.663
157 -18.339 -2.939
158 23.007 24.854
159 -14.667 6.292
160 -17.802 7.421
161 27.416 -10.926
162 1.952 3.811
163 16.946 7.671
164 -17.182 12.916
165 -11.87 10.581
166 21.202 13.796
167 18.919 3.005
168 -13.088 12.245
169 -13.108 6.351
170 -16.976 -0.355
171 -0.342 11.648
172 -11.539 -11.056
173 36.327 8.622
