%%index real_part   imaginary_part
1080 1080 1080
1 9.871 -1.659
2 11.868 5.243
3 2.967 5.381
4 6.305 10.756
5 16.598 3.582
6 1.527 8.191
7 7.863 4.668
8 16.842 5.195
9 5.993 -0.303
10 12.905 1.679
11 6.939 5.351
12 4.456 9.679
13 14.006 4.591
14 7.054 -0.552
15 11.254 3.039
16 3.813 3.194
17 6.799 13.103
18 15.518 8.701
19 16.81 4.535
20 16.944 8.154
21 9.784 7.709
22 6.674 12.847
23 4.788 4.949
24 16.371 9.005
25 9.316 5.568
26 4.208 7.34
27 11.673 7.614
28 11.491 -1.564
29 15.32 9.635
30 3.303 11.883
31 16.928 4.536
32 6.142 10.799
33 2.811 9.287
34 11.905 6.618
35 8.957 5.808
36 15.085 1.816
37 14.475 4.222
38 6.79 11.412
39 8.242 4.188
40 2.787 6.177
41 8.995 1.461
42 9.824 1.489
43 13.027 10.706
44 14.161 6.77
45 6.126 4.522
46 4.98 1.648
47 3.366 8.159
48 14.221 4.947
49 14.533 1.11
50 16.195 9.502
51 11.806 7.588
52 15.089 1.753
53 10.192 8.729
54 1.965 9.025
55 10.691 0.328
56 9.253 6.066
57 4.36 5.509
58 6.576 13.337
59 9.187 7.123
60 7.362 2.735
61 1.837 5.557
62 3.761 -0.023
63 7.737 7.769
64 8.609 13.58
65 16.428 7.901
66 13.605 3.165
67 15.896 9.273
68 10.222 13.669
69 17.074 4.287
70 17.121 5.356
71 3.246 7.556
72 9.886 1.315
73 1.534 3.811
74 4.916 10.795
75 5.949 5.733
76 14.596 7.315
77 13.59 2.642
78 8.168 3.882
79 6.517 12.144
80 10.8 13.609
81 14.956 11.643
82 9.109 4.579
83 2.787 3.655
84 3.308 4.145
85 16.23 8.921
86 7.461 10.034
87 2.123 5.479
88 7.734 -0.345
89 15.822 5.689
90 12.767 2.215
91 8.256 12.446
92 7.79 7.049
93 3.066 5.394
94 14.647 10.907
95 5.274 2.046
96 15.451 9.898
97 7.942 10.265
98 14.739 11.11
99 11.979 4.303
100 16.199 6.934
101 16.706 5.264
102 9.37 12.508
103 14.316 5.78
104 10.559 4.963
105 10.868 9.747
106 13.543 12.368
107 7.88 -1.733
108 12.706 6.756
109 5.629 3.886
110 12.028 1.058
111 4.753 1.892
112 7.005 7.08
113 6.837 13.397
114 4.609 -0.602
115 11.469 -0.961
116 12.448 7.487
117 10.103 13.569
118 15.764 9.376
119 5.611 1.43
120 3.656 3.974
121 5.264 5.656
122 16.827 6.051
123 8.746 1.181
124 6.108 0.726
125 10.449 6.405
126 12.895 7.503
127 7.476 4.553
128 1.465 8.788
129 3.684 10.459
130 14.877 2.187
131 11.159 -0.233
132 1.994 7.351
133 14.147 4.958
134 12.622 5.651
135 3.217 0.503
136 7.759 11.65
137 10.311 1.169
138 2.673 3.659
139 14.626 9.843
140 7.595 0.161
141 15.036 9.874
142 5.154 10.731
143 15.465 4.896
144 2.972 2.607
145 8.525 3.45
146 14.218 3.58
147 5.21 7.402
148 15.094 10.782
149 4.107 0.919
150 3.861 0.475
151 4.445 6.966
152 10.829 12.605
153 5.349 2.763
154 10.493 13.639
155 10.365 9.512
156 4.107 10.786
157 7.694 13.586
158 9.572 -0.827
159 16.186 6.745
160 11.694 2.306
161 14.143 11.166
162 8.088 13.845
163 15.579 1.593
164 8.992 3.964
165 4.424 8.172
166 14.276 10.932
167 5.692 6.378
