%%index real_part   imaginary_part
2729 2729 2729
1 1.885 2.89
2 -4.635 8.581
3 4.242 3.552
4 0.215 -11.502
5 -4.324 -5.902
6 6.686 -2.728
7 -10.89 -13.977
8 -9.915 2.567
9 -13.964 8.719
10 -1.392 -1.852
11 -9.993 -7.789
12 3.487 -2.322
13 -5.656 -8.871
14 -8.174 0.187
15 -9.239 -5.848
16 -9.965 7.228
17 -11.964 -2.153
18 -15.96 -11.853
19 -9.966 -5.057
20 7.278 -0.221
21 3.299 -1.379
22 -8.509 -11.432
23 -15.554 8.233
24 -12.252 3.132
25 -0.823 11.063
26 -8.199 -10.634
27 -11.467 12.245
28 -1.234 -1.15
29 3.174 -1.969
30 0.708 -13.326
31 -2.973 4.057
32 -3.48 5.77
33 -15.918 -10.914
34 -15.546 -10.234
35 6.583 2.033
36 -4.348 5.52
37 -15.269 -3.644
38 -10.448 -5.375
39 2.141 -10.592
40 7.121 3.465
41 -3.951 13.783
42 4.539 6.531
43 -19.321 -3.197
44 -0.105 -8.933
45 1.088 11.361
46 -8.835 -3.849
47 -8.344 3.152
48 -6.232 13.074
49 -5.503 -9.491
50 -19.319 -3.885
51 -20.03 -3.859
52 0.412 3.66
53 -12.658 0.55
54 -8.201 8.448
55 5.805 -4.904
56 5.634 2.497
57 -0.663 -2.541
58 -19.186 -5.191
59 -17.149 -4.035
60 2.187 -3.492
61 -6.809 -1.234
62 -4.326 -15.154
63 0.431 0.158
64 3.002 -0.346
65 3.143 2.157
66 6.586 -6.439
67 0.011 4.162
68 -11.727 -11.826
69 -9.873 -3.497
70 -2.293 -11.456
71 -9.351 -11.929
72 6.418 5.502
73 -6.342 4.405
74 -18.452 -4.409
75 -3.069 -1.443
76 -7.402 -2.089
77 0.026 -11.364
78 -6.418 -4.949
79 -5.953 -7.42
80 -2.927 -3.752
81 -16.378 3.434
82 -19.474 -1.187
83 7.296 -5.902
84 -19.54 4.6
85 -4.079 -15.082
86 -7.341 -13.867
87 -18.198 -3.635
88 -17.47 0.518
89 -9.101 -3.276
90 5.944 3.606
91 -6.734 -15.073
92 -11.703 12.467
93 -4.483 -12.911
94 -15.49 -6.084
95 -8.354 11.234
96 4.451 -9.271
97 -10.417 -11.021
98 1.707 2.468
99 6.664 0.99
100 2.742 9.562
101 -3.493 5.632
102 -4.136 -13.876
103 -17.344 -8.937
104 -6.285 -0.083
105 -20.045 -2.683
106 -13.037 6.764
107 -3.78 -1.259
108 -7.923 0.68
109 -2.825 -3.562
110 -5.472 -3.039
111 -11.457 8.885
112 -7.474 -9.142
113 -6.112 7.897
114 -11.533 6.197
115 6.831 -5.498
116 2.158 -2.32
117 -4.658 -13.098
118 -15.961 8.553
119 -17.402 -9.484
120 -9.953 -8.345
121 -2.205 -0.015
122 -16.644 2.3
123 -7.731 -16.069
124 4.56 -0.616
125 -14.559 -10.794
126 -16.528 -0.732
127 -18.582 -2.757
128 1.342 -9.566
129 -13.901 -6.896
130 -16.179 -8.916
131 -18.522 0.074
132 -19.662 -3.414
133 -0.207 5.424
134 4.52 -9.145
135 -9.889 -2.179
136 -5.651 -15.447
137 -14.206 -5.338
138 4.856 -2.893
139 6.583 1.679
140 -0.074 -13.361
141 4.915 2.202
142 -6.023 8.052
143 -9.806 -0.036
144 -6.059 11.271
145 5.719 -7.074
146 -11.772 -14.737
147 -9.843 -12.439
148 -0.61 -4.27
149 1.197 -13.819
150 6.052 1.203
151 -9.278 2.879
152 -10.671 -2.853
153 -20.204 -5.748
154 -1.408 12.607
155 -1.486 -4.395
156 -19.403 0.668
157 -16.046 8.289
158 -11.182 8.822
159 -12.02 9.602
160 -1.029 -7.976
161 -17.292 -10.047
162 -16.498 -3.509
163 -16.876 -6.994
164 2.914 -9.774
165 -8.973 5.276
166 6.056 -1.862
167 3.567 -3.31
168 -15.448 -12.496
169 -7.299 2.602
170 -5.191 -9.999
171 -11.572 10.239
172 -17.564 0.664
173 6.661 -4.291
174 -3.546 10.956
175 1.933 10.37
176 -8.461 -7.016
177 -17.966 5.887
178 6.259 -1.947
179 -0.156 5.536
180 -11.728 -12.839
181 5.909 -3.537
182 -5.021 1.195
183 -3.008 2.457
184 -20.171 -0.512
185 1.972 -1.455
186 2.41 -10.845
187 -14.497 0.176
188 -20.025 -1.157
189 -16.702 -4.08
190 -9.744 1.109
191 -12.58 -3.676
192 1.539 0.219
193 -14.633 -5.469
194 -2.96 -9.728
195 -15.955 -6.658
196 7.152 3.189
197 -2.146 1.107
198 -9.368 -15.82
199 -7.142 13.382
200 6.274 4.707
201 -1.225 -0.832
202 -5.545 -3.135
203 5.033 1.666
204 3.953 6.202
205 0.625 8.567
206 1.941 8.568
207 -1.152 -13.603
208 -8.911 -12.107
209 -11.311 -7.931
210 -5.596 1.396
211 2.556 -2.997
212 7.333 1.774
213 -7.601 2.466
214 -18.173 -8.464
215 4.4 4.306
216 -0.011 6.215
217 -6.079 -14.554
218 -13.121 -6.137
219 -13.104 -9.617
220 -5.406 -2.178
221 0.233 -4.575
222 -18.122 1.646
223 -18.746 -8.967
