%%index real_part   imaginary_part
9207 9207 9207
1 29.548 25.788
2 12.648 4.973
3 -13.183 16.905
4 28.966 -6.042
5 10.766 8.991
6 34.082 0.276
7 20.873 7.55
8 -21.427 9.332
9 31.207 -5.694
10 24.152 21.461
11 -31.032 13.339
12 -25.759 12.16
13 34.167 12.733
14 18.557 32.716
15 2.201 -15.709
16 -5.607 19.581
17 -8.824 20.716
18 -8.635 16.29
19 18.71 -8.324
20 3.429 -18.073
21 4.971 -1.06
22 11.933 13.074
23 -12.033 33.809
24 -2.799 -10.465
25 25.732 14.157
26 31.776 2.956
27 32.892 5.898
28 23.07 22.032
29 -8.971 25.685
30 -5.608 23.437
31 6.608 -18.224
32 5.802 34.588
33 -21.508 0.953
34 -25.428 -0.565
35 -4.35 2.213
36 6.017 2.391
37 7.583 -15.619
38 2.119 -5.842
39 22.72 -11.929
40 26.577 31.171
41 17.681 17.348
42 33.233 18.759
43 20.503 16.982
44 26.037 31.556
45 -6.271 34.857
46 -12.618 33.516
47 -8.404 11.907
48 10.632 35.397
49 -20.784 9.821
50 14.076 39.578
51 -24.614 27.567
52 13.218 9.965
53 -2.432 -8.31
54 -5.007 -14.399
55 7.941 -2.755
56 -30.519 4.25
57 30.963 11.582
58 20.57 16.437
59 -15.956 -2.209
60 -25.009 1.906
61 -30.482 14.686
62 0.131 13.095
63 7.71 7.173
64 4.32 40.147
65 10.07 25.789
66 3.056 5.733
67 -25.113 22.517
68 -26.289 27.758
69 -21.654 20.104
70 -6.016 29.245
71 -7.184 -11.034
72 -8.639 23.186
73 5.976 19.044
74 19.367 -14.191
75 -1.427 -1.613
76 -27.058 11.978
77 -17.302 -2.826
78 21.448 16.955
79 -14.881 29.114
80 -13.556 3.112
81 11.441 -15.712
82 11.914 39.335
83 26.534 -5.716
84 -27.058 -5.314
85 -17.263 23.873
86 26.134 19.321
87 -3.952 32.446
88 22.902 6.3
89 33.585 3.986
90 5.137 8.013
91 28.968 14.661
92 -7.387 4.603
93 -11.107 6.981
94 17.165 -18.983
95 -12.262 -18.285
96 -7.15 23.905
97 25.219 0.619
98 -21.656 -10.89
99 -21.961 22.981
100 -30.265 0.411
101 -30.034 4.376
102 0.061 9.944
103 3.959 31.979
104 -17.852 -15.275
105 18.87 -6.221
106 -2.914 21.481
107 23.585 0.834
108 -13.974 39.133
109 -13.605 32.766
110 -1.002 4.961
111 -15.073 -9.15
112 19.969 18.906
113 29.904 -9.16
114 -9.229 22.308
115 -13.237 -11.391
116 26.799 6.191
117 -1.667 -4.607
118 14.352 -12.641
119 -0.303 22.613
120 -21.459 6.095
121 26.066 14.863
122 27.628 21.736
123 29.359 24.338
124 -28.037 8.643
125 -27.462 5.685
126 -2.5 38.57
127 18.922 -0.085
128 28.87 10.074
129 -7.298 -2.673
130 13.571 18.474
131 19.854 16.203
132 10.027 -17.605
133 16.094 38.281
134 20.7 -14.76
135 -29.27 0.202
136 -11.727 1.482
137 20.876 34.566
138 -22.591 25.845
139 31.668 -3.063
140 7.027 -16.33
141 14.411 39.114
142 25.881 28.848
143 11.291 -2.017
144 -3.256 14.657
145 16.901 -7.727
146 -17.795 -5.663
147 30.038 3.696
148 16.217 9.599
149 0.117 14.206
150 24.708 7.358
151 32.118 -4.163
152 -26.437 25.485
153 -19.179 2.796
154 -23.17 -12.447
155 28.416 19.32
156 26.855 10.08
157 -13.623 8.419
158 29.154 8.523
159 -20.126 -5.44
160 20.383 -12.56
161 -26.876 -1.194
162 32.806 19.166
163 35.214 8.578
164 28.626 -7.306
165 6.854 35.91
166 -12.001 38.394
167 11.95 32.885
168 16.079 21.942
169 29.131 -9.66
170 -11.768 -9.727
171 -22.151 9.802
172 17.222 3.896
173 -15.281 -15.595
174 26.072 19.956
175 -11.21 37.469
176 35.704 13.575
177 -15.034 37.24
178 -29.8 16.046
179 27.686 -3.738
180 -26.738 2.153
181 -12.494 -8.597
182 -10.421 36.634
183 -10.529 9.069
184 5.681 -10.215
185 11.06 21.779
186 -21.808 -9.469
187 13.488 14.801
188 21.871 -7.609
189 14.66 -11.658
190 -0.749 -21.724
191 -16.882 17.774
192 -11.448 40.257
193 0.169 29.346
194 3.029 21.748
195 35.592 5.758
196 3.912 19.874
197 33.231 0.847
198 22.143 25.169
199 7.002 24.567
200 -30.067 10.936
201 -28.096 5.169
202 14.163 -16.788
203 25.844 25.332
204 -15.772 24.147
205 -25.873 3.641
206 -28.463 -4.768
207 -12.958 11.894
208 3.226 37.117
209 -12.995 -19.525
210 24.846 -2.708
211 -2.235 40.265
212 31.666 -0.669
213 26.131 -2.282
214 -17.195 -3.138
215 22.955 35.372
216 -8.998 31.902
217 27.855 6.19
218 -31.38 14.21
219 4.482 25.464
220 -8.122 9.519
221 9.732 24.825
222 35.635 5.91
223 19.315 -7.635
224 5.369 20.216
225 35.283 12.745
226 17.116 22.188
227 -0.665 25.508
228 9.853 33.95
229 16.675 18.911
230 -7.225 15.015
231 -20.85 7.069
232 6.858 -22.59
233 14.845 21.851
234 23.357 23.673
235 -6.926 18.367
236 28.588 16.763
237 27.61 3.564
238 -31.457 12.354
239 10.772 -16.537
240 -10.172 29.885
241 16.681 -9.772
242 -9.658 30.106
243 -17.76 12.274
244 -4.024 37.306
245 -7.241 -3.196
246 -13.931 27.552
247 8.507 27.379
248 20.786 17.674
249 30.815 -4.719
250 22.857 19.968
251 10.364 1.309
252 -6.161 11.001
253 -5.477 13.646
254 24.066 -6.77
255 22.353 -0.398
256 -14.901 -8.821
257 -25.904 19.168
258 2.584 7.544
259 19.544 1.517
260 13.419 -6.469
261 24 32.216
262 -22.8 9.146
263 18.806 8.561
264 33.895 17.402
265 20.272 0.713
266 -14.94 35.623
267 -23.133 15.871
268 35.909 7.824
269 5.125 -3.19
270 20.4 -13.805
271 4.118 -6.06
272 10.975 -21.607
273 20.098 -5.67
274 -24.879 29.852
275 11.718 38.828
276 -13.197 1.249
277 6.066 24.874
278 -11.875 12.139
279 -22.562 0.199
280 29.98 -7.931
281 28.124 15.163
282 -19.884 -4.027
283 25.553 15.629
284 24.177 2.2
285 27.54 -7.923
286 6.376 38.387
287 -8.649 32.805
288 8.815 7.498
289 -20.327 1.262
290 -9.168 14.077
291 27.542 3.098
292 12.8 -21.176
293 -18.719 17.802
294 33.084 12.011
295 20.444 -7.089
296 -24.687 13.666
297 0.753 3.832
298 22.091 15.751
299 6.665 33.114
300 -6.994 -8.02
301 11.311 -5.466
302 -19.498 9.823
303 -5.075 -22.348
304 -5.494 -22.071
305 22.736 22.351
306 12.055 -10.97
307 -2.889 6.6
308 5.044 43.438
309 -28.881 4.738
310 24.699 26.584
311 23.02 -6.547
312 -31.981 8.087
313 13.68 -10.339
314 31.784 22.921
315 -1.032 -4.863
316 -26.381 -7.578
317 -3.944 -4.584
318 -29.916 2.855
319 -0.486 5.824
320 3.485 13.447
321 33.628 -1.114
322 -12.733 15.78
323 29.323 9.148
324 -26.036 -3.977
325 -10.161 20.534
326 5.299 19.275
327 7.294 33.163
328 17.814 -15.51
329 -12.53 -0.365
330 7.877 39.871
331 26.459 25.303
332 28.075 0.866
333 -1.479 -19.323
334 -15.734 7.71
335 -21.139 31.557
336 -16.549 16.442
337 34.909 11.184
338 -29.691 21.805
339 1.384 30.976
340 -18.875 -7.654
341 16.096 -3.791
342 -23.918 21.188
343 -4.524 36.57
344 20.878 -14.742
345 2.886 13.04
346 27.752 15.057
347 15.768 10.039
348 -7.277 17.261
349 -25.661 8.07
350 -5.772 14.48
351 -3.998 -20.96
352 31.876 -5.458
353 -11.971 0.515
354 -3.478 37.071
355 1.642 9.032
356 -16.937 20.92
357 25.6 -3.121
358 -2.355 14.93
359 -27.137 -7.537
360 14.515 16.822
361 -0.78 32.188
362 -22.236 11.414
363 35.183 14.425
364 16.93 17.334
365 -27.329 18.948
366 34.726 15.529
367 32.835 0.398
368 0.301 -16.631
369 26.402 26.931
370 -4.565 -17.243
371 -8.215 -6.947
372 31.079 20.074
373 3.406 -4.752
374 -19.431 32.393
375 18.017 1.237
376 -27.806 8.442
377 -28.204 20.825
378 14.253 -1.527
379 -0.123 28.296
380 -3.098 -21.337
381 33.854 19.035
382 -5.008 33.883
383 6.491 -5.468
384 9.963 -2.584
385 27.437 13.198
386 29.795 13.557
387 -17.19 19.099
388 13.037 6.196
389 -10.164 10.576
390 -7.754 34.108
391 2.523 -19.621
392 1.408 12.699
393 5.536 29.766
394 18.041 9.604
395 35.343 13.782
396 3.601 -0.135
397 33.096 16.848
398 -24.656 -5.174
399 33.95 9.712
400 -30.594 16.549
401 1.457 -4.607
402 -16.522 16.497
403 30.42 -6.04
404 -25.352 25.833
405 -1.524 21.629
406 -23.871 12.918
407 17.872 -7.089
408 1.077 16.574
409 -17.089 32.664
410 26.107 7.514
411 33.256 9.663
412 -3.592 15.387
413 11.344 -13.535
414 -0.305 34.663
415 26.501 29.621
416 14.062 33.153
417 9.442 -16.772
418 34.794 6.061
419 -17.027 -9.804
420 -29.585 19.931
421 -17.693 -4.52
422 -26.658 14.085
423 19.606 -1.662
424 -3.783 -3.613
425 -8.12 40.821
426 -28.886 2.242
427 2.033 -11.475
428 -16.392 1.078
429 3.543 -6.674
430 4.196 15.338
431 -10.952 19.585
432 22.135 6.029
433 14.154 17.147
434 -0.291 39.567
435 -10.105 33.921
436 35.119 16.073
437 -29.924 10.909
438 -8.244 -1.068
439 -12.383 38.126
440 -18.238 21.751
441 -27.628 -2.862
442 -29.937 14.506
443 -13.858 12.382
444 -12.757 29.686
445 30.62 2.189
446 -8.726 12.323
447 27.103 17.185
448 14.964 -17.163
449 12 18.775
450 28.024 30.241
451 23.875 13.191
452 -14.96 37.223
453 -25.355 -7.523
454 9.835 -1.428
455 -25.429 10.677
456 6.319 8.936
457 25.435 22.302
