%%index real_part   imaginary_part
1968 1968 1968
1 4.4 13.589
2 -4.877 8.864
3 15.12 14.994
4 -2.687 8.497
5 -2.498 15.73
6 9.928 6.065
7 15.421 13.093
8 3.68 7.915
9 3.699 6.303
10 1.024 11.31
11 2.812 0.419
12 5.436 16.287
13 4.87 8.982
14 4.806 8.257
15 14.695 7.147
16 7.508 6.67
17 6.985 14.832
18 13.848 13.986
19 7.765 16.054
20 10.456 10.533
21 15.677 9.87
22 17.849 8.711
23 -2.88 1.526
24 -2.227 4.62
25 -1.921 7.644
26 17.419 4.715
27 8.367 10.823
28 2.171 7.674
29 5.374 5.496
30 7.388 15.328
31 4.974 6.513
32 10.514 17.958
33 17.635 7.317
34 8.114 15.985
35 17.864 6.696
36 13.187 5.322
37 16.383 5.233
38 11.306 17.348
39 -3.143 12.726
40 14.61 1.429
41 8.062 6.349
42 3.039 -0.304
43 -2.297 14.744
44 2.375 9.17
45 -0.245 9.088
46 8.194 1.638
47 12.687 0.527
48 6.836 -2.542
49 -5.036 10.467
50 -4.822 5.781
51 13.289 13.744
52 4.72 -0.402
53 -0.999 2.528
54 8.343 10.755
55 4.789 -1.327
56 3.384 17.255
57 3.2 15.707
58 -4.995 5.596
59 5.216 -0.677
60 -4.21 10.999
61 16.126 1.851
62 17.511 7.502
63 6.27 11.699
64 0.568 12.056
65 13.348 11.264
66 6.754 8.5
67 -4.711 9.447
68 5.103 13.188
69 8.631 5.593
70 -3.488 10.877
71 10.033 8.622
72 9.85 5.907
73 -1.844 7.248
74 -0.921 3.033
75 -4.971 6.135
76 -4.009 3.362
77 0.362 10.443
78 -1.337 16.754
79 6.052 17.06
80 5.543 0.441
81 6.674 14.392
82 7.119 18.72
83 -4.02 6.294
84 11.802 -0.065
85 4.224 7.335
86 12.893 -1.878
87 7.213 2.53
88 -4.986 10.465
89 -3.078 13.48
90 6.985 18.513
91 12.851 16.175
92 9.119 -0.008
93 14.263 8.149
94 6.267 17.659
95 -1.508 11.194
96 -5.151 9.296
97 16.186 2.178
98 8.295 13.485
99 -0.8 16.192
100 7.669 3.354
101 5.134 13.482
102 14.633 15.039
103 13.686 8.128
104 16.21 4.186
105 -4.955 7.785
106 -0.963 1.04
107 16.777 6.571
108 9.867 18.42
109 6.779 1.273
110 0.203 0.532
111 1.853 -0.152
112 16.437 3.683
113 3.66 3.879
114 15.492 12.123
115 2.422 12.11
116 14.888 7.695
117 7.103 4.922
118 1.561 3.137
119 -2.783 7.661
120 -1.72 6.557
121 10.194 1.325
122 4.616 16.349
123 4.05 12.196
124 -2.096 15.815
125 15.441 14.676
126 -3.08 1.49
127 14.464 10.576
128 -4.243 10.738
129 7.139 2.666
130 7.375 5.472
131 10.559 4.71
132 18.387 8.431
133 6.809 -3.272
134 11.712 4.853
135 -4.369 10.021
136 2.364 5.908
137 18.238 9.172
138 9.667 2.851
139 4.681 11.543
140 1.463 4.902
141 -4.484 11.46
142 -2.539 8.385
143 11.492 9.578
144 -4.569 10.128
145 15.654 7.369
146 8.065 0.454
147 -4.309 11.667
148 5.436 6.413
149 2.871 10.09
150 -4.252 7.986
151 5.716 18.097
152 15.3 5.297
153 5.072 -1.922
154 8.768 7.792
155 -2.902 2.681
156 -0.24 10.275
157 11.214 8.446
158 11.159 12.436
159 18.316 7.66
160 5.838 10.963
161 3.884 18.577
162 4.655 9.539
163 8.823 12.122
164 10.026 -1.827
165 3.835 7.378
166 1.793 11.993
167 11.657 15.448
168 17.284 12.402
169 3.556 11.51
170 10.181 17.446
171 4.592 2.369
172 5.632 7.41
