%%index real_part   imaginary_part
13180 13180 13180
1 23.359 8.747
2 22.414 0.712
3 10.36 22.263
4 0.164 -10.852
5 21.951 9.933
6 -6.796 -21.899
7 -14.083 -23.017
8 15.304 -10.116
9 -16.458 -5.193
10 8.136 4.284
11 -12.953 2.197
12 20.632 2.689
13 24.258 -27.337
14 -18.725 15.774
15 20.758 4.684
16 27.366 -16.541
17 11.869 -27.22
18 -25.206 -6.668
19 14.892 -11.449
20 -21.118 -17.273
21 -21.599 -22.6
22 0.78 -5.956
23 6.723 -5.768
24 11.293 9.446
25 9.976 -19.983
26 -1.021 20.229
27 1.086 -33.605
28 33.669 -8.751
29 11.422 -32.766
30 -23.293 -22.907
31 -0.929 1.638
32 -32.563 -12.553
33 23.24 -29.243
34 2.121 11.709
35 13.004 -20.58
36 -2.408 -25.463
37 -26.615 9.212
38 -0.53 -25.097
39 4.364 19.217
40 -18.954 7.353
41 -12.874 6.638
42 23.923 14.735
43 34.15 2.483
44 -21.862 -24.558
45 21.392 -2.076
46 -11.094 11.917
47 -15.255 15.92
48 0.395 -21.576
49 29.36 -21.435
50 13.402 -5.728
51 -10.336 -24.631
52 24.363 6.566
53 -25.175 -9.846
54 33 -7.9
55 7.388 -35.989
56 22.583 14.936
57 16.348 24.108
58 -26.392 -4.464
59 0.254 26.17
60 5.222 -18.539
61 13.704 -28.191
62 -20.717 15.844
63 29.832 3.124
64 -16.965 -15.877
65 0.921 -21.583
66 24.676 -4.07
67 -13.138 -24.065
68 -27.312 -4.005
69 -6.274 -11.24
70 28.846 -11.62
71 20.122 -27.261
72 17.941 -17.922
73 -34.339 -2.94
74 17.194 -23.465
75 -15.566 6.578
76 -13.067 -3.218
77 21.249 -11.506
78 25.664 -24.292
79 -0.733 -3.242
80 -33.271 -10.057
81 -17.753 11.514
82 17.596 3.165
83 -6.077 11.576
84 -10.439 -37.659
85 -12.22 7.668
86 -26.518 -14.19
87 6.379 -37.45
88 -5.48 -4.5
89 14.489 -9.704
90 6.835 2.78
91 -35.451 -5.229
92 -29.19 -22.751
93 -19.281 11.182
94 11.88 -24.577
95 13.174 10.145
96 -10.761 -13.411
97 -8.783 -1.133
98 -19.551 20.065
99 -19.479 -5.066
100 32.047 5.321
101 -18.451 9.016
102 -23.362 15.827
103 -0.835 3.076
104 -1.742 18.734
105 27.171 11.68
106 -18.724 -2.74
107 18.176 17.762
108 11.361 10.436
109 8.711 -38.667
110 0.238 -37.484
111 3.956 -39.193
112 -30.251 5.76
113 -10.719 -10.667
114 21.662 -0.464
115 -18.105 -12.579
116 16.506 7.814
117 27.66 10.175
118 -16.826 8.855
119 25.072 -21.299
120 27.18 14.632
121 -10.69 22.231
122 -23.077 -24.358
123 34.191 -4.822
124 -18.872 -9.081
125 12.322 -24.599
126 -15.766 9.465
127 27.356 5.696
128 34.381 -7.957
129 -15.762 -11.242
130 -33.091 0.561
131 33.472 0.865
132 -6.574 -10.047
133 -28.054 9.93
134 -33.317 -11.479
135 32.002 -8.73
136 24.993 7.635
137 -5.739 -24.768
138 -25.046 14.001
139 -34.267 -11.032
140 21.302 -23.261
141 -32.658 3.712
142 15.076 -35.172
143 -16.571 13.64
144 -29.169 -2.146
145 -9.64 -35.265
