%%index real_part   imaginary_part
3256 3256 3256
1 26.889 10.498
2 2.03 2.287
3 1.856 2.872
4 -6.519 8.883
5 5.585 9.466
6 10.497 -2.33
7 6.656 18.715
8 -4.628 5.339
9 10.733 21.359
10 16.736 10.334
11 23.304 -5.855
12 14.925 -9.182
13 -5.696 -0.807
14 5.571 18.376
15 14.368 15.482
16 5.093 7.541
17 21.206 11.372
18 -4.427 -8.053
19 15.068 2.418
20 10.602 -9.211
21 -0.569 13.224
22 11.111 2.604
23 13.238 -14.353
24 2.847 16.815
25 26.399 3.883
26 5.357 15.585
27 27.152 9.934
28 -9.089 3.987
29 0.679 18.633
30 9.007 2.858
31 13.511 -0.269
32 -5.9 -4.051
33 20.171 10.153
34 -7.677 -0.201
35 23.804 6.166
36 19.235 11.378
37 26.911 5.37
38 -5.142 3.404
39 3.483 9.698
40 18.553 -10.19
41 7.51 22.12
42 23.332 16.174
43 17.059 -3.26
44 -8.242 -4.729
45 -1.751 4.654
46 16.567 -13.373
47 -5.273 -8.976
48 2.373 -5.428
49 25.465 -5.556
50 13.12 -1.366
51 11.97 17.257
52 -6.422 5.746
53 27.041 9.043
54 5.896 -7.571
55 23.443 8.029
56 -2.222 12.013
57 19.608 6.067
58 -7.105 6.691
59 12.015 6.667
60 -10.037 -0.085
61 -4.268 -2.565
62 -7.35 -0.374
63 25.638 8.892
64 4.334 12.576
65 1.072 4.233
66 12.327 -2.934
67 17.42 4.011
68 23.266 -7.212
69 -0.03 16.437
70 -6.07 6.999
71 0.981 20.596
72 21.344 3.566
73 -7.916 13.131
74 2.308 5.169
75 13.917 -5.246
76 5.271 -6.948
77 20.542 12.763
78 -6.649 7.7
79 23.849 4.978
80 10.368 -5.991
81 21.682 -1.557
82 20.086 -10.812
83 7.641 -4.268
84 -9.378 0.88
85 -1.759 17.913
86 8.605 6.701
87 11.809 -11.316
88 -3.897 -1.341
89 -5.587 -3.279
90 8.571 9.26
91 0.99 1.852
92 -5.901 1.217
93 -7.957 -1.341
94 -7.762 -2.071
95 -3.527 -1.628
96 27.355 7.479
97 -0.376 -8.644
98 25.156 2.783
99 3.763 9.029
100 17.589 -10.423
101 4.039 3.628
102 13.762 -3.769
103 22.491 10.892
104 -2.523 18.018
105 11.38 6.328
106 5.98 18.933
107 -8.716 -0.021
108 11.673 -11.879
109 2.634 11.535
110 -5.204 14.797
111 24.953 -0.419
112 17.608 1.15
113 25.704 6.309
114 -2.177 -6.456
115 17.751 15.376
116 -2.727 16.64
117 27.11 -0.695
118 -2.582 -0.038
119 11.081 22.392
120 -4.052 7.463
121 -6.875 -0.157
122 1.588 17.922
123 14.046 -9.466
124 15.453 1.308
125 16.181 16.107
126 22.834 6.327
127 3.592 9.038
128 -2.063 12.043
129 -4.022 2.385
130 -8.618 11.424
131 0.064 -10.465
132 21.599 12.182
133 11.851 1.226
134 -1.536 19.034
135 5.726 -13.029
136 9.12 -0.9
137 -4.725 8.755
138 12.007 21.186
139 25.32 4.713
140 22.412 11.484
141 26.732 11.381
142 8.963 21.743
143 26.386 -2.049
144 2.703 8.879
145 1.379 -0.99
146 1.086 -4.599
147 2.72 1.617
148 -1.309 2.814
149 26.378 6.042
150 27.234 0.543
151 1.693 -6.207
152 15.41 0.749
153 20.971 8.391
154 25.02 3.205
155 19.554 -3.669
156 25.649 11.284
157 21.73 17.153
158 -6.51 -7.664
159 10.719 22.398
160 9.912 -11.742
161 27.494 6.998
162 27.022 6.046
163 0.223 11.669
164 -4.08 -0.684
165 -3.03 5.004
166 8.1 -9.981
167 20.143 -4.978
168 20.633 1.629
169 13.104 13.426
170 -8.968 -0.135
171 27.791 0.003
172 25.009 7.709
173 21.121 4.757
174 14.28 13.316
175 18.722 -8.911
176 18.617 -9.914
177 14.254 8.984
178 -0.266 10.145
179 15.526 21.308
180 6.371 18.157
181 9.629 3.8
182 -2.107 8.765
183 16.662 2.586
184 -8.763 0.567
185 -1.826 9.268
186 11.787 0.672
187 4.694 8.282
188 14.905 19.864
189 25.253 9.877
190 -2.531 -5.569
191 25.218 9.703
192 22.619 8.027
193 9.805 -4.364
194 12.905 8.339
195 18.933 4.324
196 6.487 17.805
197 25.401 -2.507
198 -0.074 15.153
199 3.783 13.301
200 3.905 9.662
201 3.626 -5.723
202 17.674 -10.518
203 27.286 2.122
204 7.516 6.947
205 20.913 -0.845
206 9.134 22.307
207 -1.957 -4.216
208 -9.038 -0.778
209 5.938 -11.517
210 2.927 4.926
211 -6.035 -4.836
212 14.386 5.583
213 25.488 2.836
214 17.678 20.557
215 14.331 17.513
216 17.255 -9.256
217 19.749 9.433
218 6.034 6.858
219 20.71 -5.144
220 14.08 20.828
221 13.759 10.976
222 9.715 9.303
223 7.241 1.706
224 -8.209 -4.359
225 -8.128 5.457
226 -0.901 6.719
227 -4.463 -1.587
228 14.194 14.694
229 9.011 -2.823
230 24.102 -0.205
231 2.309 7.904
232 21.652 2.667
233 23.66 -6.701
234 13.357 22.201
235 -5.09 -1.391
236 -3.009 -3.468
237 -3.209 11.329
238 -2.87 5.202
239 15.637 -4.086
240 7.177 -9.301
241 22.813 -1.721
242 5.772 -4.868
243 -7.868 0.923
244 12.949 8.075
245 7.359 19.498
246 23.839 -2.048
247 7.444 17.198
248 22.51 12.689
249 15.105 -0.926
250 20.287 -5.126
251 18.361 19.21
252 8.095 1.653
253 -7.44 9.385
254 21.093 12.985
255 15.819 -13.854
256 27.582 6.789
257 26.556 4.251
258 -4.666 11.581
259 4.615 -5.216
260 -0.475 9.164
261 18.66 14.02
262 13.529 21.984
263 17.736 -12.11
264 19.985 16.438
265 22.217 12.169
266 -0.167 3.94
267 1.06 -11.818
268 12.971 -11.602
269 11.078 -14.816
270 2.92 -5.389
271 27.241 4.718
272 -7.556 0.152
273 24.393 3.685
274 -0.869 17.291
275 15.329 8.848
276 2.807 0.637
277 20.675 14.461
278 -8.488 1.047
279 14.953 17.186
280 24.726 -0.958
281 16.654 -4.91
282 7.63 11.159
283 15.561 -10.581
284 8.089 -10.406
285 26.782 5.723
286 6.829 -1.676
287 4.2 0.691
288 -0.053 13.876
289 15.866 -6.907
290 18.59 14.668
291 9.974 0.512
292 11.149 -12.5
293 -1.214 13.432
294 11.15 -7.983
295 -3.127 1.495
296 2.931 20.714
297 12.77 17.904
298 5.859 5.943
299 24.722 8.381
300 22.928 6.235
301 15.356 -13.354
302 -7.229 -2.687
303 17.937 2.191
304 -6.378 10.322
305 7.402 -1.386
306 10.346 14.033
307 4.786 -14.372
308 -5.396 13.313
309 -2.728 0.863
310 -8.811 -1.587
311 8.827 -10.431
312 24.523 5.525
313 11.878 8.038
314 19.491 14.077
315 24.384 4.876
316 13.308 17.913
317 2.042 -10.468
318 26.829 7.992
319 8.039 19.731
320 -6.981 2.367
321 16.066 9.666
322 -9.196 1.507
323 -6.646 12.741
324 -3.66 17.019
325 -1.806 13.66
326 5.652 -15.314
327 10.678 0.381
328 20.201 3.454
329 -3.728 13.61
330 -9.41 5.683
331 1.074 -6.485
332 -2.828 0.524
333 21.242 -3.745
334 -2.593 14.077
335 20.708 -6.606
336 -7.753 11.962
337 7.829 -1.03
338 11.926 10.261
339 -4.591 -0.912
340 20.853 3.678
341 -7.682 12.268
342 -2.64 -6.021
343 -4.495 1.512
344 20.736 -5.003
345 20.921 5.314
346 3.744 20.93
347 16.573 17.242
348 8.611 19.954
349 24.595 10.675
350 17.468 10.612
351 22.28 -1.334
352 6.996 14.153
353 27.03 8.003
354 -0.143 -7.607
355 5.77 12.373
356 11.669 17.018
357 17.449 -1.378
358 27.29 -0.759
359 -9.896 7.018
360 1.708 7.299
361 0.613 18.636
362 -9.338 4.073
363 7.103 -3.811
364 12.672 9.414
365 -6.272 -0.119
366 8.06 -4.658
367 -2.129 -2.656
368 20.746 10.569
369 26.509 3.842
370 25.699 7.241
371 3.538 -8.543
372 8.017 16.486
373 18.353 -11.292
374 17.735 1.749
375 6.568 14.111
376 -5.019 2.308
377 16.784 -11.7
378 27.7 0.69
379 7.905 19.676
380 -8.616 8.958
381 24.668 1.71
382 23.803 6.85
383 25.403 6.794
384 0.257 -11.627
385 13.271 -9.889
386 27.873 4.715
387 1.439 4.225
388 18.101 5.324
389 17.684 -8.253
390 9.758 8.305
391 10.963 15.166
392 -4.686 7.91
393 14.724 16.51
394 14.953 20.796
395 2.283 14.87
396 27.103 -1.114
397 26.06 9.058
398 0.725 14.764
399 19.009 -1.621
400 18.622 18.384
401 23.581 1.328
402 8.78 -4.631
403 -6.294 7.231
404 19.946 11.766
405 -4.87 6.609
406 9.383 18.562
407 11.202 -13.318
408 -0.816 7.251
409 2.302 -5.514
410 13.347 17.129
411 7.197 -2.715
412 2.842 2.014
413 5.592 9.15
414 25.571 0.938
415 9.795 7.03
416 0.111 11.742
417 14.456 -1.778
418 8.441 5.676
419 -7.368 12.938
420 11.476 18.179
421 -9.677 5.056
422 12.941 -3.9
423 5.344 -13.578
424 23.111 -0.405
425 16.828 4.155
426 21.694 8.223
427 -7.028 1.937
428 7.108 10.769
429 11.823 12.644
430 0.956 12.933
431 27.726 6.87
432 9.083 20.189
433 20.414 -4.824
434 1.723 10.4
435 26.812 3.365
436 5.84 -0.1
437 12.128 -0.626
438 20.892 13.7
439 19.673 3.464
440 0.701 13.099
441 16.321 4.051
442 -8.776 10.081
443 1.984 -2.321
444 -1.574 11.986
445 1.03 -0.551
446 21.126 17.36
447 21.721 3.012
448 0.573 7.113
449 -8.816 -1.374
450 1.284 12.358
451 21.422 12.885
452 8.447 12.727
453 0.064 -8.509
454 0.017 4.444
455 -6.57 1.6
456 13.77 17.923
457 4.87 6.356
458 5.795 12.555
459 2.505 21.004
460 11.859 20.549
461 -0.111 -2.886
462 -2.732 2.728
463 7.785 -10.924
464 -1.342 18.952
465 -7.95 12.294
466 23.923 -7.609
467 2.96 -9.941
468 23.596 0.277
469 24.799 -6.275
470 23.543 14.012
471 25.526 1.227
472 -5.588 7.518
473 -3.487 12.67
474 -4.764 8.857
475 1.654 -2.529
476 20.54 17.678
477 14.818 -2.101
478 11.456 3.702
479 23.652 5.433
480 -4.358 -6.605
481 19.664 5.082
482 -6.655 5.058
483 -4.19 14.771
484 3.003 16.652
485 10.302 18.759
486 25.469 9.526
487 11.188 8.943
488 6.34 -9.865
489 5.724 13.78
490 -2.339 -11.558
491 -8.879 6.79
492 -1.879 2.834
493 -9.648 6.171
494 19.285 18.82
495 10.203 3.103
496 -0.765 8.568
497 -7.867 13.302
498 9.086 -12.361
499 24.792 12.668
500 12.845 -7.529
501 15.658 -7.287
502 23.648 4.201
503 -3.676 -8.946
504 -9.666 -0.108
505 3.332 1.635
506 25.873 1.252
507 16.832 -0.214
508 13.149 -3.049
509 15.399 -13.183
510 -4.952 -7.332
511 9.085 1.657
512 1.051 19.464
513 1.982 21.551
514 22.51 5.786
515 -0.817 3.548
516 -1.901 5.356
517 13.144 5.931
518 3.272 11.199
519 26.144 -1.593
520 9.596 5.889
521 -5.691 -3.181
522 12.639 17.126
523 -2.125 -11.802
524 3.116 0.199
525 -1.502 -3.448
526 -8.096 -0.87
527 -6.643 7.714
528 -0.326 9.234
529 20.943 -9.693
530 -8.54 6.62
531 21 -3.612
532 -5.034 8.94
533 7.697 -10.743
534 16.639 6.818
535 12.031 0.449
536 18.034 11.553
537 11.804 -5.639
538 15.668 8.484
539 -8.487 0.57
540 10.817 3.319
541 7.437 -0.345
542 14.992 7.866
543 -3.796 16.315
544 19.805 -0.686
545 -2.215 2.167
546 18.54 12.781
547 23.369 11.374
548 -1.386 -5.184
549 -0.637 17.683
550 1.502 8.588
551 -2.419 3.951
552 8.479 -15.064
553 -9.121 6.446
554 25.522 5.069
555 20.69 17.509
556 -7.304 11.204
557 -9.027 9.398
558 13.335 -14.092
559 -8.638 5.359
560 25.636 9.52
561 9.628 -3.447
562 -7.294 -4.121
563 8.588 -10.089
564 24.926 5.283
565 14.432 7.657
566 22.214 5.752
567 0.051 15.838
568 6.013 -10.019
569 26.871 -2.643
570 18.937 -3.178
571 -0.903 13.245
572 23.515 -8.811
573 14.756 -1.147
574 -4.022 10.052
575 21.261 -3.679
576 8.003 5.244
577 1.326 6.062
578 -1.809 -1.99
579 -7.664 9.368
580 15.31 15.061
581 4.9 -10.468
582 6.44 -7.365
583 23.31 5.097
584 26.403 7.204
585 18.128 -11.717
586 17.757 4.827
587 27.193 6.332
588 18.625 15.353
589 18.5 14.025
590 4.205 21.909
591 27.743 5.792
592 1.551 -2.101
593 9.161 14.246
594 8.669 -13.569
595 18.816 -12.258
596 -1.748 -6.397
597 22.684 9.689
598 16.065 18.612
599 -8.707 7.386
600 4.85 8.912
601 3.889 -10.108
602 11.779 -2.794
603 2.911 -2.47
604 21.267 14.912
605 -5.095 -3.309
606 6.698 3.154
607 26.578 -2.789
608 8.827 21.068
609 -3.313 14.351
610 -9.364 10.27
611 21.801 -3.914
612 -1.413 11.452
613 7.118 -14.143
614 -3.489 4.817
615 26.177 -0.823
616 -0.761 -12.108
617 -1.226 -2.64
618 2.59 17.019
619 18.254 4.51
620 16.011 3.35
621 15.975 6.903
622 -7.291 -3.559
623 3.924 17.846
624 15.23 5.887
625 -7.22 14.224
626 7.109 17.668
627 -0.629 -6.489
628 25.039 11.562
629 26.239 -2.709
630 11.381 5.027
631 20.959 2.528
632 15.08 15.579
633 -7.34 5.108
634 14.945 -10.203
635 -8.055 9.243
636 26.139 1.364
637 23.819 11.14
638 0.877 12.592
639 6.506 1.499
640 7.123 -9.902
641 9.782 13.776
642 17.038 -8.18
643 -0.478 16.217
644 21.128 6.226
645 27.153 -2.58
646 22.785 -9.035
647 21.487 14.882
648 -5.774 1.241
649 24.398 0.486
650 19.767 -11.761
651 10.073 -6.89
652 26.434 3.933
653 25.086 4.094
654 19.936 1.323
655 17.27 17.37
656 1.204 20.981
657 24.916 -6.214
658 26.793 6.158
659 6.89 8.5
660 -9.971 7.009
661 21.845 -4.455
662 10.133 -7.636
663 13.646 -12.677
664 5.059 22.017
665 25.406 11.123
666 15.809 11.498
667 13.581 2.861
668 5.468 15.638
669 23.504 13.74
670 19.532 -1.472
671 -2.188 3.85
672 13.763 -12.164
673 19.998 13.801
674 6.33 13.309
675 19.196 4.832
676 -2.403 -2.781
677 26.814 9.126
678 -4.35 -2.252
679 8.096 -9.643
680 1.577 -13.715
681 -4.9 -8.46
682 1.732 10.648
683 5.977 0.132
684 -7.051 6.511
685 23.125 14.441
686 -5.336 7.544
687 19.398 -2.383
688 2.847 -4.92
689 20.218 -5.896
690 7.694 -4.627
691 3.523 12.732
692 -2.006 1.781
693 24.78 -1.283
694 9.956 -5.184
695 -6.821 12.758
696 4.178 -10.299
697 -3.215 17.907
698 -0.896 -7.476
699 9.984 3.475
700 1.095 -12.798
701 1.791 16.183
702 19.864 13.102
703 19.889 -9.133
704 26.79 6.132
705 10.935 19.353
706 -1.674 6.383
707 0.509 12.029
708 -2.81 12.26
709 5.287 22.011
710 -2.263 4.291
711 -9.075 7.244
712 12.461 3.454
713 7.836 -5.106
714 4.818 -2.322
715 20.002 6.046
716 -0.279 -7.306
717 17.297 3.603
718 -7.884 1.611
719 20.364 12.298
720 12.908 5.302
721 6.802 -4.384
722 7.649 2.322
723 16.309 -3.49
724 0.221 3.593
725 -6.919 -0.313
726 -9.298 -2.683
727 8.212 -3.014
728 7.368 2.556
729 -1.177 -3.834
730 13.137 -1.004
731 2.311 -12.913
732 13.246 -11.371
733 16.08 -9.443
734 -0.191 19.068
735 13.064 -12.501
736 -5.851 15.352
737 16.376 -8.83
738 -7.504 -1.688
739 25.636 11.638
740 -0.079 1.723
741 11.945 17.565
742 19.155 12.294
743 18.615 -7.793
744 -1.546 18.673
745 15.934 4.315
746 1.857 18.458
747 11.56 -4.891
748 19.005 -2.826
749 24.844 10.022
750 8.923 1.054
751 1.435 5.235
752 -0.041 -5.509
753 -4.513 -1.738
754 1.016 -12.261
755 4.254 -1.211
756 11.275 5.636
757 -3.233 -0.847
758 15.874 -9.221
759 25.192 0.975
760 -2.818 -6.886
761 14.665 -11.611
762 -8.978 0.13
763 2.819 -0.653
764 -7.924 -5.102
765 2.951 -1.789
766 25.403 2.961
767 27.774 1.645
768 -1.46 9.749
769 21.173 -2.099
770 16.835 -2.701
771 8.791 0.204
772 22.247 8.267
773 17.156 -4.896
774 12.022 4.234
775 -1.509 2.734
776 26.786 9.92
777 14.626 -9.34
778 27.593 4.355
779 6.447 22.113
780 2.793 8.125
781 23.688 -5.448
782 -9.114 6.938
783 13.876 -2.864
784 -7.024 7.406
785 4.742 -14.341
786 24.391 -5.329
787 6.347 -12.772
788 3.724 -4.346
789 17.171 -6.553
790 17.432 -4.383
791 4.499 3.755
792 3.811 5.354
793 19.806 -1.772
794 12.643 11.723
795 -5.701 -2.631
796 10.645 5.416
797 2.072 -7.979
798 26.065 -1.899
799 -1.119 3.082
800 8.084 9.028
801 16.22 -10.502
802 19.857 -8.038
803 0.473 10.361
804 -7.803 0.134
805 22.999 14.27
806 -0.365 0.492
807 2.075 10.416
808 -5.505 0.609
809 13.496 17.466
810 15.722 -3.789
811 18.776 -2.097
812 12.827 7.137
813 7.034 6.322
814 10.124 8.143
815 -594.109 480.463
816 -571.695 482.528
817 -589.547 476.207
818 -581.278 481.271
819 -588.733 462.532
820 -576.986 480.698
821 -582.435 487.471
822 -601.81 485.074
823 -574.095 480.682
824 -595.187 469.014
825 -602.952 467.824
826 -588.612 489.154
827 -570.242 478.353
828 -592.567 479.051
829 -592.262 472.2
830 -590.784 464.097
831 -586.734 474.482
832 -582.998 459.338
833 -596.119 457.688
834 -573.076 485.381
835 -598.899 466.794
836 -597.81 462.928
837 -599.197 463.944
838 -598.891 486.185
839 -570.169 475.334
840 -575.657 468.319
841 -595.035 462.98
842 -572.9 475.575
843 -576.01 466.413
844 -597.201 483.387
845 -600.716 485.684
846 -587.958 455.762
847 -572.296 469.189
848 -570.48 468.596
849 -581.835 466.801
850 -577.24 470.194
851 -595.365 490.484
852 -596.589 478.917
853 -575.126 474.216
854 -596.848 460.107
855 -586.726 457.506
856 -590.734 458.109
857 -571.351 464.293
858 -579.848 482.655
859 -587.414 469.794
860 -583.47 476.643
861 -590.493 478.816
862 -597.731 468.631
863 -578.299 478.381
864 -570.911 470.333
865 -594.508 469.396
866 -589.776 476.549
867 -588.168 476.91
868 -576.875 481.037
869 -570.069 469.565
870 -588.981 463.001
871 -593.556 473.55
872 -575.452 476.318
873 -594.38 461.952
874 -591.99 486.033
875 -572.752 483.02
876 -574.633 476.926
877 -594.288 483.543
878 -587.196 464.926
879 -570.182 471.662
880 -592.178 471.036
881 -591.387 473.022
882 -605.754 476.137
883 -598.723 486.31
884 -595.591 462.069
885 -590.367 470.587
886 -570.737 474.256
887 -571.014 480.239
888 -605.06 476.588
889 -591.712 492.778
890 -585.823 491.983
891 -583.409 474.715
892 -592.611 465.464
893 -601.929 463.377
894 -582.588 456.184
895 -580.278 464.191
896 -594.068 457.648
897 -585.788 460.488
898 -577.396 482.224
899 -579.3 471.08
900 -586.207 471.237
901 -584.915 473.752
902 -589.115 468.647
903 -575.593 465.696
904 -607.057 471.269
905 -583.926 491.241
906 -588.587 476.666
907 -569.78 468.718
908 -600.891 479.671
909 -582.889 474.409
910 -599.48 465.252
911 -605.069 472.952
912 -586.965 484.558
913 -574.651 482.58
914 -605.642 473.74
915 -596.249 464.23
916 -590.125 474.631
917 -598.817 462.206
918 -589.867 464.34
919 -571.431 464.672
920 -574.538 461.182
921 -578.107 470.007
922 -573.797 475.121
923 -594.333 458.933
924 -599.142 459.536
925 -603.804 463.478
926 -573.872 462.48
927 -574.135 463.594
928 -578.978 484.634
929 -580.09 482.032
930 -597.378 486.148
931 -569.396 478.769
932 -583.839 489.221
933 -583.87 483.798
934 -600.422 482.748
935 -570.546 468.492
936 -604.228 465.857
937 -582.984 483.835
938 -597.098 474.267
939 -592.968 456.867
940 -586.82 472.574
941 -575.656 466.679
942 -590 478.425
943 -572.177 477.513
944 -575.326 476.562
945 -579.921 491.019
946 -587.748 482.604
947 -605.404 476.073
948 -579.013 483.478
949 -587.03 492.68
950 -584.18 487.798
951 -588.05 479.276
952 -591.385 477.107
953 -570.893 482.366
954 -580.419 461.527
955 -576.437 473.098
956 -599.502 470.015
957 -581.221 475.816
958 -585.318 471.006
959 -594.302 466.344
960 -604.23 464.725
961 -597.308 477.279
962 -582.533 491.598
963 -591.756 475.724
964 -580.168 477.542
965 -573.026 464.686
966 -596.349 469.96
967 -585.782 458.749
968 -598.309 464.882
969 -574.897 464.02
970 -598.608 476.744
971 -597.889 473.817
972 -587.616 478.915
973 -604.852 483.51
974 -572.175 470.883
975 -587.466 473.615
976 -580.13 464.065
977 -581.811 485.335
978 -586.867 485.971
979 -592.924 475.468
980 -592.689 487.953
981 -590.029 484.047
982 -601.431 464.857
983 -584.18 481.532
984 -595.57 489.455
985 -582.33 457.464
986 -575.612 486.408
987 -597.471 464.696
988 -578.574 486.007
989 -575.072 471.654
990 -574.574 481.696
991 -593.203 456.312
992 -575.097 484.694
993 -570.156 468.224
994 -604.547 465.562
995 -597.477 463.557
996 -569.361 469.309
997 -574.936 477.508
998 -588.711 466.16
999 -571.401 470.048
1000 -606.52 478.515
1001 -589.334 462.51
1002 -582.277 466.836
1003 -576.003 474.476
1004 -602.907 483.995
1005 -581.509 488.043
1006 -583.126 488.984
1007 -596.26 471.272
1008 -605.04 473.734
1009 -572.865 464.48
1010 -592.221 465.399
1011 -588.181 463.251
1012 -595.054 456.171
1013 -606.017 472.567
1014 -576.646 475.947
1015 -606.162 472.484
1016 -578.833 460.158
1017 -604.075 469.088
1018 -593.936 462.012
1019 -582.769 474.157
1020 -586.879 456.837
1021 -600.667 463.991
1022 -575.348 481.655
1023 -573.12 484.18
1024 -575.76 465.899
1025 -571.977 481.125
1026 -569.146 475.59
1027 -573.862 474.305
1028 -576.06 464.413
1029 -586.296 463.392
1030 -592.402 491.753
1031 -600.891 487.911
1032 -570.486 467.87
1033 -588.171 474.431
1034 -574.384 464.643
1035 -594.146 460.235
1036 -570.271 469.974
1037 -573.373 482.582
1038 -593.747 483.684
1039 -573.564 462.108
1040 -594.673 474.28
1041 -603.775 471.304
1042 -574.747 485.079
1043 -580.998 461.83
1044 -575.165 487.957
1045 -582.489 490.075
1046 -589.251 484.707
1047 -578.478 465.468
1048 -602.824 464.838
1049 -573.917 464.535
1050 -591.448 472.018
1051 -603.846 465.276
1052 -585.972 475.078
1053 -586.573 474.028
1054 -601.642 478.738
1055 -599.456 460.308
1056 -593.539 480.832
1057 -584.608 484.893
1058 -575.912 476.663
1059 -595.525 479.34
1060 -574.685 462.365
1061 -603.653 475.003
1062 -586.043 489.973
1063 -591.78 472.536
1064 -581.192 463.584
1065 -605.05 470.417
1066 -570.216 476.797
1067 -571.767 483.587
1068 -580.925 456.957
1069 -595.342 472.503
1070 -571.006 473.307
1071 -590.241 471.784
1072 -580.259 462.856
1073 -606.791 475.655
1074 -598.823 469.431
1075 -574.243 469.5
1076 -591.835 490.142
1077 -571.123 482.991
1078 -581.996 469.812
1079 -601.691 464.021
1080 -570.933 474.949
1081 -573.47 467.233
1082 -579.129 460.906
1083 -597.99 458.788
1084 -579.535 467.733
1085 -596.802 461.035
1086 -579.811 489.777
1087 -582.412 467.354
1088 -597.729 486.097
1089 -581.594 457.056
1090 -573.161 480.05
1091 -579.04 466.871
1092 -582.432 460.481
1093 -599.151 488.549
1094 -601.527 460.447
1095 -594.204 482.706
1096 -578.215 477.354
1097 -579.126 466.427
1098 -571.024 476.477
1099 -579.164 457.238
1100 -593.147 467.683
1101 -601.656 470.888
1102 -576.248 462.227
1103 -604.106 482.051
1104 -593.699 479.665
1105 -571.738 470.819
1106 -587.188 471.424
1107 -577.841 469.195
1108 -600.509 463.57
1109 -576.724 461.387
1110 -607.097 472.122
1111 -602.363 479.906
1112 -600.103 477.15
1113 -576.631 485.834
1114 -571.412 468.418
1115 -570.612 466.701
1116 -569.163 476.577
