%%index real_part   imaginary_part
18443 18443 18443
1 -15.52 -7.861
2 6.415 35.276
3 -36.283 -13.808
4 -40.776 4.271
5 -46.432 3.482
6 -30.677 34.035
7 5.915 -10.117
8 -49.714 17.353
9 11.903 28.829
10 16.816 -31.462
11 -4.99 -3.291
12 -54.6 2.703
13 23.65 17.134
14 10.407 45.347
15 -46.603 -10.093
16 52.565 14.535
17 52.456 31.755
18 -14.001 46.167
19 15.119 6.097
20 14.814 6.987
21 -37.362 19.587
22 9.216 -6.344
23 56.299 8.94
24 -9.04 54.3
25 1.278 63.916
26 19.172 40.402
27 36.794 25.806
28 -13.309 18.688
29 30.409 18.595
30 14.567 66.24
31 -55.885 4.196
32 50.365 -11.387
33 -26.232 17.318
34 -36.106 -15.597
35 -29.745 9.304
36 46.664 -6.519
37 41.625 17.962
38 -8.668 -43.132
39 43.74 -2.272
40 8.376 54.988
41 -23.414 34.284
42 -25.205 39.928
43 11.078 -37.447
44 -16.754 7.815
45 22.417 55.366
46 -14.069 -19.9
47 8.418 -25.167
48 19.005 -8.952
49 53.715 3.095
50 -29.731 11.674
51 14.317 36.995
52 49.424 -3.883
53 3.121 23.37
54 -57.658 11.974
55 -52.247 23.314
56 35.091 34.647
57 -0.117 -11.628
58 60.827 4.729
59 -42.038 -30.116
60 -29.708 53.746
61 24.233 45.994
62 40.288 -24.4
63 53.362 27.411
64 32.776 42.523
65 22.863 36.249
66 37.895 39.45
67 40.229 46.018
68 -12.722 55.742
69 52.24 37.821
70 -2.883 -29.964
71 42.731 -8.248
72 15.039 33.195
73 -5.184 44.208
74 54.866 15.636
75 29.126 -26.286
76 -24.597 31.427
77 49.314 0.382
78 13.722 29.066
79 47.295 -16.681
80 -5.347 40.499
81 44.574 -19.871
82 -37.545 42.15
83 59.062 26.494
84 39.908 19.472
85 -13.7 -41.672
86 -36.829 -2.777
87 -37.962 -22.359
88 27.671 11.175
89 59.467 19.3
90 -0.464 28.306
91 -1.608 -27.619
92 -28.252 24.533
93 -30.795 48.177
94 46.034 -8.01
95 -56.217 6.081
96 -15.681 0.317
97 -2.403 53.135
98 -17.154 15.549
99 -56.771 3.109
100 39.053 -27.416
101 4.072 -26.087
102 -1.81 30.897
103 35.993 -34.177
104 -36.525 2.745
105 -36.647 -33.237
106 -23.551 48.251
107 55.749 34.977
108 18.361 -21.257
109 5.43 -8.612
110 -24.787 -7.529
111 4.768 3.112
112 61.092 7.517
113 27.518 -28.506
114 -23.663 4.698
115 16.695 37.363
116 -41.639 5.437
117 27.3 33.285
118 60.317 -0.949
119 -51.676 7.368
120 -33.328 39.482
121 -33.534 36.539
122 57.541 22.117
123 -40.087 -9.365
124 -31.82 -11.057
125 -48.45 0.711
126 27.598 -6.106
127 -41.774 17.665
128 -3.552 56.752
129 -26.56 51.619
130 47.033 -17.59
131 -28.395 -12.107
132 50.762 -26.597
133 -12.958 -30.061
134 -14.822 35.453
135 18.784 -18.14
136 10.976 -10.036
137 -51.904 22.613
138 31.644 55.032
139 56.495 30.409
140 -4.756 -50.019
141 -15.048 -45.884
142 11.774 32.803
143 -26.528 49.338
144 -47.45 18.015
145 -27.292 -34.904
146 -17.552 -3.056
147 56.869 -1.206
148 27.914 -21.601
149 60.832 13.989
150 -40.626 -20.886
151 -11.807 -43.271
152 56.041 13.946
153 -45.635 -26.351
154 43.58 1.152
