%%index real_part   imaginary_part
8799 8799 8799
1 -225.214 27.041
2 128.724 -174.101
3 142.704 196.833
4 -182.097 109.072
5 -36.388 -182.048
6 48.386 -158.517
7 -83.512 -96.906
8 -234.162 -15.715
9 82.835 -63.369
10 95.257 131.892
11 89.798 187.708
12 -7.714 -112.929
13 -249.376 33.558
14 159.403 -128.168
15 17.518 -84.969
16 106.071 -49.293
17 -123.363 -5.789
18 -42.681 208.402
19 -8.02 -23.091
20 -136.23 -120.887
21 11.065 247.231
22 80.985 195.557
23 -206.044 -131.38
24 196.301 106.194
25 -43.883 173.625
26 200.776 37.906
27 -170.477 145.743
28 228.107 -9.717
29 -175.02 -76.316
30 24.46 -109.352
31 -206.992 -11.334
32 53.825 -162.32
33 -2.024 234.135
34 -171.29 30.722
35 159.524 65.504
36 109.582 135.104
37 -191.114 157.3
38 -77.535 137.771
39 87.827 135.682
40 120.097 -28.557
41 57.764 -136.501
42 -228.699 6.683
43 217.174 52.675
44 -226.374 94.531
45 -92.814 -110.945
46 82.971 -24.632
47 -147.117 -63.774
48 165.78 80.461
49 -167.593 -151.794
50 -69.129 30.728
51 -255.278 16.233
52 -78.819 167.874
53 168.753 11.716
54 -40.48 -219.845
55 90.774 -174.695
56 -200.499 66.104
57 90.583 -29.492
58 192.135 150.006
59 94.758 31.63
60 207.16 -130.446
61 68.458 -158.96
62 -208.102 -146.418
63 -203.326 -84.625
64 228.713 91.651
65 -106.867 -97.852
66 -226.309 -113.482
67 222.232 28.338
68 -105.879 -62.981
69 16.058 84.616
70 -205.647 125.377
71 211.943 -38.202
72 -114.972 27.605
73 64.109 -55.077
74 -235.908 33.827
75 -126.242 98.706
76 -216.915 111.672
77 196.07 119.474
78 -167.29 92.552
79 156.987 -178.732
80 230.72 36.012
81 11.907 234.421
82 -152.57 -96.319
83 78.273 150.668
84 -148.008 -59.524
85 35.785 -166.512
86 246.983 -8.671
87 -236.411 38.103
88 97.831 75.485
89 -63.522 -134.397
90 -213.494 125.638
91 128.536 -138.966
92 74.451 -199.987
93 -138.41 41.133
94 56.653 -44.207
95 -100.778 -67.262
96 166.911 -51.542
97 147.14 -26.408
98 96.725 206.743
99 98.487 -82.649
100 -80.122 -26.498
101 83.203 209.787
102 59.547 -136.116
103 17.768 161.627
104 236.569 -60.307
105 12.848 -122.539
106 179.853 78.487
107 -238.937 54.58
108 82.863 -207.347
109 236.173 61.577
110 -103.721 102.867
111 -113.994 -101.364
112 213.798 -86.116
113 -70.936 156.872
114 43.028 -106.324
115 89.983 -42.908
116 -184.926 86.566
117 127.48 7.993
118 -34.803 -205.407
119 223.862 56.87
120 240.863 -11.63
121 2.731 177.281
122 -18.829 -146.568
123 -133.454 -28.501
124 131.8 -129.715
125 -108.177 -207.677
126 -169.534 -108.829
127 102.276 129.527
128 160.149 54.112
129 -149.604 100.293
130 153.485 -155.128
131 -153.26 -173.556
132 -59.268 107.514
133 107.422 101.807
134 -243.198 -69.364
135 -7.279 120.138
136 -252.345 -21.503
137 222.152 17.764
138 153.123 -122.772
139 166.612 -79.159
140 -179.5 27.187
141 -31.808 -140.241
142 -40.596 -89.715
143 209.291 -7.186
144 -61.718 234.447
145 -145.408 65.329
146 8.237 219.608
147 -130.352 45.551
148 -176.384 -91.009
149 -74.72 -110.954
150 -232.756 74.572
151 -31.445 -175.695
152 -5.018 -178.917
153 -76.615 -228.193
154 82.164 50.524
155 -17.16 68.229
156 -13.45 -3.491
157 -161.058 73.868
158 68.887 -161.746
159 -235.813 47.357
160 78.322 156.99
161 244.337 14.483
162 191.448 68.838
163 -39.719 38.365
164 61.791 227.72
165 -29.576 -176.9
166 245.537 -9.159
167 -196.635 -158.416
168 95.607 -153.61
169 234.054 62.747
170 -213.067 -140.954
171 -138.641 197.336
172 145.992 -200.35
173 134.505 -126.395
174 -242.444 -6.235
175 146.161 45.898
176 -134.627 -193.036
177 76.065 -240.027
178 -107.336 183.779
179 127.742 90.975
180 142.032 51.125
181 92.665 -169.902
182 242.165 43.698
183 -156.984 -81.769
184 192.59 -50.176
185 174.032 64.609
186 -181.732 -170.58
187 -80.844 -198.052
188 -26.473 77.586
189 62.81 -210.611
190 58.715 180.602
191 156.391 37.523
192 -2.733 188.938
193 190.992 123.84
194 -146.923 144.54
195 16.089 -128.878
196 -109.362 -90.064
197 -98.544 -223.99
198 57.075 -135.673
199 139.075 28.397
200 41.36 187.295
201 132.038 -28.272
202 -45.171 -221.964
203 -32.701 122.163
204 221.749 -60.118
205 -119.122 -12.268
206 77.142 -236.507
207 113.933 88.213
208 40.022 95.299
209 63.153 -42.218
210 -149.68 -22.299
211 229.445 -5.847
212 140.802 130.662
213 -6.973 -54.837
214 187.314 -19.176
215 32.987 25.194
216 -216.216 80.076
217 227.551 -96.408
218 -19.046 162.122
219 -57.74 -188.53
220 -13.857 -16.83
221 8.586 154.807
222 131.079 41.801
223 241.837 36.73
224 136.645 -77.138
225 -141.714 -41.271
226 -213.802 -75.487
227 -137.308 153.945
228 51.651 63.377
229 -165.012 95.792
230 -206.782 23.332
231 45.745 -46.388
232 -142.856 -116.613
233 -100.972 222.711
234 -17.201 184.049
235 88.306 29.407
236 -49.384 119.497
237 45.126 172.702
238 -252.518 -13.243
239 24.604 28.178
240 -79.057 -188.913
241 1.767 -96.559
242 -51.415 -146.712
243 -45.217 34.853
244 -124.518 -193.754
245 -222.627 -105.916
246 95.976 211.622
247 -192.338 -130.531
248 194.374 -42.827
249 85.158 -173.952
250 -178.565 -119.011
251 -9.002 -111.787
252 -105.18 206.026
253 162.439 -92.355
254 240.543 45.296
255 7.56 -1.863
256 -166.193 -152.399
257 -140.921 102.619
258 -73.212 -116.671
259 -72.438 137.467
260 -83.9 234.158
261 -184.753 11.928
262 -228.083 92.518
263 195.538 60.75
264 -218.234 83.425
265 93.591 -220.396
266 127.808 99.23
267 -234.778 31.725
268 20.051 36.232
269 -99.362 -104.464
270 -2.107 -173.323
271 -72.252 -119.359
272 -141.167 -163.396
273 -24.09 -68.924
274 -5.759 -162.507
275 -177.17 -139.972
276 233.601 -44.388
277 -4.15 -210.292
278 -246.053 59.181
279 165.779 -54.546
280 155.084 -10.068
281 -102.634 149.765
282 47.941 -4.686
283 58.968 -208.343
284 243.952 -32.375
285 77.652 233.552
286 78.351 136.223
287 -126.535 94.25
288 216.801 96.486
289 194.754 25.042
290 189.657 -23.298
291 148.477 76.495
292 135.793 -15.907
293 -12.108 160.324
294 58.326 -98.136
295 231.803 10.525
296 83.17 30.861
297 -58.898 217.92
298 157.766 -20.023
299 73.302 -93.995
300 225.149 54.194
301 91.804 -1.239
302 243.575 30.517
303 -33.876 5.284
304 -197.69 -123.813
305 55.557 -216.027
306 176.064 106.867
307 -43.787 201.115
308 -19.688 19.886
309 -239.816 -0.852
310 208.679 -6.261
311 127.513 131.295
312 82.825 -91.675
313 45.954 147.007
314 41.47 78.686
315 247.224 14.887
316 -97.747 83.097
317 85.929 -202.838
318 -226.548 80.688
319 145.086 139.957
320 -199.706 36.596
321 -168.906 103.5
322 -67.818 106.326
