%%index real_part   imaginary_part
15855 15855 15855
1 17.448 16.599
2 -21.161 -17.792
3 1.862 20.732
4 -26.221 -12.262
5 -27.458 -9.005
6 -26.701 5.153
7 -25.755 -21.679
8 28.951 -5.133
9 23.847 -15.65
10 -30.022 -14.076
11 -17.748 -25.525
12 28.202 -15.344
13 -26.734 -2.923
14 -15.124 2.287
15 17.749 11.637
16 -28.825 -12.192
17 -23.68 13.835
18 -27.083 1.145
19 4.949 9.763
20 13.647 -30.308
21 6.645 6.376
22 -23.484 -10.898
23 -11.147 -23.727
24 -15.132 -19.893
25 4.965 -12.816
26 -16.817 -25.481
27 -18.107 -20.062
28 -15.826 -15.332
29 -19.891 7.749
30 -12.889 23.169
31 -23.361 -20.309
32 -5.656 -7.96
33 22.47 -24.867
34 20.574 -20.898
35 12.428 -29.984
36 3.828 4.586
37 7.566 1.006
38 24.902 5.402
39 -12.94 -3.331
40 -22.401 -1.223
41 27.241 -13.003
42 -4.128 10.304
43 -25.011 1.67
44 0.498 -16.107
45 -5.149 -24.016
46 -21.157 -22.865
47 23.359 -20.995
48 -5.637 -33.476
49 -16.242 4.501
50 -10.53 -11.175
51 6.367 -25.629
52 10.67 -23.374
53 -18.338 -25.069
54 -6.296 -24.894
55 29.656 -3.43
56 15.201 -23.72
57 20.065 -22.71
58 18.948 -11.033
59 22.568 -14.625
60 -17.844 4.513
61 14.239 -16.98
62 2.704 -24.035
63 -20.562 5.46
64 22.529 14.362
65 -8.229 -15.334
66 8.146 16.299
67 -20.475 -27.398
68 24.463 12.113
69 -26.32 12.34
70 -13.456 -3.808
71 -9.158 -6.03
72 19.401 -10.426
73 -6.643 -31.708
74 19.625 -0.689
75 -31.109 -3.67
76 -22.094 -17.419
77 -28.405 -1.65
78 17.364 -18.18
79 -1.752 22.364
80 -10.739 -17.333
81 -25.038 -19.421
82 15.237 -28.664
83 13.967 -1.574
84 12.359 -6.429
85 -22.431 6.537
86 -10.189 2.473
87 19.116 -8.344
88 -20.848 -24.487
89 29.218 -14.151
90 -0.172 -24.299
91 15.999 -26.706
92 -19.398 1.929
93 15.102 -8.874
94 17.752 -13.481
95 -3.406 -31.221
96 -5.302 11.752
97 -6.063 -12.472
98 -22.856 -24.536
99 24.038 -22.71
100 -30.823 -2.824
101 21.026 7.723
102 -12.929 22.401
103 10.219 17.552
104 0.52 24.548
105 6.129 -30.376
106 22.332 14.699
107 -22.601 0.613
108 5.278 -30.951
109 -30.709 3.837
110 -29.706 0.584
111 20.782 -27.291
112 -7.999 23.044
113 -19.037 -2.028
114 -23.47 -3.805
115 29.648 -3.189
116 2.857 16.986
117 -14.912 -12.101
118 -16.973 20.102
119 13.741 15.864
120 6.462 -23.066
121 16.249 15.024
122 24.278 -9.392
123 14.287 9.961
124 -17.44 8.813
125 -26.329 -22.623
126 -25.129 3.968
127 -19.296 -28.16
128 -12.651 14.413
129 -10.754 5.775
130 -26.215 5.766
131 -26.548 3.101
132 13.933 -6.994
133 -1.048 -25.518
134 28.883 -5.297
135 -24.539 14.445
136 -15.13 -4.987
137 -6.206 -13.166
138 18.159 -8.173
139 -0.528 -9.946
140 13.109 -22.272
141 11.76 -14.584
142 -21.765 13.631
143 -11.784 -30.443
144 9.545 -23.452
145 21.733 -17.421
146 -3.039 -18.097
147 1.409 12.235
148 -26.134 4.482
149 -23.786 -19.683
150 17.135 -28.804
151 -23.555 2.746
152 -29.475 -11.048
153 -20.953 -0.74
154 -19.51 9.818
155 19.941 10.244
156 10.832 -14.814
157 -1.309 -32.418
158 -2.596 -10.913
159 30.319 -2.486
160 1.088 -22.904
161 6.572 -29.282
162 -9.348 -34.198
163 30.425 -9.209
164 4.384 20.331
165 12.371 5.997
166 -26.108 -15.072
167 28.8 3.433
168 -9.975 -16.426
169 27.028 -6.826
170 -14.296 -30.51
171 17.654 1.433
172 20.945 -7.229
173 -20.678 -23.781
174 -0.963 -34.814
175 1.629 -24.148
176 -2.06 -12.349
177 -15.728 -4.028
178 -26.646 -15.346
179 -4.042 0.498
180 3.76 -12.448
181 -4.78 -33.825
182 1.23 -1.231
183 8.427 21.918
184 1.679 24.435
185 10.631 -2.658
186 18.809 -26.478
187 22.346 -0.007
188 -28.531 -14.393
189 18.86 -13.708
190 -5.655 9.704
191 1.273 -8.767
192 -1.758 -5.505
193 3.529 3.525
194 1.766 20.645
195 -22.454 12.325
196 25.001 -14.598
197 8.124 -22.396
198 4.971 -12.059
199 -7.59 22.6
200 -3.517 -4.704
201 17.182 7.841
