%%index real_part   imaginary_part
10199 10199 10199
1 -35.925 -22.365
2 37.571 3.926
3 -6.941 7.946
4 20.918 -17.322
5 -21.766 -24.346
6 0.877 34.447
7 -16.637 40.53
8 -45.74 -20.803
9 37.343 -9.705
10 -52.609 10.22
11 -52.527 14.142
12 18.582 -23.077
13 4.573 0.545
14 -5.177 -40.266
15 -44.258 -17.815
16 -43.131 -9
17 -17.474 37.478
18 6.883 -45.422
19 -45.864 -23.101
20 29.418 -25.745
21 19.01 -10.299
22 31.809 -23.52
23 19.557 20.543
24 37.01 4.622
25 -39.778 -32.238
26 -7.832 -32.669
27 -31.754 -24.076
28 -18.987 17.252
29 10.658 -32.057
30 7.665 25.272
31 -53.599 6
32 13.589 38.553
33 38.092 -3.512
34 -41.629 14.678
35 -3.526 -15.874
36 -0.877 -20.055
37 20.363 -25.106
38 -12.376 -43.46
39 9.424 -29.551
40 -2.686 -45.96
41 3.285 -47.172
42 -44.272 -26.264
43 -53.624 -16.804
44 -5.541 -0.735
45 40.028 8.922
46 -16.12 -26.346
47 -38.862 6.647
48 -10.883 34.968
49 -24.722 21.189
50 -33.01 39.569
51 -19.768 36.858
52 36.779 -23.981
53 26.022 -18.79
54 22.323 -15.284
55 7.794 24.469
56 23.575 13.952
57 12.105 27.12
58 -24.751 3.227
59 12.589 -31.066
60 -56.857 10.894
61 12.85 -14.971
62 -22.349 -13.586
63 -48.364 -3.072
64 -23.298 24.048
65 31.039 24.978
66 30.875 -7.277
67 3.309 27.552
68 -27.782 28.504
69 -41.64 -25.033
70 -52.909 -5.453
71 -0.13 28.394
72 -55.419 14.383
73 11.629 0.357
74 -24.566 -33.178
75 21.229 7.5
76 16.057 12.75
77 21.656 -42.654
78 22.599 8.667
79 5.036 -28.217
80 29.17 -22.511
81 10.488 -42.512
82 11.244 22.389
83 17.321 -22.711
84 -49.542 6.812
85 -45.912 28.222
86 -8.527 1.07
87 8.616 -0.298
88 -39.554 11.656
89 -28.453 20.204
90 24.759 -28.045
91 -44.131 -8.667
92 34.116 4.348
93 35.335 -16.489
94 15.476 26.685
95 3.235 42.598
96 9.832 9.939
97 -4.049 22.737
98 -46.736 -36.351
99 15.437 -28.877
100 6.396 19.671
101 -51.304 9.908
102 24.109 30.963
103 31.35 21.871
104 -37.815 -36.694
105 -55.953 0.917
106 0.602 -44.246
107 5.833 37.959
108 -11.878 33.681
109 -11.301 27.144
110 -33.181 5.492
111 25.038 -39.292
112 5.191 -19.569
113 -19.594 -49.153
114 -32.422 22.972
115 25.579 -14.064
116 8.932 6.821
117 32.861 6.75
118 34.09 13.385
119 -56.902 -20.208
120 24.211 8.697
121 -47.793 -31.951
122 14.796 -44.789
123 29.735 -8.764
124 29.146 29.637
125 -34.707 2.14
126 25.647 11.662
127 25.73 10.75
128 -14.529 28.189
129 -26.454 -34.874
130 -38.083 -15.204
131 -41.557 -24.064
132 19.452 9.448
133 -56.598 -16.554
134 -6.517 31.902
135 3.829 -39.716
136 -18.746 37.158
137 -58.065 -5.769
138 -42.225 7.148
139 -29.981 -21.453
140 17.655 2.7
141 5.721 3.605
142 -39.491 33.136
143 -21.158 -0.863
144 -43.777 18.303
145 -11.837 -9.68
146 -26.575 -33.534
147 -11.059 5.466
148 -40.417 6.074
149 -11.931 -41.569
150 -22.186 -29.061
151 5.948 -37.938
152 39.021 -15.887
153 -54.333 3.397
154 -9.924 18.311
155 -3.183 -8.665
156 29.666 -1.52
157 -4.054 -51.986
158 -6.503 36.307
159 39.144 10.259
160 35.524 -26.25
161 -57.594 -10.733
162 -15.246 44.701
163 -58.684 -13.248
164 -14.772 -32.192
165 33.167 -21.801
166 -24.616 -45.318
167 -32.02 -25.153
168 29.465 18.158
169 -36.876 11.407
170 11.325 -50.858
171 20.353 -36.604
172 -48.011 -23.442
173 19.735 5.932
174 25.898 31.219
175 -37.2 -23.708
176 1.97 -23.674
177 -6.853 -47.641
178 -15.699 11.219
179 36.662 3.934
180 -8.481 -14.801
181 -16.796 -39.185
182 -21.004 -21.209
183 -45.443 -12.188
184 36.035 8.071
185 -37.474 -44.864
186 22.758 34.703
187 -9.925 3.183
188 -59.522 -12.278
189 -33.385 4.193
190 41.062 -1.208
191 27.22 7.377
192 37.095 3.157
193 23.04 16.219
194 13.493 30.938
195 -44.559 6.97
196 -46.263 -10.441
197 -35.536 37.237
198 -58.705 -2.086
199 26.889 -0.731
200 -53.739 -29.78
201 -36.956 -31.806
202 21.802 -18.465
203 33.745 0.624
204 -28.702 -21.271
205 -48.368 -31.507
206 10.065 30.475
207 -41.221 -44.148
208 9.188 -49.708
209 -27.457 -44.191
210 25.157 -24.57
211 -40.972 -34.137
212 -47.927 -2.241
213 12.464 -31.705
214 -2.276 -47.693
215 3.452 16.383
216 -44.808 23.521
217 -55.134 -13.492
218 -40.897 -42.773
219 6.156 18.39
220 12.377 28.208
221 29.942 5.738
222 -53.113 21.701
223 38.523 -21.432
224 18.055 14.074
225 17.055 24.94
226 -50.51 -17.789
227 -41.45 6.209
228 -2.144 15.405
229 -54.839 11.184
230 -57.435 3.994
231 -19.32 -15.887
232 25.769 -3.328
233 -48.547 -10.003
234 -41.131 -30.339
235 3.167 -7.727
236 12.844 4.54
237 -42.433 -32.603
238 9.978 -44.442
239 10.413 9.781
240 -14.468 34.373
241 17.083 17.92
242 -46.346 -19.467
243 10.197 -9.115
244 -47.152 -35.953
245 -36.889 -34.144
246 -37.331 -39.764
247 33.325 13.664
248 -2.122 -18.775
249 30.294 -29.754
250 -48.975 19.613
251 -43.751 -41.089
252 3.773 -48.178
253 3.656 -37.128
254 -5.682 -15.329
255 8.688 -20.663
256 -31.189 -24.384
257 30.033 5.23
258 -58.695 3.288
259 -49.433 17.549
260 -45.949 23.976
261 12.949 -17.189
262 22.895 14.277
263 -18.338 -35.007
264 30.277 -25.977
265 13.588 21.408
266 17.282 -32.049
267 35.601 -15.166
268 -48.344 7.262
269 -2.364 3.001
270 -48.795 -4.325
271 27.745 -38.997
272 27.781 -10.543
273 2.433 22.39
274 30.175 25.815
275 -39.704 15.063
276 -11.143 46.523
277 -37.933 -31.891
278 23.82 -28.199
279 28.605 4.307
280 -5.42 -10.613
281 34.191 2.095
282 -23.757 -39.999
283 39.771 -14.551
284 -47.544 -10.643
285 31.773 -15.543
286 -4.193 11.526
287 23.349 -2.833
288 38.563 -9.152
289 -39.451 13.487
290 -12.667 -40.359
291 -41.215 -33.301
292 17.531 20.435
293 -40.166 19.265
294 -15.899 21.476
295 -43.623 5.266
296 -44.58 -8.519
297 11.703 -5.929
298 -29.159 -37.757
299 -43.885 -11.822
300 -10.69 -4.947
301 28.922 -26.502
302 31.882 -26.018
303 -11.778 -30.993
304 -57.37 -2.411
305 -4.582 -17.744
306 -28.983 2.781
307 -42.246 -18.251
308 3.899 -46.483
309 41.31 2.731
310 -24.788 41.787
311 -32.052 33.123
312 -39.823 -28.166
313 20.757 -30.416
314 -17.746 -52.927
315 9.839 -27.267
316 -32.416 -29.416
317 -46.422 5.007
318 -27.915 3.975
319 25.103 -33.079
320 -27.81 9.274
321 29.861 8.119
322 -1.722 -29.919
323 -6.876 -10.064
324 -51.975 -11.863
325 22.878 -22.296
326 18.192 31.589
327 2.249 -11.8
328 3.109 -0.563
329 -30.137 -40.508
330 23.482 -15.111
331 -44.653 8.531
332 32.416 -9.715
333 -19.283 -50.314
334 -58.46 5.86
335 -5.391 6.579
336 -18.755 -2.241
337 -33.572 31.136
338 -18.224 22.045
339 -21.951 -11.196
340 19.849 1.398
341 14.98 -15.206
342 19.004 -9.099
343 0.116 38.05
344 14.223 6.592
345 32.252 -16.447
346 -42.132 -18.321
347 5.948 5.279
348 19.486 37.667
349 -22.25 42.644
350 11.681 -26.447
351 5.812 -19.248
352 40.482 -15.409
353 -26.726 -50.79
354 -9.526 38.141
355 -45.668 -31.498
356 -40.097 -42.847
357 5.78 -18.569
358 27.977 5.626
359 7.062 -24.033
360 -10.381 -6.488
361 -6.644 -19.655
362 -50.428 -17.953
363 -51.725 12.727
364 -46.794 18.017
365 3.808 -16.263
366 11.502 16.941
367 -18.43 -9.966
368 -41.241 -25.608
369 5.141 4.586
370 36.958 8.143
371 -10.168 -13.121
372 -28.954 -47.504
373 -50.744 -16.126
374 -57.834 7.9
375 31.078 -23.766
376 -31.497 -17.866
377 -38.677 34.314
378 31.029 5.074
379 1.345 -18.479
380 30.075 2.521
381 1.16 6.525
382 7.752 35.089
383 -37.448 29.887
384 5.128 -26.902
385 32.244 -34.038
386 31.201 -9.05
387 -53.679 12.934
388 21.921 25.681
389 -60.26 -10.304
390 -40.278 12.227
391 -18.267 38.87
392 -7.604 -44.798
393 -18.656 -24.122
394 21.847 -22.63
395 22.11 -38.879
396 -21.177 -27.619
397 27.646 26.278
398 -43.493 15.48
399 -57.267 -20.122
400 4.002 -42.53
401 -41.147 4.974
402 13.234 -12.119
403 31.557 -19.882
404 -12.087 7
405 6.481 -7.607
406 -19.431 3.563
407 -9.946 -0.809
408 -14.135 30.065
409 -10.903 17.754
410 -52.152 3.22
411 -28.4 -26.393
412 -14.78 -12.54
413 18.551 23.694
414 -20.411 22.862
415 -18.099 3.135
416 -45.283 19.364
417 24.257 -27.292
418 -33.501 -42.069
419 14.651 -34.43
420 -8.893 19.799
421 20.175 -3.27
422 39.415 -16.912
423 -31.292 25.578
424 -38.405 -40.1
425 24.429 -33.022
426 -20.081 43.661
427 -32.592 33.27
428 -35.887 18.448
429 16.579 -13.247
430 -23.418 37.597
431 -25.383 21.133
432 0.134 14.281
433 -18.802 42.231
434 15.293 -17.582
435 17.511 -11.534
436 -59.078 -9.058
437 19.336 5.388
438 -51.503 -20.783
439 32.53 9.523
440 15.835 -18.438
441 -50.264 23.35
442 -1.911 45.549
443 -27.452 -20.577
444 10.751 -22.155
445 3.35 -11.42
446 -42.039 -6.708
447 18.668 33.971
448 3.562 17.23
449 -34.746 35.138
450 5.689 27.524
451 -4.054 43.501
452 -19.266 14.504
453 36.59 4.93
454 35.676 -24.795
455 -52.536 23.214
456 -16.195 28.031
457 7.691 22.605
458 -34.503 31.962
459 -29.74 -35.375
460 -27.278 31.804
461 -13.823 -42.446
462 20.899 2.58
463 21.907 0.64
464 11.609 1.873
465 -41.135 12.751
466 18.625 16.566
467 23.194 3.553
468 -44.839 30.799
469 10.757 29.639
470 -16.016 -50.319
471 9.736 35.485
472 -6.842 20.364
473 32.855 22.761
474 -23.475 30.935
475 -42.777 -8.739
476 26.51 0.479
477 -9.179 -6.133
478 10.707 -20.358
479 7.958 15.155
480 -12.359 -3.501
481 -23.281 -40.274
482 -0.395 2.552
483 -20.854 17.18
484 -31.145 8.721
485 41.147 -8.401
486 -31.483 -0.335
487 25.15 -10.137
488 23.357 -21.321
489 -28.053 39.872
490 -23.981 -33.342
491 1.595 -24.518
492 -40.339 31.814
493 -27.112 -21.567
494 14.522 -27.356
495 -44.562 -1.729
496 2.676 -27.506
497 1.086 7.847
498 16.682 31.731
499 31.748 15.755
500 25.878 -1.968
501 -57.294 -4.553
502 38.573 -2.422
503 10.811 35.161
504 2.32 -14.795
505 -22.714 -24.7
506 -16.85 3.059
507 0.718 -18.987
508 -44.382 -15.813
509 22.361 -18.461
510 -33.314 11.455
511 6.768 -23.839
512 -20.793 13.862
513 11.176 -37.871
514 -0.617 -11.575
515 17.623 -34.906
516 40.481 6.159
517 -23.125 -43.282
518 7.697 30.042
519 11.584 17.92
520 -18.045 -9.852
521 -32.502 5.06
522 17.552 14.723
523 2.096 30.918
524 -48.525 18.435
525 -28.855 12.937
526 -46.825 20.106
527 -27.369 -44.033
528 20.826 26.818
529 -43.648 -12.81
530 -38.67 15.113
531 -48.829 25.729
532 -10.755 23.204
533 -45.391 -3.009
534 22.137 27.104
535 -53.771 19.398
536 -0.079 -7.522
537 20.759 -38.367
538 2.412 -15.793
539 2.038 -14.266
540 27.214 -29.371
541 -25.416 -28.142
542 -4.013 -23.657
543 -17.754 40.814
544 32.151 -12.194
545 -59.845 -1.571
546 12.588 -44.447
547 -54.411 8.804
548 -44.009 32.691
549 1.927 7.16
550 -42.098 32.761
551 -11.891 1.356
552 -35.068 -37.532
553 39.306 5.647
554 -18.85 -50.377
555 -8.646 -11.854
556 11.746 17.97
557 35.767 -26.796
558 2.122 41.546
559 30.011 0.515
560 24.628 2.469
561 -8.603 -53.038
562 5.737 -10.179
563 -27.775 -46.682
564 38.478 -20.422
565 -13.587 -19.69
566 37.675 14.534
567 -33.297 30.151
568 9.975 -8.439
569 -16.384 -5.55
570 -4.697 6.95
571 -12.45 31.706
572 3.674 -46.402
573 -26.876 -35.272
574 24.876 -34.464
575 25.382 7.206
576 20.115 -4.2
577 -4.978 -36.217
578 -3.373 -9.63
579 -8.162 2.465
580 -27.484 33.863
581 -35.137 -8.23
582 28.627 2.294
583 -45.839 -5.576
584 -34.302 5.56
585 0.116 -11.877
586 12.983 -39.4
587 22.392 16.052
588 -60.048 -7.556
589 37.227 -16.517
590 -29.168 -3.417
591 -32.468 -49.577
592 28.926 -11.415
593 -33.583 -19.643
594 -59.839 1.476
595 0.455 -30.705
596 29.461 16.517
597 -22.382 36.262
598 24.235 7.054
599 -23.162 1.656
