%%index real_part   imaginary_part
2863 2863 2863
1 11.383 5.974
2 -38.65 6.974
3 -10.015 14.974
4 -34.879 24.974
5 28.028 24.974
6 6.493 -12.026
7 -1.782 12.974
8 -39.866 9.974
9 -10.851 9.974
10 -0.391 38.974
11 18.966 -2.026
12 -20.546 -1.026
13 -29.937 27.974
14 -11.971 14.974
15 11.068 26.974
16 -25.544 13.974
17 -43.017 8.974
18 -22.157 26.974
19 -28.117 3.974
20 19.195 10.974
21 -9.602 4.974
22 10.077 -2.026
23 -0.387 -10.026
24 -24.403 7.974
25 -21.351 34.974
26 -37.108 -12.026
27 -10.271 -13.026
28 -41.874 17.974
29 -34.241 9.974
30 -2.536 -23.026
31 -4.08 -5.026
32 -45.207 13.974
33 -36.007 18.974
34 22.916 33.974
35 7.763 24.974
36 34.392 12.974
37 27.019 1.974
38 6.542 30.974
39 23.643 -1.026
40 -42.743 21.974
41 -33.397 21.974
42 7.74 15.974
43 15.052 11.974
44 -29.782 36.974
45 32.301 9.974
46 22.357 17.974
47 11.343 44.974
48 -24.375 0.974
49 -35.093 10.974
50 15 41.974
51 29.868 10.974
52 -19.302 35.974
53 23.764 6.974
54 33.979 13.974
55 -38.969 -2.026
56 -34.28 -10.026
57 1.535 43.974
58 -4.104 0.974
59 -27.238 2.974
60 -43.315 7.974
61 34.401 9.974
62 -13.742 24.974
63 18.887 -1.026
64 0.336 15.974
65 -3.89 1.974
66 -10.363 16.974
67 -1.969 24.974
68 -5.925 25.974
69 -41.178 12.974
70 14.94 1.974
71 -38.644 -13.026
72 -24.597 -17.026
73 -38.412 31.974
74 11.022 22.974
75 5.668 3.974
76 3.837 -22.026
77 -30.023 16.974
78 0.083 9.974
79 27.699 12.974
80 -4.471 2.974
81 2.157 34.974
82 -17.078 31.974
83 -38.121 29.974
84 1.209 -21.026
85 -45.333 5.974
86 -31.771 33.974
87 -4.248 -16.026
88 27.73 27.974
89 -0.426 -11.026
90 12.563 34.974
91 10.112 41.974
92 -30.969 23.974
93 -40.841 3.974
94 -28.716 36.974
95 -16.613 29.974
96 8.162 36.974
97 20.063 -16.026
98 -22.253 42.974
99 -12.327 45.974
100 -30.372 2.974
101 -0.029 30.974
102 7.937 13.974
103 -44.347 11.974
104 28.504 15.974
105 22.877 -5.026
106 27.052 10.974
107 8.451 20.974
108 2.405 -7.026
109 -33.226 30.974
110 24.634 30.974
111 16.978 26.974
112 17.758 39.974
113 -36.124 -15.026
114 -12.236 -25.026
115 -4.401 -21.026
116 -43.035 14.974
117 24.168 -14.026
118 1.765 29.974
119 -10.295 17.974
120 12.163 17.974
121 2.36 -13.026
122 -18.414 -14.026
123 7.97 24.974
124 22.119 37.974
125 -4.159 -20.026
126 -3.938 29.974
127 29.196 1.974
128 24.045 3.974
129 23.478 34.974
130 2.449 -0.026
131 -9.524 3.974
132 13.721 -8.026
133 5.444 17.974
134 -43.61 14.974
135 -20.413 -4.026
136 -24 -17.026
137 -14.672 36.974
138 1.368 0.974
139 -37.056 32.974
140 -25.341 30.974
141 1.476 17.974
142 -36.222 34.974
143 1.055 18.974
144 23.553 19.974
145 9.565 46.974
146 25.141 -3.026
147 -14.309 9.974
148 -45.339 9.974
149 -28.998 -8.026
150 -28.805 16.974
151 14.584 -18.026
152 -36.152 -11.026
153 10.962 -11.026
154 -1.547 36.974
155 -14.473 18.974
156 -19.572 39.974
157 -34.299 22.974
158 -24.524 10.974
159 0.572 6.974
160 -11.53 -1.026
161 -15.071 33.974
162 -41.908 9.974
163 -0.495 12.974
164 28.022 9.974
165 -3.297 -5.026
166 31.766 9.974
167 -7.519 31.974
