%%index real_part   imaginary_part
19066 19066 19066
1 -30.756 -26.943
2 -32.452 -27.742
3 10.335 45.911
4 22.293 43.687
5 16.536 10.527
6 -8.956 -8.673
7 38.676 25.826
8 36.63 -2.166
9 -42.722 7.864
10 -2.453 17.041
11 -39.456 26.212
12 12.516 8.9
13 43.592 12.913
14 -19.972 -32.676
15 -21.182 -20.233
16 -37.867 23.798
17 4.906 15.86
18 -43.368 13.044
19 -25.16 3.046
20 15.737 0.386
21 6.304 9.554
22 -35.355 -1.38
23 41.194 20.521
24 16.763 -19.383
25 12.213 19.001
26 31.166 -19.785
27 19.884 36.604
28 -6.628 -20.911
29 -36.635 24.808
30 -31.585 -21.832
31 -18.483 47.441
32 -22.771 -23.448
33 -12.957 33.165
34 -24.593 39.051
35 -44.724 14.424
36 -11.971 29.808
37 -40.691 -6.9
38 -33.902 -19.788
39 -41.768 -3.012
40 33.868 2.392
41 -13.592 23.198
42 39.186 29.835
43 44.486 17.787
44 13.617 -0.443
45 -3.87 26.108
46 18.826 26.255
47 -41.017 21.009
48 10.334 25.607
49 -14.929 8.635
50 35.636 11.626
51 -34.036 -23.111
52 26.944 -23.769
53 -6.724 -14.615
54 -19.665 -0.952
55 -26.38 10.387
56 -29.469 12.24
57 -20.81 41.037
58 36.224 -2.101
59 22.66 17.514
60 -9.241 -27.95
61 7.328 -23.247
62 2.394 40.847
63 -32.195 -11.944
64 -33.239 -9.366
65 -8.158 40.317
66 -8.517 -33.451
67 22.237 1.687
68 17.064 -0.528
69 -39.656 -0.269
70 -4.801 -17.929
71 -41.8 19.108
72 -40.74 2.606
73 -33.12 23.452
74 40.295 -1.843
75 12.684 -36.896
76 -37.598 -6.1
77 -11.026 40.477
78 -0.167 -35.48
79 19.237 10.455
80 28.877 33.047
81 36.374 -14.663
82 -36.854 -1.811
83 -22.84 38.962
84 23.881 -30.997
85 -25.465 -0.116
86 -0.77 -3.255
87 -19.867 46.233
88 9.374 49.342
89 25.363 10.467
90 31.821 -10.211
91 -18.371 6.273
92 -25.477 -6.616
93 -11.635 -28.878
94 1.079 25.937
95 -0.526 15.291
96 15.386 -9.182
97 14.013 48.29
98 31.093 30.821
99 -27.916 4.828
100 2.09 18.079
101 29.919 39.655
102 -16.772 -16.477
103 13.697 -14.58
104 6.776 -8.44
105 -43.093 5.415
106 -7.825 3.542
107 4.874 -38.086
108 -21.541 46.014
109 33.288 10.135
110 0.843 -2.092
111 12.547 -16.584
112 39.184 13.865
113 45.713 5.729
114 26.67 22.452
115 -25.481 35.909
116 29.87 24.008
117 10.174 6.896
118 25.778 3.482
119 36.266 30.4
120 -27.602 -19.611
121 43.738 -2.662
122 10.361 8.353
123 -28.896 -25.597
124 -11.843 40.601
125 16.123 21.711
126 32.155 5.978
127 8.29 3.169
128 -20.302 -4.016
129 29.074 -22.334
130 17.751 12.602
131 42.324 20.662
132 46.971 8.785
133 -30.067 -15.955
134 -3.175 28.32
135 -13.761 39.958
136 -33.628 -21.837
137 -43.687 6.462
138 -29.892 2.81
139 -11.361 -32.192
140 -30.213 26.102
141 -8.923 11.675
142 -15.88 42.088
143 -1.244 11.154
144 -20.471 22.747
145 -7.844 11.417
146 -12.579 21.125
147 -11.349 12.797
148 -3.536 49.291
149 32.331 -21.213
150 11.191 -2.585
151 9.723 12.832
152 -13.62 20.173
153 -24.094 -5.153
154 27.219 -20.269
155 -39.837 -3.862
156 1.34 9.928
157 30.141 37.206
158 -27.685 -21.3
159 -8.773 -0.411
160 -6.161 -39.81
161 36.196 22.024
162 17.551 13.659
163 -35.25 8.581
164 -17.917 40.585
165 -21.749 12.715
166 -28.033 7.367
167 8.313 -23.505
168 -36.252 5.901
169 -45.457 9.891
170 -17.316 -27.501
171 -15.521 -11.888
172 -32.042 15.669
173 21.991 -32.233
174 -43.497 -9.211
175 -46.268 4.612
176 -33.858 24.492
177 12.236 28.495
178 -23.591 -7.851
179 43.245 19.999
180 31.523 -22.81
181 -12.006 36.862
182 26.25 -28.693
183 -16.824 49.563
184 -24.404 33.093
185 -12.097 29.793
186 -41.683 1.543
187 -13.769 18.463
188 -19.223 20.778
189 -41.999 18.181
190 35.737 24.015
191 43.266 -3.272
192 38.864 31.911
193 14.976 -4.381
194 -17.798 12.836
195 -19.978 -5.24
196 28.947 16.527
197 -26.758 33.795
198 22.958 16.304
199 -12.695 -25.427
200 6.108 48.12
201 -25.141 -28.276
202 -12.023 46.956
203 10.787 -24.154
204 -7.457 -29.213
205 31.765 -9.442
206 12.841 15.347
207 16.489 14.696
208 26.928 24.434
209 21.693 -11.093
210 -8.065 40.537
211 -24.488 43.911
212 30.539 -15.817
213 -40.374 26.779
214 -42.688 15.705
215 -23 26.451
216 -26.876 16.597
217 0.618 41.181
218 8.906 -13.344
219 -39.86 27.864
220 11.897 7.732
221 5.546 51.087
222 5.516 5.779
223 -31.5 -5.252
224 -15.656 -9.974
225 -29.431 8.557
226 44.248 6.98
227 -30.398 -7.315
228 31.547 6.167
229 37.581 1.788
230 29.629 34.29
231 45.36 2.763
232 -34.282 28.538
233 16.325 22.223
234 1.371 42.357
235 31.629 -23.873
236 -0.61 -32.229
237 14.02 -24.172
238 39.921 -19.31
239 5.819 -38.829
240 30.509 35.339
241 -42.913 -2.015
242 -6.423 -9.861
243 -23.935 -20.112
244 11.084 41.26
245 46.829 4.638
246 0.709 21.784
247 -19.047 -18.513
248 -27.871 -7.571
249 -15.864 -18.8
250 34.917 -26.071
251 -40.222 8.569
252 12.275 46.384
253 -43.711 3.185
254 -44.453 3.168
255 -18.752 -17.085
256 39.156 4.936
257 8.344 -1.04
258 38.924 -19.293
259 47.045 -2.91
260 -4.493 -10.033
261 40.206 4.995
262 -4.13 4.46
263 -44.658 5.954
264 -29.107 4.357
265 -29.916 -9.893
266 15.194 14.236
267 11.359 -33.52
268 28.606 40.878
269 -20.227 39.148
270 -33.403 34.688
271 21.568 -32.608
272 -9.11 11.376
273 42.981 15.04
274 47.414 4.273
275 -24.872 7.599
276 -31.626 21.966
277 2.382 30.307
278 -4.902 -1.579
279 -5.944 22.746
280 2.837 -3.034
281 -10.842 -15.954
282 -18.448 34.706
283 -9.402 38.322
284 -19.44 -28.185
285 10.633 38.209
286 25.511 -21.462
287 14.582 -17.538
288 43.705 -10.197
289 13.604 22.403
290 -35.306 -16.752
291 -36.073 1.608
292 -10.461 -29.069
293 -32.753 -26.438
294 -12.956 -6.175
295 -3.142 -24.841
296 26.388 25.994
297 21.588 -0.577
298 1.09 -36.335
299 40.362 -6.057
300 31.056 -4.078
301 20.01 -16.881
302 33.814 -21.961
303 -26.596 37.404
304 16.24 -26.51
305 -3.454 46.047
306 -41.891 11.956
307 -3.793 31.677
308 32.746 25.258
309 -4.953 37.047
310 3.801 21.324
311 -14.846 -10.839
312 -36.136 22.886
313 23.834 -33.515
314 -42.415 12.932
315 -40.727 9.933
316 37.387 32.905
317 -12.076 8.708
318 20.688 -12.731
319 -7.77 -11.076
320 -29.745 0.199
321 -34.346 19.906
322 36.746 4.023
323 5.677 -37.754
324 -31.847 -11.289
325 3.987 12.973
326 21.403 -29.093
327 9.233 27.251
328 -25.517 33.158
329 -14.404 -26.281
330 -36.208 13.52
331 -7.203 -20.186
332 39.748 8.422
333 26.43 13.162
334 11.826 36.682
335 11.03 -1.921
336 -27.437 -30.792
337 22.166 38.163
338 3.434 39.213
339 -5.056 43.213
340 -37.557 18.216
341 26.965 -20.705
342 39.304 31.25
343 -41.771 17.558
344 -27.141 -5.705
345 -36.458 28.283
346 -19.65 -33.986
347 -36.641 15.035
348 -35.285 16.71
349 -16.935 25.365
350 41.968 25.25
351 0.116 -34.032
352 -39.257 -6.714
353 38.213 7.779
354 4.515 -17.302
355 -33.207 30.879
356 -16.686 10.914
357 9.73 21.033
358 -27.2 32.114
359 46.673 10.559
360 -11.567 35.817
361 -29.512 30.243
362 30.737 22.431
363 -2.772 -26.817
364 -3.909 7.176
365 41.033 26.662
366 14.074 -24.402
367 11.593 8.002
368 -37.124 30.54
369 -23.426 -19.043
370 23.703 12.708
371 -39.235 21.458
372 7.07 1.836
373 13.425 -19.573
374 46.625 15.999
375 -1.619 26.055
376 17.754 19.828
377 39.609 18.944
378 10.512 -38.321
379 -35.275 16.417
380 -2.512 28.477
381 46.222 -1.673
382 1.632 4.327
383 13.047 -28.374
384 1.346 -4.866
385 24.24 16.02
386 -37.561 30.824
387 45.935 8.707
388 0.845 1.808
389 2.257 36.666
390 15.495 8.464
391 -40.31 5.344
392 -11.283 -31.495
393 40.939 -14.807
394 40.671 -10.07
395 -7.971 8.729
396 -31.059 -7.119
397 -43.821 11.529
398 38.291 10.535
399 45.558 13.209
400 18.968 -0.82
401 31.386 9.084
402 -45.941 5.728
403 22.097 -18.461
404 7.09 38.721
405 3.972 15.476
406 25.178 -1.1
407 -5.949 31.901
408 33.828 19.853
409 -11.383 33.672
410 -14.542 14.685
411 20.113 17.044
412 41.334 -14.646
413 -23.675 17.322
414 22.805 -17.122
415 -36.622 20.624
416 -0.987 39.988
417 -43.72 9.142
418 -45.408 3.718
419 19.997 -3.256
420 40.466 -10.245
421 41.631 22.243
422 -6.88 10.867
423 -13.63 20.124
