%%index real_part   imaginary_part
4750 4750 4750
1 -5.575 19.123
2 -3.379 5.842
3 -4.389 4.249
4 33.008 5.088
5 -0.091 -4.981
6 2.042 9.726
7 15.499 1.665
8 -11.051 -4.47
9 -4.15 18.288
10 14.832 -8.571
11 29.455 -3.756
12 20.058 -7.659
13 31.166 11.219
14 -6.521 -9.089
15 20.481 24.369
16 8.648 27.678
17 -13.983 11.506
18 19.25 11.602
19 -5.619 12.419
20 30.2 19.04
21 -11.587 7.621
22 1.283 2.371
23 -4.484 5.427
24 -14.74 8.813
25 17.055 18.058
26 1.425 17.262
27 6.153 9.391
28 20.245 4.05
29 3.797 23.461
30 5.612 -0.618
31 29.946 16.183
32 -13.662 4.794
33 17.428 -0.559
34 2.896 26.718
35 26.988 2.853
36 25.359 21.622
37 7.335 20.002
38 27.658 -2.028
39 -0.031 -1.475
40 27.693 17.93
41 0.484 -7.014
42 27.816 4.974
43 5.627 14.288
44 -6.157 2.864
45 -8.152 0.67
46 -4.606 5.401
47 25.799 6.864
48 32.652 5.803
49 4.893 16.957
50 -12.514 0.736
51 -13.376 -0.416
52 8.359 16.182
53 17.216 -7.4
54 -7.794 12.979
55 22.322 21.29
56 -7.381 22.05
57 -0.917 6.44
58 -0.523 9.794
59 23.254 4.113
60 0.018 -4.837
61 22.439 19.883
62 22.133 24.337
63 27.463 11.679
64 -3.294 -7.481
65 19.555 19.469
66 -3.457 25.145
67 -13.301 14.47
68 30.96 10.002
69 28.07 3.183
70 27.214 2.111
71 31.618 2.942
72 6.171 18.644
73 -3.171 15.676
74 30.49 2.159
75 28.044 18.946
76 7.183 12.301
77 31.948 3.021
78 2.177 -13.069
79 2.993 13.216
80 22.563 4.927
81 29.439 5.784
82 10.409 22.628
83 27.893 -1.687
84 8.67 -9.792
85 -5.306 25.348
86 13.536 -3.719
87 25.422 0.12
88 -13.975 5.391
89 2.725 8.899
90 0.879 15.045
91 -1.261 -6.27
92 32.225 6.63
93 16.73 6.839
