%%index real_part   imaginary_part
2963 2963 2963
1 -6.615 13.638
2 -7.006 10.198
3 5.461 2.19
4 9.048 0.496
5 14.713 14.77
6 12.186 26.094
7 15.065 7.554
8 15.216 8.488
9 -11.392 10.045
10 10.135 15.971
11 -11.885 11.647
12 6.875 25.766
13 -5.961 -1.016
14 4.459 0.659
15 -12.489 16.148
16 -10.742 -2.775
17 3.548 -0.022
18 8.545 -2.295
19 -3.712 3.048
20 18.508 -1.286
21 5.384 -5.853
22 9.114 8
23 15.264 3.102
24 3.199 22.085
25 -0.069 -4.852
26 -13.039 11.215
27 12.438 21.636
28 -8.175 -5.526
29 14.574 24.447
30 -15.378 14.336
31 3.764 22.467
32 9.257 27.714
33 -3.664 22.111
34 7.415 8.057
35 3.151 16.719
36 -11.439 2.054
37 22.974 13.746
38 5.255 4.12
39 12.798 6.109
40 3.744 -6.493
41 1.186 19.694
42 15.764 11.424
43 22.632 9.352
44 12.871 -3.321
45 5.688 11.891
46 7.982 9.455
47 6.535 20.756
48 19.744 12.656
49 -10.495 4.68
50 3.306 24.692
51 3.404 19.216
52 15.636 23.005
53 10.019 19.835
54 -12.376 10.35
55 14.871 -0.587
56 6.54 26.866
57 -10.3 7.819
58 2.428 23.914
59 2.793 5.002
60 0.977 -2.928
61 -2.608 26.089
62 -9.137 17.84
63 2.682 16.316
64 18.437 6.22
65 14.85 23.676
66 -0.409 -7.306
67 19.268 5.528
68 23.009 5.43
69 5.216 8.036
70 -14.454 3.105
71 9.35 2.357
72 13.875 20.217
73 11.019 -2.611
74 -11.905 14.99
75 10.856 -4.701
76 -14.437 3.406
77 -2.507 23.827
78 22.064 3.129
79 14.349 7.165
80 15.572 15.221
81 9.428 1.221
82 18.098 10.678
83 8.647 14.74
84 1.774 -9.623
85 9.242 0.168
86 18.588 9.641
87 9.853 -0.499
88 22.944 14.584
89 -7.842 19.751
90 22.195 16.941
91 -3.163 25.972
92 1.982 24.194
93 23.813 8.321
94 17.079 -3.675
95 -13.085 11.924
96 -1.767 -6.161
97 23.352 8.087
98 -10.696 7.625
99 -6.89 13.321
100 22.062 14.819
101 4.375 8.387
102 -7.107 8.629
103 -7.268 22.519
104 18.637 20.068
105 9.008 27.104
106 16.603 6.424
107 4.946 18.699
108 -13.471 3.132
109 -3.371 17.345
110 -15.575 5.84
111 22.779 15.302
112 -2.649 -0.39
113 -1.058 26.182
114 4.742 -8.04
115 3.352 26.264
116 9.387 0.023
117 -8.837 5.4
118 2.672 -6.744
119 20.788 7.014
120 2.229 1.667
121 -2.094 25.436
122 -9.914 0.716
123 2.495 0.182
124 0.031 26.469
125 -10.341 11.289
126 4.178 4.509
127 19.495 14.45
128 13.784 16.394
129 16.713 0.4
130 16.788 6.8
131 5.781 -8.07
132 5.449 24.854
133 -5.898 -0.822
134 -15.533 13.088
135 -12.595 6.468
136 17.45 4.505
137 20.238 -0.901
138 -10.137 13.012
139 6.755 -2.555
140 0.738 15.687
141 -6.908 9.534
142 10.171 2.167
143 3.066 27.668
144 -1.163 1.341
145 7.609 -8.186
146 -13.819 9.45
147 -11.921 10.823
148 18.216 -3.833
149 -2.726 13.511
150 13.822 2.1
151 -9.58 5.974
152 20.147 10.441
