%%index real_part   imaginary_part
1673 1673 1673
1 3.02 1.602
2 -6.355 1.508
3 -14.096 -3.949
4 -3.965 -8.442
5 -7.962 1.209
6 -2.621 -9.061
7 0.389 -10.38
8 -5.907 -4.497
9 -2.824 6.183
10 -5.595 -12.116
11 2.081 -9.829
12 -8.323 -5.386
13 4.75 4.918
14 0.138 -6.502
15 6.003 -3.547
16 -9.976 -7.057
17 -14.856 2.168
18 1.276 4.646
19 0.222 -7.465
20 0.971 5.176
21 0.67 -12.403
22 -13.259 0.8
23 -1.077 5.305
24 3.615 -0.113
25 5.859 -4.653
26 -2.668 0.308
27 -13.224 3.425
28 4.847 -1.757
29 -3.578 -11.526
30 -5.56 -6.813
31 -2.72 -3.954
32 1.088 -3.077
33 6.889 -7.282
34 4.9 -7.327
35 -0.03 -5.892
36 -7.834 4.799
37 -8.526 0.422
38 -1.742 9.916
39 4.313 4.25
40 5.32 1.461
41 -1.424 6.246
42 0.941 7.928
43 5.932 -7.929
44 -8.053 8.506
45 6.661 2.522
46 -8.349 0.275
47 -10.495 3.686
48 3.844 -1.65
49 -6.075 -11.449
50 -14.354 2.606
51 -10.295 -1.464
52 -4.361 -10.167
53 -1.246 -2.005
54 -9.314 -7.986
55 5.148 -2.354
56 -7.356 -12.317
57 -5.485 -3.882
58 1.015 -5.855
59 -12.121 5.3
60 -4.97 6.851
61 4.116 -7.049
62 -5.585 0.233
63 -9.421 3.404
64 7.898 2.065
65 5.359 -8.304
66 -4.533 -0.342
67 -11.615 -8.729
68 -10.61 -3.041
69 -2.604 -6.377
70 4.26 6.199
71 -2.547 -1.893
72 -6.158 -5.149
73 6.513 -3.249
74 2.1 5.047
75 -6.698 -13.032
76 3.964 -0.618
77 -4.788 -1.685
78 -4.115 9.918
79 5.55 1.599
80 -7.514 -3.094
81 -4.915 -0.089
82 -7.964 -5.952
83 -6.92 -11.563
84 -13.034 2.218
85 -4.802 6.216
86 7.479 -3.568
87 3.936 6.712
88 -1.477 -4.051
89 -12.862 -8.674
90 -7.457 -3.433
91 1.097 -6.991
92 7.165 2.299
93 7.438 -5.614
94 1.377 5.411
95 -4.711 -0.909
96 -4.114 -9.245
97 -11.553 0.659
98 -6.523 -8.628
99 -4.801 8.94
100 -7.19 4.417
101 -12.972 -7.607
102 -11.576 -5.374
103 -2.164 -0.78
104 -12.056 4.273
105 -0.393 -9.211
106 -13.209 0.939
107 -4.084 8.619
108 -5.335 -8.632
109 -4.901 0.004
110 2.129 -8.709
111 6.802 1.89
112 -8.843 -1.187
113 -14.016 -5.153
114 -0.265 -5.123
115 4.314 -3.823
116 0.474 -1.697
117 7.829 1.199
118 -8.518 -2.476
119 -9.934 -4.398
120 5.872 -1.779
121 -6.333 -5.843
122 -9.915 -7.755
123 -0.068 -3.099
124 -12.658 -7.843
125 5.053 -4.156
126 -0.443 -3.112
127 -0.131 -5.35
128 -1.055 -11.691
129 -9.043 -6.214
130 -3.365 0.182
131 0.034 4.437
132 -4.133 7.663
133 -11.772 3.593
134 -7.812 -1.343
135 5.791 -5.484
136 -4.677 3.636
137 -13.334 -6.271
138 -6.532 -4.247
139 -15.184 1.742
140 1.925 2.201
141 1.568 5.863
142 -6.685 4.25
143 -10.362 -2.922
144 8.133 -4.703
145 -3.633 5.921
146 2.3 4.301
147 -5.655 4.148
148 -15.018 0.113
149 -5.713 1.154
150 7.577 -2.957
151 -2.518 -4.06
152 -1.339 9.056
153 -1.127 -7.99
154 2.194 -8.368
155 6.678 -5.649
156 -4.698 -4.854
157 -5.22 6.667
158 -0.244 -12.308
159 -14.569 -2.405
160 -0.733 -6.322
161 -4.625 -4.514
162 -0.173 -4.536
163 -5.759 -1.472
164 4.818 0.373
165 6.351 -2.056
166 2.36 6.81
167 0.868 8.644
168 3.636 -6.476
169 6.502 -5.3
170 6.007 -7.387
171 -4.998 -4.953
172 5.258 -1.66
173 -2.938 -10.916
174 -6.122 -2.414
175 1.901 -7.188
176 2.984 -11.509
177 -13.279 0.983
178 -11.623 5.536
179 2.246 -6.816
180 -11.914 -9.313
181 -14.65 2.725
182 -4.021 7.109
183 -4.646 -9.169
184 -9.323 -9.178
185 2.975 -8.971
186 -13.63 -7.597
187 -8.743 -7.442
188 6.441 2.627
189 -1.529 -12.946
190 -12.324 2.898
191 4.96 -3.331
192 -13.811 -5.321
193 -8.385 -9.604
194 -3.681 -8.973
195 -6.593 4.713
196 -12.795 4.962
197 -12.262 -9.979
198 2.57 7.062
199 -0.096 4.141
200 -7.616 -8.722
201 2.625 5.52
202 6.664 3.981
203 5.779 1.775
204 -3.957 4.325
205 -3.66 -4.398
206 3.788 -8.642
207 -1.187 -0.265
208 1.204 3.425
209 7.655 0.238
210 5.782 -2.286
211 -2.654 -3.846
212 0.494 5.22
213 1.082 5.21
214 -11.528 -2.467
215 -2.406 -7.343
216 -14.757 -4.179
217 -15.546 -4.442
218 -10.823 -2.952
219 7.013 -6.396
220 -7.682 -8.895
221 -15.332 -0.04
222 0.564 -12.636
223 -4.727 -0.876
224 -13.108 0.891
225 4.68 5.329
226 0.284 2.86
227 -12.144 -5.006
228 -12.97 3.936
229 -13.367 1.371
230 2.668 -2.503
231 -3.142 5.874
232 1.889 5.616
233 -6.283 4.399
234 -0.078 -7.223
235 -10.349 -1.113
236 2.617 3.83
237 -10.289 6.399
238 3.552 -10.925
239 -2.864 4.352
240 -3.749 -10.796
241 -8.13 5.593
242 -14.288 0.603
243 -15.111 -3.901
244 4.392 2.197
245 -10.766 -1.173
246 -11.684 -9.439
247 3.158 0.173
248 3.102 4.285
249 1.123 3.121
250 -6.881 -3.132
251 -6.135 6.715
252 -11.126 6.046
253 -15.079 0.556
254 4.969 -6.666
255 5.394 1.361
256 6.415 -8.44
257 1.956 7.925
258 0.629 4.176
259 -3.803 3.776
260 -0.117 -12.061
261 -6.617 -12.808
262 -11.711 -8.423
263 -2.463 -11.664
264 -4.616 -4.691
265 -5.379 -5.982
266 -6.122 -3.344
267 -5.234 8.359
268 -7.128 0.268
269 -3.354 -8.061
270 -3.226 0.65
271 -2.508 -0.273
272 -6.132 7.517
273 -1.006 8.865
274 2.616 -7.773
275 -11.78 -9.188
276 -6.65 4.51
277 -10.982 4.841
278 -14.769 -2.777
279 -7.64 6.558
280 -8.021 3.788
281 -0.731 -1.736
282 6.558 3.71
283 -6.267 -7.977
284 2.314 3.912
285 -1.631 7.185
286 -2.028 0.237
287 -10.565 2.027
288 -10.44 2.243
289 4.899 -5.305
290 -6.73 -0.582
291 4.872 5.771
292 5.193 2.458
293 4.163 -1.324
294 -12.791 1.722
295 -12.629 5.094
296 -1.005 -3.861
297 0.277 -7.553
298 7.404 -0.001
299 -7.816 -9.663
300 6.532 -1.454
301 1.108 -4.031
302 0.566 -9.986
303 -15.688 -4.347
304 -10.251 -6.641
305 -8.999 -9.756
306 2.036 4.654
307 -11.358 3.698
308 -6.888 -10.943
309 -5.388 8.731
310 -4.442 5.634
311 -5.895 -5.544
312 -12.551 6.021
313 0.514 2.3
314 5.139 -6.465
315 3.967 5.519
316 5.103 -5.071
317 -0.34 -3.665
318 -14.265 -7.315
319 -5.731 8.162
320 -8.022 4.337
321 -11.793 -8.797
322 -8.161 1.561
323 -3.787 -12.851
324 -10.728 -11.249
325 -4.086 1.327
326 -2.562 -13.751
327 2.724 4.445
328 -7.93 2.767
329 -3.5 -7.034
330 3.05 7.626
331 -14.509 2.212
332 7.271 -6.707
333 -3.4 -12.79
334 -9.125 8.181
335 -13.167 -9.168
336 7.488 1.325
337 -13.949 4.976
338 6.913 -2.057
339 -6.912 -2.741
340 0.339 6.376
341 1.706 -6.177
342 -4.068 -13.254
343 -11.169 -10.573
344 -9.719 -10.708
345 -13.354 -5.397
346 -14.119 -1.474
347 -5.734 -6.297
348 3.588 -6.722
349 -12.289 6.1
350 -8.97 -3.834
351 6.648 -0.209
352 5.177 -7.117
353 -1.209 -5.019
354 0.752 -10.025
355 -11.911 -8.779
356 -0.429 3.119
357 1.535 -2.597
358 1.269 -0.009
359 6.973 -4.346
360 -14.115 0.304
361 -3.239 0.654
362 -0.172 -1.674
363 -1.424 2.074
364 -4.968 -7.367
365 -1.507 -7.933
366 -10.372 -10.88
367 -2.303 -2.854
368 -2.175 -3.292
369 -13.282 -8.651
370 6.584 -0.314
371 -13.18 4.772
372 -6.524 3.997
373 -0.322 -8.841
374 -9.599 -0.12
375 4.435 -3.682
376 -12.341 -6.398
377 -2.209 6.08
378 0.898 5.999
379 -7.449 -11.308
380 4.606 -1.312
381 4.195 1.957
382 -5.612 8.279
383 2.914 2.633
384 -0.194 2.225
385 1.951 3.084
386 0.855 -6.989
387 -5.777 1.975
388 7.178 0.29
389 2.536 -3.229
390 -14.006 -0.969
391 -2.275 -11.1
392 -4.176 8.593
393 -1.674 -7.039
394 6.193 -5.548
395 -13.655 0.837
396 8.178 -2.916
397 -9.297 1.188
398 5.173 3.218
399 -2.038 2.247
400 -6.093 -10.837
401 2.949 -7.311
402 -13.234 0.438
403 7.253 -2.1
404 -2.517 -7.697
405 -13.786 -0.275
406 -11.289 -8.273
407 -1.042 -1.961
408 -1.945 7.955
409 8.162 -3.699
410 -4.838 -7.015
411 7.405 0.849
412 -10.108 -9.378
413 -0.609 -0.799
414 -6.584 -9.8
415 -9.443 -1.57
416 -9.185 6.829
417 -10.836 5.58
418 -5.764 -10.847
419 2.582 -10.119
420 54.218 143.463
421 49.307 140.002
422 59.075 132.105
423 60.075 140.265
424 47.476 136.648
425 58.964 136.282
426 58.434 140.384
427 57.136 133.238
428 45.297 133.59
429 38.729 142.197
430 40.989 142.264
431 61.092 140.655
432 41.155 136.187
433 52.746 148.503
434 39.346 143.256
435 49.03 133.208
436 52.598 150.13
437 40.634 141.268
438 53.374 136.528
439 43.036 136.27
440 56.49 144.323
441 49.424 129.94
442 39.737 133.676
443 50.041 144.319
444 61.826 140.557
445 44.322 135.423
446 52.264 126.833
447 39.72 137.658
448 46.409 146.406
449 43.559 136.942
450 42.867 145.35
451 41.646 145.861
452 46.332 143.424
453 42.853 141.455
454 54.805 139.34
455 61.627 138.493
456 43.303 146.794
457 39.27 139.254
458 59.342 136.955
459 40.177 132.472
460 53.279 131.15
461 43.697 142.89
462 51.282 135.802
463 60.866 137.224
464 60.725 136.939
465 50.777 142.726
466 52.226 142.863
467 56.032 144.949
468 52.697 147.138
469 58.458 135.886
470 57.812 130.354
471 38.48 137.759
472 45.257 130.647
473 38.281 138.36
474 56.557 145.399
475 53.249 130.103
476 42.903 143.995
477 50.017 140.344
478 50.176 141.903
479 44.485 137.406
480 48.452 134.213
481 57.486 139.621
482 56.036 135.723
483 61.922 138.124
484 59.315 145.274
485 42.317 141.557
486 51.916 130.089
487 52.262 132.302
488 48.044 144.485
489 41.234 130.867
490 44.972 134.264
491 45.266 136.731
492 61.589 138.619
493 38.535 138.513
494 53.704 148.568
495 41.945 134.576
496 53.857 132.891
497 52.322 135.274
498 60.807 138.047
499 58.58 140.995
500 61.521 138.206
501 48.983 140.123
502 59.834 139.736
503 53.912 137.092
504 52.128 147.441
505 58.766 139.202
506 54.735 149.162
507 52.132 148.88
508 50.84 137.361
509 61.71 135.77
510 47.596 134.566
511 45.819 135.915
512 59.866 133.24
513 49.957 136.151
514 48.532 145.493
515 41.529 130.098
516 58.002 147.22
517 39.242 138.395
518 48.881 146.886
519 42.469 147.665
520 60.5 138.323
521 61.742 137.674
522 44.36 147.863
523 54.147 139.83
524 43.24 131.79
525 43.55 145.74
526 52.008 137.119
527 47.452 141.989
528 48.325 138.995
529 57.299 144.032
530 53.495 139.458
531 42.038 136.212
532 45.76 141.301
533 58.968 145.672
534 57.574 133.187
535 39.197 132.826
536 45.477 149.303
537 55.197 141.166
538 47.22 143.73
539 39.833 142.525
540 42.38 134.241
541 47.231 142.261
542 56.043 131.179
543 49.069 144.732
544 39.733 132.715
545 47.079 137.492
546 48.269 133.896
547 41.541 144.366
548 55.409 145.076
549 51.263 145.926
550 48.286 137.847
551 52.849 147.511
552 46.129 142.336
553 60.955 137.845
554 48.215 139.64
555 49.713 141.736
556 41.566 136.121
557 51.703 132.996
558 53.26 143.47
559 51.796 130.422
560 43.271 137.531
561 40.891 135.626
562 41.967 132.202
563 49.677 135.975
564 49.056 131.537
565 46.188 142.469
566 42.226 133.818
567 55.476 137.109
568 50.428 132.107
569 57.138 147.487
570 60.387 132.852
571 57.174 140.877
572 58.231 130.229
573 45.442 132.88
574 42.222 134.441
575 41.788 130.889
576 57.316 131.818
577 39.227 132.726
578 60.31 135.772
579 41.255 141.003
