%%index real_part   imaginary_part
8551 8551 8551
1 -16.347 14.711
2 -42.895 -9.992
3 -8.129 -6.813
4 -17.287 -5.047
5 -3.273 -37.977
6 5.439 -31.85
7 26.409 -8.834
8 -6.976 -15.015
9 2.493 -31.254
10 -39.865 -27.706
11 -10.58 32.489
12 30.194 -23.867
13 -22.472 3.556
14 -4.68 -33.454
15 34.079 -19.334
16 5.964 -28.801
17 0.565 33.182
18 31.813 -23.496
19 27.896 -20.331
20 -1.011 -5.098
21 29.202 -14.214
22 -43.945 -20.984
23 -11.237 4.294
24 14.18 29.643
25 28.639 -18.435
26 -12.929 -46.456
27 -35.177 16.902
28 -29.267 -7.821
29 32.121 -4.023
30 -20.632 24.305
31 21.121 8.164
32 -4.861 5.45
33 -40.826 2.986
34 -35.428 -30.653
35 30.071 -2.783
36 -17.792 -40
37 -3.438 37.194
38 -47.528 -1.844
39 -3.127 -32.914
40 -10.673 -14.523
41 28.068 15.578
42 26.419 -2.453
43 -25.023 -36.439
44 0.247 15.173
45 28.906 13.988
46 -28.411 2.298
47 -42.01 -13.907
48 0.395 20.506
49 -13.199 -7.276
50 -14.531 28.741
51 -25.803 -7.023
52 -41.231 -14.823
53 26.009 6.786
54 -29.523 -36.546
55 -30.216 9.892
56 4.395 -37.038
57 21.258 -33.054
58 -4.373 -26.766
59 -24.565 17.695
60 -16.893 -24.356
61 -27.919 -37.515
62 -40.146 5.651
63 -38.796 -13.044
64 1.365 36.297
65 36.26 -5.375
66 1.967 -13.28
67 -10.86 -25.104
68 25.313 -16.078
69 -39.214 -28.45
70 -44.936 -3.307
71 -15.508 -1.335
72 -20.079 -31.46
73 -45.233 -20.838
74 -32.259 0.948
75 20.584 -30.526
76 -2.999 -31.445
77 7.061 23.316
78 -43.255 2.823
79 -45.314 -10.413
80 25.578 8.178
81 3.572 18.875
82 9.625 8.396
83 4.672 -37.191
84 8.367 -4.852
85 -3.606 -42.39
86 -48.745 -0.493
87 11.499 -15.753
88 10.282 -16.499
89 26.768 -22.649
90 0.346 -3.643
91 -20.204 -27.425
92 -8.796 22.986
93 -8.704 -44.329
94 17.408 -6.809
95 2.575 11.739
96 -27.106 15.468
97 -7.202 33.9
98 5.63 8.2
99 -9.372 -4.379
100 -38.809 10.1
101 -44.55 8.286
102 13.437 -8.829
103 -31.918 19.625
104 -27.045 16.343
105 2.008 30.889
106 -41.693 -21.435
107 -0.192 22.205
108 -29.879 18.225
109 -14.653 15.834
110 -9.822 30.088
111 -45.117 11.791
112 -32.704 -26.711
113 -7.218 -17.313
114 15.135 -40.278
115 -19.064 16.547
116 -16.707 -36.027
117 -27.828 6.896
118 22.639 -7.044
119 -0.528 -8.99
120 -47.185 0.103
121 -33.913 -32.968
122 -19.776 -27.603
123 -31.34 -24.437
124 23.719 -34.061
125 -14.232 5.644
126 -6.508 -45.47
127 -45.113 -7.702
128 35.377 7.026
129 -47.811 -11.827
130 36.73 0.75
131 -45.192 -17.541
132 -43.559 -13.005
133 -20.17 25.757
134 -23.926 7.103
135 -23.65 18.662
136 17.078 -38.158
137 33.127 -16.547
138 8.28 22.561
139 -17.722 -23.929
140 -39.963 -14.727
141 15.072 -34.112
142 22.882 15.132
143 -6.258 -46.401
144 -31.323 9.088
145 -16.826 27.941
146 -14.169 -20.124
147 -22.467 25.201
148 -9.269 -9.864
149 2.231 -13.829
150 8.328 11.926
151 -15.97 4.785
152 33.376 10.189
153 -22.723 -13.502
154 2.703 -44.79
155 -47.608 -3.955
156 26.386 21.312
157 13.022 9.781
158 -43.692 3.922
159 -35.602 21.279
160 -7.774 -17.021
161 21.021 24.417
162 -39.43 -3.121
163 36.313 -12.217
164 33.63 9.719
165 -10.26 -39.087
166 -16.401 -3.415
167 33.162 -11.052
168 -23.877 28.23
169 -46.878 -14.233
170 -16.07 -24.648
171 -33.955 -25.046
172 29.236 -19.2
173 -13.129 -4.519
174 -27.204 8.208
175 -32.888 -5.495
176 -19.593 -16.735
177 10.819 -2.546
178 31.922 2.136
179 -45.932 7.326
180 -8.186 25.88
181 4.952 24.521
182 -14.445 32.09
183 -29.557 9.423
184 -47.548 -11.626
