%%index real_part   imaginary_part
12392 12392 12392
1 38.405 9.897
2 -30.789 -25.172
3 -39.969 -40.318
4 41.467 -9.106
5 4.836 36.905
6 24.409 -51.025
7 -27.417 -13.187
8 -36.646 -41.491
9 -19.832 38.72
10 5.33 -38.234
11 7.086 -11.645
12 20.642 28.431
13 -46.738 -40.905
14 -1.439 -14.237
15 -39.776 12.951
16 -56.566 -10.9
17 -46.384 22.443
18 32.016 -7.758
19 -27.831 36.688
20 39.282 11.23
21 -6.264 4.043
22 5.617 9.68
23 33.609 6.289
24 -1.824 -19.999
25 23.314 -21.456
26 -54.673 -17.417
27 -39.491 13.451
28 23.031 3.669
29 -1.728 -16.3
30 31.8 -40.216
31 22.066 6.51
32 44.198 0.786
33 -22.505 -49.827
34 -28.493 -22.354
35 -56.302 -4.769
36 -6.058 -38.808
37 -25.422 -31.439
38 -13.042 21.558
39 -31.761 -26.933
40 -44.435 6.75
41 -32.162 20.19
42 -51.422 -34.016
43 -55.606 -16.483
44 -58.005 -6.608
45 -1.353 27.124
46 39.685 -14.625
47 25.157 -3.717
48 -52.527 -4.642
49 -50.764 -29.074
50 -18.301 -30.935
51 -20.291 -18.882
52 34.957 12.148
53 -45.659 -23.523
54 24.361 -44.62
55 14.602 -5.259
56 -51.441 -17.598
57 32.055 -13.768
58 42.009 -5.261
59 12.368 5.776
60 40.047 -11.913
61 23.604 -45.88
62 11.48 -35.468
63 -48.708 -39.442
64 2.765 -58.731
65 -10.713 8.807
66 34.449 -37.556
67 44.623 -10.127
68 -38.761 -35.607
69 0.372 33.961
70 -46.34 -1.034
71 -56.544 4.27
72 38 13.76
73 -30.101 8.313
74 -10.923 22.645
75 -29.754 -36.446
76 40.012 -32.659
77 -41.542 -17.22
78 31.552 -43.955
79 -2.902 -5.718
80 4.025 -52.043
81 -55.419 -14.504
82 -51.13 -13.314
83 -25.475 -26.775
84 29.061 -20.453
85 -42.007 2.961
86 -48.813 -35.485
87 -0.059 -7.712
88 -44.019 17.723
89 -39.24 -4.148
90 -35.93 -34.278
91 -8.527 -44.671
92 -4.913 7.069
93 37.749 -28.835
94 -54.451 -18.654
95 -10.392 -52.941
96 3.073 -31.521
97 11.394 39.51
98 43.69 -18.861
99 -18.795 -34.635
100 1.256 -33.158
101 -52.239 -9.154
102 -31.314 -46.509
103 -56.644 -13.142
104 42.017 5.61
105 33.236 -39.67
106 -46.766 12.774
107 29.959 16.27
108 29.264 -18.501
109 32.972 -40.62
110 -51.401 -7.533
111 0.178 14.588
112 44.471 -7.362
113 37.374 17.666
114 -13.089 -15.48
115 -33.355 -49.846
116 11.33 12.351
117 -14.648 -0.133
118 -9.053 -27.471
119 19.046 -28.36
120 15.714 -15.209
121 -39.86 20.859
122 -55.82 2.824
123 24.24 -19.925
124 -28.619 -22.505
125 5.102 -26.341
126 27.809 -9.386
127 7.072 -55.004
128 -49.525 13.554
129 -23.689 15.408
130 -18.257 -52.061
131 -8.408 -47.946
132 32.813 10.366
133 -3.978 -34.3
134 25.72 -38.966
135 -44.793 4.258
136 15.431 -26.729
137 31.281 5.457
138 -50.226 -21.864
139 -39.106 21.733
140 44.509 -13.417
141 -22.313 17.691
142 3.183 -31.055
143 -42.582 -6.231
144 -5.772 -27.314
145 9.138 38.326
146 38.441 -17.777
147 41.2 8.694
148 -19.116 25.922
149 31.028 -5.712
150 0.078 33.113
151 -8.209 11.902
152 -3.164 -10.177
153 25.787 7.97
154 -50.894 16.053
155 36.409 9.083
156 43.962 -2.22
157 -25.427 -35.481
158 -33.268 -31.994
159 15.932 -45.693
160 30.912 -16.728
161 -4.78 -23.911
162 -45.646 -40.389
163 -20.216 -11.409
164 -34.334 -33.398
165 -33.115 -5.258
166 -37.427 -35.589
167 13.784 -48.358
168 -31.449 -42.379
169 11.631 -34.316
170 -13.207 38.21
171 20.377 30.076
172 7.312 -10.251
173 -18.307 -2.01
174 -44.635 3.215
175 5.709 -42.697
176 -53.261 -11.36
177 6.965 -18.703
178 -34.03 -3.931
179 7.035 -7.653
180 -27.477 -13.358
181 -23.145 -29.19
182 -25.48 20.673
183 15.482 -17.528
184 -56.047 -24.169
185 -7.213 -53.012
186 22.984 0.125
187 6.682 -18.999
188 40.525 -5.583
189 -11.658 17.924
190 36.515 18.802
191 -22.472 -20.676
192 37.065 6.357
193 -13.366 23.996
194 -13.356 41.999
195 -25.402 1.073
196 12.907 -47.426
