%%index real_part   imaginary_part
9332 9332 9332
1 40.253 -19.228
2 -21.008 0.822
3 -8.65 -36.613
4 26.683 27.552
5 9.354 42.817
6 -30.424 2.137
7 51.319 7.977
8 36.919 14.823
9 -32.429 4.826
10 18.218 -40.825
11 -6.246 -30
12 51.999 -4.326
13 50.666 8.675
14 7.237 -24.441
15 -15.594 -6.156
16 -13.461 34.13
17 -12.095 14.845
18 33.34 -11.572
19 -10.449 -22.905
20 -12.817 31.245
21 42.641 -15.611
22 14.467 -37.877
23 -15.516 3.594
24 24.279 -13.053
25 41.416 -22.078
26 30.855 -20.511
27 -19.895 7.771
28 8.031 -7.807
29 24.32 -5.406
30 11.366 31.645
31 -25.99 10.099
32 22.699 -3.034
33 41.689 18.742
34 -18.436 -18.664
35 -0.364 12.21
36 16.463 -7.26
37 23.703 -4.812
38 47.197 -15.415
39 30.06 -19.846
40 38.305 4.745
41 -18.667 14.408
42 32.104 34.601
43 0.427 -18.766
44 -31.915 -6.283
45 -11.014 -8.152
46 39.821 1.064
47 10.349 -21.531
48 -10.132 -18.539
49 18.774 21.717
50 46.659 -13.811
51 43.161 25.935
52 -1.925 38.713
53 44.23 17.39
54 31.699 -15.822
55 -19.449 27.573
56 3.03 -10.919
57 24.05 -5.088
58 -24.744 0.387
59 42.724 -15.372
60 38.2 23.18
61 -1.015 -38.371
62 -18.185 -18.579
63 8.132 -19.754
64 35.255 -7.548
65 49.929 -0.257
66 26.43 -12.969
67 -5.404 34.895
68 -20.119 3.127
69 9.194 -10.164
70 24.311 22.44
71 -1.94 -19.983
72 39.487 25.945
73 48.062 -11.906
74 3.384 22.517
75 8.463 -0.236
76 -4.297 7.308
77 15.205 41.557
78 -13.909 36.14
79 -28.628 6.637
80 -18.995 -11.349
81 37.148 4.994
82 -33.452 3.024
83 17.306 -27.536
84 25.967 -18.671
85 -29.03 -6.578
86 -3.014 30.604
87 -30.555 16.35
88 32.207 30.552
89 43.574 -22.935
90 -13.866 8.607
91 36.21 6.146
92 13.627 2.867
93 51.684 -8.209
94 8.122 20.933
95 15.714 25.15
96 25.346 10.794
97 -8.058 30.038
98 39.327 4.042
99 30.152 -19.957
100 17.017 -21.9
101 10.557 -20.216
102 40.838 3.461
103 -22.869 3.991
104 50.049 11.227
105 -6.951 26.977
106 1.576 30.26
107 -17.016 29.799
108 20.328 6.179
109 -31.502 14.765
110 50.183 -3.709
111 5.001 37.286
112 -19.923 9.822
113 31.866 23.097
114 -6.627 9.884
115 -11.011 14.917
116 -16.819 -17.394
117 -25.28 6.255
118 48.397 -1.906
119 -17.082 -2.482
120 6.506 39.399
121 -24.541 -6.04
122 20.237 -24.999
123 -32.044 -2.978
124 -23.45 -6.076
125 6.423 36.434
126 -28.712 -0.76
127 40.523 -2.339
128 35.814 -6.768
129 -5.319 -39.137
130 8.574 -35.843
131 -20.393 22.852
132 28.441 -38.112
133 -2.324 -30.382
134 20.877 -25.018
135 2.647 35.861
136 -1.788 13.19
137 31.705 8.904
138 10.73 3.545
139 28.539 -12.931
140 -32.411 1.442
141 0.366 -12.959
142 31.881 34.355
143 35.229 -19.793
144 13.857 42.364
145 -11.375 -36.509
146 21.378 -26.266
147 -32.889 6.416
148 43.839 21.851
149 33.342 -20.374
150 -0.48 8.903
151 47.957 -1.116
152 9.256 -6.266
153 48.76 1.816
154 2.478 -29.946
155 -4.677 3.527
156 -20.659 -3.028
157 29.199 -13.393
158 41.399 -6.13
159 -13.057 -10.06
160 10.993 -23.81
161 17.996 -17.134
162 -31.478 -6.894
163 21.062 31.263
164 51.81 5.093
165 23.313 -7.856
166 -29.848 -10.31
167 36.479 -10.597
168 42.591 28.096
169 39.653 -21.921
170 32.93 -24.25
171 -15.93 33.158
172 10.444 25.546
173 44.748 18.339
174 4.566 9.094
175 -19.712 1.479
176 22.365 15.982
177 -12.595 2.593
178 21.338 31.609
179 34.996 25.028
180 -29.179 -15.439
181 -28.414 -10.914
182 19.066 -25.375
183 -30.764 -2.119
184 -26.218 23.592
185 39.347 -20.598
186 1.534 -20.067
187 6.236 19.346
188 -30.106 2.464
189 29.202 -8.908
190 -31.804 5.138
191 -3.182 21.29
192 -26.775 6.676
193 50.452 -2.273
194 -19.899 0.229
195 -22.128 0.774
196 -6.968 -15.941
197 -22.405 16.531
198 25.027 2.592
199 37.938 -29.87
200 41.5 -26.226
201 4.763 38.315
202 31.734 -15.987
203 -2.62 29.689
204 -27.14 -9.371
205 17.747 -37.941
206 -23.008 12.428
207 0.796 -23.05
208 21.835 -23.473
209 -20.097 -23.821
210 28.865 -22.084
211 -16.614 8.666
212 -27.468 22.114
213 32.93 28.434
214 42.227 -6.923
215 51.523 4.154
216 -23.571 -25.894
217 -1.833 -12.463
218 16.419 32.203
219 2.987 11.38
220 -7.696 -34.309
221 0.662 8.231
222 37.616 29.015
223 40.395 16.015
224 5.766 -19.246
225 7.681 -3.731
226 -27.578 -16.514
227 -13.592 15.888
228 -18.178 29.155
229 45.58 -0.694
230 -19.978 19.206
231 -22.316 17.654
232 -2.92 38.432
233 32.23 17.57
234 -7.514 -16.012
235 26.618 -18.933
236 11.737 -16.926
237 29.838 -34.107
238 8.329 24.504
239 43.898 1.351
240 -26.849 -13.67
241 13.662 -34.277
242 13.963 -19.248
243 -19.883 16.471
244 -19.315 13.381
245 40.284 3.635
246 22.441 -39.554
247 24.682 -7.622
248 49.053 -6
249 17.151 3.984
250 -18.888 0.062
251 -28.459 5.984
252 -29.871 -5.539
253 -10.644 -23.149
254 49.325 -7.889
255 32.877 7.982
256 -25.476 -14.887
257 33.175 -1.557
258 14.095 -2.447
259 -16.598 -5.292
260 -33.587 2.866
261 45.625 11.556
262 -33.412 1.476
263 22.575 -17.387
264 20.1 27.696
265 18.414 -40.802
266 16.017 -24.88
267 44.301 -3.049
268 -22.677 25.359
269 -15.348 13.992
270 0.202 -20.366
271 34.31 18.091
272 -5.997 29.555
273 44.404 13.717
274 46.226 1.481
275 20.036 -31.231
276 13.437 -24.701
277 47.869 -11.157
278 49.525 0.706
279 17.172 41.763
280 37.32 -17.971
281 -3.113 -3.388
282 48.924 3.663
283 -5.112 -10.49
284 42.828 21
285 42.504 -3.828
286 -26.726 -18.403
287 -25.121 1.086
288 16.496 23.961
289 25.736 27.319
290 0.069 -28.862
291 -11.665 -11.557
292 10.439 -19.654
293 11.707 -21.511
294 41.284 5.998
295 46.701 -6.588
296 44.504 21.251
297 -33.612 -2.79
298 21.287 -36.125
299 -24.326 17.112
300 51.508 -5.172
301 43.164 -17.464
302 -28.92 -18.021
303 29.909 4.91
304 20.777 37.171
305 12.114 22.525
306 13.881 -26.818
307 16.952 -11.362
308 0.591 -11.269
309 30.761 -10.189
