%%index real_part   imaginary_part
17362 17362 17362
1 -16.278 7.476
2 27.273 -14.493
3 -60.356 24.449
4 72.693 -34.825
5 -54.473 -70.971
6 -33.049 -5.64
7 33.734 -17.95
8 76.78 4.28
9 -1.552 49.554
10 40.711 36.534
11 81.782 -8.953
12 -83.538 -14.457
13 12.093 -78.153
14 -8.135 78.144
15 -64.745 0.162
16 -58.554 -53.305
17 -63.479 -10.397
18 7.159 71.593
19 -58.457 -4.087
20 -41.743 -73.272
21 -76.865 4.962
22 -49.005 -44.687
23 -15.095 72.355
24 39.282 59.579
25 50.125 -13.377
26 -9.063 18.369
27 60.77 -52.782
28 47.291 -14.071
29 -59.808 27.587
30 10.777 58.09
31 79.376 -15.339
32 -18.353 -31.749
33 -77.05 -33.387
34 -17.515 10.81
35 21.677 -28.52
36 -63.712 38.011
37 -17.69 -1.14
38 49.864 -2.677
39 -19.381 60.042
40 -36.385 46.291
41 -83.335 -26.815
42 65.687 12.215
43 74.117 26.124
44 52.84 -10.519
45 -58.367 52.981
46 32.32 -54.096
47 70.605 -40.252
48 76.181 2.21
49 38.474 -0.553
50 6.55 -31.703
51 63.388 -8.473
52 -56.858 -58.384
53 68.886 -1.817
54 -61.563 11.795
55 55.67 14.847
56 48.843 10.607
57 80.368 -19.655
58 -2.997 39.728
59 23.349 23.852
60 42.356 -45.249
61 -47.757 -48.625
62 79.611 -28.011
63 38.72 -42.014
64 83.201 -1.681
65 6.314 -49.368
66 19.495 -88.769
67 -81.101 -0.71
68 62.11 43.586
69 67.871 -35.357
70 57.884 -21.997
71 -84.292 14.606
72 60.795 20.301
73 81.538 13.307
74 38.017 -33.111
75 13.949 9.559
76 19.841 -23.552
77 -80.9 23.69
78 -30.606 -37.014
79 -70.765 -34.209
80 -7.44 -35.942
81 -30.336 5.602
82 52.577 33.103
83 25.015 56.377
84 -55.089 16.711
85 15.001 -26.59
86 57.728 -27.322
87 16.739 33.685
88 65.204 27.492
89 -59.385 -12.614
90 -35.998 -74.466
91 9.371 -6.846
92 -28.577 45.528
93 -13.853 -8.906
94 80.237 20.058
95 -23.088 -4.958
96 -44.264 -19.257
