%%index real_part   imaginary_part
7275 7275 7275
1 19.056 -9.723
2 0.614 5.209
3 -22.24 -18.877
4 20.529 -8.747
5 -1.31 0.409
6 -18.939 -9.233
7 14.613 -11.18
8 1.842 17.884
9 0.509 -2.553
10 -6.094 -6.979
11 -8.23 8.125
12 4.083 -25.982
13 -10.157 0.173
14 -16.515 -8.9
15 -4.93 -17.123
16 0.877 3.333
17 13.636 -18.294
18 -7.986 0.349
19 15.988 -16.667
20 -18.138 7.575
21 6.656 -11.422
22 0.582 -18.707
23 -17.625 -14.988
24 -18.817 3.254
25 6.881 -10.238
26 -22.45 -0.278
27 -8.854 8.227
28 -9.019 -13.615
29 6.384 10.848
30 -17.582 8.14
31 18.649 -8.752
32 -7.188 4.568
33 11.577 -18.344
34 18.063 -14.873
35 16.126 -20.601
36 9.331 -16.227
37 -2.537 -2.941
38 16.3 8.537
39 9.755 -17.834
40 -2.329 -29.068
41 -7.242 -23.695
42 -22.107 -21.278
43 21.284 -5.621
44 5.305 -14.114
45 18.704 2.475
46 -24.812 -0.669
47 1.731 11.16
48 -24.602 -14.433
49 -19.268 -7.841
50 7.906 -13.651
51 3.857 -14.941
52 -0.341 -5.043
53 19.844 -14.798
54 -22.643 6.225
55 -11.329 11.141
56 -0.959 12.696
57 -2.033 -16.728
58 -6.638 0.794
59 20.026 -6.329
60 19.759 -10.831
61 0.895 17.625
62 -17.739 -13.32
63 -27.433 -2.08
64 -18.07 -23.19
65 -7.946 -18.683
66 -13.872 14.365
67 -11.95 -11.354
68 17.851 4.326
69 -11.388 -1.351
70 9.635 4.116
71 -18.817 -26.597
72 16.487 -3.438
73 -1.084 16.303
74 -21.108 -7.741
75 4.89 8.701
76 7.138 -5.136
77 -8.176 -13.345
78 -3.089 -1.824
79 -12.938 12.901
80 21.177 -6.141
81 17.785 -13.3
82 20.664 1.237
83 5.346 7.673
84 -27.164 -16.429
85 10.886 -21.491
86 15.5 -22.945
87 -13.179 -11.27
88 -18.749 11.462
89 -6.732 -23.483
90 -24.431 -9.722
91 -1.265 -22.68
92 -19.374 -20.58
93 -27.106 1.422
94 -28.071 -2.955
