%%index real_part   imaginary_part
7272 7272 7272
1 -6.527 -15.008
2 -9.434 -21.392
3 6.456 -18.185
4 17.226 16.182
5 -27.447 -21.82
6 -16.103 -4.438
7 16.204 -6.029
8 1.46 -1.398
9 5.17 -13.086
10 2.46 -14.368
11 -41.983 -1.513
12 -8.065 25.023
13 14.078 -6.691
14 1.983 -10.065
15 7.093 -20.884
16 -7.67 25.271
17 6.096 20.888
18 -33.692 -3.104
19 10.664 16.662
20 12.459 -25.26
21 18.433 -7.997
22 -30.739 -3.883
23 -21.165 4.815
24 21.757 -14.626
25 -40.644 -7.042
26 -12.123 29.787
27 17.241 -12.665
28 12.887 8.022
29 -13.534 27.168
30 -2.064 13.883
31 -5.327 18.377
32 -0.816 18.717
33 3.869 26.943
34 -39.763 13.208
35 20.58 2.136
36 3.301 -17.067
37 -43.731 3.887
38 24.989 6.549
39 -31.871 -25.021
40 -8.224 -14.16
41 14.201 -17.916
42 -22.036 -5.245
43 -29.998 16.865
44 -6.909 -4.763
45 -16.872 30.917
46 24.973 -6.449
47 -17.441 17.679
48 -43.418 -5.493
49 11.295 9.012
50 5.036 0.079
51 -25.344 -10.61
52 14.427 8.037
53 24.879 -11.436
54 -22.822 7.478
55 14.363 -11.755
56 -27.551 -0.171
57 -20.315 11.957
58 -36.652 -14.662
59 -32.029 -12.057
60 -20.655 -18.031
61 -36.249 17.169
62 25.007 -1.241
63 18.852 -6.783
64 -1.734 -8.525
65 -21.007 -29.562
66 25.069 -10.631
67 -41.506 -2.182
68 18.285 15.121
69 -35.689 -10.232
70 -2.015 27.85
71 9.208 17.023
72 -3.052 -9.687
73 20.734 11.392
74 -5.872 1.684
75 -12.568 -23.069
76 -2.417 1.168
77 -41.034 -12.245
78 13.094 11.639
79 -31.433 -17.409
80 -36.411 -12.613
81 11 -12.579
82 -0.268 10.193
83 -0.52 7.582
84 5.805 -19.614
85 17.701 3.287
86 16.162 -17.73
87 11.635 4.053
88 -14.541 20.972
89 5.376 17.452
90 -30.519 -2.335
91 13.756 -25.693
92 9.867 22.182
93 2.525 28.148
94 -8.206 -16.209
95 0.169 -21.106
96 -10.634 -29.879
97 -33.334 -12.397
98 -1.823 -25.478
99 3.153 9.63
100 -7.515 -19.87
101 6.681 -12.626
102 4.896 20.689
103 4.305 9.557
104 25.224 -5.578
105 -33.121 15.189
106 -35.364 11.013
107 -27.344 15.321
108 11.503 16.918
109 -20.562 29.091
110 -14.589 -22.153
111 -17.776 -18.11
112 -41.852 -13.834
113 -4.682 4.05
114 -31.044 16.98
115 -15.756 16.291
116 16.691 -24.721
117 -43.66 -3.34
118 20.792 -8.066
119 -28.709 -28.845
120 -4.481 25.311
121 -6.794 25.301
122 -38.473 -16.56
123 25.63 2.914
124 -15.966 14.006
125 -28.801 -10.796
126 3.343 -28.437
127 14.045 -24.24
128 -33.619 22.185
129 18.759 -17.999
130 9.167 -0.76
131 -38.619 16.552
132 -10.991 -21.484
133 -28.105 -29.011
134 11.149 10.282
135 -21.388 -34.39
136 15.425 1.906
137 -25.615 -0.801
138 -28.673 -18.506
139 21.642 -3.151
140 4.167 5.852
141 10.571 4.502
142 -12.465 -2.547
143 -36.507 0.285
144 -33.37 -17.395
145 11.648 -19.041
146 -26.235 -12.889
147 15.461 -2.435
148 2.33 20.684
149 -6.499 -36.606
150 4.017 -0.401
151 -21.099 -15.085
152 -5.877 -32.078
153 -19.931 -29.372
154 25.675 4.118
155 -9.958 12.549
156 -19.545 3.324
157 8.466 -4.994
158 9.586 21.79
159 -1.324 13.581
160 -39.86 3.004
161 -5.366 -36.878
162 20.14 13.23
163 -30.607 4.518
164 10.412 -25.178
165 -29.621 -27.29
166 10.916 -14.169
167 -40.308 -12.672
168 -20.114 -30.879
169 9.403 -12.688
170 -5.038 -8.623
171 5.601 -33.348
172 -5.817 -2.819
173 3.001 13.44
174 -1.956 14.294
175 -32.064 -9.794
176 -3.654 -3.554
177 18.439 -20.277
178 18.368 -22.248
179 22.545 4.414
180 19.426 7.612
181 -36.848 -19.977
182 -40.215 1.673
183 7.941 27.234
184 -5.356 -12.02
185 5.238 12.268
186 -37.855 3.007
187 -42.619 5.207
188 -7.147 29.607
189 -3.377 3.374
190 -20.561 9.895
191 -15.067 -33.419
192 -19.471 -28.425
193 -8.608 -9.593
194 0.914 -29.924
195 18.572 16.358
196 -31.504 -12.757
197 8.75 25.745
198 16.081 -5.442
199 8.817 16.641
200 6.308 -27.274
201 9.463 -9.578
202 13.323 -9.188
203 -11.491 30.106
204 0.064 0.9
205 -34.7 18.907
206 17.332 10.358
207 -18.716 16.869
208 -35.619 12.155
209 -41.868 -3.738
210 -28.741 -23.718
211 -26.33 -21.851
212 -25.392 10.99
213 -14.597 -13.148
214 -19.448 -16.006
215 -36.059 19.263
216 -24.723 -18.034
217 -27.353 -19.762
218 15.354 -23.599
219 -25.809 23.859
220 9.705 24.718
221 8.794 -3.157
222 -6.573 11.481
223 -20.247 -31.79
224 -36.212 10.338
225 -6.748 -26.932
226 -32.085 -2.921
227 -13.64 -27.72
228 0.828 -27.924
229 13.359 19.944
230 -34.253 18.703
231 -19.571 19.895
232 16.173 4.772
233 -9.535 4.816
234 -26.742 0.643
235 -19.87 29.505
236 4.504 -16.6
