%%index real_part   imaginary_part
2369 2369 2369
1 -9.221 -8.259
2 -9.015 -14.329
3 9.314 -6.122
4 17.171 -13.161
5 -22.024 -7.41
6 12.118 -17.066
7 14.794 -1.601
8 -19.383 0.488
9 9.562 -17.667
10 14.393 -16.434
11 18.013 -3.444
12 -12.018 9.557
13 -7.547 5.129
14 8.216 12.138
15 9.25 -0.609
16 5.317 -0.326
17 2.732 -16.78
18 10.835 -2.721
19 7.641 5.479
20 2.306 -9.413
21 -0.891 -1.592
22 2.215 10.782
23 14.465 3.739
24 9.434 0.812
25 -19.61 3.386
26 -7.407 -2.713
27 -7.335 -4.873
28 10.536 -18.012
29 16.678 -3.232
30 -7.175 12.805
31 -16.559 -7.395
32 0.339 -21.132
33 10.926 -11.913
34 6.288 -11.251
35 -0.928 -25.431
36 -7.085 1.699
37 -9.815 -0.998
38 -18.853 6.715
39 7.733 -15.47
40 -19.249 -9.993
41 12.617 -3.25
42 2.956 12.521
43 -18.076 -13.062
44 -5.346 13.362
45 -2.436 -22.762
46 10.2 1.332
47 9.065 3.451
48 -17.356 0.732
49 -2.655 -13.499
50 5.237 -18.612
51 6.449 -20.539
52 -20.387 -1.606
53 7.018 -6.722
54 16.759 1.95
55 -21.789 -6.11
56 17.952 -10.831
57 -1.57 16.108
58 1.2 -12.6
59 -4.698 -23.418
60 14.538 -13.518
61 3.093 -6.554
62 -12.246 -8.102
63 16.011 2.163
64 9.904 -6.542
65 -20.628 4.095
66 10.848 -20.451
67 -11.787 5.715
68 15.178 6.578
69 -0.029 -7.198
70 8.114 -8.317
71 2.382 -24.515
72 1.599 1.067
73 -19.011 2.299
74 -10.418 -5.924
75 2.116 -22.594
76 -14.452 10.011
77 12.782 7.179
78 -11.461 -7.448
79 4.101 9.474
80 -12.695 -14.252
81 11.086 -1.645
82 -19.88 -4.207
83 -18.146 -1.366
84 1.389 -23.734
85 -16.414 6.514
86 11.886 -5.135
87 3.774 -2.514
88 -22.358 -5.593
89 -23.221 -6.114
90 4 -3.466
91 7.124 -10.162
92 -1.453 -12.759
93 -19.761 -5.253
94 8.361 -21.607
95 -11.597 5.95
96 9.308 4.484
97 17.616 -8.343
98 -6.789 14.459
99 2.798 10.418
100 -20.117 -8.28
101 -18.031 5.313
102 -2.893 -21.5
103 -9.592 -11.055
104 16.47 2.32
105 -15.069 4.501
106 -4.471 -12.483
107 -13.789 5.608
108 -21.658 -10.394
109 6.566 1.814
110 9.753 -13.013
111 10.242 10.488
