%%index real_part   imaginary_part
11491 11491 11491
1 19.518 -19.628
2 -43.981 -4.348
3 8.338 14.643
4 -19.362 -37.621
5 24.608 -13.574
6 15.617 1.997
7 -20.878 11.694
8 -14.291 -38.848
9 -38.285 -14.859
10 -38.741 10.906
11 -40.181 -15.853
12 6.374 21.507
13 -14.237 -1.797
14 23.409 -18.322
15 16.258 -21.074
16 23.724 -25.604
17 24.406 -18.272
18 15.417 -6.666
19 -25.639 -16.49
20 19.105 -17.192
21 -9.555 6.656
22 -33.858 -34.496
23 -23.47 -11.91
24 10.148 1.015
25 -23.883 -33.195
26 -22.591 -5.642
27 -20.193 -35.24
28 -9.322 -33.886
29 -36.518 -15.191
30 -12.349 -41.137
31 25.266 1.577
32 23.218 -2.724
33 -0.457 -6.139
34 -30.477 3.575
35 -13.681 17.18
36 -32.289 -30.983
37 12.54 -37.932
38 20.518 -6.728
39 17.125 9.155
40 -5.758 11.152
41 18.917 -3.022
42 -9.984 -8.725
43 18.382 5.632
44 -14.487 10.69
45 -31.128 -0.272
46 -22.382 -25.276
47 11.002 18.558
48 -34.477 -16.475
49 -28.475 -7.753
50 1.021 -26.873
51 14.13 -11.568
52 25.349 2.456
53 -2.538 3.935
54 -23.585 23.811
55 23.871 5.891
56 -41.479 -9.987
57 -31.295 -33.514
58 -15.37 11.427
59 -27.231 6.929
60 13.834 13.517
61 -40.97 -16.634
62 -29.926 2.354
63 4.18 -8.044
64 -6.023 19.528
65 24.757 -22.834
66 -0.481 1.439
67 21.837 -13.929
68 8.905 -9.061
69 -32.513 17.291
70 24.286 4.799
71 -30.643 3.536
72 -15.312 -35.49
73 12.768 6.007
74 -0.62 -40.883
75 8.966 -22.982
76 -21.949 5.455
77 -18.994 -16.65
78 -36.791 6.453
79 -11.818 -4.03
80 -32.101 -20.9
81 0.579 18.215
82 -16.968 23.484
83 -10.953 -9.651
84 -23.551 -16.113
85 7.866 1.388
86 -34.254 2.007
87 -23.23 2.517
88 5.452 -8.589
89 2.905 2.298
90 -6.908 1.97
91 14.263 -31.945
92 4.604 -15.709
93 -7.17 -22.974
94 -14.553 0.368
95 -29.221 16.078
96 4.317 -24.549
97 -12.517 -28.94
98 2.645 -42.251
99 -39.008 -20.568
100 16.263 -12.929
101 0.17 7.532
102 -1.322 -33.504
103 -3.414 -5.617
104 6.735 -0.216
105 -10.257 -10.458
106 -17.11 19.517
107 -0.438 -33.081
108 -4.842 -18.659
109 -37.521 11.758
110 20.458 12.91
111 -12.97 18.254
112 13.592 -17.554
113 2.776 -31.348
114 -25.977 -9.706
115 26.532 1.423
116 -35.053 -33.759
117 -19.102 -8.663
118 -27.904 -7.689
119 -19.292 -5.858
120 17.755 -26.331
121 10.854 -38.262
122 -19.236 -8.17
123 -20.012 -18.951
124 -41.95 -16.741
125 -26.565 -37.257
126 -19.939 -15.445
127 -38.747 -17.114
128 -34.464 10.74
129 -3.219 25.61
130 -2.234 -11.382
131 -11.094 0.055
132 20.699 14.06
133 10.455 -9.084
134 16.466 8.486
