%%index real_part   imaginary_part
12597 12597 12597
1 -21.452 7.928
2 -45.999 1.275
3 16.297 18.431
4 -4.732 -27.881
5 -40.48 8.657
6 11.36 -8.005
7 -29.342 -20.633
8 -20.56 20.957
9 -19.822 -3.852
10 -6.194 27.975
11 -23.123 -15.159
12 30.637 -6.573
13 22.596 -11.906
14 -17.099 10.442
15 -6.331 19.493
16 -3.987 -22.354
17 -7.936 -47.769
18 -36.038 -23.078
19 17.166 -16.664
20 -1.193 17.512
21 16.191 -20.759
22 -31.072 10.131
23 26.581 -15.179
24 -33.251 -4.627
25 -4.373 -21.841
26 15.542 -21.586
27 -7.962 -29.264
28 17.933 18.936
29 -41.595 -5.642
30 24.2 4.809
31 -6.806 -34.479
32 19.113 -4.744
33 -21.747 0.646
34 -19.705 -44.655
35 29.427 1.18
36 -34.032 -32.237
37 -30.923 11.951
38 -22.197 -32.561
39 -6.236 6.332
40 8.486 -33.666
41 17.053 -16.731
42 3.2 -39.062
43 1.834 26.676
44 -29.823 14.246
45 6.812 -30.983
46 -7.314 -12.312
47 6.465 -19.728
48 -2.4 -31.137
49 -24.746 -39.069
50 24.135 10.166
51 0.966 -29.491
52 -41.219 -24.649
53 -9.4 -32.601
54 -11.152 -38.193
55 -39.598 -10.873
56 25.196 -26.157
57 7.111 -30.098
58 -46.333 -14.967
59 -23.219 -42.65
60 -43.236 6.87
61 -20.907 -42.187
62 20.33 -15.789
63 -30.278 4.271
64 11.905 -10.978
65 -19.342 -42.014
66 -17.676 -0.272
67 13.32 -25.35
68 -45.365 -15.657
69 -35.092 -19.347
70 -33.552 -4.505
71 1.68 -26.122
72 4.211 -32.354
73 27.056 -16.341
74 -9.326 7.38
75 -22.847 -40.762
76 -30.998 10.788
77 29.495 -15.625
78 -25.961 -39.343
79 20.903 8.17
80 -20.541 -28.323
81 21.485 4.825
82 8.678 1.953
83 -9.047 21.49
84 -21.823 23.793
85 -34.175 -31.926
86 -40.939 -2.471
87 -24.71 19.9
88 3.24 19.896
89 18.832 -9.192
90 7.007 15.981
91 24.164 -0.147
92 6.478 -28.866
93 -5.92 -27.901
94 -6.058 -13.421
95 -41.242 6.304
96 -31.297 -22.863
97 -3.646 19.232
98 -37.888 15.361
99 -17.861 -16.248
100 19.588 -9.201
101 -29.234 -23.344
102 -37.221 -7.323
103 -3.321 -6.655
104 -23.357 -41.961
105 -26.951 -30.378
106 29.127 -2.709
107 -23.065 -6.176
108 7.949 25.265
109 -43.815 1.208
110 -15.711 19.451
111 -11.394 -22.574
112 -40.468 8.864
113 19.673 -18.626
114 -3.363 -28.445
115 -17.209 23.203
116 -4.402 -44.551
117 -27.838 24.85
118 28.365 -19.403
119 12.53 22.911
120 18.392 8.17
121 -22.481 20.907
122 -15.115 -37.028
123 -14.022 -6.469
124 -18.46 -21.594
125 -35.594 -2.497
126 22.115 -20.574
127 -4.525 -20.3
128 27.277 -2.379
129 8.572 -43.085
130 30.249 -13.123
131 1.937 16.739
132 4.745 -37.159
133 8.435 -14.506
134 -25.32 1.235
135 9.159 -17.967
136 -9.055 -31.203
137 26.485 -3.838
138 -34.731 14.949
139 -23.044 -9.274
140 -42.134 5.273
141 7.04 -22.775
142 -35.549 11.652
143 -34.595 13.44
144 -8.959 -39.741
145 -46.621 -3.878
146 -26.292 7.42
147 19.136 -34.887
148 -10.168 -28.4
149 -34.692 11.416
150 -0.222 -26.413
151 -0.297 -24.487
152 16.45 -33.315
153 9.427 -33.535
154 -43.269 -5.895
155 26.306 -25.588
156 -18.904 -31.89
157 26.395 -21.854
158 -27.487 -17.203
159 -25.458 23.997
160 -38.599 7.179
161 13.055 -17.603
162 -12.069 -35.29
163 26.356 -19.057
164 -10.194 20.609
165 24.846 -10.419
166 14.324 1.019
167 -35.642 5.538
168 2.698 -0.332
169 28.447 1.669
170 -36.731 10.74
171 18.781 13.196
172 -2.663 30.061
173 27.285 -11.172
174 13.047 10.983
175 27.224 -3.669
176 -17.062 24.363
177 2.935 17.874
178 -38.456 -16.314
179 -35.523 -15.421
180 -14.427 -36.347
181 23.619 2.562
182 -36.399 -11.66
183 0.795 12.138
184 -10.75 1.215
185 29.614 -0.8
186 27.431 -15.517
187 14.68 -33.023
188 0.365 -2.684
189 -20.866 18.69
190 6.153 -42.001
191 -43.389 -4.25
192 -42.752 -19.289
193 5.783 7.934
194 25.659 2.762
195 -2.667 11.039
196 -15.844 10.722
197 16.962 -0.368
198 29.427 -2.896
199 18.076 -14.421
200 -1.452 -39.404
201 -35.888 -33.651
202 20.445 -4.521
203 -28.95 -38.877
204 23.601 -2.838
205 -43.124 -12.431
206 -21.188 27.217
207 -41.854 -10.653
208 -31.036 -0.97
209 -16.435 5.224
210 -27.494 7.899
211 -7.051 -12.256
212 -16.775 -23.866
213 -11.972 -20.564
214 -45.873 -0.175
215 -2.925 -16.242
216 0.128 -27.5
217 2.258 -12.652
218 -33.891 -5.755
219 -14.727 -5.666
220 -41.967 10.706
221 -24.187 -10.116
222 -24.803 25.74
223 -11.172 -32.198
224 -37.006 -9.423
225 -22.814 12.513
226 25.218 -22.657
227 -4.724 -6.8
228 27.848 -22.647
229 29.897 -14.856
230 -36.097 -19.787
231 3.586 -5.679
232 -11.363 5.353
233 8.412 -9.546
234 17.352 0.52
235 -35.586 -26.528
236 24.059 11.614
237 -39.267 -19.96
238 14.074 3.586
239 -20.06 -22.557
240 8.669 -36.616
241 18.144 -13.464
242 -41.693 1.165
243 -20.169 23.115
244 -16.556 12.128
245 -38.664 -2.859
246 -27.876 -6.009
247 12.715 -11.728
248 -19.562 6.506
249 -8.483 -44.858
250 0.259 18.761
251 2.372 -20.217
252 -5.667 -40.865
253 1.739 -29.944
254 25.101 2.304
255 21.491 3.241
256 6.97 -1.745
257 28.734 -2.322
258 11.793 24.366
259 28.395 -22.398
260 22.234 -7.682
261 -5.139 -37.596
262 18.205 0.82
263 -20.334 18.341
264 -33.633 -24.965
265 -6.922 -24.016
266 5.451 25.724
267 16.271 12.264
268 27.978 -17.582
269 -10.309 -30.555
270 -22.767 18.803
271 20.452 -21.517
272 20.469 6.3
273 -3.281 27.458
274 -9.1 -11.417
275 -4.679 17.82
276 -36.376 -30.892
277 -1.18 28.599
278 -8.51 -43.153
279 -43.371 7.544
280 -21.482 -37.691
281 7.177 22.315
282 12.347 -2.856
283 28.07 -9.073
284 -13.126 -6.117
285 20.292 13.383
286 -28.709 -18.972
287 -31.247 -21.68
288 28.729 -7.67
289 -10.56 -23.84
290 -29.843 -25.585
291 -2.035 -38.92
292 1.503 9.886
293 20.95 5.189
294 -36.27 16.14
295 6.982 16.551
296 12.136 17.657
297 0.607 27.453
298 -25.53 -30.924
299 30.288 -16.794
300 11.887 24.274
301 -38.414 14.442
302 -34.736 -28.57
303 -43.867 5.021
304 -45.466 1.197
305 -8.288 -32.084
306 -36.152 -11.425
307 -26.828 -27.887
308 -32.941 1.498
309 1.992 -28.408
310 -41.698 -27.655
311 -34.139 -10.682
312 18.723 -5.569
313 -45.345 -13.942
314 25.116 -27.401
315 20.468 -24.869
316 3.393 -4.836
317 12.027 -16.417
318 30.142 -17.755
319 -2.955 26.639
320 -13.708 -41.084
321 19.602 -0.146
322 21.627 -0.744
323 -7.865 -1.904
324 -20.596 -31.313
325 1.849 21.196
326 -5.613 -28.929
327 -31.429 -33.953
328 -38.398 -0.857
329 7.296 -26.024
330 6.269 -22.066
331 20.709 -32.685
332 8.439 10.424
333 -23.41 -41.679
334 4.94 -18.534
335 -26.864 -3.092
336 7.404 5.664
337 8.129 -43.024
338 30.92 -5.156
