%%index real_part   imaginary_part
19127 19127 19127
1 -13.749 -4.319
2 -17.629 37.512
3 -14.232 -33.706
4 19.856 48.257
5 -11.492 30.685
6 18.369 -9.371
7 3.948 44.597
8 42.14 18.702
9 14.499 28.762
10 -37.691 -7.974
11 -14.233 4.834
12 19.608 38.59
13 23.517 28.163
14 -26.134 36.155
15 19.653 -17.705
16 40.553 24.577
17 -31.111 33.723
18 -36.308 13.099
19 39.569 10.257
20 36.414 25.525
21 36.155 16.671
22 -9.385 2.508
23 -22.921 11.727
24 -14.457 6.101
25 -32.987 21.743
26 37.693 16.858
27 -1.269 12.645
28 13.348 -8.692
29 38.892 12.04
30 10.744 -37.083
31 3.624 -0.555
32 38.317 -10.81
33 -8.578 -14.761
34 -1.558 42.429
35 34.289 -20.672
36 20.278 -26.824
37 -14.228 -33.821
38 -40.728 1.596
39 -8.215 26.075
40 -24.437 35.126
41 19.46 21.266
42 -5.189 -34.007
43 1.887 51.011
44 44.756 18.457
45 -0.03 -0.075
46 -21.035 33.794
47 -19.462 39.113
48 38.605 7.935
49 -26.639 -22.513
50 -2.241 -30.116
51 -11.87 33.373
52 -0.293 -31.729
53 30.663 4.715
54 -30.955 28.575
55 8.151 -5.815
56 -6.271 -34.209
57 -19.113 10.76
58 -27.562 -23.208
59 19.024 23.39
60 34.966 -17.449
61 18.115 -20.052
62 -2.666 26.466
63 36.87 9.821
64 9.405 -28.509
65 -36.254 10.204
66 7.166 -27.453
67 -31.028 22.402
68 -25.942 41.518
69 -0.439 -9.247
70 22.922 -19.084
71 -27.326 11.477
72 23.66 -26.369
73 31.628 26.063
74 -26.668 -18.019
75 -10.69 43.669
76 36.349 29.022
77 -37.27 26.225
78 -18.314 22.527
79 25.291 -11.533
80 3.545 -14.591
81 21.37 3.998
82 -25.501 32.713
83 -12.647 1.972
84 37.954 -13.904
85 -38.65 8.353
86 38.515 21.979
87 -33.228 3.911
88 1.084 -29.024
89 -21.836 12.614
90 7.113 20.902
91 18.447 -23.525
92 37.353 29.873
93 -24.412 6.222
94 20.844 20.277
95 2.642 -6.966
96 -3.899 -27.964
97 36.73 -21.628
98 -14.77 -17.33
99 44.482 8.514
100 20.701 38.734
101 33.998 -4.808
102 44.994 19.163
103 29.176 13.09
104 2.31 -30.324
105 36.357 -5.92
106 -24.631 -7.76
107 39.17 3.974
108 18.216 -31.71
109 7.998 -15.093
110 -13.104 -24.96
111 1.636 49.644
112 -15.788 -0.144
113 -35.069 -8.041
114 34.027 26.145
115 31.323 9.274
116 3.305 -9.789
117 25.045 -19.626
118 5.681 16.07
119 37.533 -16.191
120 5.886 34.756
121 42.761 20.339
122 -27.452 23.191
123 42.859 22.209
124 -1.61 17.32
125 44.776 15.445
126 -1.387 18.398
127 -15.22 27.178
128 -28.426 30.703
129 2.935 -15.052
130 32.56 21.451
131 -22.869 37.437
132 39.215 5.705
133 25.908 6.22
134 28.458 22.504
135 14.845 1.096
136 4.002 37.395
137 -7.811 -17.402
138 12.064 -22.516
139 -11.028 -17.574
140 23.267 -23.607
141 34.153 -17.547
142 -6.772 16.538
143 34.936 -10.656
144 5.775 50.73
145 -30.182 -13.076
146 27.711 9.47
147 32.442 -11.397
148 9.809 49.089
149 46.81 5.39
150 -3.018 -29.966
151 -24.273 -25.97
152 -1.879 -4.753
153 9.558 5.531
154 46.136 14.552
155 -42.667 10.492
156 -30.807 21.686
157 7.772 4.034
158 -3.127 29.385
159 32.972 -19.61
160 21.429 -30.722
161 36.907 14.11
162 4.026 -24.656
163 44.166 4.712
164 -24.242 38.528
165 -32.602 23.093
166 -37.633 -9.982
167 8.685 -8.872
168 20.669 -21.785
169 -40.456 19.824
170 1.282 -13.646
171 40.001 10.796
172 3.805 -6.024
173 15.726 32.468
174 13.447 -18.38
175 -13.896 -11.282
176 21.911 -4.219
177 25.506 39.491
178 25.897 43.047
179 -12.573 42.389
180 -41.51 13.075
181 2.904 27.181
182 14.197 16.04
183 35.06 36.595
184 44.582 2.936
185 -15.189 40.208
186 -38.023 8.231
187 16.131 3.864
188 -5.195 31.464
189 41.958 12.049
190 31.114 33.143
191 -13.221 -14.829
192 25.108 32.139
193 10.343 15.024
194 -8.946 28.294
195 28.909 12.008
196 0.675 -9.674
197 45.503 10.333
198 18.015 -17.474
199 41.6 14.329
200 -14.867 -7.082
201 -38.511 -8.344
202 35.564 -7.695
203 43.442 -11.006
204 -39.337 -10.818
205 -9.904 -5.534
206 -20.789 30.446
207 42.025 24.344
208 27.981 -20.87
209 -30.215 -0.11
210 -8.354 12.852
211 -4.01 23.853
212 -33.04 -21.349
213 36.197 -6.026
214 -0.564 3.153
215 32.802 25.067
216 4.343 5.648
217 -7.005 -24.457
218 44.981 -2.317
219 30.542 -2.5
220 -33.173 2.312
221 -33.405 -19.828
222 25.081 36.185
223 -24.367 41.872
224 -18.704 17.558
225 39.23 21.09
226 5.698 13.45
227 -26.26 4.452
228 -14.301 -24.965
229 -41.974 9.344
230 43.181 -7.368
231 5.168 31.9
232 -38.149 -2.742
233 28.677 -15.668
234 5.964 -23.651
235 31.441 15.638
236 12.5 11.428
237 -9.25 26.171
238 12.336 19.621
239 -14.463 -10.453
240 0.029 18.323
241 -17.529 38.271
242 13.834 -34.485
243 24.016 43.265
244 -11.058 -23.068
245 -41.458 17.07
246 -36.461 4.625
247 41.247 -7.388
248 -19.342 17.804
249 5.075 32.344
250 39.552 10.39
251 -31.284 36.937
252 -16.34 17.023
253 -5.279 51.275
254 11.17 3.483
255 38.021 8.531
256 0.882 27.566
257 19.795 -19.18
258 7.943 -24.598
259 7.428 14.9
260 27.266 31.898
261 9.401 5.553
262 -1.985 -19.672
263 26.583 30.308
264 39.093 -11.013
265 -40.776 18.088
266 9.658 -19.065
267 21.947 26.751
268 35.443 37.005
269 -25.166 16.269
270 -23.918 -7.968
271 8.222 -37.321
272 -1.663 21.057
273 40.593 -8.319
274 -12.993 -1.022
275 -6.85 13.4
276 39.977 -17.863
277 -2.668 -12.457
278 -28.757 13.067
279 -18.554 -25.021
280 7.618 -31.86
281 -11.385 13.965
282 41.925 27.65
283 3.133 14.006
284 -35.096 19.501
285 -29.332 2.447
286 -18.236 -8.879
287 0.308 -26.211
288 -27.479 24.065
289 39.611 -11.095
290 -38.53 25.559
291 15.999 15.021
292 20.285 -23.02
293 46.036 2.484
294 -14.047 13.042
295 19.008 31.677
296 -39.825 -8.162
297 -10.468 44.868
298 -22.855 40.993
299 7.025 0.283
300 -16.879 -4.004
301 2.377 50.125
302 -32.939 31.143
303 -39.933 0.797
304 -24.257 43.173
305 28.687 27.745
306 -15.811 -27.164
307 -5.743 -4.223
308 -0.643 0.653
309 -37.42 -7.563
310 45.546 -1.764
311 24.433 26.216
312 41.397 23.043
313 -7.422 -31.352
314 39.559 -4.879
315 -13.069 -34.382
316 -32.649 9.063
317 13.448 24.098
318 -14.016 3.802
319 -28.035 -24.908
320 -3.316 13.412
321 -17.253 -5.823
322 -34.429 -5.53
323 3.517 -24.062
324 3.058 -26.397
325 -5.436 35.353
326 -23.393 29.233
327 -13.648 32.839
328 0.224 10.076
329 45.866 18.468
330 -32.454 3.396
331 15.157 4.743
332 29.039 39.574
333 44.045 17.259
334 -22.991 1.325
335 45.485 7.977
336 40.617 16.269
337 -5.465 47.027
338 36.643 19.869
339 -4.502 29.869
340 -27.635 26.954
341 -38.714 13.408
342 22.387 30.718
343 -5.929 44.38
344 16.133 16.278
345 -40.729 16.496
346 -17.801 17.068
347 23.047 7.824
348 -41.723 13.004
349 24.025 5.654
350 -38.656 6.329
351 -36.272 15.112
352 6.255 -35.122
353 35.08 -15.124
354 10.538 -33.993
355 -22.642 -27.345
356 -33.11 17.176
357 40.964 0.375
358 40.311 -17.016
359 42.891 3.541
360 -40.031 10.378
361 39.742 17.281
362 17.42 -6.902
363 32.817 11.112
364 25.492 3.17
365 -2.324 19.972
366 31.112 -10.338
367 32.489 32.355
368 -24.05 35.568
369 -28.749 33.32
370 -30.285 -16.352
371 1.677 6.203
372 39.307 24.166
373 19.795 16.204
374 37.33 -13.946
375 -11.84 34.883
376 -5.547 -19.844
377 3.982 5.724
378 8.76 -13.489
379 19.635 -27.665
380 -25.936 10.469
381 19.173 39.885
382 -15.376 13.825
383 -7.815 -2.958
384 17.193 -0.159
385 -32.467 24.042
386 29.776 34.247
387 35.712 4.964
388 -1.075 30.316
389 -2.339 -27.477
390 12.236 -19.135
391 -14.524 35.394
392 36.96 29.492
393 35.883 33.592
394 12.269 45.275
395 -4.265 28.525
396 -35.148 0.603
397 3.077 37.576
398 5.72 50.612
399 -19.305 -18.081
400 28.466 38.629
401 9.311 44.861
402 30.446 -21.246
403 32.651 39.382
404 8.816 38.617
405 36.197 29.764
406 -22.713 -23.591
407 -7.078 1.908
408 -8.747 -34.619
409 0.896 -35.364
410 -32.778 -5.38
411 27.925 5.005
412 9.915 -9.022
413 -13.967 -5.417
414 -10.675 20.072
415 11.394 -15.107
416 7.259 -37.967
417 -40.707 10.203
418 24.655 -22.723
419 -38.677 -2.356
420 -14.832 -25.134
421 41.059 27.852
422 33.273 -16.297
423 0.398 -21.886
424 2.843 32.514
425 39.25 -1.493
426 34.857 36.338
427 -29.958 -7.246
428 -12.926 -12.792
