%%index real_part   imaginary_part
11768 11768 11768
1 4.122 -32.544
2 -2.307 -10.411
3 -22.032 -5.727
4 -32.603 23.663
5 17.547 7.663
6 -9.164 -44.396
7 28.463 -22.612
8 21.074 -17.441
9 -44.834 8.715
10 -45.437 -10.686
11 1.119 8.952
12 -21.221 26.909
13 -18.973 -21.7
14 0.353 -24.216
15 -21.158 22.44
16 -9.781 8.66
17 -16.206 6.192
18 -40.282 -11.873
19 -0.136 17.291
20 5.509 7.669
21 -12.625 34.667
22 -41.454 -1.973
23 -43.052 7.245
24 -37.832 6.434
25 -23.133 -39.09
26 9.22 -7.288
27 -32.777 16.753
28 -22.912 -22.656
29 -45.276 11.268
30 -46.619 6.326
31 2.902 4.489
32 -13.681 9.173
33 -14.753 29.917
34 -46.215 -3.358
35 2.78 -14.103
36 2.31 -17.703
37 -19.071 28.716
38 -7.751 29.698
39 3.754 15.852
40 27.899 -3.647
41 -12.42 -44.514
42 -33.607 5.317
43 -25.389 -36.969
44 26.104 -25.174
45 -12.983 -7.69
46 -40.417 -4.86
47 -17.708 -28.847
48 33.453 0.075
49 27.539 -20.685
50 33.743 -5.423
51 -35.835 -8.071
52 -5.732 8.283
53 1.06 -6.81
54 20.006 -9.889
55 -16.37 9.137
56 31.862 8.216
57 22.519 -21.852
58 -22.316 22.978
59 19.519 23.491
60 22.571 -17.695
61 -6.536 20.692
62 11.323 -25.489
63 23.891 7.036
64 1.204 -11.226
65 6.87 1.985
66 27.206 14.386
67 -27.496 29.513
68 8.44 -18.002
69 -46.349 -2.977
70 -41.337 14.533
71 -46.2 -2.083
72 -23.026 28.711
73 -32.21 -8.619
74 30.799 -5.799
75 21.951 -10.603
76 26.813 12.296
77 -31.64 25.003
78 14.9 -29.029
79 -37.31 -12.744
80 -29.798 6.632
81 -42.635 -7.249
82 -31.67 -20.618
83 23.933 10.597
84 -24.094 31.492
85 -3 29.696
86 6.172 -42.657
87 -33.38 -26.29
88 -46.197 -6.595
89 25.818 -5.739
