%%index real_part   imaginary_part
4327 4327 4327
1 0.438 20.651
2 4.605 -2.621
3 14.109 23.772
4 4.384 -8.603
5 -9.238 4.546
6 -4.246 11.982
7 -12.966 5.754
8 22.412 4.17
9 17.083 22.89
10 -3.982 27.179
11 3.874 13.546
12 20.437 -3.149
13 20.156 17.216
14 -14.584 4.473
15 -8.887 12.756
16 17.548 -1.716
17 10.955 18.55
18 3.302 21.29
19 9.577 12.314
20 -18.335 13.584
21 20.423 2.313
22 12.542 -11.72
23 9.516 -12.523
24 -9.23 19.925
25 9.202 23.385
26 20.101 17.56
27 -3.04 6.602
28 9.053 -3.028
29 2.87 -10.91
30 25.106 7.752
31 -16.094 17.564
32 -12.171 -2.319
33 21.509 -3.6
34 -7.376 2.006
35 -13.382 18.79
36 0.933 1.662
37 -13.522 6.967
38 13.054 23.145
39 1.787 -11.282
40 -11.728 -6.215
41 14.31 7.726
42 -18.316 4.735
43 10.189 28.765
44 17.761 11.085
45 -7.692 -9.003
46 0.261 -0.337
47 0.442 28.982
48 -12.029 0.314
49 -16.354 -0.82
50 1.964 25.719
51 -9.128 7.723
52 2.712 -8.616
53 -3 20.004
54 13.475 11.69
55 -3.301 7.87
56 -9.57 -2.832
57 -18.584 8.945
58 8.914 -3.657
59 6.045 2.273
60 12.004 22.591
61 -0.122 12.373
62 9.357 23.893
63 -14.616 6.85
64 1.82 9.461
65 7.164 3.436
66 -18.246 8.719
67 13.683 -5.066
68 24.145 8.937
69 11.321 7.693
70 0.746 -1.762
71 -3.096 0.414
72 16.423 19.04
73 10.169 3.924
74 -13.517 14.321
75 1.59 0.687
76 7.933 -4.617
77 -0.908 -1.99
78 -8.464 -9.21
79 7.841 17.836
80 -11.184 0.09
81 -12.18 -4.564
82 13.785 25.879
83 9.161 -12.545
84 12.978 5.593
85 -3.542 -2.859
86 -12.958 20.565
87 12.394 20.958
88 23.173 0.273
89 6.21 14.032
90 3.884 14.085
91 -8.451 6.801
92 7.796 -9.758
93 0.188 20.326
94 12.566 -2.732
95 13.189 7.034
96 18.094 19.61
97 -1.792 26.178
98 -13.434 18.616
99 -1.593 9.945
100 4.778 11.341
101 -0.012 14.343
102 8.807 0.386
103 10.302 5.934
104 6.449 4.889
105 21.387 9.531
106 -14.9 4.482
107 9.679 11.512
108 19.407 20.646
109 20.121 10.26
110 -10.413 6.369
111 -17.794 11.711
112 11.73 0.37
113 9.648 -2.365
114 -0.306 16.024
115 15.055 -10.869
116 -16.27 13.775
117 8.22 0.607
118 0.39 10.316
119 19.898 20.63
120 -18.549 11.624
121 23.959 13.36
122 18.229 6.956
123 2.552 21.272
124 -17.768 13.091
125 20.979 14.589
126 -3.498 23.977
127 2.188 14.919
128 23.584 14.189
129 16.248 23.702
130 5.829 21.287
131 24.72 11.626
132 9.855 24.092
133 -10.55 20.67
134 -2.114 12.075
135 -1.783 -5.465
136 14.785 -2.337
137 5.271 21.389
138 -7.658 -7.1
139 17.484 2.69
140 18.511 5.769
141 -8.079 -8.272
142 6.265 11.117
143 -1.041 -10.562
144 -10.757 10.106
145 -12.63 22.671
146 7.771 11.298
147 6.737 7.348
148 0.174 1.616
149 24.142 13.096
150 14.712 19.35
151 -6.495 5.626
152 -12.151 0.261
153 18.395 -2.248
154 11.421 -5.128
155 -14.97 14.58
156 -3.473 9.699
157 17.33 10.564
158 -18.536 6.13
159 -8.526 24.93
160 17.785 8.457
161 11.319 13.522
162 2.932 1.748
163 0.581 27.833
164 -9.318 -6.965
165 -15.504 -2.764
166 -0.144 16.07
167 12.76 18.346
168 14.09 9.252
169 -2.505 -6.856
170 6.493 12.609
171 -16.282 1.385
172 -13.151 0.59
173 18.818 -4.577
174 6.689 -6.444
175 10.069 5.947
176 12.958 17.447
177 11.796 -11.846
178 21.121 9.095
179 14.614 2.483
180 14.351 22.754
181 3.981 14.378
182 8.867 4.822
183 -12.781 9.622
184 13.893 8.816
185 5.089 -3.684
186 -9.285 17.859
187 13.73 4.542
188 22.011 7.044
189 20.08 10.19
190 17.693 -2.238
191 -1.588 5.993
192 15.645 23.064
193 3.669 -9.003
194 22.415 14.116
195 5.127 17.752
196 7.323 28.658
197 13.58 -2.057
198 12.932 23.994
199 -18.495 10.263
200 -4.641 19.121
201 -7.423 10.879
202 5.228 -12.41
203 14.639 21.02
204 -4.392 -0.072
205 -6.054 17.139
206 19.952 13.417
207 11.851 26.849
208 -2.536 12.064
209 -4.148 5.687
210 -7.468 21.625
211 21.242 -1.143
212 -4.204 22.868
213 17.872 -5.056
214 -0.021 11.813
215 -6.854 10.274
216 16.882 12.053
217 -0.163 -2.848
218 17.445 23.368
219 -4.819 26.216
220 -2.715 26.985
221 7.341 15.954
222 -18.034 8.497
223 10.678 10.982
224 3.01 8.484
225 12.765 -11.962
226 -17.326 -0.956
227 10.378 19.519
228 15.326 7.526
229 16.261 1.545
230 -15.896 3.653
231 -11.072 13.381
232 -18.712 12.566
233 6.266 -8.113
234 -12.027 -2.547
235 5.599 26.112
236 20.287 -1.65
237 20.551 15.091
238 9.414 -5.815
239 1.065 -9.71
240 24.778 5.714
241 -15.973 14.53
242 1.723 23.035
243 -9.312 13.047
244 -1.081 8.747
245 -14.143 7.127
246 19.344 9.305
247 14.241 18.908
248 21.828 0.231
249 10.597 15.431
250 22.913 6.455
251 23.213 10.791
252 -12.81 -3.369
253 15.624 4.68
254 1.261 13.141
255 23.529 10.894
256 10.959 -6.584
257 5.851 14.678
258 -7.533 10.236
259 2.016 21.302
260 7.814 19.746
261 1.746 11.933
262 3.228 -10.784
263 3.372 27.992
264 3.879 2.054
265 -17.111 1.799
266 -14.016 8.02
267 2.836 23.793
268 -6.342 -8.491
269 -3.955 6.232
270 23.566 1.633
271 -10.867 14.148
272 -1.456 -6.903
273 15.607 -4.742
274 14.249 -6.785
275 9.801 11.654
276 -4.467 9.37
277 -9.441 1.233
278 21.047 1.628
279 -2.834 -4.455
280 -0.134 -10.387
