%%index real_part   imaginary_part
17379 17379 17379
1 -31.492 42.206
2 -13.505 -45.023
3 -27.532 -27.115
4 31.726 31.064
5 36.705 -36.548
6 -41.744 -32.228
7 -29.679 -42.005
8 24.443 -22.698
9 6.917 -54.269
10 45.554 26.647
11 -44.569 -10.869
12 -14.017 14.211
13 -7.442 41.647
14 -46.958 15.792
15 42.747 -2.804
16 -52.078 -12.243
17 33.048 1.2
18 21.956 17.315
19 41.179 9.307
20 -41.744 0.053
21 -11.692 -41.606
22 -42.637 29.733
23 -10.471 -55.693
24 31.682 -42.622
25 38.247 29.156
26 43.24 5.059
27 -37.07 -6.382
28 45.595 1.447
29 -35.549 -18.72
30 -30.079 -45.001
31 -5.266 -46.333
32 -24.624 3.657
33 -41.912 5.053
34 35.995 -26.339
35 25.541 0.17
36 -42.995 -33.542
37 -12.086 16.177
38 26.007 -30.301
39 50.514 -17.143
40 -23.935 23.792
41 -19.028 -44.431
42 4.02 -23.011
43 -1.655 -1.832
44 -21.213 -22.963
45 18.263 -15.05
46 -54.944 4.817
47 -18.331 24.378
48 9.544 23.561
49 -51.571 -11.518
50 45.404 4.779
51 8 30.364
52 -18.071 8.451
53 41.897 -23.371
54 26.495 8.081
55 46.932 13.032
56 -53.184 14.322
57 20.507 -31.425
58 7.659 -7.918
59 -18.565 -23.288
60 -34.235 36.909
61 -42.219 19.107
62 52.9 -4.464
63 -6.554 -2.918
64 -20.855 -45.728
65 -52.707 13.547
66 -22.491 1.3
67 -57.726 -4.926
68 27.462 -11.172
69 32.547 17.826
70 13.038 -22.241
71 -24.412 29.268
72 13.689 -45.355
73 -9.283 -21.685
74 -40.994 9.276
75 -14.2 24.775
76 -26.665 41.125
77 -40.501 -40.777
78 13.164 -4.405
79 -1.025 24.782
80 -21.296 -9.179
81 26.47 -9.94
82 -47.983 -25.262
83 12.201 -12.275
84 -44.259 14.86
85 -41.119 0.237
86 9.297 -3.486
87 -52.59 0.759
88 -20.329 -15.699
89 13.74 8.046
90 28.498 -6.985
91 25.776 -43.98
