%%index real_part   imaginary_part
11414 11414 11414
1 29.562 -72.591
2 -78.458 14.097
3 -6.875 -21.117
4 -6.885 54.25
5 -15.723 51.764
6 69.787 -6.91
7 59.978 -11.479
8 -65.234 49.564
9 -21.261 9.752
10 -75.662 -0.036
11 -24.942 -1.114
12 59.898 30.4
13 37.114 -39.48
14 25.872 -54.457
15 -8.486 -33.255
16 54.982 46.154
17 48.562 -55.326
18 -60.268 -4.551
19 -17.839 -68.63
20 -47.417 -29.25
21 9.156 -36.5
22 -55.488 29.451
23 -2.914 -66.179
24 -85.641 -2.996
25 20.202 41.592
26 -46.441 -6.043
27 58.522 34.656
28 14.917 -21.361
29 67.851 20.674
30 15.011 21.951
31 -5.559 -54.76
32 -43.932 -26.824
33 -85.563 -16.847
34 14.5 -7.769
35 -23.931 12.006
36 -33.799 -33.988
37 -77.323 -24.529
38 -32.925 -11.498
39 -57.431 -34.339
40 24.589 55.486
41 -16.673 66.146
42 -73.317 34.537
43 -29.456 -66.107
44 -37.754 42.895
45 54.323 -9.423
46 -73.373 20.131
47 -32.9 -12.65
48 63.199 -27.532
49 -56.937 16.859
50 -44.71 -1.389
51 42.629 -28.258
52 6.379 13.097
53 -48.694 -52.369
54 14.008 -55.706
55 -71.438 -14.936
56 17.058 -74.048
57 69.361 -19.612
58 -33.147 9.876
59 -84.409 -24.05
60 -33.403 36.183
61 -5.392 -8.999
62 -63.52 8.569
63 -76.429 37.232
64 10.539 -45.373
65 51.776 46.666
66 64.422 -20.238
67 27.99 -63.158
68 56.002 10.832
69 -39.361 9.799
70 11.751 -50.322
71 -31.715 -37.559
72 -78.951 -28.87
73 21.11 -25.19
74 -38.92 -23.783
75 -75.437 38.821
76 22.849 16.742
77 -84.974 14.729
78 48.597 44.423
79 -10.37 -45.753
80 31.48 -4.059
81 -84.254 -1.304
82 46.87 38.074
83 71.634 3.263
84 34.884 1.035
85 62.234 -16.123
86 15.777 -22.21
87 47.468 15.457
88 50.779 7.112
89 -26.86 -78.22
90 -45.777 -61.928
91 -58.68 32.588
92 -79.686 18.588
93 -74.603 -20.17
94 1.846 -11.067
95 18.184 16.485
