%%index real_part   imaginary_part
2622 2622 2622
1 -8.199 -6.781
2 4.816 16.01
3 -14.508 2.751
4 -3.833 6.562
5 3.631 -12.818
6 14.388 7.239
7 -5.04 6.876
8 17.112 -0.223
9 16.87 -2.128
10 -7.66 -9.549
11 -0.89 -13.358
12 16.33 -1.235
13 6.909 14.247
14 2.703 -6.947
15 -4.249 3.107
16 8.883 -6.244
17 11.725 -1.447
18 2.253 -0.083
19 16.039 -1.044
20 2.753 15.195
21 14.284 -8.968
22 7.639 -8.697
23 -6.524 -7.173
24 3.965 15.686
25 -2.134 -8.689
26 4.521 8.31
27 5.814 9.794
28 15.377 1.446
29 5.494 3.217
30 -3.116 -10.636
31 -8.592 -3.578
32 11.53 -1.214
33 1.877 7.184
34 1.627 10.176
35 10.473 -0.665
36 -13.065 3.728
37 11.709 5.515
38 13.13 -4.644
39 -2.747 -0.556
40 5.229 -12.514
41 13.624 3.074
42 -11.859 -5.349
43 -4.973 -4.796
44 -9.911 0.224
45 -1.782 5.226
46 9.978 -10.911
47 10.187 10.135
48 -0.878 5.739
49 4.883 15.929
50 -1.816 -10.646
51 -10.726 5.524
52 14.71 0.213
53 4.775 8.89
54 16.066 3.653
55 16.66 0.322
56 -7.454 4.525
57 -9.544 -8.652
58 -3.398 5.198
59 -1.087 13.809
60 15.998 -1.862
61 10.441 -0.535
62 16.737 -1.769
63 9.599 11.461
64 11.255 3.523
65 15.152 -1.394
66 -7.26 -2.204
67 1.938 16.234
68 9.441 4.278
69 -8.074 1.957
70 8.832 -13.174
71 6.916 -5.099
72 -12.936 0.711
73 -12.671 8.123
74 3.667 7.326
75 14.524 9.11
76 4.281 15.415
77 9.473 -1.091
78 0.236 3.953
79 -9.334 -10.17
80 -1.548 -13.241
81 6.742 -7.991
82 14.874 6.583
83 -8.895 8.579
84 -8.187 -7.104
85 12.43 2.141
86 -12.453 -2.798
87 -3.46 5.458
88 -5.422 6.627
89 -5.288 -9.54
90 8.471 3.735
91 -3.481 4.323
92 3.372 5.42
93 0.593 14.17
94 -5.408 7.048
95 1.277 13.276
96 13.829 -4.839
97 -8.187 13.765
98 -5.935 -7.245
99 3.878 -14.574
100 2.826 -4.709
101 3.826 -8.975
102 -7.426 -6.633
103 15.154 6.342
104 10.084 7.627
105 -2.994 -8.15
106 2.956 1.746
107 -8.396 -3.093
108 -7.187 6.939
109 3.426 5.028
110 -12.812 5.091
111 -6.443 9.123
112 -11.927 1.932
113 16.206 -5.691
114 -1.911 1.917
115 13.589 -0.764
116 0.402 4.922
117 -14.491 -1.448
118 16.234 5.359
119 13.243 6.689
120 3.297 4.534
121 6.975 2.586
122 -8.888 7.987
123 6.784 8.737
124 5.934 10.187
125 10.672 -1.259
126 -13.4 -2.55
127 -1.414 1.651
128 4.132 14.741
129 9.034 10.519
130 -13.583 -2.675
131 7.177 -9.97
132 11.695 -2.502
133 9.977 3.842
134 9.771 -10.297
135 8.462 -11.821
136 -7.447 -3.357
137 12.512 -2.679
138 2.654 -13.682
139 8.509 6.862
140 -0.244 -8.228
141 9.517 -1.874
142 -11.335 -1.791
143 3.511 -1.006
144 1.041 4.923
145 13.631 -7.138
146 2.699 13.684
147 7.425 -11.069
148 6.181 12.726
149 -11.152 -3.346
150 17.163 -0.815
151 9.701 14.159
152 17.135 1.264
153 -4.35 14.619
154 -13.657 2.785
155 -0.954 -0.323
156 -3.937 5.36
157 3.48 4.977
158 -12.278 -6.975
159 3.356 -6.564
160 12.488 10.826
161 12.415 5.373
162 -9.502 -2.374
163 -1.325 14.034
164 -7.531 1.104
165 10.725 4.181
166 11.496 -8.906
167 -13.164 4.559
168 -4.085 12.327
169 -2.584 -14.144
170 -3.611 -5.382
171 8.518 1.951
172 2.083 4.544
173 -2.889 -1.425
174 12.153 3.411
175 2.105 0.806
176 0.539 11.822
177 5.545 -3.971
178 -10.917 -3.327
179 5.81 3.968
180 5.605 6.917
181 3.302 -10.452
182 9.064 -10.091
183 -1.5 7.886
184 16.301 2.407
185 1.012 -3.969
186 -3.165 -4.223
187 3.966 -1.482
188 -12.37 4.241
189 -4.966 3.653
190 14.388 -4.167
191 -13.514 3.292
192 -6.723 9.484
193 0.61 15.018
194 -11.183 5.621
195 2.264 -9.335
196 -1.728 -6.23
197 2.101 -11.256
198 9.459 12.904
199 -3.909 -3.01
200 10.958 -12.185
201 -2.173 6.994
202 -2.965 0.613
203 -7.737 1.348
204 10.042 11.208
205 5.294 -7.289
206 11.63 3.549
207 -11.054 6.263
208 -4.279 -1.932
209 -0.524 14.856
210 10.166 7.513
211 2.709 -6.25
212 -7.402 4.111
213 0.852 -12.063
214 13.776 1.451
215 -2.749 -10.062
216 -7.827 7.528
217 6.665 -10.68
218 6.251 -5.7
219 -11.369 0.632
220 6.8 -0.349
221 3.711 -4.3
222 -3.162 10.14
223 -11.13 5.988
224 3.941 6.356
225 -0.358 -9.093
226 13.413 2.744
227 -0.384 -6.435
228 6.423 -11.058
229 4.5 -4.927
230 -5.894 4.016
231 -10.495 1.029
232 -6.627 12.864
233 14.044 9.685
234 -5.183 4.414
235 -13.854 -2.987
236 -6.419 12.587
237 3.354 -10.506
238 -14.158 -0.802
239 -7.84 6.18
240 5.135 1.501
241 14.625 -5.645
242 16.326 -2.259
243 -11.135 -8.03
244 -7.284 0.916
245 -3.356 0.542
246 2.127 -3.657
247 -12.524 4.877
248 1.505 -9.804
249 9.923 -0.906
250 8.901 6.604
251 -3.404 -7.12
252 -14.477 0.144
253 2.641 -1.188
254 8.877 2.911
255 3.426 -10.632
256 13.878 -1.07
257 7.837 -1.059
258 -3.134 0.948
259 -6.522 4.274
260 2.288 -4.673
261 -4.229 6.563
262 -9.404 -1.727
263 0.633 8.287
264 9.747 -7.661
265 0.585 0.021
266 -12.816 6.136
267 -1.221 3.386
268 -9.854 10.262
269 -11.057 9.28
270 7.362 -6.821
271 8.758 1.107
272 5.298 -9.746
273 15.879 5.705
274 4.395 -6.563
275 10.964 11.907
276 -9.233 11.344
277 2.057 3.8
278 11.904 -9.114
279 1.396 2.032
280 0.138 -0.539
281 17.246 1.568
282 16.358 -1.872
283 -4.954 9.018
284 -7.261 6.527
285 -1.093 4.911
286 17.22 -1.921
287 -11.12 1.21
288 13.914 -1.606
289 -0.516 8.37
290 -13.828 -2.162
291 -8.543 -2.458
292 -7.856 11.213
293 9.232 -10.476
294 -5.815 -7.243
295 -3.136 12.319
296 11.682 10.737
297 -6.621 2.556
298 3.269 -5.072
299 -11.124 -0.498
300 -7.597 10.978
301 6.459 -5.247
302 -2.285 -10.74
303 -12.025 1.563
304 5.816 -7.182
305 7.119 -2.769
306 -5.682 13.078
307 -6.364 -11.274
308 5.119 -5.32
309 -10.58 -4.818
310 14.009 1.687
311 -8.403 -4.018
312 8.262 -10.229
313 12.329 -8.129
314 8.142 4.555
315 -11.656 -1.998
316 13.913 -7.319
317 11.189 -9.241
318 7.648 -0.199
319 6.45 10.403
320 -10.41 -4.453
321 -8.767 -7.971
322 8.828 10.547
323 -5.23 14.392
324 7.255 1.121
325 -2.634 0.701
326 -10.163 8.818
327 5.019 9.203
328 -14.518 -0.742
329 6.277 7.284
330 11.983 2.116
331 16.648 -2.281
332 8.842 -12.003
333 16.947 5.243
334 -13.147 4.56
335 -5.683 3.08
336 6.691 -11.974
337 0.679 -14.082
338 -11.403 -8.794
339 5.329 9.128
340 2.22 16.174
341 6.825 0.757
342 -13.88 2.271
343 -1.88 7.165
344 3.797 -6.153
345 -8.623 3.906
346 -5.218 -6.959
347 13.166 3.893
348 -2.092 4.121
349 13.196 1.022
350 11.999 3.435
351 10.707 -9.022
352 -8.405 -4.236
353 13.362 0.807
354 5.026 6.26
355 10.685 9.147
356 10.932 11.827
357 -10.299 8.083
358 -14.247 -0.102
359 -3.872 -2.073
360 15.251 4.706
361 -13.237 -5.809
362 -10.594 10.631
363 3.494 -9.981
364 -11.152 -0.914
365 10.28 -7.632
366 12.787 -2.701
367 1.809 -3.467
368 16.387 0.891
369 -7 -5.812
370 -5.994 1.316
371 0.113 2.792
372 12.288 11.891
373 -13.578 2.917
374 16.648 -0.597
375 2.136 -1.174
376 13.98 6.673
377 9.3 -9.457
378 7.112 6.267
379 12.253 -8.921
380 13.39 -3.413
381 -10.56 -7.257
382 1.474 -14.279
383 -8.263 -7.151
384 -6.304 -1.149
385 7.493 -4.472
386 -2.165 6.131
387 -3.816 -7.222
388 -13.089 4.658
389 17.061 -1.035
390 10.513 3.381
391 11.72 -9.297
392 -3.581 -7.201
393 6.003 13.207
