%%index real_part   imaginary_part
17751 17751 17751
1 42.32 15.026
2 -55.338 -10.231
3 30.862 39.212
4 -0.467 42.72
5 -12.52 -19.825
6 -6.875 30.348
7 -30.075 -10.033
8 -30.073 6.913
9 11.315 35.711
10 14.336 -45.023
11 -45.087 0.714
12 -3.804 -26.237
13 48.63 -2.175
14 36.455 -27.768
15 4.802 39.327
16 16.065 -35.706
17 -36.53 33.495
18 -15.661 -35.754
19 6.508 -48.963
20 -25.081 -26.583
21 3.617 21.131
22 -35.709 19.713
23 1.578 -28.529
24 8.787 27.329
25 41.883 3.801
26 -51.521 9.363
27 20.13 4.608
28 26.757 26.836
29 -46.376 17.105
30 -1.504 -18.895
31 31.717 -38.9
32 -20.857 -5.159
33 -47.233 -24.427
34 -47.465 -10.73
35 35.223 -19.596
36 14.635 50.661
37 -56.226 -3.395
38 12.091 -22.784
39 -50.56 -15.846
40 -32.34 33.228
41 21.843 37.202
42 -20.396 -14.694
43 20.376 -27.234
44 0.953 -50.009
45 -45.84 3.817
46 35.697 3.201
47 -4.359 48.746
48 -37.126 -2.023
49 2.908 20.192
50 -23.459 -23.713
51 34.406 -2.481
52 -55.27 -8.878
53 -9.445 50.112
54 13.05 19.315
55 50.991 7.179
56 37.541 15.001
57 21.534 22.863
58 -4.905 36.743
59 28.403 -36.009
60 41.297 -0.147
61 -32.656 47.447
62 -19.981 -33.906
63 -31.525 23.355
64 19.042 -15.502
65 40.703 -27.557
66 -24.245 -18.062
67 -45.179 9.587
68 -48.157 -24.656
69 13.912 -41.762
70 22.848 -12.007
71 -40.827 -16.231
72 -47.545 5.909
73 -58.525 -1.999
74 -17.068 4.136
75 32.486 23.089
76 -1.33 -49.051
77 -21.152 19.585
78 -34.031 -37.164
79 -14.256 17.798
80 31.131 20.472
81 -20.999 50.145
82 -43.958 13.485
83 -32.707 17.002
84 16.303 39.069
85 50.096 -2.245
86 5.228 -46.579
87 -29.651 -29.232
88 -51.911 -23.933
89 45.281 -23.377
90 31.341 -8.825
91 -47.615 17.691
92 -53.182 -13.163
93 -50.116 21.319
94 -51.017 17.095
95 -37.227 17.873
96 -25.981 -38.799
97 -38.834 -24.291
98 13.917 -7.366
99 -10.018 21.717
100 -15.292 -9.073
101 -50.715 -14.699
102 -42.241 -29.151
103 -42.719 -19.709
104 -29.428 -11.908
105 -39.531 8.507
106 -42.865 31.598
107 25.333 8.958
108 8.53 43.103
109 23.177 -10.572
110 51.35 3.957
111 0.625 -54.715
112 37.053 17.033
113 -13.372 -3.174
114 -27.24 -17.871
115 31.07 13.464
116 -9.162 51.955
117 -8.548 54.377
118 -4.676 -46.758
119 20.631 24.268
120 -29.647 0.73
121 42.348 -18.007
122 -4.978 14.075
123 -46.134 9.11
124 -2.036 -35.583
125 -29.771 -19.553
126 -20.12 12.819
127 4.138 -0.773
128 2.247 19.523
129 45.161 -28.169
130 -49.483 -31.33
131 -41.961 4.789
132 -53.333 -23.58
133 -5.634 7.778
134 -34.642 -10.452
135 28.544 27.48
136 52.607 5.693
137 -53.36 -17.246
138 22.213 -0.017
139 -51.74 -24.89
140 28.126 37.051
141 -25.154 -47.109
142 23.934 33.648
143 -37.984 -22.451
144 -2.362 -34.698
145 -21.309 -10.435
146 -11.719 -0.39
147 16.821 1.406
148 -3.398 -28.342
149 -50.99 26.871
150 -54.21 8.864
151 29.154 7.856
152 -46.762 -17.776
153 30.729 28.311
154 -32.704 16.626
155 -58.248 -1.46
156 -20.544 -17.597
157 -57.452 -6.052
158 -26.166 -14.607
159 -29.182 -22.098
160 -4.32 -30.765
161 29.087 -42.288
162 -39.175 -8.108
163 -26.476 -5.82
164 17.372 45.725
165 -27.312 -12.785
166 -47.996 -6.392
167 -12.282 -40.872
168 48.718 22.722
169 48.943 -5.583
170 50.03 18.909
171 33.909 0.246
172 -26.221 33.568
173 42.731 16.533
174 -9.82 2.976
175 -23.489 20.227
176 2.364 -47.998
177 -12.138 -24.061
178 10.923 -12.818
179 52.805 -3.649
180 -8.213 19.277
181 31.325 -6.815
182 51.365 8.317
183 -35.59 24.975
184 25.353 -26.601
185 1.082 -48.45
186 18.862 -32.02
187 23.562 16.508
188 -5.313 30.635
189 -40.65 -30.925
