%%index real_part   imaginary_part
18148 18148 18148
1 -58.62 29.656
2 4.498 -16.101
3 -38.919 -6.904
4 1.981 60.044
5 69.524 37.035
6 -3.404 -44.148
7 37.237 -52.159
8 -13.672 21.316
9 -17.026 -0.752
10 -19.664 26.095
11 -46.463 -21.523
12 -2.067 50.4
13 13.403 -57.564
14 45.952 39.435
15 -33.633 -56.993
16 37.901 61.658
17 -12.837 -38.095
18 -7.567 52.795
19 -31.269 -19.699
20 -18.611 -35.918
21 -39.796 29.786
22 -2.966 74.003
23 56.567 26.965
24 15.284 45.814
25 -64.942 28.137
26 67.726 -27.727
27 27.354 -40.322
28 50.026 45.593
29 -27.494 63.832
30 -67.283 7.12
31 -61.092 5.088
32 37.642 -48.59
33 -11.016 26.255
34 -28.567 -49.829
35 69.556 32.147
36 37.062 -38.596
37 -57.506 -26.007
38 33.072 44.152
39 -49.12 45.154
40 42.373 -19.438
41 60.449 6.097
42 -18.753 -58.676
43 -4.029 -49.436
44 -40.472 -26.091
45 -10.765 10.476
46 77.726 18.614
47 54.452 47.871
48 52.617 45.984
49 28.629 22.148
50 -21.915 10.657
51 -45.431 42.197
52 46.626 38.943
53 70.888 6.193
54 -29.434 47.174
55 -2.61 50.129
56 -51.263 36.712
57 -18.228 -33.717
58 77.141 19.796
59 -39.898 -46.115
60 -21.191 -55.358
61 38.581 67.11
62 -2.267 74.867
63 76.264 -7.448
64 79.043 -0.862
65 28.477 -4.053
66 -37.907 -40.086
67 16.948 5.843
68 22.759 59.183
69 -4.183 45.773
70 -10.612 55.74
71 43.571 31.017
72 70.975 -11.429
73 -52.412 30.94
74 65.129 -39.311
75 70.727 -16.759
76 -52.786 -20.173
77 58.339 31.48
78 -41.144 -37.568
79 33.513 19.043
80 35.443 53.81
81 17.752 -53.461
82 67.584 14.827
83 59.427 -43.144
84 29.154 -30.173
85 51.413 24.51
86 53.978 -35.363
87 70.642 38.201
88 34.506 -29.484
89 -5.5 66.36
90 74.74 29.461
91 -29.329 3.724
92 62.424 -6.871
93 60.251 -31.585
94 48.438 -39.068
95 -61.307 33.683
96 78.385 10.488
97 3.936 -1.062
98 34.265 11.742
99 1.441 -40.168
100 74.616 -12.011
101 -64.022 -8.444
102 -47.371 -5.084
103 -52.382 36.301
104 52.264 23.618
105 -51.672 -2.576
106 43.182 -47.975
107 46.611 52.338
108 61.205 28.612
109 25.798 22.301
110 33.717 22.656
111 49.482 60.184
112 -0.133 -61.265
113 35.587 -26.733
114 30.308 -64.405
115 23.874 10.016
116 19.071 -68.498
117 40.789 20.103
118 69.162 13.023
119 -25.103 25.555
120 -13.044 -66.58
121 70.162 35.817
122 69.044 -6.737
123 -31.396 25.514
124 55.486 -33.231
125 44.789 -17.129
126 31.549 48.112
127 -29.268 14.401
128 -63.748 5.456
129 -21.599 55.446
130 40.304 -33.104
131 -16.663 -42.258
132 11.257 6.842
133 1.577 71.867
134 -43.906 54.59
135 14.581 9.548
136 42.429 30.5
137 -41.016 41.636
138 -49.039 -45.111
139 -38.436 37.365
140 21.528 20.157
141 64.634 -24.719
142 62.585 23.877
143 -51.856 26.56
144 21.364 5.278
145 43.942 -26.792
146 24.758 -30.322
147 40.943 56.205
148 -67.802 -8.67
149 47.32 12.591
150 -64.946 3.581
151 75.827 -13.431
152 -48.949 -19.116
153 69.728 -29.963
154 58.482 22.451
155 -49.925 -0.245
156 55.953 47.325
157 77.623 -2.526
158 26.67 -37.715
159 -38.878 35.559
160 22.653 47.879
