%%index real_part   imaginary_part
9401 9401 9401
1 -21.228 6.679
2 -25.85 -0.268
3 40.247 12.052
4 23.26 -3.693
5 40.687 6.131
6 25.011 -26.383
7 -27.165 -11.756
8 -13.677 23.056
9 35.634 12.13
10 -15.474 -24.627
11 17.526 -5.6
12 -28.752 -9.709
13 5.907 -4.85
14 -16.851 -0.898
15 -8.196 10.392
16 8.602 -34.369
17 -14.753 9.11
18 36.239 19.89
19 40.111 3.666
20 19.051 32.969
21 -5.282 37.287
22 41.967 11.663
23 -22.182 9.627
24 -20.073 -1.134
25 -13.561 -30.348
26 4.676 -26.68
27 20.719 -15.765
28 -20.788 -17.567
29 -28.267 -11.145
30 39.381 0.859
31 -26.357 -6.738
32 1.169 9.474
33 -24.459 -3.859
34 10.051 -36.037
35 -27.876 -4.379
36 -25.526 -19.676
37 40.714 6.97
38 14.543 24.401
39 -15.946 -13.996
40 18.279 4.035
41 -6.007 13.188
42 -1.425 31.219
43 20.941 -21.556
44 5.81 -15.278
45 -31.264 9.733
46 39.702 5.374
47 0.935 -24.443
48 -5.907 2.748
49 21.716 -12.991
50 8.579 -20.756
51 2.126 -11.453
52 -17.107 -6.322
53 27.895 -18.196
54 10.609 -7.064
55 -12.007 30.684
56 3.376 -32.123
57 -25.939 10.795
58 -6.315 -28.505
59 -20.854 -18.54
60 23.528 3.55
61 37.537 7.487
62 -10.383 23.858
63 -32.344 -4.247
64 17.82 -20.327
65 10.971 27.24
66 7.017 6.067
67 33.617 24.423
68 -19.46 10.683
69 23.786 -20.257
70 -29.159 10.798
71 -28.799 4.691
72 -3.702 -26.769
73 28.483 12.626
74 -7.82 16.058
75 2.557 25.622
76 24.596 28.491
77 29.97 -23.315
78 38.854 14.575
79 20.149 -25.663
80 25.703 14.19
81 -1.432 16.449
82 41.652 9.281
83 23.13 18.589
84 -20.426 -9.947
85 -33.618 -2.916
86 -24.662 24.44
87 35.824 22.976
88 30.802 -6.903
89 8.125 -22.154
90 0.351 15.911
91 26.756 -13.972
92 0.554 33.893
93 31.668 29.127
94 -9.014 7.807
95 -6.165 24.755
96 17.091 37.868
97 24.649 -4.185
98 36.447 -12.82
99 8.663 -33.5
100 26.198 8.116
101 -33.916 1.338
102 -7.381 20.711
103 -2.042 -33.18
104 36.191 -12.816
105 40.413 13.53
106 2.616 -14.902
107 35.057 -13.25
108 19.709 27.883
109 7.029 3.145
110 1.272 -8.623
111 -23.189 7.493
112 4.159 -16.687
113 -15.949 28.153
114 35.558 25.322
115 19.723 16.984
116 -17.006 13.095
117 42.478 -4.187
118 -6.315 -3.642
119 -32.879 13.826
120 40.787 -9.641
121 17.073 -33.736
122 14.191 5.36
123 3.302 -26.184
124 -19.077 20.681
125 29.29 -14.503
126 42.945 8.051
127 -4.271 20.135
128 -32.533 12.757
129 15.913 -0.352
130 29.247 23.781
131 12.123 -15.667
132 5.587 1.502
133 36.558 -14.948
134 23.985 20.718
135 1.981 36.277
136 3.876 -21.825
137 -11.022 -25.257
138 42.157 -7.604
139 -14.07 30.871
140 -5.609 -25.001
141 -29.658 -13.489
142 6.863 18.214
143 -13.203 22.025
144 21.019 -31.031
145 3.982 -4.701
146 25.593 -18.922
147 20.415 7.987
148 15.153 31.507
149 41.501 -0.845
150 -24.27 19.285
151 38.616 -0.742
152 16.226 -10.143
153 30.9 21.086
154 8.637 -19.271
155 -21.868 -1.191
156 29.885 -23.575
157 1.239 -33.589
158 10.393 -11.446
159 27.25 -11.834
160 -12.172 -32.187
161 28.309 -12.68
162 1.652 35.112
163 -29.496 0.744
164 25.344 19.158
165 42.089 5.078
166 -20.687 -12.681
167 34.275 5.451
168 32.331 26.834
169 -7.627 30.7
170 33.38 11.41
171 -14.259 -21
172 24.411 -12.451
173 -26.971 21.744
174 -25.416 3.185
175 43.206 -1.88
176 -34.065 5.292
177 -28.296 17.886
178 -13.024 -7.295
179 38.38 5.476
180 33.719 8.053
181 -3.171 15.938
182 5.288 33.868
183 1.375 1.13
184 34.805 7.953
185 28.574 19.092
186 -11.353 11.471
187 14.596 10.21
188 34.293 22.395
189 -1.926 5.641
190 -14.674 21.747
191 38.675 3.56
192 37.122 -19.696
193 -31.219 -8.408
194 7.517 25.544
195 19.245 12.542
196 -22.236 15.392
197 16.764 19.319
198 -21.76 1.892
199 18.102 -13.382
200 -29.62 10.683
201 -13.209 27.279
202 26.313 17.878
203 -31.796 8.562
204 40.852 -5.49
205 6.129 28.445
206 15.942 16.99
207 -32.584 6.382
208 1.206 12.262
209 23.223 21.968
210 -24.879 25.208
211 32.41 -15.002
212 -21.59 1.283
213 11.216 30.274
214 -3.43 -14.392
215 -7.779 -30.513
216 38.906 12.443
217 28.031 9.779
218 -31.124 9.879
219 -16.623 -5.911
220 17.288 -30.598
221 -33.429 -5.852
222 -17.926 -22.168
223 -14.305 11.497
224 24.019 -28.806
225 -16.866 32.35
226 -7.362 19.467
227 18.177 -3.14
228 -11.644 -7.16
229 -5.248 25.152
230 4.181 -12.174
231 0.36 -5.001
232 24.326 35.099
233 -4.03 29.125
234 -0.896 -25.319
235 -15.76 14.93
236 3.241 -35.772
237 16.017 -29.124
238 31.235 -12.627
239 20.884 18.848
240 22.626 28.441
241 8.89 -18.715
242 -33.376 4.526
243 -20.056 -16.187
244 -10.689 34.041
245 -1.874 15.209
246 22.73 21.65
247 -21.456 -20.311
248 -21.663 23.405
249 24.089 3.005
250 -28.146 -18.62
251 -15.854 29.236
252 30.605 -4.268
253 32.509 17.254
254 40.304 -7.34
255 -30.268 18.861
256 40.022 -13.15
257 -23.529 12.968
258 31.753 0.18
259 -12.034 -7.169
260 24.048 35.784
261 -2.553 -28.635
262 22.732 34.284
263 -17.893 13.169
264 20.553 31.417
265 26.816 13.996
266 -13.764 0.356
267 -14.587 10.379
268 13.089 8.583
269 2.285 7.165
270 14.812 12.761
271 33.736 -23.011
272 -9.391 -9.487
273 24.88 15.815
274 -33.366 11.384
275 24.835 11.882
276 -20.792 -19.032
277 21.103 6.544
278 43.065 5.011
279 24.729 -12.281
280 -18.516 -11.069
281 -9.594 6.354
282 -17.706 1.793
283 20.643 2.207
284 20.621 14.532
285 1.497 -16.182
286 3.401 6.407
287 -23.929 13.114
288 19.723 -33.156
289 21.707 -20.295
290 21.667 -15.049
291 -8.23 -34.212
292 31.486 -10.394
293 27.887 -14.947
294 -19.055 -25.557
295 -16.109 13.295
296 18.493 37.464
297 -31.028 -5.432
298 12.176 4.395
299 -32.375 10.276
300 17.342 -29.24
301 6.16 21.457
302 22.456 -29.217
303 23.676 -29.788
304 17.954 36.836
305 -17.079 -13.419
306 22.663 -2.756
307 1.512 -12.29
308 -14.416 -20.877
309 -18.632 -13.533
310 -11.063 -30.395
311 18.176 -18.022
312 2.221 -8.226
313 -6.84 13.407
314 39.374 14.504
315 -6.909 1.566
316 14.59 26.843
317 -10.283 -28.052
318 -14.764 -0.751
319 21.47 -21.185
320 16.898 -28.125
321 40.895 -0.28
322 28.334 -21.245
323 5.272 14.511
324 32.828 -24.551
325 -8.521 -4.124
326 36.89 -1.244
327 -17.212 -17.075
328 -18.404 -3.239
329 12.294 -6.683
330 -8.294 -25.338
331 24.798 11.82
332 -4.993 8.128
333 -7.261 38.018
334 32.043 -7.977
335 37.606 -6.755
336 -16.462 15.624
337 33.353 11.775
338 17.501 14.88
339 36.304 -7.116
340 -19.862 -11.83
341 12.487 -34.293
342 -8.177 -1.899
343 9.809 38.108
344 24.488 -12.77
345 34.457 -19.602
346 -9.725 21.02
347 -19.325 -3.07
348 43.37 -3.253
349 -26.387 -5.578
350 -4.378 -35.013
351 22.971 27.125
352 19.271 8.062
353 -17.507 -23.525
354 35.841 25.205
355 8.671 27.592
356 34.737 12.013
357 -33.381 -3.706
358 -2.708 -30.965
359 9.107 -35.252
360 13.328 -32.945
361 28.672 -11.734
362 -19.653 7.367
363 -11.576 25.756
364 -18.299 17.456
365 -9.151 35.658
366 28.149 -12.204
367 -26.428 -0.825
368 -31.112 9.906
369 40.431 -2.061
370 15.57 -29.799
371 -30.529 14.478
372 -11.763 3.375
373 -3.24 3.992
374 19.371 -9.759
375 -17.643 18.222
376 8.546 -11.206
377 21.835 36.748
378 19.609 -27.369
379 24.093 -4.281
380 2.427 -10.789
381 40.404 2.792
382 6.967 18.317
383 -16.126 -21.384
384 -3.182 -11.116
385 19.344 -24.888
386 28.754 -12.206
387 -29.744 -9.17
388 28.058 6.348
389 -30.73 -9.428
390 2.167 10.974
391 0.277 -31.65
392 1.765 -20.941
393 16.545 -30.998
394 27.278 6.909
395 -21.255 -25.709
396 30.305 24.814
397 -22.987 0.876
398 -23.701 -16.074
399 19.447 29.197
400 -20.405 -1.003
401 -5.958 22.288
402 -30.768 14.924
403 12.695 8.575
404 35.68 13.427
405 23.345 24.43
406 -7.363 0.863
407 -11.219 -16.234
408 37.167 23.165
409 5.077 12.676
410 43.497 -2.183
411 -15.672 -28.383
412 -17.937 -7.41
413 -34.075 -2.07
414 27.686 -20.619
415 -23.532 -24.197
416 5.577 -36.215
417 -26.958 23.538
418 35.557 2.685
419 32.821 2.896
420 -11.945 -21.43
421 7.84 -24.106
422 -13.622 15.47
423 17.065 15.444
424 30.372 16.411
425 -19.264 3.451
426 -21.812 1.559
427 39.623 11.705
428 5.337 4.18
429 39.902 -12.542
430 -8.297 -26.345
431 7.022 -22.472
432 -7.163 30.114
433 -16.975 17.84
434 15.843 31.659
435 28.313 -28.798
436 -21.29 -15.018
437 -18.978 -28.106
438 37.486 -19.008
439 -10.88 -13.74
440 21.63 -22.413
441 24.133 13.982
442 12.229 12.854
443 -13.224 -23.382
444 -21.696 -25.724
445 -14.874 -12.595
446 6.12 -19.983
447 -2.646 -35.71
448 -18.216 16.195
449 -30.719 1.207
450 -6.037 20.88
451 27.641 -25.069
452 29.929 27.305
453 32.462 -23.554
454 -22.142 -19.697
455 12.1 37.007
456 -21.092 12.332
457 10.875 39.349
458 0.162 33.116
459 33.91 12.482
460 8.541 35.68
461 20.106 24.347
462 -9.411 -24.055
463 18.013 21.493
464 -23.76 -5.935
465 35.017 26.213
466 -8.656 16.649
467 -9.305 -20.519
468 -5.137 -7.315
469 30.425 -12.882
470 -14.421 7.661
471 -7.342 -27.282
472 -32.198 -5.755
473 -26.845 5.738
474 39.716 3.01
475 17.013 19.885
476 43.071 0.216
477 -33.929 -2.798
478 -1.87 26.374
479 -21.756 20.181
480 -23.217 -24.188
481 -15.971 -21.505
482 -23.104 23.375
483 38.035 19.934
484 -29.251 20.365
485 -33.375 2.044
486 28.613 3.324
487 31.494 3.913
488 22.507 -12.439
489 34.018 -0.557
490 -23.45 -5.982
491 5.907 -26.705
492 21.625 -13.005
493 15.576 -15.56
494 4.887 -30.024
495 26.455 25.482
496 39.381 2.832
497 -1.207 18.56
498 20.959 -17.456
499 13.449 0.508
500 -9.222 34.761
501 0.463 -31.101
502 -24.272 19.195
503 3.299 12.433
504 -25.74 24.52
505 -18.444 24.471
506 24.041 -24.736
507 2.272 -25.403
508 1.008 -12.415
509 18.18 -4.62
510 12.48 16.847
511 38.911 -12.301
512 24.687 -0.617
513 43.321 5.848
514 -3.731 35.615
515 26.431 -16.703
516 17.172 -19.619
517 13.473 9.196
518 24.32 10.172
519 17.817 16.273
520 -27.361 -1.101
521 -16.693 13.731
522 -2.6 -14.177
523 -10.154 3.121
524 4.439 1.855
525 -7.617 35.377
526 -12.526 21.559
527 6.441 -34.961
528 -23.513 -15.875
529 -29.65 -9.573
530 -25.094 -19.652
531 -8.193 -23.592
532 16.504 -26.807
533 -2.717 12.726
534 -10.876 6.177
535 20.908 29.786
536 37.467 21.569
537 26.257 -7.386
538 6.159 -1.617
539 -6.45 19.049
540 18.785 13.743
541 30.384 9.689
542 -27.268 -4.32
543 -28.147 -13.339
544 5.405 30.046
545 1.883 -30.831
546 -32.461 -2.371
547 24.143 1.468
548 28.619 4.822
549 12.81 27.302
550 5.871 -32.997
551 11.718 3.596
552 27.512 -7.327
553 6.493 -13.648
554 -14.816 8.455
555 15.353 -24.354
556 16.605 0.186
557 -23.477 -22.961
558 26.08 -4.758
559 -6.857 -1.111
560 8.062 -17.093
561 11.434 14.547
562 3.326 40.524
563 29.761 -15.114
564 -21.121 11.896
565 1.613 31.889
566 -21.454 9.656
567 24.991 -28.699
568 -14.196 -29.799
569 11.371 30.195
570 35.12 23.386
571 34.016 3.009
572 16.048 -33.401
573 32.181 17.217
574 27.576 -25.613
575 -2.432 -8.46
576 -24.018 26.849
577 38.872 16.748
578 -4.63 -9.359
579 -17.129 22.745
580 25.045 25.927
581 -10.8 -27.624
582 -13.884 28.982
583 -23.111 -8.887
584 23.968 -19.184
585 -17.219 -17.319
586 -7.56 -34.162
587 -16.037 -17.533
588 3.583 -21.423
589 33.671 16.535
