%%index real_part   imaginary_part
14979 14979 14979
1 18.682 41.923
2 -49.795 19.324
3 55.596 2.033
4 -45.411 22.148
5 -41.623 9.059
6 -22.893 45.76
7 51.625 -0.916
8 -53.432 14.613
9 -16.748 -3.883
10 10.678 17.115
11 -52.371 1.169
12 -43.368 17.414
13 46.498 29.645
14 24.065 57.977
15 -52.209 22.222
16 -5.942 60.174
17 35.267 14.852
18 48.217 28.686
19 -35.126 44.789
20 -46.896 10.751
21 42.925 -22.976
22 -24.498 28.146
23 14.503 -5.939
24 48.747 0.826
25 -14.923 10.426
26 -23.07 -31.567
27 -33.353 -33.928
28 5.483 56.062
29 -4.152 49.216
30 -1.448 -35.595
31 2.626 36.263
32 37.629 12.206
33 -45.568 -3.531
34 52.992 4.575
35 41.434 -26.632
36 18.365 41.496
37 44.39 4.795
38 -42.123 43.008
39 54.048 16.141
40 8.984 49.247
41 26.227 -39.934
42 46.856 25.582
43 -49.873 7.002
44 1.213 -9.946
45 53.482 -3.432
46 14.665 -20.193
47 7.987 -30.828
48 0.957 61.542
49 -3.606 -23.193
50 -22.616 33.771
51 36.941 49.146
52 16.567 8.576
53 32.225 -20.941
54 -25.2 -20.041
55 2.448 48.825
56 17.276 52.055
57 -6.92 0.817
58 -0.775 -23.615
59 -15.827 -41.861
60 -15.607 -3.081
61 -29.198 -11.712
62 50.164 8.652
63 -31.782 33.483
64 -30.893 -32.779
65 44.062 -4.939
66 23.896 -16.744
67 4.648 63.335
68 16.023 0.723
69 -10.219 37.335
70 16.102 44.014
71 -17.161 28.161
72 -21.084 -41.105
73 -27.034 -9.822
74 -33.758 -27.843
75 14.827 -2.852
76 1.194 -11.359
77 37.479 -28.987
78 -8.757 47.484
79 -4.222 12.59
80 -10.661 59.519
81 34.071 12.691
82 -20.335 -2.427
83 -53.464 17.031
84 3.065 -40.262
85 6.388 36.593
86 -14.382 50.482
87 36.971 34.529
88 -48.492 3.282
89 -12.113 44.26
90 -12.048 39.029
91 -21.746 4.439
92 -47.175 0.005
93 19.433 -26.547
94 -3.093 -19.163
95 -41.179 -22.887
96 42.017 34.301
97 -5.794 32.645
98 -24.324 -12.593
99 10.278 3.079
100 42.338 -9.855
101 -10.988 -42.578
102 10.764 50.212
103 34.765 45.681
104 -27.484 -20.199
105 -37.592 -7.711
106 -0.242 -29.577
107 -10.266 -0.46
108 30.126 31.043
109 -48.525 19.91
110 -48.494 -7.071
111 47.145 -11.68
112 24.011 26.677
113 40.703 1.091
114 4.672 51.331
115 10.345 12.762
116 -43.238 24.252
117 -43.502 -5.444
118 -1.98 11.321
119 17.6 12.972
120 39.86 -18.852
121 25.962 56.526
122 54.608 -0.564
123 -18.725 -8.864
124 -49.207 2.682
125 11.203 -9.295
126 54.637 -1.499
127 42.57 19.314
128 -48.197 6.216
129 -49.06 -12.785
130 -52.892 18.64
131 -16.455 -12.172
132 -16.373 -34.961
133 -27.06 -10.597
134 37.852 -4.925
135 -54.348 11.319
136 32.71 14.123
137 -37.165 0.372
138 -21.037 23.294
139 -3.525 -24.744
140 -18.736 13.54
141 -40.769 -16.883
142 -30.014 -33.33
143 -35.828 10.878
144 -36.856 27.878
145 -20.282 -38.022
146 52.727 2.95
147 49.734 -3.541
148 -44.66 -9.656
149 54.172 10.765
150 -15.804 -27.291
151 -9.849 55.588
152 -16.894 -6.966
153 -16.696 -13.734
154 -38.084 -2.867
155 -4.09 -11.83
156 -39.27 -16.066
157 -52.481 20.199
158 11.879 -1.507
159 35.963 25.149
160 35.837 11.1
161 -36.235 -31.148
162 54.302 14.907
163 -42.231 38.209
164 -47.003 33.362
165 -33.858 31.74
166 -46.775 20.333
167 -0.447 0.214
168 -11.025 -16.656
169 -7.824 -35.521
170 -3.627 -39.708
171 55.117 15.979
172 -44.944 27.022
173 32.447 -19.931
174 -19.734 -40.151
175 50.374 12.883
176 15.803 -19.049
177 13.676 6.057
178 -31.778 35.581
179 36.549 -13.205
180 37.797 32.714
181 -17.714 60.485
182 -25.661 -0.571
183 18.257 -24.624
184 -12.098 14.705
185 10.251 7.731
186 42.631 -7.762
187 -49.486 21.34
188 36.175 1.482
189 44.624 20.107
190 25.295 -12.511
191 -0.884 20.078
192 13.817 56.176
193 -30.507 47.412
194 -39.751 5.043
195 29.122 42.938
196 21.627 -32.176
197 2.763 16.555
198 -38.713 -25.048
199 48.181 -8.17
200 -3.633 -11.505
201 -35.895 13.697
202 -40.843 -4.473
203 6.607 -6.9
204 -41.972 -14.924
205 -7.787 18.46
206 -45.649 14.716
207 -12.739 -38.467
208 51.185 -4.103
209 -21.669 -8.117
210 -21.206 -14.516
211 40.334 4.314
212 28.501 -37.881
213 -38.221 32.207
214 -20.602 59.118
215 -17.533 22.981
216 -24.337 -14.341
217 -31.637 4.891
218 6.408 18.075
219 12.401 14.716
220 -2.503 12.209
221 -24.69 -5.184
222 26.587 -36.225
223 -19.64 -25.029
224 4.594 -11.574
225 53.836 19.493
226 -39.468 4.575
227 20.253 41.438
228 -49.842 14.898
229 30.311 -22.064
230 -25.488 31.684
231 -46.627 36.076
232 27.711 -30.291
233 17.665 -3.582
234 6.276 53.868
235 31.481 1.725
236 24.553 41.922
237 -43.711 -15.2
238 37.607 23.946
239 -39.35 6.058
240 -21.396 34.627
241 27.997 11.412
242 13.549 8.408
243 -14.635 44.371
244 -22.172 -30.691
245 15.204 27.996
246 -28.908 -14.332
247 8.86 -44.711
248 -27.667 2.493
249 -52.3 9.955
250 18.476 19.897
251 11.394 -35.137
252 -7.258 -28.487
253 41.08 -11.913
254 -8.502 59.313
255 15.88 -30.809
256 51.315 26.782
257 31.568 34.034
258 -19.361 32.821
259 43.095 10.54
260 -46.919 13.683
261 30.463 -24.826
262 -46.621 32.195
263 18.468 -13.239
264 33.653 11.768
265 -22.482 -20.704
266 22.629 3.363
267 -30.237 30.744
268 -21.956 21.222
269 -24.395 -21.872
270 20.491 50.936
271 35.375 24.56
272 30.148 6.663
273 30.674 50.54
274 20.547 10.494
275 -35.106 2.373
276 46.562 23.197
277 35.849 31.392
278 -39.592 12.766
279 1.428 -24.282
280 15.551 32.522
281 54.021 3.681
282 -37.964 17.667
283 -7.775 4.629
284 37.095 -31.837
285 -25.093 37.75
286 20.482 -1.339
287 29.091 49.954
288 -45.401 -3.657
289 -2.586 -45.628
290 -8.217 28.239
291 38.541 2.928
292 -45.635 31.046
293 -30.919 22.68
294 1.561 63.33
295 -32.124 -22.732
296 49.656 -9.985
297 12.022 -5.183
298 -7.689 -13.975
299 51.337 23.885
300 -27.765 -21.09
301 -38.777 -7.475
302 -29.245 -7.629
303 -25.462 50.161
304 32.759 14.932
305 -12.893 60.392
306 -14.29 19.583
307 43.394 18.817
308 48.297 17.261
309 -9.782 53.278
310 27.143 34.663
311 22.249 59.294
312 -16.048 -11.932
313 51.914 -4.465
314 -30.795 24.401
315 -47.89 -2.539
316 36.401 50.127
317 10.138 12.629
318 16.589 -17.524
319 -42.165 12.664
320 46.969 25.772
321 18.225 -13.429
322 1.887 3.951
323 38.324 -20.154
324 -43.817 11.927
325 29.962 -16.226
326 43.097 32.855
327 -41.702 1.486
328 2.393 -4.193
329 -22.276 -26.277
330 1.433 6.87
331 15.275 -33.273
332 -39.345 22.266
333 -20.833 -19.497
334 -37.023 17.707
335 37.149 29.111
336 -35.611 -3.95
337 -39.058 1.559
338 37.914 -7.239
339 24.864 -23.92
340 -14.493 -18.06
341 37.278 43.323
342 -46.042 2.935
343 14.527 -24.371
344 38.784 -23.417
345 16.91 -6.524
346 -51.238 9.128
347 36.284 -3.855
348 13.186 60.522
349 -41.28 -20.756
350 1.124 -44.552
351 -6.778 -38.781
352 27.606 -2.596
353 -12.864 6.222
354 40.54 -5.948
355 -54.058 16.267
356 -2.526 -35.699
357 -1.684 14.747
358 -8.085 -45.45
359 -42.356 22.845
360 -12.237 22.496
361 -26.989 -4.795
362 31.485 43.019
363 17.906 49.654
364 -37.125 31.656
365 0.788 -25.655
366 -49.428 2.224
367 -17.145 22.164
368 46.662 6.925
369 24.21 -9.019
370 11.973 7.123
371 7.601 48.977
372 -5.988 29.601
373 -23.733 50.516
374 26.343 -31.535
375 -19.665 35.937
376 16.987 -16.169
377 -44.662 6.669
378 10.558 -33.152
379 -26.223 54.552
380 41.335 4.974
381 -1.487 -3.62
382 -52.587 19.184
383 0.013 -3.97
384 -12.506 38.838
385 43.687 2.158
386 4.71 23.519
387 -15.904 -17.183
388 15.474 35.526
389 7.732 -27.629
390 51.281 28.341
391 -6.307 13.109
392 -26.23 38.601
393 14.041 34.829
394 -11.218 -27.324
395 15.668 58.428
396 -8.525 1.907
397 16.024 7.234
398 -45.316 11.24
399 4.371 9.055
