%%index real_part   imaginary_part
15139 15139 15139
1 -16.964 -60.854
2 34.452 5.197
3 37.973 -11.677
4 10.689 -33.927
5 -12.631 -52.511
6 40.905 -31.317
7 -45.255 -16.566
8 -12.105 -17.174
9 51.509 -24.418
10 30.173 10.948
11 -59.897 -2.138
12 -54.027 20.615
13 -11.818 -30.321
14 37.29 -4.637
15 -45.565 -38.988
16 -49.964 -34.987
17 53.844 -0.426
18 -66.215 -26.492
19 -64.677 -26.615
20 -46.858 -9.258
21 -47.718 18.499
22 10.576 -15.491
23 14.514 23.911
24 31.295 -4.24
25 51.829 -1.331
26 -17.219 -61.073
27 31.858 -19.497
28 -67.464 -13.308
29 -13.065 50.587
30 20.286 -30.07
31 -30.399 50.419
32 -54.593 -22.494
33 49.169 1.587
34 -56.687 -21.201
35 -30.894 52.03
36 -40.185 37.917
37 -58.86 -7.16
38 -23.113 -24.255
39 -46.758 -44.827
40 -8.972 2.874
41 7.658 -52.542
42 -12.652 57.66
43 27.152 -43.801
44 47.891 -29.856
45 -57.105 -18.186
46 -32.624 27.81
47 -71.31 -2.834
48 -42.504 -56.492
49 15.18 -30.093
50 5.135 32.48
51 -10.325 58.765
52 11.694 46.089
53 32.163 17.117
54 -17.263 56.27
55 18.779 -35.827
56 36.155 0.214
57 3.711 -3.34
58 53.754 -13.463
59 -14.656 -56.233
60 -19.564 -48.437
61 -3.709 -64.803
62 -59.363 -6.043
63 -54.04 40.194
64 39.548 -42.191
65 -55.246 21.267
66 -20.522 -36.664
67 -56.32 13.276
68 -41.765 6.712
69 42.961 27.379
70 -36.951 49.235
71 -67.84 17.287
72 -21.183 -27.308
73 10.32 49.178
74 -26.667 -60.288
75 -22.286 -23.12
76 -0.029 -8.024
77 -54.358 -13.212
78 32.521 36.029
79 40.738 1.221
80 -35.973 -22.619
81 36.447 24.607
82 32.982 16.851
83 -13.173 42.419
84 -15.166 -47.384
85 -72.562 0.561
86 -5.43 54.916
87 21.586 8.371
88 37.177 -4.493
89 37.13 -38.696
90 -19.71 8.52
91 11.212 21.48
92 -25.913 -64.17
93 17.635 -36.178
94 -33.205 -54.843
95 51.742 -16.99
96 12.194 27.704
97 -19.13 -39.764
98 -31.309 -8.323
99 -47.754 9.668
100 44.658 8.223
101 18.913 49.659
102 -69.858 -15.197
103 -25.078 45.659
104 3.029 -53.553
105 38.274 -46.267
106 -26.796 -27.042
107 -11.588 -60.466
108 -15.263 50.327
109 -18.804 24.414
110 -9.371 5.362
111 -53.345 -7.639
112 -32.084 -28.821
113 -41.888 -15.878
114 15.036 -41.483
115 -20.177 10.638
116 -35.832 -9.533
117 7.983 23.027
118 -54.921 -41.368
119 -23.758 35.388
120 -16.226 54.948
121 -42.843 -0.473
122 5.273 22.92
123 -40.802 -53.807
124 47.554 -17.168
125 29.813 27.328
126 -52.763 -8.916
127 19.878 -41.611
128 -14.579 -26.486
129 -48.453 -44.866
130 -52.387 -14.465
131 1.206 -5.072
132 13.97 -53.274
133 36.962 -46.474
134 7.993 -5.515
135 -7.427 -30.283
136 -53.584 -3.029
137 -5.395 42.512
138 -59.689 2.282
139 44.775 -32.612
140 35.121 19.336
141 -4.337 -27.764
142 -65.747 20.687
143 -12.784 -5.056
144 -31.582 41.134
145 -0.442 -26.82
146 -7.867 -4.431
147 -28.17 29.813
148 -6.712 30.514
149 -50.842 17.768
150 47.084 -18.825
151 -33.604 52.337
152 -68.455 10.826
153 15.795 -28.549
154 -19.11 -24.164
155 -27.049 28.32
156 -14.656 -48.246
157 -10.643 -57.983
158 -68 -27.884
159 21.696 31.871
160 7.85 56.284
161 37.501 8.733
162 18.987 4.64
163 39.216 -20.311
164 -6.528 6.119
165 -29.117 24.612
166 -37.105 -22.619
167 47.06 -29.888
168 -65.718 5.364
169 42.348 32.951
170 -26.877 -2.487
171 -6.771 -31.902
172 18.907 -59.421
173 -55.839 8.89
174 -56.892 14.494
175 -42.362 -20.818
176 -21.269 -6.567
177 -69.514 -20.262
178 48.619 20.88
179 -28.313 5.006
180 -72.871 2.364
181 -70.175 2.382
182 17.274 -43.287
183 -61.141 24.816
184 -21.186 -38.944
185 -44.616 -34.635
186 -71.175 5.52
187 -10.364 -12.976
188 -1.536 31.673
189 -3.542 -61.974
190 -48.334 32.509
191 38.372 -2.386
192 -60.591 -22.174
193 -13.959 21.192
194 -56.871 -22.871
195 38.917 35.199
196 -3.934 -8.328
197 -19.33 -4.233
198 50.569 -24.684
199 52.929 -5.808
200 13.199 -48.997
201 -68.818 19.392
202 -8.589 -2.348
203 -60.657 12.517
204 2.754 48.036
205 -33.693 32.145
206 -58.725 -19.512
207 -51.842 -16.463
208 5.956 -56.135
209 -18.843 -5.731
210 7.133 -50.539
211 -69.765 1.634
212 -4.404 -6.54
213 -16.469 50.32
214 -49.229 -53.116
215 -66.346 -4.029
216 22.398 0.197
217 -13.887 56.617
218 -36.323 -43.451
219 -23.927 37.708
220 -37.285 -28.102
221 -36.295 -49.548
222 8.597 -46.493
223 22.602 -45.182
224 7.693 -36.551
225 -27.671 -40.889
226 -26.038 -14.33
227 -49.619 -48.758
228 -45.296 -55.906
229 -50.476 -6.013
230 18.124 -12.305
231 21.386 2.536
232 -43.413 21.8
233 -41.617 30.806
234 21.203 42.349
235 -23.185 54.826
236 -57.513 -36.322
237 -46.38 6.163
238 4.199 -9.188
239 50.482 -18.641
240 40.153 -22.896
241 -58.493 -43.341
242 48.181 2.639
243 15.492 -38.469
244 -38.728 19.744
245 31.132 46.362
246 17.238 -9.244
247 -50.636 -27.571
248 52.854 11.327
249 13.696 -35.332
250 -5.595 -35.552
251 -71.968 -1.956
252 -21.838 -51.701
253 -43.745 23.441
254 51.307 -25.011
255 5.098 41.852
256 -20.428 4.087
257 -9.082 -25.958
258 41.734 -40.341
259 -14.91 41.146
260 -19.703 -14.987
261 -1.747 -27.348
262 31.808 -52.46
263 -47.321 34.666
264 49.354 -15.79
265 -27.704 -15.508
266 -22.636 26.26
267 -32.429 -31.543
268 -50.432 -17.829
269 -20.504 -11.203
270 16.896 40.007
271 25.15 -31.53
272 25.106 -48.897
273 -38.094 39.368
274 -5.387 -10.525
275 -34.732 -43.442
276 16.604 -46.119
277 4.808 -53.358
278 -41.011 19.061
279 -49.569 32.455
280 40.086 -26.421
281 -9.304 34.363
282 41.279 -3.273
283 -52.503 20.277
284 -29.339 -10.505
285 32.54 30.991
286 -2.246 -18.649
287 -19.174 -32.287
288 -67.171 -0.088
289 13.024 -62.308
290 -27.047 2.104
291 -64.918 19.406
292 -45.955 23.153
293 10.3 24.814
294 3.875 -9.335
295 31.262 -40.949
296 22.689 -5.824
297 -63.668 -11.994
298 37.341 -41.809
299 -25.009 -48.434
300 -24.841 34.559
301 -68.966 -0.015
302 -70.719 -16.179
303 -17.488 47.183
304 -11.185 -33.496
305 8.962 -56.464
306 -45.134 12.704
307 25.015 -15.355
308 19.771 -26.935
309 -24.169 -7.516
310 5.582 -2.733
311 -67.85 -14.184
312 40.968 -29.784
313 1.528 -30.563
314 -25.548 -2.447
315 2.099 -9.356
316 -36.184 1.396
317 -10.405 -31.139
318 52.782 -11.346
319 -63.738 -7.584
320 20.569 -55.946
321 15.623 25.9
322 -1.698 0.854
323 31.224 35.079
324 -65.048 -3.678
325 -27.918 52.541
326 -13.769 14.453
327 -38.964 36.963
328 -4.421 40.77
329 -45.612 -22.681
330 -68.174 -28.271
331 -50.461 -44.094
332 4.688 57.691
333 46.948 21.427
334 -64.65 -32.142
335 -37.447 -2.753
336 26.004 -54.537
337 -35.738 44.298
338 -27.301 5.41
339 -13.633 -2.001
340 -32.472 0.049
341 -35.974 -36.074
342 -10.703 -52.487
343 -59.163 -19.445
344 44.262 -1.745
345 36.56 33.661
346 27.984 -55.539
347 -70.755 -5.228
348 34.091 7.395
349 17.263 -8.958
350 -51.88 31.865
351 -38.021 -35.831
352 -34.487 28.701
353 38.15 -8.844
354 20.112 6.541
355 44.448 8.842
356 2.388 -60.913
357 22.57 15.406
358 -43.99 47.594
359 42.443 -28.211
360 47.503 -21.914
361 5.137 42.596
362 46.5 6.905
363 -50.084 17.648
364 -46.035 2.912
365 13.254 -18.992
366 -22.287 -39.523
367 -32.374 17.429
368 17.173 -7.487
369 -31.649 28.368
370 53.379 -1.114
371 -3.302 -45.224
372 -40.625 -3.923
373 34.964 6.243
374 6.028 -63.917
375 -68.047 0.048
376 30.737 32.319
377 -31.98 7.303
378 23.638 25.295
379 42.105 15.859
380 -31.017 -48.897
381 7.224 -21.168
382 -48.269 38.09
383 -68.33 -7.453
384 50.183 18.221
385 -41.342 44.995
386 43.096 -37.274
387 -21.987 24.72
388 -19.277 -47.901
389 20.1 10.541
390 38.513 -12.602
391 3.8 26.327
392 -54.374 -31.456
393 10.103 36.446
394 -62.92 -4.378
395 27.195 -24.512
396 -41.726 25.742
397 32.489 4.964
398 -64.965 -26.449
399 -42.168 -47.706
400 -55.207 -36.507
401 -56.807 11.298
402 50.015 -19.235
403 -57.785 -0.529
404 32.166 6.086
405 6.174 36.113
406 -57.147 2.674
407 1.033 -28.458
408 -71.088 10.319
409 9.445 46.703
410 -55.824 -13.999
411 53.859 -9.016
412 34.193 40.137
413 -1.336 -44.815
414 -5.973 50.579
415 27.563 38.089
416 52.528 -16.463
417 18.056 -17.762
418 -20.818 25.237
419 30.405 33.138
420 -25.718 2.477
421 -9.928 21.314
422 -1.524 12.804
423 -63.46 -4.647
424 -28.704 -50.918
425 -10.822 -32.576
426 -59.819 28.065
427 -59.429 -18.13
428 0.861 42.278
429 15.242 -10.681
430 3.163 55.919
431 43.593 -18.195
432 -65.223 25.826
433 45.151 20.414
434 -44.226 33.314
435 51.361 -18.051
436 48.746 -2.2
437 -11.803 54.867
438 -34.681 -7.173
439 -67.883 -5.508
440 -56.86 5.879
441 5.728 6.102
442 -19.471 -58.878
443 -54.743 19.195
444 18.784 -23.137
445 51.339 7.969
446 -29.321 -36.231
447 -52.704 15.038
448 -71.268 -14.844
449 -71.261 -17.239
450 -23.244 -0.983
451 9.404 -45.096
