%%index real_part   imaginary_part
1704 1704 1704
1 20.532 -9.436
2 -20.072 -24.326
3 6.365 -5.141
4 -19.906 -22.037
5 -17.235 -3.705
6 12.42 -2.037
7 14.605 -13.44
8 -0.812 -33.183
9 -24.106 4.915
10 13.438 -12.867
11 12.375 -11.545
12 -22.998 -20.269
13 -13.552 -9.724
14 -30.097 -7.719
15 -31.25 -8.168
16 -31.239 -7.488
17 3.175 14.337
18 0.085 -29.659
19 0.26 -23.59
20 -1.815 2.702
21 9.259 -16.456
22 14.443 -4.632
23 1.788 1.089
24 13.336 5.582
25 -3.414 -7.071
26 -29.64 -2.062
27 -10.729 -32.906
28 -8.971 -18.398
29 -27.112 -3.752
30 -17.528 2.206
31 1.376 -4.699
32 -17.202 -1.323
33 2.713 -30.308
34 14.963 -15
35 -3.896 12.564
36 4.055 7.966
37 -24.754 -4.671
38 -12.138 0.16
39 -14.137 -19.721
40 2.255 -24.479
41 -30.873 -3.974
42 -14.673 11.486
43 8.474 -2.191
44 9.782 -19.84
45 -27.297 2.379
46 6.825 -16.948
47 -12.308 3.862
48 -4.744 -25.027
49 2.021 6.922
50 -2.59 5.429
51 -30.766 -6.133
52 -30.673 -6.959
53 -16.307 -17.008
54 -24.266 -13.193
55 -18.771 10.699
56 6.079 -20.903
57 8.461 -29.939
58 -23.103 -15.351
59 20.375 -10.416
60 -13.004 8.579
61 4.645 14.004
62 -6.479 -6.953
63 17.23 -10.277
64 -22.34 -7.136
65 -26.295 0.379
66 -24.249 -12.518
67 0.927 -27.772
68 4.227 -19.593
69 -16.665 11.841
70 19.42 -3.495
71 -28.941 -16.555
72 -22.899 9.645
73 -16.3 -15.195
74 -31.27 -6.264
75 16.693 -19.227
76 -12.586 -30.388
77 -9.353 -5.142
78 -3.114 0.833
79 -25.661 -13.813
80 20.138 -13.358
81 -8.998 -20.339
82 -14.061 -1.973
83 0.562 -28.17
84 -17.011 -20.751
85 -5.724 -4.949
86 -19.136 -9.889
87 -15.788 -30.962
88 -9.744 -19.816
89 -28.02 1.824
90 -30.519 -4.602
91 14.521 -16.328
92 -30.415 -11.6
93 -2.123 -7.69
94 -27.699 -19.811
95 -4.262 6.975
96 0.491 7.786
97 -17.234 -21.945
98 -3.981 -5.957
99 1.889 -13.92
100 -18.74 -12.442
101 -3.641 11.588
102 -12.327 -4.893
103 2.712 -16.999
104 -17.741 -19.563
105 14.164 -23.98
106 -16.435 13.178
107 -21.473 -27.376
108 1.159 -15.83
109 -13.507 -25.424
110 -9.896 16.461
111 -17.833 -31.307
112 -22.972 -27.152
113 4.776 -12.816
114 8.696 -18.283
115 2.774 -7.704
116 7.227 -10.047
117 18.874 -3.222
118 -25.642 -2.664
119 5.82 -5.138
120 -20.802 -10.028
121 -21.435 -21.537
122 5.73 -29.751
123 11.229 3.891
124 -28.899 -10.686
125 -7.049 2.501
126 4.176 -7.021
127 -17.701 -0.506
128 -1.024 -16.08
129 -5.093 1.203
130 -4.813 -13.033
131 -20.376 -8.322
132 8.193 -25.048
133 15.511 -10.285
134 -8.607 3.137
135 -22.27 -0.728
136 -22.022 -8.034
137 19.158 -7.081
138 -18.64 2.567
139 -22.308 8.752
140 17.082 -2.947
141 7.033 -6.266
142 -18.978 -15.596
143 -6.809 -32.846
144 -5.153 -17.407
145 -14.85 6.157
146 -8.71 -23.757
147 -23.628 4.728
148 -12.388 -11.798
149 0.537 16.019
150 14.821 2.324
151 -27.209 -20.461
152 1.313 -25.91
153 0.087 4.51
154 7.263 3.024
155 4.106 3.558
156 11.093 4.225
157 -16.616 -17.992
158 11.627 -14.166
159 13.465 -2.797
160 -12.994 7.646
161 -3.138 -16.626
162 6.543 -17.512
163 5.171 -17.991
164 -14.505 -2.301
165 4.229 11.767
166 2.986 -30.541
167 18.749 -16.176
168 14.187 -14.572
169 -3.902 -31.417
170 18.036 -7.257
171 -6.936 12.925
172 5.93 11.672
173 9.084 -1.179
174 -7.241 -17.468
175 7.084 -25.833
176 2.006 14.773
177 -27.101 -7.802
178 -6.056 -21.841
179 -13.545 -19.333
180 19.511 -1.661
181 -25.664 2.471
182 -19.039 -17.248
183 -16.872 11.1
184 14.589 -14.478
185 -21.933 0.785
186 19.739 -10.881
187 -9.119 -25.858
188 -28.507 -3.717
189 14.478 -1.462
190 -19.563 -14.389
191 -0.24 10.875
192 12.483 -26.534
193 -19.757 -17.405
194 -22.672 -13.879
195 5.25 4.983
196 12.474 -15.575
197 15.579 -16.966
198 -23.978 5.139
199 -29.78 -9.582
200 -9.532 0.989
201 13.625 -21.136
202 8.22 7.65
203 -8.898 12.932
204 6.105 -23.821
205 -2.4 -6.468
206 -16.288 9.626
207 -25.992 -18.683
208 -29.261 -4.725
209 -21.497 5.141
210 -24.363 -7.755
211 12.63 -21.633
212 5.102 -31.015
213 -14.387 -30.127
214 13.339 -6.443
215 7.94 -14.855
216 15.243 -20.483
217 3.871 -25.558
218 -24.931 1.705
219 1.397 -28.143
220 6.333 -5.994
221 -10.995 -12.747
222 -14.965 -24.413
223 -3.478 -16.502
224 -28.686 -1.436
225 19.149 -15.539
226 -11.003 -15.74
227 1.264 -0.043
228 19.44 -16.165
229 10.218 -22.517
230 -4.596 -16.836
231 -13.696 -18.287
232 -17.173 -2.852
233 -13.403 4.711
234 5.613 6.017
235 -24.918 -20.718
236 13.848 3.103
237 -11.293 -30.097
238 3.442 13.329
239 -22.121 -9.519
240 -27.546 -20.615
241 7.037 -16.607
242 -1.597 -16.42
243 -1.281 -15.131
244 12.772 -1.561
245 0.185 -25.158
246 -17.109 11.471
247 -24.181 -3.015
248 14.341 -12.28
249 -8.652 13.482
250 18.404 -15.827
251 -2.771 15.495
252 19.382 -13.561
253 7.59 6.648
254 3.746 -17.576
255 -14.331 3.216
256 -26.887 -19.545
257 9.276 -16.945
258 -21.304 -3.744
259 4.778 -2.409
260 -6.64 3.532
261 -31.16 -5.113
262 7.211 -5.208
263 -23.103 -8.961
264 -24.373 -20.781
265 11.37 -10.824
266 3.897 -22.659
267 0.247 8.64
268 6.734 11.427
269 -9.308 -14.548
270 -0.751 -26.808
271 -21.217 -4.448
272 -6.421 6.8
273 -27.347 -19.214
274 -2.67 2.625
275 -1.688 -32.664
276 -16.745 -8.354
277 6.525 -12.923
278 -17.261 9.832
279 -15.998 -31.319
280 8.837 1.42
281 -25.469 -22.176
282 15.048 -22.575
283 -28.936 -7.788
284 17.518 -16.985
285 2.82 -24.413
286 -2.259 12.12
287 -0.603 14.367
288 -21.284 -25.913
289 -4.458 -13.903
290 -20.532 5.404
291 -29.864 -15.4
292 12.384 6.483
293 -24.143 -15.133
294 -28.219 -4.42
295 -22.419 -6.093
296 16.293 5.27
297 -30.199 -6.473
298 10.192 10.012
299 9.457 -28.187
300 19.337 -13.289
301 -29.645 -11.111
302 -16.611 2.69
303 -21.154 5.547
304 -28.934 -4.363
305 12.11 -11.467
306 17.006 -0.935
307 -3.131 -12.548
308 -18.352 -5.257
309 2.009 -27.113
310 -30.271 -3.492
311 -8.268 -8.269
312 19.782 -11.939
313 -12.19 13
314 -30.822 -3.283
315 -11.185 -4.045
316 -18.39 10.348
317 3.969 6.624
318 2.946 -27.666
319 4.097 1.979
320 10.885 -14.367
321 3.865 -3.771
322 -15.949 -12.127
323 -21.079 -16.627
324 -2.451 -17.867
325 -0.585 -3.183
326 -8.492 2.282
327 5.21 0.878
328 7.947 -4.477
329 19.238 -13.996
330 3.608 -3.765
331 5.745 -23.507
332 -3.536 -33.409
333 -23.802 -12.837
334 -12.435 -1.204
335 17.5 -12.883
336 -1.665 -17.855
337 -17.379 8.17
338 17.076 -3.016
339 -29.784 -5.43
340 -19.802 0.185
341 -16.931 -15.501
342 -17.571 -0.132
343 13.092 5.224
344 12.487 9.806
345 -12.219 -0.189
346 7.94 6.822
347 -13.802 -26.72
348 -29.887 -4.979
349 -6.006 -11.083
350 17.15 -0.142
351 -19.78 -19.912
352 -29.029 0.443
353 -18.564 -26.543
354 -27.707 2.538
355 -14.274 -18.717
356 18.845 1.441
357 13.239 -12.78
358 -0.842 -11.226
359 -10.588 -1.485
360 14.398 4.679
361 -30.871 -12.917
362 -1.435 -1.45
363 6.043 -1.086
364 10.632 6.797
365 -19.747 5.066
366 17.193 2.153
367 6.62 -18.75
368 -19.285 -0.963
369 16.629 -19.987
370 -25.136 -4.557
371 16.43 -4.523
372 19.27 -2.908
373 5.62 -14.67
374 -18.967 5.652
375 4.611 -12.452
376 1.809 0.911
377 -11.17 -8.58
378 -7.161 7.398
379 -3.852 -16.501
380 -14.457 7.14
381 -3.48 -8.738
382 13.963 -2.616
383 13.123 -13.967
384 14.304 -20.966
385 -9.854 -16.131
386 8.757 11.815
387 -3.475 -6.224
388 -15.988 10.017
389 -23.595 8.305
390 19.476 -4.809
391 -24.041 -20.128
392 7.014 -19.566
393 -24.787 -5.908
394 -13.515 1.507
395 -28.092 -1.02
396 19.11 -4.85
397 -20.62 0.574
398 1.054 3.402
399 -7.439 -32.188
400 5.812 4.278
401 11.202 -21.243
402 7.835 -19.857
403 -8.901 3.57
404 -31.35 -10.817
405 -5.834 7.276
406 -11.024 -31.731
407 -4.024 -29.267
408 5.425 8.445
409 -5.317 -20.84
410 -23.868 3.503
411 -26.47 6.343
412 -24.452 -13.393
413 -22.981 -20.525
414 -0.532 -4.071
415 0.927 -12.829
416 -16.467 -26.87
417 -12.041 -28.163
418 18.157 -1.86
419 -0.492 3.36
420 -22.511 -23.597
421 -10.502 3.958
422 -24.526 5.12
423 2.851 12.158
424 -18.95 -25.215
425 7.279 -0.287
426 -12.334 -25.263
427 -7.995 13.76
428 1.355 -3.188
429 8.668 3.785
430 -7.316 -1.748
431 -8.723 -18.585
432 -0.441 10.829
433 -24.678 -12.869
434 -5.702 -32.853
435 -18.692 5.018
436 13.949 -17.004
437 -2.841 6.165
438 -27.562 -7.399
439 11.738 -20.913
440 3.175 -26.73
441 6.701 7.074
442 -4.222 -22.452
443 -25.267 -11.264
444 -10.169 -11.329
445 -29.993 -14.551
446 -20.779 -15.444
447 -4.331 -9.661
448 -10.036 7.403
449 7.389 1.802
450 6.173 -12.484
451 5.055 -21.404
452 -13.163 4.509
453 -25.163 6.525
454 11.895 -14.811
455 -29.968 -4.138
456 -19.714 -3.697
457 5.3 7.975
458 -14.523 5.62
459 -16.144 -15.549
460 11.946 -2.372
461 16.802 -15.051
462 -3.756 -2.637
463 -27.186 1.425
464 -23.796 -20.003
465 -20.787 -25.065
466 -5.232 8.45
467 -10.436 -20.57
468 -6.489 -28.238
469 3.12 -17.483
470 -25.651 -23.423
471 3.839 14.198
472 14.345 3.041
473 16.158 -9.147
474 -6.518 -3.105
475 -12.027 10.897
476 -11.389 3.016
477 -13.361 -24.073
478 -9.072 -6.338
479 -21.634 8.856
480 -5.17 -4.227
481 -23.52 -20.509
482 -24.244 -8.595
483 9.847 -27.039
484 1.605 8.704
485 20.181 -3.46
486 -28.562 2.475
487 -28.37 -6.263
488 -24.183 -17.684
489 17.847 -1.798
490 -2.214 -6.429
491 -4.733 -34.365
492 -24.392 -2.752
493 -4.823 12.136
494 11.55 8.793
495 -16.897 -27.867
496 -25.346 -6.756
497 17.495 -14.031
498 14.011 -3.633
499 -21.291 6.307
500 7.78 -10.608
501 12.551 -24.84
502 11.124 -7.274
503 -2.717 -3.338
504 16.333 -14.57
505 -16.658 12.914
506 8.744 3.004
507 -6.178 15.632
508 11.425 -16.411
509 -10.711 -2.118
510 15.424 -16.955
511 12.97 -5.958
512 2.939 -18.078
513 7.401 -21.013
514 -10.437 3.591
515 -22.196 8.136
516 -29.98 -1.993
517 12.987 -10.877
518 -1.944 -29.714
519 -28.033 -16.276
520 -14.094 -29.316
521 2.534 1.05
522 -19.986 4.149
523 -29.171 -4.635
524 9.952 -5.345
525 11.821 -17.946
526 13.2 -15.851
527 -0.396 10.514
528 -26.628 -22.292
529 -15.799 -3.557
530 19.752 -10.218
531 9.787 -9.073
532 -7.473 -32.922
533 -19.986 -10.018
534 -26.322 -6.272
535 -28.143 -18.723
536 -1.16 -21.284
537 4.195 -14.423
538 8.44 -20.366
539 -23.514 1.421
540 9.356 -2.158
541 -28.148 -19.276
542 -17.018 -13.748
543 13.015 8.745
544 17.533 -4.448
545 -18.187 5.481
546 -18.553 -4.439
547 -3.174 -20.305
548 -19.841 12.582
549 16.338 -17.711
550 -11.94 10.078
551 15.328 -4.132
552 -23.072 -18.537
553 -5.911 -13.535
554 -3.805 -13.783
555 -22.594 -3.639
556 8.776 10.534
557 -18.669 9.527
558 -15.992 0.774
559 -22.086 -28.029
560 10.62 0.528
561 -19.521 6.206
562 6.489 8.444
563 18.97 0.375
564 17.307 -0.334
565 -10.022 -19.585
566 -19.457 -17.334
567 -12.518 -0.836
568 14.328 -24.418
569 -20.975 -23.962
570 -29.043 -13.294
571 -19.079 4.466
572 -29.447 -15.462
573 20.236 -3.703
574 -22.343 8.447
575 -30.282 -0.79
576 10.213 -9.856
577 -14.682 -25.399
578 -5.236 -5.404
579 16.55 -15.681
580 7.105 13.028
581 18.588 -1.908
582 -13.824 7.355
583 -11.808 15.926
584 6.665 -24.308
585 4.14 1.929
586 -6.898 -16.947
587 8.85 -28.545
588 1.169 2.75
589 3.37 -22.536
590 -31.04 -4.138
591 -27.324 -8.869
592 15.691 0.293
593 0.635 -2.107
594 16.659 -22.081
595 19.008 -6.082
596 -1.26 -11.177
597 13.42 -17.152
598 -21.893 -21.308
599 -27.319 4.416
600 -17.852 -9.04
601 -4.509 16.33
602 -17.851 14.112
603 3.226 -12.531
604 6.608 6.883
605 18.821 1.194
606 -18.776 -21.931
607 13.219 -25.456
608 -8.574 -30.658
609 17.322 -8.71
610 4.378 -22.78
611 -27.721 -4.624
612 13.418 7.415
613 10.063 -22.801
614 9.232 -11.933
615 -30.016 -3.771
616 -19.735 10.864
617 -3.146 -14.978
618 -30.123 -15.431
619 -13.215 -33.172
620 -12.935 -29.72
621 -14.714 -6.206
622 -30.4 -6.249
623 -24.756 -18.61
624 -16.384 -24.548
625 -27.423 -13.965
626 -16.43 -13.641
627 -13.14 5.489
628 -24.985 -7.069
629 10.271 -27.645
630 14.925 -21.438
631 -26.245 -19.173
632 6.711 2.076
633 -30.042 -4.759
634 -11.021 -27.721
635 -13.631 -9.137
636 -3.25 -11.919
637 19.266 -10.835
638 -13.249 12.227
639 -18.468 -29.374
640 8.309 -28.412
641 -1.531 3.737
642 -29.261 -17.299
643 -7.395 -28.76
644 8.045 -20.309
645 9.29 -8.746
646 13.167 -4.406
647 5.703 -9.913
648 0.396 12.773
649 -1.834 -24.851
650 6.385 -21.319
651 -6.085 9.53
652 -17.553 7.146
653 -20.271 -8.308
654 -19.592 11.383
655 -30.771 -11.156
656 -28.91 -1.558
657 -13.956 -3.539
658 14.632 -18.868
659 17.695 -17.946
660 19.567 -15.192
661 -15.711 -32.375
662 -16.687 -28.951
663 14.385 7.54
664 5.576 -20.118
665 -23.792 -2.17
666 -6.437 -14.24
667 14.074 -10.481
668 14.466 -7.816
669 -11.493 -21.833
670 11.648 -18.243
671 10.641 8.033
672 -4.115 -28.893
673 18.413 -3.942
674 -3.6 -17.731
675 -17.068 -17.359
676 11.283 -8.33
677 -9.181 4.518
678 -13.223 -4.784
679 -19.622 -28.576
680 -17.27 8.142
681 7.381 12.491
682 19.267 -8.498
683 -23.722 -6.172
684 -4.411 -12.881
685 -25.869 5.205
686 -22.887 -24.307
687 4.934 -0.774
688 -7.499 9.844
689 -8.876 -16.508
690 10.678 -23.226
691 1.262 -17.153
692 5.024 -25.468
693 20.27 -10.336
694 9.216 11.227
695 -6.673 -15.849
696 -24.129 2.965
697 18.501 0.709
698 -21.415 -15.076
699 16.32 0.585
700 1.662 -16.733
701 -16.454 -21.936
702 -25.859 2.877
703 -25.485 -19.955
704 -8.497 -16.222
705 1.371 -18.674
706 7.846 -22.563
707 -14.125 -0.684
708 16.181 -15.566
709 -4.692 -13.404
710 15.558 -2.443
711 13.985 -24.657
712 -21.511 1.438
713 -31.099 -8.768
714 2.05 -18.959
715 -23.417 -5.728
716 -11.051 10.19
717 -2.767 -22.274
718 8.501 -1.46
719 -23.773 -8.327
720 -13.364 -22.518
721 -15.092 -13.408
722 14.016 2.628
723 16.831 -19.778
724 -14.607 -11.341
725 10.54 -2.663
726 6.634 12.98
727 14.842 -21.691
728 6.676 -2.12
729 -17.641 -28.658
730 -8.944 -15.838
731 9.307 -2.034
732 -10.873 0.064
733 -19.858 -27.302
734 -16.585 10.857
735 -12.805 -24.734
736 -0.351 -26.348
737 -9.98 7.905
738 -22.581 -18.698
739 -18.001 7.76
740 -19.698 -25.287
741 9.784 -22.048
742 -10.809 3.107
743 -13.883 12.656
744 -31.181 -9.57
745 -0.449 15.547
746 18.901 -1.022
747 -17.988 -11.776
748 -3.527 7.705
749 6.403 1.332
750 -29.089 -7.613
751 -10.796 -4.286
752 20.168 -9.39
753 17.089 4.557
754 7.512 -28.036
755 12.832 -22.835
756 3.626 -11.806
757 15.623 -17.089
758 -27.094 -21.684
759 -25.388 -23.471
760 -18.76 -0.02
761 15.338 -23.335
762 -30.028 -15.846
763 -21.682 -4.777
764 -14.509 -7.605
765 15.145 -15.944
766 -2.062 -28.833
767 -28.314 -15.629
768 -12.663 -30.923
769 5.564 -17.698
770 -24.128 3.113
771 2.624 -17.118
772 -19.881 0.576
773 -2.025 -31.717
774 -14.085 -19.087
775 1.252 15.287
776 0.515 -33.367
777 12.008 -13.518
778 5.657 14.157
779 12.736 6.12
780 7.119 -10.743
781 -23.733 2.813
782 -29.157 -0.618
783 -9.202 13.986
784 -5.001 -21.291
785 -19.004 -5.798
786 3.628 -2.001
787 -24.15 -10.477
788 -3.274 -15.859
789 14.079 -17.98
790 7.551 -3.692
791 11.8 -12.217
792 -19.812 -9.403
793 -15.815 -0.61
794 -6.48 -27.655
795 -19.168 -12.251
796 -13.499 -11.805
797 -12.07 4.476
798 -5.732 -31.122
799 15.285 -16.18
800 14.95 1.475
801 -16.124 8.519
802 -27.913 -12.837
803 -1.857 -14.327
804 -11.696 -14.671
805 15.667 -23.388
806 -18.096 -10.032
807 4.952 -21.93
808 16.193 -6.626
809 0.39 13.13
810 -26.583 2.594
811 -28.992 0.029
812 -22.341 8.268
813 16.475 -16.508
814 4.059 -23.404
815 18.15 -16.157
816 -5.073 3.365
817 18.544 -0.026
818 -16.978 -7.837
819 -9.358 7.472
820 -23.41 -18.06
821 15.869 -14.555
822 -7.606 2.392
823 -30.087 -11.242
824 -6.159 9.037
825 -12.618 -1.859
826 -11.238 -22.17
827 12.407 -16.252
828 7.502 -28.449
829 0.63 -1.248
830 -19.11 -6.051
831 -23.211 9.773
832 -9.524 -12.073
833 -19.128 -29.341
834 -19.035 -8.224
835 -20.441 -25.007
836 -17.628 -23.81
837 -8.607 4.451
838 -23.224 -10.167
839 1.359 -30.056
840 8.519 -29.376
841 19.532 -14.364
842 8.627 -7.681
843 7.499 -30.112
844 -21.718 -18.133
845 -25.773 -5.143
846 4.753 -15.035
847 18.294 -11.843
848 8.62 -19.955
849 -11.084 -26.919
850 -4.647 -29.879
851 -11.29 12.685
852 -29.412 -7.501
853 166.444 -199.09
854 164.607 -195.082
855 146.249 -195.254
856 166.173 -214.99
857 139.876 -185.256
858 139.728 -190.908
859 134.74 -183.812
860 129.251 -198.661
861 123.126 -208.923
862 141.403 -200.673
863 121.712 -199.599
864 151.527 -198.395
865 160.954 -217.855
866 149.007 -212.349
867 150.395 -177.277
868 129.62 -211.876
869 148.682 -189.901
870 160.895 -207.015
871 168.87 -202.535
872 149.082 -222.743
873 130.708 -202.661
874 167.448 -196.268
875 160.098 -184.69
876 146.888 -216.468
877 120.956 -200.828
878 165.991 -191.712
879 162.878 -197.615
880 135.606 -211.55
881 122.216 -204.368
882 170.401 -204.122
883 160.554 -222.024
884 139.303 -210.862
885 163.313 -204.414
886 150.496 -208.664
887 124.692 -201.484
888 142.041 -227.966
889 137.016 -205.711
890 166.689 -197.441
891 146.168 -200.485
892 162.33 -185.032
893 164.038 -217.798
894 143.134 -181.262
895 126.078 -204.102
896 139.23 -187.816
897 144.933 -182.498
898 123.214 -188.305
899 131.553 -210.357
900 162.586 -194.906
901 133.863 -185.364
902 133.234 -208.404
903 142.198 -190.872
904 139.738 -210.905
905 160.501 -210.864
906 143.377 -195.24
907 119.428 -202.581
908 123.775 -214.476
909 146.195 -219.945
910 170.484 -200.989
911 138.458 -209.592
912 125.726 -216.734
913 127.684 -212.306
914 152.059 -205.588
915 152.81 -188.045
916 129.393 -183.239
917 137.675 -203.301
918 169.957 -198.387
919 124.745 -204.39
920 164.958 -203.391
921 137.944 -179.425
922 134.178 -188.087
923 138.257 -184.814
924 144.194 -176.837
925 130.545 -211.675
926 165.403 -194.217
927 120.075 -201.098
928 168.848 -199.677
929 125.951 -211.91
930 159.708 -215.237
931 146.043 -218.535
932 149.017 -211.363
933 148.789 -187.596
934 141.262 -199.475
935 146.006 -194.444
936 125.83 -194.215
937 148.795 -183.704
938 149.145 -220
939 133.612 -215.732
940 162.488 -198.956
941 169.016 -208.32
942 125.191 -193.221
943 141.926 -183.656
944 123.612 -200.33
945 144.373 -218.733
946 127.698 -206.655
947 139.692 -187.542
948 128.128 -208.768
949 153.321 -219.533
950 143.657 -192.888
951 160.294 -182.485
952 166.604 -193.615
953 146.17 -215.542
954 130.09 -191.475
955 134.026 -200.975
956 124.989 -190.255
957 127.709 -197.371
958 121.978 -201.095
959 144.276 -211.537
960 158.976 -219.098
961 127.881 -209.664
962 145.719 -177.546
963 154.17 -200.45
964 136.574 -200.32
965 152.22 -201.443
966 125.071 -216.097
967 165.252 -207.716
968 140.737 -195.148
969 133.507 -187.031
970 147.98 -179.576
971 169.92 -204.379
972 133.556 -189.927
973 119.125 -205.445
974 122.734 -215.035
975 155.706 -205.441
976 166.449 -213.437
977 120.759 -196.327
978 163.124 -202.77
979 168.09 -198.935
980 127.381 -185.635
981 132.057 -207.524
982 137.238 -180.909
983 120.003 -204.328
984 141.392 -181.445
985 166.074 -214.805
986 151.344 -179.926
987 156.607 -185.709
988 141.548 -209.102
989 137.38 -214.536
990 144.129 -182.139
991 149.433 -200.675
992 130.988 -210.625
993 157.127 -218.332
994 153.888 -214.756
995 168.543 -208.767
996 139.494 -195.246
997 151.377 -217.735
998 136.005 -217.851
999 123.785 -191.66
1000 139.789 -226.049
1001 121.194 -195.516
1002 135.803 -203.883
1003 134.282 -220.274
1004 145.049 -217.578
1005 134.604 -185.651
1006 169.812 -209.906
1007 161.651 -205.989
1008 170.486 -206.091
1009 148.301 -187.847
1010 120.754 -198.595
1011 131.903 -182.957
1012 166.982 -201.753
1013 128.007 -218.856
1014 168.091 -212.37
1015 131.934 -204.651
1016 147.928 -193.636
1017 131.272 -196.95
1018 129.644 -199.207
1019 135.711 -214.335
1020 150.104 -205.891
1021 156.473 -194.932
1022 122.805 -207.508
1023 140.144 -217.901
1024 167.785 -201.663
1025 159.076 -189.15
1026 160.213 -200.751
1027 138.347 -208.311
1028 170.088 -205.744
1029 151.48 -216.327
1030 168.877 -206.671
1031 160.878 -205.056
1032 163.739 -202.15
1033 143.065 -211.295
1034 125.835 -214.188
1035 163.402 -196.062
1036 141.261 -191.118
1037 165.121 -200.939
1038 125.897 -205.426
1039 170.559 -203.338
1040 144.714 -190.408
1041 166.183 -191.973
1042 165.705 -195.118
1043 170.616 -202.8
1044 169.501 -208.113
1045 155.165 -219.823
1046 164.884 -195.936
1047 164.614 -189.428
1048 133.978 -220.503
1049 161.05 -219.444
1050 166.371 -206.065
1051 158.793 -182.984
1052 141.043 -193.253
1053 123.915 -192.795
1054 128.122 -221.459
1055 122.173 -198.442
1056 145.842 -201.936
1057 131.979 -181.523
1058 133.087 -209.073
1059 122.183 -213.047
1060 122.351 -203.279
1061 147.287 -207.439
1062 124.092 -202.196
1063 149.48 -193.562
1064 126.754 -186.956
1065 127.186 -187.978
1066 149.414 -209.168
1067 158.812 -191.984
1068 158.911 -183.442
1069 165.053 -190.313
1070 126.398 -200.941
1071 127.58 -210.45
1072 160.019 -203.865
1073 162.013 -200.078
1074 145.257 -211.353
1075 167.559 -191.147
1076 169.938 -199.852
1077 149.055 -183.725
1078 164.716 -189.095
1079 147.851 -196.482
1080 142.369 -192.271
1081 141.3 -200.254
1082 142.104 -197.651
1083 164.094 -206.62
1084 144.86 -225.873
1085 150.249 -187.982
1086 128.362 -196.871
1087 156.628 -185.967
1088 151.324 -208.145
1089 119.413 -199.852
1090 147.616 -202.673
1091 139.422 -197.78
1092 125.88 -217.647
1093 159.869 -197.991
1094 144.938 -225.886
1095 126.393 -187.501
1096 159.327 -195.526
1097 134.034 -204.132
1098 168.842 -196.385
1099 169.628 -209.521
1100 138.268 -195.716
1101 169.088 -198.374
1102 147.45 -224.443
1103 162.705 -196.141
1104 119.982 -195.38
1105 125.519 -202.949
1106 135.385 -181.441
1107 144.445 -226.882
1108 163.503 -217.622
1109 120.386 -206.821
1110 120.162 -205.011
1111 162.109 -217.269
1112 169.849 -197.878
1113 166.916 -190.179
1114 145.262 -227.017
1115 162.81 -216.486
1116 133.876 -219.108
1117 123.234 -197.188
1118 121.473 -210.881
1119 148.968 -205.302
1120 137.902 -226.195
1121 133.074 -204.787
1122 139.45 -192.828
1123 142.609 -208.72
1124 159.021 -221.48
1125 151.287 -209.774
1126 167.742 -201.03
1127 150.336 -210.731
1128 120.873 -206.338
1129 156.196 -190.397
1130 120.032 -197.376
1131 158.728 -194.919
1132 157.075 -197.142
1133 158.831 -206.872
1134 143.654 -226.135
1135 124.456 -217.654
1136 166.674 -215.302
1137 132.493 -204.662
1138 128.869 -207.413
1139 146.257 -206.654
1140 151.033 -190.474
1141 160.771 -203.289
1142 156.866 -220.337
1143 130.672 -183.556
1144 124.627 -211.918
1145 151.926 -222.935
1146 138.372 -226.159
1147 119.747 -207.617
1148 127.263 -189.527
1149 121.677 -209.164
1150 161.44 -196.235
1151 135.469 -194.712
1152 121.89 -205.011
1153 144.452 -214.336
1154 159.177 -210.445
1155 131.652 -217.254
1156 150.107 -223.327
1157 126.728 -188.215
1158 160.875 -208.019
1159 120.714 -212.044
1160 129.704 -204.814
1161 155.884 -180.476
1162 153.177 -180.835
1163 149.285 -211.992
1164 139.07 -199.504
1165 126.151 -186.723
1166 136.347 -195
1167 162.231 -205.561
1168 163.354 -204.754
1169 155.057 -205.502
1170 130.619 -209.805
1171 129.482 -199.268
1172 122.846 -202.228
1173 165.175 -204.461
1174 160.077 -199.87
1175 122.064 -203.529
1176 135.874 -211.223
1177 156.816 -217.815
1178 139.548 -218.402
1179 123.897 -199.376
1180 149.009 -224.487
1181 161.632 -221.708
1182 147.664 -213.219
1183 127.688 -192.944
1184 127.929 -203.355
1185 156.26 -212.623
1186 134.524 -204.416
