%%index real_part   imaginary_part
14568 14568 14568
1 64.41 -0.993
2 20.638 8.235
3 27.568 -24.058
4 86.234 7.677
5 -0.669 -27.149
6 -7.214 -25.96
7 74.551 -16.59
8 30.469 -60.067
9 50.028 71.291
10 -52.998 17.854
11 -34.715 1.808
12 37.602 -22.065
13 50.252 -45.405
14 50.202 35.797
15 36.008 32.429
16 52.391 48.801
17 -28.732 71.883
18 -42.116 -54.316
19 35.18 -35.855
20 -52.552 -31.945
21 16.99 -44.755
22 -58.035 -27.949
23 8.263 -38.411
24 -17.607 17.519
25 26.836 43.123
26 -58.989 27.3
27 26.361 78.285
28 -58.602 -2.202
29 -70.458 37.118
30 33.923 59.998
31 -47.177 11.933
32 40.946 40.529
33 -69.704 -7.977
34 45.621 72.675
35 16.405 5.212
36 69.424 -35.378
37 -76.211 -11.395
38 -57.295 54.005
39 46.478 -30.573
40 27.831 7.142
41 27.285 -5.951
42 -78.287 16.982
43 -13.229 -72.83
44 -57.582 35.109
45 38.119 -58.65
46 20.221 18.405
47 -72.236 4.224
48 51.404 -25.086
49 74.326 33.689
50 -5.19 63.879
51 -24.38 -38.797
52 -54.093 -50.719
53 -38.143 58.904
54 -46.551 36.397
55 29.169 54.019
56 -78.982 15.004
57 -72.965 34.847
58 39.453 22.628
59 78.967 39.96
60 -42.064 74.845
61 40.815 -58.942
62 -34.907 -59.876
63 11.133 36.984
64 63.973 -14.907
65 -71.53 3.184
66 79.011 8.741
67 -44.602 11.371
68 -12.319 84.926
69 -57.167 60.425
70 -48.941 18.316
71 -45.28 -5.673
72 48.377 -0.674
73 36.1 56.815
74 -20.11 2.259
75 -34.753 79.784
76 -69.972 1.719
77 7.461 -11.176
78 -78.091 15.05
79 -23.731 47.79
80 -19.829 20.94
81 72.37 49.374
82 -46.807 6.437
83 73.553 40.39
84 10.588 -55.387
85 40.35 79.785
86 -43.878 57.979
87 -25.2 62.883
88 9.764 -17.977
89 -63.075 -17.153
90 76.792 17.201
91 19.83 57.907
92 -51.201 -54.471
93 -79.031 5.875
94 -50.381 -24.483
95 7.403 -20.221
96 -50.48 -41.305
97 1.924 29.844
98 -42.144 46.25
99 -78.484 17.726
100 -47.389 71.051
101 51.425 -24.294
102 0.988 84.2
103 21.557 69.268
104 -21.145 -49.965
105 -11.207 54.607
106 26.088 -23.696
107 -26.511 -9.981
108 16.591 -39.285
109 -68.292 16.155
110 0.38 38.885
111 83.01 25.788
112 -31.369 18.543
113 -17.998 -64.89
114 -2.856 48.232
115 -15.535 19.322
116 27.218 18.828
117 -29.36 -37.538
118 -11.539 38.322
119 -15.218 7.631
120 -69.858 -21.127
121 69.412 -0.962
122 62.813 -51.36
123 -53.14 -19.606
124 -26.373 68.441
125 40.949 53.766
126 -39.486 -1.521
127 30.639 -7.904
128 -34.616 40.168
129 73.905 -27.781
130 -22.409 41.4
131 69.237 -20.63
132 -13.525 77.156
133 -69.135 1.554
134 79.45 10.379
135 -17.646 72.921
136 -29.489 32.456
137 -25.861 43.798
138 -42.904 -1.43
139 67.438 0.766
140 -49.306 -41.569
141 40.194 8.115
142 29.191 77.18
143 12.308 64.264
144 67.63 37.469
145 34.84 10.927
146 77.905 17.163
147 4.832 -21.198
148 -15.872 -24.302
149 37.639 55.397
150 -25.202 14
151 27.766 8.233
152 -32.834 -64.778
153 -78.817 16.696
154 -26.795 -48.957
155 25.788 73.042
156 -77.539 -9.858
157 4.437 74.342
158 -34.122 36.724
159 -10.456 32.617
160 -62.508 0.961
161 78.425 -0.419
162 -50.534 -42.682
163 -74.147 -4.113
164 63.744 -33.237
165 -56.753 34.155
166 -22.212 47.577
167 -69.684 22.715
168 -75.233 21.571
169 -6.871 -13.362
170 53.132 -45.098
171 77.183 22.131
172 56.743 -48.408
173 34.92 20.186
174 -8.732 55.966
175 64.046 30.366
176 20.966 85.511
177 82.809 32.407
178 65.331 51.906
179 -67.243 10.535
180 -71.696 30.056
181 -65.591 -21.231
182 61.742 10.497
183 -7.521 -50.607
184 56.889 -39.456
185 69.963 8.733
186 -40.101 11.902
187 -28.525 83.495
188 21.614 -64.56
189 58.53 55.694
190 1.837 23.506
191 -13.903 65.984
192 7.555 -5.383
193 -12.036 -2.463
194 7.286 24.238
195 19.684 13.845
196 31.021 84.837
197 -36.37 30.621
198 75.811 40.27
199 -51.53 33.08
200 49.577 18.936
201 44.552 -58.473
202 -56.849 60.982
203 -17.735 9.518
204 -72.874 29.345
205 -13.735 42.831
206 -63.59 15.833
207 81.796 6.071
208 -54.019 -20.23
209 54.59 -32.3
210 85.181 -3.456
211 -46.751 -49.156
212 29.508 17.923
213 9.646 6.728
214 55.295 46.875
215 -60.661 -7.469
216 79.29 28.065
217 -56.723 -39.211
218 27.972 40.394
219 -50.464 -11.72
220 -38.784 52.492
221 -31.039 -57.15
222 76.193 44.76
223 11.802 50.701
224 -20.454 -10.624
225 -2.774 42.896
226 66.358 -37.954
227 -27.483 -41.629
228 85.084 14.51
229 34.857 77.031
230 69.01 27.239
231 -48.662 -43.556
232 62.794 -20.906
233 8.223 -64.447
234 74.622 34.441
