%%index real_part   imaginary_part
8708 8708 8708
1 -14.869 15.687
2 14.739 -7.586
3 2.883 -7.467
4 0.163 13.432
5 -14.626 15.283
6 5.828 -10.356
7 22.163 16.726
8 18.688 -5.257
9 21.291 13.398
10 -1.186 -5.015
11 9.276 1.505
12 13.278 7.959
13 -6.326 6.745
14 -2.025 -0.371
15 -11.26 12.317
16 -19.546 5.595
17 24.204 11.71
18 24.473 15.516
19 15.5 8.904
20 -4.607 11.877
21 9.754 -0.301
22 17.389 -0.163
23 -5.1 -7.498
24 -16.721 4.302
25 -16.686 1.135
26 24.17 13.75
27 -7.412 -3.016
28 23.276 15.792
29 -19.045 16.947
30 -7.744 -6.632
31 -16.257 19.979
32 26.288 14.079
33 -6.104 -6.682
34 -10.696 -5.826
35 10.964 -5.36
36 2.637 17.743
37 -8.265 -4.704
38 -5.212 14.694
39 15.369 12.288
40 6.075 22.121
41 10.092 12.961
42 12.569 11.072
43 20.923 -4.989
44 -14.956 2.092
45 -9.834 -0.464
46 -2.184 -0.747
47 7.557 -3.444
48 2.834 6.954
49 13.702 24.556
50 16.832 0.628
51 18.841 -2.275
52 -8.721 11.842
53 4.696 5.519
54 11.149 16.942
55 -11.244 21.515
56 -0.972 15.843
57 -14.939 10.788
58 26.2 9.24
59 -10.797 17.33
60 26.119 9.046
61 -15.889 5.421
62 -8.252 19.235
63 1.721 -11.786
64 11.388 7.86
65 9.458 -5.647
66 14.421 30.173
67 10.344 16.56
68 16.144 6.857
69 14.243 2.381
70 6.241 3.795
71 -15.367 -4.986
72 19.267 -3.983
73 17.347 6.752
74 -2.624 20.829
75 -8.335 23.57
76 20.981 24.02
77 -7.767 0.046
78 -3.865 11.684
79 9.404 -3.554
80 11.089 10.221
81 -13.754 23.381
82 19.928 -3.209
83 22.069 20.899
84 1.784 12.45
85 21.636 5.147
86 -12.543 19.261
87 21.893 10.461
88 -9.98 0.013
89 -12.562 0.007
90 -8.637 16.558
91 -13.961 19.246
92 16.197 10.296
93 -18.512 18.53
94 5.076 30.177
95 25.683 7.833
96 14.789 0.036
97 9.463 23.646
98 22.061 -2.355
99 20.834 6.586
100 21.728 20.041
101 -16.583 13.47
102 16.831 25.766
103 21.754 6.236
104 22.733 1.576
105 14.587 6.468
106 -11.037 12.161
107 8.486 -13.137
108 -13.658 5.015
109 25.827 15.371
110 -3.865 18.701
111 18.5 -7.044
112 -15.469 9.001
113 -6.518 21.547
114 26.023 5.007
115 -10.695 4.412
116 22.601 23.731
117 -14.007 -4.655
118 -0.394 2.295
119 14.507 24.971
120 8.471 -10.933
121 24.146 7.89
122 23.266 20.503
123 13.782 -8.881
124 -17.996 2.972
125 -16.477 18.716
126 13.685 5.668
127 -9.15 29.011
128 12.958 26.118
129 -5.444 17.45
130 -9.959 10.18
131 -12.16 23.968
132 14.71 -5.393
133 5.325 21.88
134 -2.902 24.026
135 16.201 7.112
136 -13.394 22.792
137 -3.255 -5.115
138 -3.351 10.778
139 5.393 -9.9
140 18.82 17.78
141 4.344 -3.723
142 -9.636 21.121
143 -11.55 -1.232
144 -13.388 -4.015
145 15.344 4.911
146 12.07 -1.772
147 7.043 14.39
148 11.515 -6.576
149 7.651 9.948
150 -19.028 12.282
151 -13.194 2.893
152 -15.909 7.543
153 21.153 20.456
154 9.708 27.51
155 17.195 2.169
156 -5.873 31.098
157 -1.646 -1.36
158 -5.27 -4.484
159 8.193 25.535
160 23.614 10.512
161 14.833 14.166
162 19.275 8.492
163 -19.379 11.004
