%%index real_part   imaginary_part
15038 15038 15038
1 -36.572 2.73
2 38.461 18.915
3 -18.585 -2.71
4 34.945 14.98
5 -21.221 26.384
6 -18.017 22.891
7 -14.965 29.003
8 4.353 -4.861
9 35.752 15.96
10 21.362 15.152
11 -34.212 -11.161
12 9.227 -20.329
13 -0.111 5.955
14 4.66 2.141
15 -14.443 12.168
16 -9.589 41.419
17 31.915 -20.761
18 34.045 28.203
19 22.109 40.004
20 22.841 9.115
21 -9.768 -8.159
22 13.707 16.997
23 -6.376 6.091
24 11.053 -7.032
25 -11.068 15.963
26 0.8 9.609
27 -0.834 -34.205
28 23.157 -23.445
29 1.307 22.297
30 2.758 -13.016
31 3.363 18.341
32 -2.568 6.988
33 1.339 1.524
34 35.909 -19.249
35 24.558 -14.236
36 43.529 3.971
37 -4.904 -25.088
38 4.26 3.25
39 -36.706 4.566
40 -6.187 24.668
41 0.315 19.819
42 -11.601 13.927
43 20.925 13.204
44 1.31 -27.882
45 9.234 -15.079
46 7.601 2.569
47 15.675 9.079
48 -22.502 16.56
49 45.75 -2.211
50 6.307 -0.328
51 -7.375 37.757
52 -31.011 6.771
53 17.364 -12.39
54 24.082 28.25
55 -18.313 36.95
56 35.514 30.113
57 44.977 -5.822
58 -23.185 32.586
59 -5.53 19.384
60 11.545 19.636
61 16.864 40.296
62 -2.342 -15.002
63 45.313 12.229
64 36.674 -11.038
65 36.228 29.005
66 40.89 7.472
67 -24.465 -16.687
68 -7.19 8.601
69 -26.424 26.33
70 14.881 39.18
71 -33.36 7.091
72 -13.281 -20.891
73 -32.837 2.611
74 13.049 13.385
75 -29.668 -7.342
76 -28.821 22.41
77 -34.142 -1.999
78 35.635 14.547
79 36.799 11.619
80 -19.071 -13.408
81 -32.128 0.287
82 -18.153 -27.158
83 12.504 35.085
84 11.55 6.069
85 36.026 2.818
86 13.23 2.785
87 22.579 -20.019
88 -22.067 -7.636
89 22.752 15.223
90 14.201 -23.101
91 36.989 -4.588
92 37.892 0.21
93 -34.8 8.649
94 -12.549 -1.617
95 -17.421 33.016
96 -21.331 1.627
97 22.755 14.874
98 -3.053 36.731
99 3.764 35.911
100 -9.051 -29.604
101 -18.873 4.38
102 -14.84 -26.276
103 11.741 -9.439
104 -36.018 -7.973
105 18.163 11.059
106 -35.897 -3.724
107 45.671 2.013
108 31.024 31.425
109 5.598 10.465
110 -37.105 4.549
111 -4.459 -37.088
112 15.203 12.748
113 -19.755 33.561
114 -25.127 26.543
115 -11.347 -11.339
116 27.227 -18.382
117 5.78 42.594
118 7.274 24.674
119 26.342 -21.584
120 11.578 2.791
121 17.701 -14.711
122 3.87 -2.093
123 18.766 -11.575
124 35.951 30.888
125 15.911 -11.822
126 44.064 2.227
127 -33.981 14.669
128 41.148 -7.358
129 6.631 30.656
130 33.725 24.088
131 13.935 29.906
132 -23.115 -13.563
133 -3.455 -34.417
134 4.988 -20.779
135 15.426 -22.994
136 -19.048 -13.369
137 34.595 27.03
138 3.152 35.233
139 -35.084 8
140 25.02 -13.303
141 28.056 21.232
142 -31.177 18.992
143 26.441 -30.735
144 27.093 39.407
145 0.024 26.079
146 23.346 0.665
147 32.89 23.128
148 -22.621 -1.943
149 20.907 36.7
150 -4.908 -23.506
151 21.24 35.724
152 30.872 36.092
153 8.007 17.172
154 35.273 30.762
155 45.176 9.791
156 -16.625 -25.293
157 -23.279 28.206
158 43.247 0.738
159 -13.8 18.891
160 -8.068 26.111
161 30.944 33.407
162 3.908 12.099
163 38.202 7.305
164 42.483 -13.177
165 7.574 -10.028
166 12.43 4.379
167 -26.772 27.493
168 -28.136 -16.642
169 8.678 30.629
170 -28.52 -16.153
171 5.705 -10.016
172 17.039 -1.862
173 19.684 0.268
174 -36.447 -1.903
175 28.945 1.306
176 34.562 -10.98
177 -7.879 8.989
178 27.548 -21.848
179 23.935 26.512
180 -25.677 -15.533
181 17.667 34.453
182 1.777 3.292
183 -1.474 -33.068
184 17.616 -34.835
185 14.412 -22.972
186 -28.689 4.931
187 -37.304 3.196
188 37.028 13.488
189 14.128 35.788
190 -12.248 -30.338
191 -34.096 -3.189
192 -22.721 27.445
193 11.251 26.423
194 -35.732 -4.382
195 -33.976 -4.003
196 45.049 12.678
197 -22.735 -27.088
198 10.876 -25.043
199 -31.747 13.922
200 -32.524 11.451
201 40.643 3.466
202 10.314 -23.49
203 24.277 17.534
204 -18.831 -9.802
205 -25.561 -20.887
206 5.491 -30.228
207 -23.781 -2.432
208 28.376 5.579
209 43.615 10.724
210 16.783 2.222
211 -12.554 -25.037
212 41.439 6.061
213 -30.644 -14.255
214 32.984 19.611
215 -24.776 6.217
216 -19.648 -22.081
217 35.471 7.522
218 36.354 7.737
219 -15.687 -21.019
220 -19.756 -24.944
221 -5.75 -18.261
222 -26.949 -21.614
223 38.249 -8.955
224 23.542 -21.978
225 -19.688 -17.567
226 -16.875 -5.768
