%%index real_part   imaginary_part
18769 18769 18769
1 -15.987 -19.47
2 -0.123 -44.087
3 19.406 -0.566
4 -31.174 -14.985
5 -53.815 9.498
6 -36.362 23.233
7 -41.376 -10.476
8 -50.351 -12.433
9 -27.325 45.671
10 -49.643 -17.672
11 7.79 40.195
12 -1.718 -41.515
13 36.874 24.774
14 -18.669 45.547
15 42.371 -27.428
16 -28.191 27.837
17 40.476 43.332
18 32.28 48.763
19 -43.287 -8.962
20 1.151 30.905
21 -26.182 41.619
22 18.27 46.616
23 42.556 -15.29
24 16.483 16.745
25 13.001 -50.005
26 -1.914 -6.393
27 42.74 23.573
28 44.544 -24.958
29 -20.854 -8.276
30 -15.224 0.308
31 -44.846 -6.34
32 47.687 -16.215
33 -29.995 0.341
34 35.565 26.125
35 52.767 2.114
36 2.759 -32.964
37 37.351 11.981
38 21.71 20.95
39 -9.995 4.48
40 0.01 54.727
41 32.492 33.909
42 -23.779 -35.7
43 -24.429 -4.785
44 -14.256 21.044
45 33.349 35.778
46 -3.474 -43.543
47 25.384 2.15
48 -16.628 35.488
49 9.111 53.536
50 -47.776 -0.25
51 35.752 31.522
52 -31.257 18.21
53 50.823 -20.242
54 49.3 32.599
55 -19.5 15.416
56 16.174 -42.245
57 13.181 44.533
58 38.812 31.644
59 -37.509 -18.851
60 -39.43 -35.72
61 -50.529 -7.012
62 42.107 -17.089
63 39.856 20.865
64 -51.184 0.995
65 19.686 -21.136
66 24.116 -41.456
67 17.311 -45.09
68 -25.413 33.239
69 -1.598 56.901
70 37.01 -23.126
71 1.642 59.72
72 -3.011 45.787
73 11.058 22.905
74 -15.964 -2.078
75 12.599 41.612
76 -6.805 52.083
77 12.468 -51.808
78 -19.453 -17.386
79 8.502 59.517
80 55.627 -9.024
81 -4.706 20.035
82 -2.552 -34.644
83 34.86 41.054
84 19.473 -48.767
85 17.705 48.243
86 13.868 43.849
87 31.883 -12.811
88 17.901 30.372
89 47.342 5.406
90 -50.648 19.937
91 -51.569 18.768
92 -31.826 -21.911
93 -32.802 -23.504
94 6.282 53.751
95 -19.199 -37.718
96 -33.089 -42.169
97 26.51 46.568
98 28.773 13.262
99 -2.194 31.628
100 -47.694 30.385
101 -14.954 56.648
102 -49.504 26.759
103 40.327 6.284
104 -38.476 25.09
105 30.528 -41.959
106 37.747 29.001
107 43.969 22.442
108 18.885 -11.859
109 56.082 14.318
110 -11.386 -37.988
111 7.92 5.372
112 28.873 -1.197
113 55.703 1.608
114 -6.772 12.748
115 -37.501 45.648
116 -51.716 10.468
117 -42.572 -11.846
118 -35.561 -11.37
119 -22.15 -7.34
120 -50.683 19.43
121 -34.518 -8.764
122 -48.124 -7.379
123 5.42 -17.358
124 -51.092 -20.396
125 -41.092 -35.207
126 22.787 16.616
127 -19.01 -30.423
