%%index real_part   imaginary_part
3251 3251 3251
1 11.349 0.935
2 3.165 8.027
3 2.299 8.765
4 -0.028 13.562
5 -1.973 1.689
6 -4.251 4.753
7 6.563 15.415
8 -3.767 6.093
9 12.064 0.412
10 8.904 -3.24
11 12.502 2.521
12 -8.766 3.952
13 10.179 8.44
14 -6.228 13.786
15 -0.231 8.144
16 2.939 11.244
17 12.014 4.933
18 -7.929 11.912
19 7.196 14.643
20 -3.266 7.478
21 -9.488 5.398
22 -10.778 4.32
23 -9.114 -1.627
24 9.68 13.293
25 -5.832 3.553
26 -10.104 8.969
27 11.029 8.945
28 -11.829 8.72
29 4.356 -3.652
30 0.638 -6.317
31 -2.89 -4.532
32 -6.9 13.149
33 -6.666 0.592
34 -12.436 4.109
35 8.962 10.091
36 6.231 11.885
37 -0.659 16.959
38 12.4 2.225
39 -9.657 9.191
40 10.663 1.797
41 2.907 -1.92
42 1.521 17.49
43 3.179 -3.202
44 9.056 9.789
45 6.551 -0.386
46 -11.549 1.83
47 -10.51 11.633
48 -2.874 5.771
49 8.979 13.158
50 -8.002 13.773
51 0.894 0.128
52 -2.544 10.902
53 -12.582 5.376
54 8.981 -3.251
55 -3.241 3.608
56 9.648 13.025
57 4.906 10.27
58 -8.049 9.771
59 1.99 1.826
60 0.528 -7.005
61 10.939 8.018
62 9.91 -0.693
63 11.729 9.395
64 9.545 -2.839
65 6.618 10.595
66 -4.325 17.293
67 -11.184 8.181
68 -8.024 -1.197
69 -10.252 5.835
70 -0.615 -0.04
71 -6.688 9.958
72 0.826 9.569
73 -3.035 4.256
74 -11.748 2.152
75 -1.986 14.421
76 6.142 -1.795
77 -1.963 -3.931
78 -9.211 14.699
79 0.289 12.556
80 12.073 9.349
81 -12.507 5.712
82 2.707 14.41
83 5.697 15.48
84 -9.622 8.118
85 -4.32 15.386
86 12.903 8.004
87 -9.959 10.745
88 -5.255 7.47
89 -5.362 10.592
90 2.427 -5.488
91 -1.05 10.754
92 -3.373 7.128
93 -2.447 13.799
94 0.615 3.881
95 7.028 8.937
96 7.579 1.134
97 9.786 4.616
98 4.079 -4.171
99 5.372 -3.621
100 -1.324 2.74
101 10.236 8.898
102 8.482 3.998
103 -9.012 -2.722
104 3.319 -2.906
105 9.929 -0.152
106 -1.555 10.373
107 -10.686 1.6
108 -5.873 -4.4
109 2.25 -6.889
110 2.891 17.681
111 7.714 7.176
112 2.874 -2.972
113 12.607 2.003
114 7.287 0.183
115 8.94 9.112
116 12.364 1.351
117 0.061 -4.829
118 10.268 13.768
119 7.841 13.806
120 -3.552 17.309
121 -1.34 9.005
122 8.252 3.673
