%%index real_part   imaginary_part
17352 17352 17352
1 15.838 27.858
2 -2.066 -21.144
3 -30.272 20.758
4 -13.961 18.479
5 22.688 21.963
6 34.199 1.593
7 17.378 -27.247
8 22.834 -14.734
9 -10.643 -17.739
10 44.629 7.524
11 16.668 -0.569
12 21.366 -23.106
13 -6.273 19.501
14 -31.617 -5.301
15 30.046 -2.255
16 15.044 26.425
17 -14.31 -24.485
18 28.224 22.256
19 -11.172 2.842
20 -13.529 -11.136
21 -5.322 37.434
22 4.297 40.447
23 -33.659 -4.673
24 -12.771 -1.032
25 40.015 9.532
26 4.351 2.421
27 32.589 3.477
28 -4.674 38.728
29 -10.906 -8.767
30 25.873 -14.443
31 16.668 -11.229
32 -39.647 13.681
33 -8.282 -37.093
34 43.554 -8.148
35 -41.174 5.23
36 -37.542 13.748
37 -21.929 23.164
38 36.13 7.4
39 -14.804 37.206
40 23.066 -11.849
41 -37.558 -11.974
42 -10.118 -32.8
43 -13.476 4.044
44 -7.222 -2.003
45 31.284 16.114
46 -2.078 -19.364
47 -0.375 4.941
48 17.435 -21.134
49 7.556 -37.097
50 20.478 -1.055
51 -25.009 0.587
52 7.22 -18.214
53 -2.311 7.142
54 3.171 36.88
55 29.478 8.756
56 19.94 -23.802
57 -30.726 10.491
58 16.045 15.575
59 -20.951 -4.021
60 5.228 -17.22
61 5.741 -23.017
62 -39.525 13.779
63 4.046 -35.46
64 -11.306 -5.931
65 24.41 -5.974
66 23.721 28.83
67 -26.194 31.556
68 -30.167 -0.954
69 0.206 22.789
70 -9.596 -18.059
71 -37.56 -12.173
72 10.03 -0.732
73 -1.958 0.304
74 -19.335 -17.64
75 36.129 -19.04
76 26.076 -19.845
77 19.861 -14.927
78 32.179 -17.091
79 45.754 -0.342
80 42.32 -9.025
81 14.028 17.023
82 -30.679 5.053
83 6.612 5.818
84 -36.815 5.527
85 -33.602 -6.125
86 33.265 24.584
87 31.081 35.028
88 -3.377 2.423
89 -7.207 -19.41
90 7.663 41.504
91 5.957 -5.412
92 -20.217 23.513
93 32.794 -27.688
94 8.031 5.302
95 5.6 8.739
96 33.361 -10.375
97 -41.868 5.263
98 31.425 30.775
99 -39.897 11.122
100 31.878 25.542
101 -1.506 19.955
102 41.904 -12.194
103 -36.045 15.801
104 -31.553 29.038
105 25.138 -27.041
106 18.973 -3.745
107 17.755 -27.074
108 25.831 -5.106
109 8.247 20.939
110 29.647 4.527
111 -2.723 4.162
112 -22.09 11.306
113 -4.959 28.112
114 -6.467 38.219
115 -12.029 23.823
116 12.31 30.614
117 9.743 8.933
118 0.081 0.373
119 -2.597 44.526
120 32.966 -11.652
121 33.507 -3.85
122 -25.925 11.26
123 43.763 -5.904
124 22.693 -18.43
125 -24.304 24.699
126 39.8 -17.401
127 40.515 22.245
128 -22.992 18.375
129 11.413 22.538
130 -22.599 -29.733
131 -23.042 9.403
132 1.764 32.788
133 -26.501 18.371
134 30.141 -0.69
135 24.451 12.011
136 15.584 -28.583
137 32.588 11.008
138 5.599 19.613
139 -17.107 -11.666
140 27.177 -19.715
141 -29.526 -19.971
142 40.61 -8.516
143 33.421 19.825
144 -28.794 1.197
145 -9.185 29.281
146 -5.505 -26.066
147 -25.718 -5.787
148 33.363 -18.214
149 13.764 15.268
150 -31.999 22.011
151 14.064 -5.971
152 -33.124 -15.88
153 23.762 40.254
154 6.031 -0.967
155 13.877 -12.637
156 -10.76 19.097
157 -38.54 18.218
158 -20.382 13.769
159 15.618 1.055
160 -0.594 -16.788
161 -13.715 -4.615
162 13.114 -15.488
163 12.584 15.103
164 -36.128 -6.508
165 16.118 -31.689
166 -22.188 -8.235
167 -23.206 37.612
168 -29.159 -5.245
169 1.902 -0.357
170 16.339 -31.748
171 30.867 -3.812
172 -39.932 1.599
173 -35.127 -5.839
174 7.724 -15.857
175 -30.759 20.89
176 -3.174 15.049
177 -13.724 -18.573
178 4.076 -18.882
179 -30.902 -6.836
180 -35.167 4.045
181 -26.831 -14.441
182 22.134 -33.477
183 -32.143 26.676
184 11.903 34.55
185 6.108 24.106
186 -21.173 -7.28
187 14.507 -32.742
188 -3.857 8.128
189 -8.975 40.755
190 2.691 -22.347
191 -11.904 -6.24
192 14.373 -7.426
193 10.313 -15.818
194 40.92 2.702
195 4.463 -20.645
196 -28.555 8.521
197 -32.646 -18.728
198 28.485 33.236
199 11.571 -18.188
200 44.666 -7.226
201 43.97 -2.01
202 -33.943 7.19
203 -24.501 14.142
204 29.657 34.195
205 27.492 18.705
206 21.471 12.334
207 -40.649 -4.787
208 26.96 -2.19
209 -39.21 9.692
210 33.11 -11.647
211 20.694 -7.756
212 33.429 -0.55
213 9.923 40.418
214 -14.428 -26.237
215 16.898 -31.128
216 -17.19 25.66
217 36.12 7.81
218 -18.043 -23.385
219 21 -0.336
220 31.918 26.223
221 29.318 36.46
222 7.946 15.984
223 -5.449 36.927
224 -36.512 15.297
225 1.9 32.83
226 -11.149 6.393
227 10.533 -20.123
228 15.793 -19.093
229 45.315 3.826
230 24.002 29.682
231 11.252 23.955
232 -35.356 -7.036
233 37.264 -19.785
234 6.833 -23.555
235 2.66 -29.266
236 41.2 6.085
237 6.088 35.001
238 -7.53 17.214
239 -6.1 7.258
240 -36.878 -4.393
241 -36.816 -4.547
242 -30.085 -2.561
243 35.028 8.815
244 -33.043 1.456
245 9.715 22.542
246 -5.46 -7.316
247 -38.381 17.92
248 36.973 -21.137
249 -4.22 4.504
250 16.035 17.563
251 -11.324 -25.092
252 12.182 -13.235
253 37.709 25.463
254 10.509 -10.113
255 -29.363 2.466
256 -3.004 37.19
257 -41.86 1.286
258 -3.991 24.928
259 -11.535 -36.163
260 39.185 -12.862
261 -31.903 -9.256
262 -32.41 22.015
263 37.579 6.917
264 4.396 -17.896
265 13.354 -13.793
266 0.385 19.822
267 -29.397 18.379
268 -3.464 34.445
269 30.967 31.94
270 23.246 38.31
271 -4.088 -37.305
272 -13.144 36.805
273 -27.963 -5.836
274 -3.623 -28.56
275 5.748 19.115
276 -11.837 1.981
277 -32.493 3.246
278 -32.146 -6.462
279 -0.592 45.231
280 -4.121 -34.323
281 -10.515 10.919
282 -14.25 15.119
283 -17.075 9.626
284 -9.251 17.228
285 14.005 -11.221
286 17.935 5.25
287 4.698 20.424
288 20.069 40.416
289 -14.338 24.235
290 -0.046 -7.322
291 26.789 -12.217
292 9.346 -16.874
293 24.896 30.174
294 42.026 -0.903
295 -25.009 33.216
296 38.826 -9.303
297 -30.423 -0.489
298 9.869 25.847
299 -17.192 -24.595
300 -36.814 13.561
301 2.812 39.51
302 -5.616 30.139
303 3.492 43.216
304 -37.443 2.621
305 -32.714 -13.167
306 28.631 -22.786
307 24.479 35.777
308 31.451 -28.996
309 19.978 6.326
310 -41.224 3.731
311 35.724 -4.931
312 32.796 -15.769
313 -40.682 -3.382
314 -5.679 -5.129
315 -31.053 27.867
316 0.523 -26.312
317 38.419 -2.689
318 35.431 24.128
319 26.697 -21.866
320 35.546 12.323
321 44.819 8.959
322 -3.953 -8.648
323 9.395 -38.895
324 11.428 13.392
325 22.021 -15.738
326 -39.159 13.479
327 0.769 21.021
328 34.156 -18.646
329 -3.93 12.146
330 10.094 33.794
331 27.359 -22.258
332 26.073 11.858
333 34.485 -20.643
334 -41.767 2.916
335 -6.476 3.584
336 44.481 -7.505
337 43.236 3.455
338 -8.75 29.691
339 6.915 -21.792
340 30.353 -6.532
341 -6.903 36.45
342 0.622 -7.149
343 7.855 4.648
344 0.381 16.068
345 36.556 10.153
346 15.972 4.48
347 -18.027 15.101
348 -36.579 14.186
349 -14.536 -17.633
350 5.554 -17.954
351 30.691 -28.897
352 -41.411 4.23
353 24.112 32.338
354 5.78 34.549
355 45.42 0.821
356 28.611 10.642
357 44.977 10.926
358 43.585 -8.092
359 -32.786 -8.13
360 33.779 -3.901
361 -18.624 13.201
362 -12.29 -4.204
363 -33.56 14.126
364 38.925 -7.31
365 -7.627 17.658
366 -37.421 0.968
367 -13.468 -31.237
368 -31.251 -2.684
369 32.554 30.791
370 -29.219 13.971
371 8.555 11.11
372 -24.673 -29.478
373 -26.313 -10.248
374 12.287 -31.423
375 26.69 -22.643
376 23.399 23.328
377 33.74 -0.341
378 10.091 -16.474
379 -18.289 -35.222
380 -1.661 37.518
381 -22.269 -17.541
382 -15.774 -34.304
383 20.225 23.822
384 -35.779 10.801
385 27.471 -13.767
386 -8.111 21.081
387 -24.906 8.971
388 10.18 16.797
389 -36.136 16.422
390 -16.031 -12.111
391 -13.402 -4.776
392 36.061 23.86
393 -20.024 29.966
394 45.045 6.791
395 18.679 -30.254
396 33.804 26.629
397 -5.694 -8.938
398 -4.306 -1.07
399 -19.712 4.497
400 17.896 -1.849
401 -25.217 25.215
402 -9.095 9.629
403 -25.929 25.953
404 4.687 12.089
405 15.187 -16.195
406 16.902 1.71
407 -32.913 9.451
408 27.121 -18.37
409 35.867 6.017
410 -20.176 22.152
411 -16.762 1.425
412 16.241 12.895
413 -27.997 -16.817
414 30.828 20.577
415 29.719 1.457
416 -41.56 6.851
417 6.674 4.806
418 32.068 -27.045
