%%index real_part   imaginary_part
6015 6015 6015
1 -15.182 -22.096
2 -4.103 18.262
3 -13.605 -11.932
4 33.022 17.925
5 -8.936 -13.74
6 -18.917 -4.692
7 9.462 -26.674
8 17.878 -15.446
9 6.987 8.43
10 -24.934 -13.499
11 4.727 10.187
12 36.911 6.506
13 35.425 11.877
14 -10.449 31.605
15 8.235 30.447
16 -21.152 -10.602
17 31.707 -16.728
18 16.935 7.513
19 -8.21 -17.062
20 19.613 28.174
21 34.084 7.514
22 35.478 10.001
23 -15.185 -21.831
24 36.552 8.105
25 30.087 11.385
26 -19.906 -11.335
27 -10.327 0.487
28 -7.165 30.112
29 30.948 1.987
30 -18.826 -16.791
31 21.94 -4.695
32 11.383 -15.403
33 26.549 25.498
34 25.545 -11.199
35 -14.078 0.688
36 24.021 -9.063
37 15.261 -4.046
38 -28.472 1.626
39 -15.364 -14.98
40 -19.42 -9.294
41 -9.019 -19.276
42 -18.118 21.642
43 -9.739 -8.786
44 -15.87 21.51
45 -28.097 8.129
46 5.017 33.963
47 25.195 16.686
48 -7.173 -19.085
49 -17.265 14.386
50 29.461 0.721
51 -11.768 10.166
52 -17.467 -11.045
53 -26.667 -6.833
54 -9.818 -20.565
55 22.303 16.834
56 9.148 5.65
57 8.551 -9.423
58 -13.144 -0.287
59 -4.968 3.956
60 33.636 6.404
61 13.092 23.193
62 -26.173 0.226
63 21.925 12.511
64 20.444 11.971
65 6.702 10.364
66 -9.591 -13.034
67 32.317 1.307
68 20.555 -1.332
69 29.251 10.69
70 17.847 22.459
71 3.434 -1.849
72 -25.211 -5.081
73 23.779 20.965
74 35.661 7.911
75 30.553 17.289
76 -26.195 5.465
77 -9.934 8.076
78 7.83 10.687
79 -26.233 0.742
80 34.92 9.987
81 -15.982 -0.498
82 -27.385 3.052
83 -3.154 22.18
84 36.821 5.425
85 4.304 26.094
86 8.189 34.312
87 0.249 -9.142
88 23.531 -20.798
89 -9.516 -23.305
90 -28.552 5.821
91 -4.484 31.109
92 34.798 -6.912
93 6.187 0.463
94 -16.221 21.932
95 -7.264 1.082
96 24.768 23.514
97 7.989 22.52
98 12.092 26.877
99 16.143 -19.381
100 22.672 3.401
101 12.569 1.113
102 -3.632 10.391
103 3.967 -6.614
104 -17.873 10.996
105 -12.088 -21.903
106 28.657 -10.609
107 -15.2 -5.745
108 -14.836 -17.806
109 22.649 19.401
110 13.43 -8.1
111 -0.536 -11.117
112 12.113 25.253
113 -13.063 -11.234
114 -24.428 18.654
115 -6.737 9.129
116 13.109 7.608
117 -25.123 10.172
118 18.953 -20.22
119 -6.833 10.528
120 -22.648 16.705
121 17.147 22.413
122 32.404 4.832
123 0.748 29.344
124 25.403 -13.899
125 -3.337 21.988
126 19.908 16.986
127 8.168 -26.538
128 31.8 -5.451
129 7.747 -14.246
130 -20.365 -5.369
131 19.898 29.96
132 29.524 12.312
133 16.494 -9.651
134 1.057 6.276
135 3.062 31.134
136 -8.199 31.114
137 -19.59 -2.525
138 4.355 0.08
139 4.23 -0.557
140 -15.879 20.396
141 19.027 1.149
142 30.601 10.64
143 18.506 -6.424
144 29.217 5.209
145 32.815 -7.686
146 -19.179 -14.074
147 36.108 8.592
148 31.77 -4.211
149 -7.822 -7.548
150 2.964 -22.462
151 -0.396 26.805
152 28.048 -3.92
153 18.31 -19.685
154 28.892 7.751
155 -26.295 2.12
156 29.836 3.996
157 -0.24 -23.933
158 -14.872 -11.093
159 -10.187 -10.157
160 33.122 4.879
161 20.011 1.003
162 27.594 23.26
163 6.95 -2.453
164 -28.145 -3.224
165 26.91 12.066
166 36.881 -2.326
167 -3.55 18.508
168 20.536 -23.533
169 20.458 -22.101
170 1.227 20.722
171 -13.527 -8.289
172 22.894 17.463
173 -2.223 -2.662
174 -3.476 15.378
175 3.976 -8.622
176 11.426 11.889
177 13.31 31.646
178 20.916 9.716
179 -0.331 0.608
180 10.789 22.458
181 -12.171 28.322
182 17.732 -16.669
183 1.686 23.522
184 19.423 0.299
185 29.261 23.301
186 31.574 -3.048
187 30.882 -14.629
188 18.918 -0.111
189 6.125 24.014
190 23.991 16.746
191 8.244 25.251
192 16.185 -28.755
193 -6.44 12.332
194 -17.509 22.125
195 11.091 -20.137
196 16.406 -7.822
197 4.951 -10.391
198 -16.011 -23.323
199 11.617 -16.35
200 -26.667 10.957
201 10.08 15.75
202 18.528 18.185
203 3.936 2.986
204 -22.769 -16.077
205 16.56 -11.738
206 32.58 7.032
207 27.906 -6.65
208 6.109 23.309
209 -8.331 2.912
210 22.087 -5.554
211 14.631 30.826
212 -15.489 6.974
213 -15.57 4.178
214 -0.62 1.225
215 -16.378 12.656
216 -20.879 12.459
217 -26.105 8.698
218 -13.197 9.548
219 -23.934 -9.376
220 16.136 -6.396
221 -6.907 11.413
222 -27.571 -5.329
223 1.54 1.639
224 35.161 1.4
225 -15.625 -21.957
226 21.115 9.28
227 35.738 -3.044
228 -23.851 0.993
229 2.787 -11.633
230 14.173 23.788
231 21.571 6.305
232 -20.109 19.78
233 -4.343 21.314
234 34.455 14.361
235 22.461 20.424
236 -0.396 12.7
237 30.767 16.799
238 -10.494 15.706
239 6.594 7.579
240 29.774 19.419
241 -7.178 20.782
242 18.48 6.959
243 0.665 30.387
244 27.024 13.393
245 -9.207 28.089
246 22.932 1.31
247 10.311 12.011
248 -27.71 -1.631
249 -15.244 3.855
250 -9.99 -17.093
251 26.35 5.757
252 -5.002 10.171
253 12.848 31.964
254 -3.785 -26.606
255 -6.063 -24.257
256 35.258 -9.36
257 -7.147 4.432
258 -28.464 6.164
259 0.206 -14.615
260 12.929 25.411
261 13.906 12.914
262 9.239 16.344
263 -18.631 -11.35
264 33.76 16.597
265 -16.124 19.675
266 -27.636 7.383
267 25.265 16.985
268 -6.926 -22.622
269 -14.852 14.08
270 22.622 -4.893
271 8.236 22.347
272 9.93 -22.332
273 19.125 14.92
274 -5.28 -25.468
275 0.263 20.521
276 26.707 -7.418
277 19.597 -9.15
278 29.484 8.605
279 30.91 -2.369
280 25.049 12.325
281 -15.554 21.717
282 -21.629 20.009
283 -8.13 10.082
284 -6.461 -8.248
285 -15.842 -6.704
286 10.065 3.477
287 -25.047 1.532
288 -20.745 2.052
289 32.6 3.186
290 3.907 1.129
291 16.879 -5.336
292 -12.946 5.307
293 27.311 21.393
294 21.236 -19.356
295 8.926 -19.879
296 4.239 25.951
297 5.91 34.202
298 12.133 1.498
299 -15.52 -10.131
300 3.673 -6.25
301 37.013 3.797
302 36.723 8.962
303 19.247 7.453
304 -5.912 -6.68
305 -18.27 19.383
306 36.873 3.549
307 16.993 -6.43
308 22.683 3.165
309 -1.522 -0.245
310 -15.549 20.676
311 3.46 -22.061
312 -3.614 4.255
313 -12.47 -20.211
