%%index real_part   imaginary_part
1806 1806 1806
1 6.431 -8.402
2 -6.323 7.114
3 -4.54 -8.689
4 -11.36 1.612
5 -12.571 -1.84
6 -8.438 5.602
7 0.445 -12.181
8 -11.692 -7.985
9 -4.771 -6.312
10 8.664 -2.075
11 -11.742 -10.656
12 -11.172 -3.081
13 -11.157 0.904
14 -0.563 -10.198
15 -6.271 3.51
16 -13.192 -5.426
17 -8.811 -7.663
18 10.062 -7.455
19 -12.625 -4.245
20 -6.66 -11.498
21 5.372 -12.368
22 8.333 -6.232
23 5.402 -12.259
24 8.223 -1.191
25 -6.614 -6.933
26 0.397 -0.887
27 -7.34 -11.158
28 -9.945 -9.421
29 3.603 0.493
30 1.46 2.26
31 -2.186 1.175
32 -6.483 -13.516
33 1.233 -7.112
34 -12.03 -9.459
35 -5.655 1.534
36 8.731 1.816
37 -8.023 0.371
38 0.459 4.063
39 -2.309 -2.664
40 -6.526 -11.142
41 -9.933 -7.196
42 1.025 -3.503
43 9.73 -1.468
44 -1.237 -4.335
45 -6.257 1.901
46 -8.849 1.994
47 0.773 -6.203
48 2.96 -1.661
49 2.057 -12.547
50 -11.822 -7.921
51 -3.587 3.731
52 -11.961 -0.231
53 -4.845 -14.624
54 -4.586 3.665
55 6.374 -1.061
56 -7.197 -9.386
57 -9.325 2.351
58 -9.608 -8.038
59 0.711 -4.884
60 -9.556 1.14
61 -0.252 -14.347
62 -0.632 6.326
63 3.571 3.529
64 -4.495 4.303
65 -11.479 -10.572
66 -5.437 -2.905
67 -12.012 -2.196
68 -6.351 -7.925
69 -6.22 -6.507
70 -1.916 -0.951
71 6.524 -1.76
72 10.623 -1.263
73 -0.586 -8.177
74 2.17 -15.072
75 -5.323 -13.44
76 -9.332 -0.328
77 -12.828 -2.962
78 9.998 -7.922
79 -11.97 -4.347
80 -0.87 -12.416
81 -11.465 -1.238
82 9.763 -8.241
83 -2.781 -3.694
84 6.151 2.477
85 -7.317 -6.063
86 1.821 -3.149
87 -0.307 -4.104
88 -0.38 -0.532
89 9.571 -5.145
90 -5.575 -10.226
91 -9.907 -0.366
92 -6.671 3.022
93 -8.578 5.202
94 7.968 0.822
95 0.029 -3.064
96 9.345 -5.892
97 -3.585 4.703
98 -11.615 -3.319
99 -13.181 -0.17
100 -7.025 3.005
101 -8.449 5.901
102 2.125 -7.236
103 -3.162 4.255
104 7.002 -5.581
105 -3.464 -9.086
106 4.199 -0.883
107 -11.241 -10.571
108 5.666 -4.827
109 0.208 -10.957
110 4.229 -3.06
111 1.911 4.53
112 -6.502 -6.308
113 1.733 -12.002
114 -11.441 -10.471
115 -12.875 -7.257
116 4.163 -4.08
117 9.71 -2.844
118 2.336 -4.137
119 5.157 -2.739
120 3.468 4.524
121 -11.947 1.586
122 -9.014 -2.414
123 8.292 -10.472
124 10.473 -7.07
125 4.047 1.223
126 -1.252 -8.17
127 0.716 -10.371
128 4.69 -0.161
129 4.407 -2.077
130 3.556 -11.352
131 -2.513 -10.548
132 -2.216 -3.976
133 5.39 6.012
134 7.896 -9.584
135 -10.037 2.897
136 -12.482 -5.437
137 6.027 1.295
138 3.648 2.883
139 3.665 -0.221
140 3.595 5.128
141 -0.709 -10.664
142 0.099 5.9
143 4.661 4.849
144 1.399 -14.105
145 -9.07 -6.549
146 -11.766 -6.951
147 -0.151 6.296
148 -12.909 -6.617
149 2.429 -13.842
150 8.988 -7.824
151 -1.035 6.511
152 -5.03 -5.682
153 1.353 -3.283
154 2.56 1.183
155 10.089 -2.399
156 -3.151 7.479
157 -8.132 -4.915
158 -6.783 -1.513
159 -10.691 -5.622
160 -6.773 -9.427
161 -2.726 -13.318
162 7.798 3.062
163 4.053 -7.692
164 -5.394 5.769
165 -6.212 -10.688
166 -6.055 3.346
167 -13.333 -0.368
168 -4.904 -1.517
169 4.541 -0.832
170 0.935 -3.767
171 -9.493 3.263
172 2.175 -3.721
173 -7.875 3.634
174 -9.864 -11.281
175 2.726 -2.181
176 8.31 -4.952
177 3.176 -6.73
178 8.775 1.552
179 2.413 3.758
180 -0.288 -8.135
181 -0.566 3.416
182 -2.26 2.393
183 0.947 -2.75
184 0.028 -8
185 2.011 -2.232
186 -8.771 -4.213
187 -0.648 -10.932
188 -13.171 -1.982
189 10.381 -5.976
190 0.908 2.26
191 0.007 -9.357
192 -11.223 -0.659
193 -10.927 3.387
194 2.647 -9.222
195 2.557 -10.604
196 -13.06 -4.758
197 9.185 -4.154
198 6.648 2.4
199 -3.084 -3.208
200 -11.394 -0.56
201 7.459 3.536
202 -5.939 -5.646
203 -7.191 -11.649
204 5.121 -0.41
205 -11.332 2.499
206 -1.879 0.002
207 -0.918 -5.523
208 -3.526 -10.135
209 -9.302 -3.898
210 0.415 -13.428
211 6.603 1.108
212 -7.027 4.778
213 0.221 5.885
214 -3.776 -8.401
215 -7.281 -0.034
216 -11.52 0.692
217 -5.492 -10.02
218 -3.766 -5.939
219 3.334 5.46
220 -1.125 -6.058
221 -12.467 0.562
222 0.608 -8.791
223 -5.52 6.596
224 -4.225 -12.818
225 -9.037 -6.964
226 8.743 0.071
227 6.847 4.156
228 5.986 -10.359
229 3.495 -4.386
230 -0.777 -0.641
231 7.127 -2.671
232 6.108 -0.679
233 -10.617 -2.505
234 -1.467 -14.596
235 -10.048 -11.491
236 4.656 -0.88
237 5.67 4.354
238 7.877 -4.442
239 3.886 7.076
240 -0.745 0.155
241 -10.841 -9.305
242 -5.168 2.168
243 -7.636 -12.589
244 -4.142 -14.897
245 -12.936 -5.511
246 1.743 -0.464
247 1.269 -13.164
248 -11.608 2.763
249 5.395 -11.009
250 10.514 -7.469
251 -12.261 -2.925
252 7.314 -9.553
253 -13.295 -5.487
254 -2.208 -3.826
255 4.709 -13.807
256 -12.237 -4.105
257 -5.357 1.531
258 4.19 -4.094
259 8.956 2.752
260 -12.86 -3.114
261 -2 -6.884
262 -8.117 -12.671
263 -2.54 -9.568
264 7.946 -6.451
265 -1.106 -9.247
266 -6.701 -2.099
267 -10.789 3.294
268 -1.265 5.321
269 -0.668 -5.929
270 2.813 -7.347
271 6.887 -3.82
272 7.695 -0.849
273 -0.202 -7.565
274 -6.37 -13.23
275 6.896 -6.412
276 -0.166 -13.172
277 -11.011 1.981
278 -8.892 -0.19
279 8.142 -9.419
280 1.447 -8.318
281 4.305 6.111
282 10.246 -1.62
283 -8.937 -6.665
284 8.863 2.304
285 -4.129 6.331
286 2.391 -1.302
287 6.196 -3.53
288 4.024 -6.077
289 8.216 -5.458
290 -12.601 -4.496
291 -2.054 0.207
292 0.455 3.776
293 -1.748 -0.497
294 10.113 -7.127
295 5.096 1.701
296 1.371 -14.99
297 7.951 -1.498
298 -10.27 -3.78
299 -4.791 -12.932
300 -13.01 -6.255
301 -11.974 -8.236
302 6.737 1.41
303 -1.591 -0.241
304 -8.048 6.268
305 -2.181 -5.328
306 -7.927 0.292
307 -3.728 -7.655
308 -11.651 -9.101
309 3.213 -2.39
310 3.805 -0.411
311 -13.083 -4.431
312 -12.256 1.382
313 -4.628 -13.494
314 5.364 -6.23
315 -12.73 -1.271
316 1.548 -11.315
317 7.712 -2.836
318 2.723 2.631
319 7.966 -6.277
320 5.098 0.559
321 -12.44 -1.82
322 -0.824 -7.321
323 -6.222 -6.33
324 -6.599 -3.399
325 8.115 -9.338
326 1.736 -9.452
327 6.369 5.644
328 -4.019 -3.44
329 -0.967 -12.306
330 -0.777 -5.274
331 2.223 -5.991
332 5.354 0.118
333 6.784 5.056
334 -9.146 -3.763
335 3.134 3.349
336 2.035 -13.655
337 -3.897 1.73
338 5.342 -10.99
339 -9.239 -5.195
340 5.12 5.076
341 -2.137 -1.828
342 -0.582 -4.137
343 9.976 -6.864
344 -2.203 3.532
345 4.586 -9.912
346 -9.425 -9.386
347 -5.723 3.803
348 1.44 -5.201
349 1.582 -4.551
350 -7.381 -6.445
351 6.719 -12.527
352 9.286 -4.714
353 -6.481 -4.045
354 -0.367 1.735
355 0.47 0.832
356 -3.37 -12.997
357 -11.479 -9.11
358 -1.427 -13.907
359 5.323 6.054
360 10.04 -3.726
361 1.587 2.326
362 -13.041 -5.383
363 214.992 -227.107
364 220.997 -242.495
365 223.596 -219.09
366 218.164 -228.511
367 224.349 -240.662
368 229.723 -225.936
369 227.909 -222.932
370 215.699 -236.935
371 231.313 -233.57
372 231.009 -222.92
373 235.6 -233.405
374 231.121 -233.577
375 219.606 -230.312
376 225.097 -234.871
377 223.317 -221.336
378 221.128 -228.17
379 230.078 -240.805
380 228.565 -228.639
381 223.169 -240.662
382 219.582 -220.717
383 217.511 -221.074
384 213.826 -233.651
385 235.683 -226.621
386 226.917 -229.154
387 225.754 -219.949
388 233.835 -234.004
389 216.217 -235.922
390 231.16 -227.097
391 226.673 -221.012
392 229.123 -223.299
393 233.957 -234.125
394 216.908 -222.514
395 214.619 -222.622
396 219.249 -224.013
397 222.391 -229.375
398 225.765 -241.369
399 219.489 -225.502
400 231.647 -222.993
401 220.918 -237.645
402 213.49 -226.335
403 226.164 -227.248
404 227.274 -222.905
405 223.395 -233.308
406 215.598 -231.867
407 234.487 -225.807
408 215.832 -236.905
409 221.063 -240.159
410 225.133 -240.073
411 228.364 -219.926
412 212.48 -229.913
413 228.287 -231.338
414 230.174 -220.753
415 235.67 -227.235
416 227.687 -237.932
417 215.867 -235.914
418 213.876 -230.575
419 216.628 -223.66
420 230.714 -229.445
421 229.319 -240.749
422 232.199 -238.322
423 220.607 -226.078
424 228.759 -233.304
425 218.846 -227.44
426 228.46 -228.588
427 235.53 -232.569
428 217.314 -230.764
429 224.316 -218.64
430 215.283 -232.905
431 233.771 -230.515
432 213.913 -226.716
433 216.08 -231.256
434 225.875 -231.517
435 230.621 -237.168
436 234.31 -236.263
437 233.347 -226.536
438 216.937 -230.18
439 212.398 -228.422
440 235.295 -233.018
441 227.104 -238.547
442 233.747 -234.903
443 218.84 -225.464
444 230.553 -221.689
445 213.819 -228.175
446 223.252 -241.274
447 217.247 -231.126
448 216.682 -226.983
449 215.571 -237.46
450 216.811 -229.595
451 227.336 -226.183
452 225.589 -232.956
453 217.295 -229.693
454 229.923 -220.66
455 234.731 -229.17
456 230.712 -223.776
457 231.612 -236.621
458 232.499 -237.345
459 226.816 -220.307
460 228.139 -230.316
461 226.081 -224.057
462 222.471 -240.444
463 214.645 -227.585
464 226.97 -222.687
465 215.072 -235.794
466 227.611 -236.322
467 226.755 -218.847
468 218.577 -228.752
469 222.018 -234.919
470 227.17 -235.319
471 232.091 -238.895
472 235.517 -233.163
473 231.793 -227.67
474 216.893 -235.35
475 222.927 -225.382
476 213.056 -233.195
477 212.14 -229.321
478 214.159 -234.858
479 214.214 -229.146
480 235.414 -225.794
481 229.075 -238.13
482 217.208 -231.348
483 233.435 -233.449
484 227.68 -240.5
485 225.013 -223.324
486 222.065 -225.461
487 233.74 -236.22
488 220.985 -235.88
489 221.082 -239.928
490 220.148 -236.31
491 224.694 -220.581
492 221.586 -238.974
493 224.101 -227.965
494 227.836 -232.601
495 217.23 -226.948
496 218.841 -232.423
497 230.395 -220.676
498 224.881 -218.712
499 232.494 -224.433
500 217.417 -229.559
501 230.49 -235.673
502 222.148 -231.422
503 235.702 -233.496
504 229.704 -226.416
505 230.525 -233.406
506 216.853 -235.797
507 214.643 -237.853
508 230.555 -233.821
509 223.274 -230.891
510 232.374 -221.909
511 222.005 -229.201
512 214.934 -226.34
513 234.337 -235.705
514 230.762 -232.078
515 223.222 -222.294
516 230.974 -223.76
517 219.419 -234.122
518 234.545 -227.107
519 229.45 -240.192
520 226.121 -237.411
521 222.971 -236.65
522 226.872 -230.862
523 219.682 -240.935
524 219.147 -222.903
525 217.935 -236.881
526 229.435 -233.103
527 216.578 -222.384
528 231.599 -226.49
529 220.296 -225.827
530 215.903 -225.668
531 225.902 -229.944
532 231.092 -238.681
533 220.67 -236.72
534 234.788 -228.136
535 221.52 -234.704
536 232.004 -231.659
537 216.867 -231.587
538 229.165 -227.465
539 228.132 -240.53
540 225.792 -229.756
541 214.865 -237.19
542 231.239 -221.762
543 234.031 -232.749
544 233.454 -237.154
545 220.552 -238.662
546 216.483 -226.81
547 218.255 -234.286
548 224.383 -231.962
549 215.748 -230.102
550 227.308 -231.809
551 228.574 -234.894
552 224.869 -238.028
553 229.044 -233.882
554 219.553 -225.683
555 235.443 -227.625
556 225.783 -240.756
557 235.591 -229.073
558 226.639 -235.757
559 223.146 -220.436
560 228.954 -237.992
561 214.51 -233.619
562 225.047 -230.865
563 225.541 -229.361
564 221.663 -228.78
565 219.192 -229.96
566 216.809 -221.477
567 223.343 -220.938
568 231.175 -231.02
569 224.029 -237.445
570 219.864 -222.464
571 221.536 -221.137
572 227.067 -237.572
573 227.277 -233.922
574 224.059 -224.192
575 215.512 -231.63
576 232.773 -221.919
577 220.699 -220.153
578 235.642 -231.958
579 219.639 -239.75
580 213.138 -234.255
581 227.386 -229.639
582 226.075 -225.977
583 224.438 -228.02
584 235.756 -228.018
585 227.788 -219.508
586 217.985 -234.947
587 235.922 -228.198
588 219.971 -229.323
589 229.687 -241.272
590 213.286 -229.462
591 219.294 -237.422
592 233.978 -237.471
593 215.515 -227.482
594 232.064 -223.233
595 221.629 -223.72
596 218.121 -223.187
597 212.851 -228.107
598 230.678 -223.34
599 221.896 -234.798
600 214.108 -231.259
601 216.207 -225.232
602 233.541 -230.295
603 217.446 -223.691
604 227.988 -239.546
605 235.703 -229.002
606 225.367 -237.177
607 229.589 -228.694
608 235.499 -230.144
609 227.641 -242.453
610 217.039 -232.505
611 216.253 -235.036
612 230.785 -229.022
613 222.77 -232.741
614 229.032 -232.667
615 231.795 -228.036
616 228.837 -237.351
617 214.753 -236.827
618 219.829 -233.459
619 214.294 -230.849
620 224.333 -218.807
621 234.003 -234.112
622 234.952 -228.726
623 233.205 -237.913
624 218.14 -231.687
625 234.971 -231.699
626 213.792 -235.255
627 213.632 -233.601
628 232.383 -231.216
629 220.514 -240.589
630 219.531 -219.602
631 219.295 -240.127
632 232.676 -232.408
633 225.23 -218.998
634 213.373 -232.196
635 216.078 -225.658
636 214.201 -233.751
637 226.338 -234.566
638 214.589 -235.785
639 220.318 -229.781
640 229.629 -226.781
641 223.706 -237.357
642 223.976 -222.546
643 212.288 -230.043
644 224.851 -219.315
645 214.391 -223.789
646 229.866 -240.872
647 213.883 -228.34
648 225.368 -241.666
649 220.096 -229.771
650 215.061 -227.821
651 225.526 -223.948
652 223.198 -224.111
653 233.485 -236.167
654 225.592 -231.606
655 222.309 -227.142
656 216.897 -238.025
657 232.999 -237.73
658 220.106 -227.413
659 219.998 -222.341
660 219.822 -237.303
661 232.694 -235.721
662 224.412 -240.704
663 217.493 -236.467
664 219.156 -239.704
665 229.847 -235.437
666 231.795 -231.112
667 213.381 -235.797
668 227.168 -234.952
669 230.473 -226.233
670 228.255 -228.15
671 213.209 -229.983
672 226.91 -224.525
673 230.255 -235.205
674 227.234 -228.29
675 234.189 -229.056
676 218.832 -233.388
677 231.021 -227.613
678 233.276 -232.746
679 232.051 -239.545
680 224.431 -238.533
681 233.231 -231.905
682 224.958 -227.82
683 231.772 -235.024
684 218.672 -235.884
685 227.667 -242.333
686 225.006 -240.069
687 232.592 -236.186
688 228.087 -224.321
689 216.18 -236.302
690 222.043 -239.336
691 222.086 -219.225
692 222.217 -238.083
693 233.23 -233.805
694 218.494 -220.738
695 221.149 -242.533
696 214.624 -235.315
697 217.445 -231.169
698 218.692 -224.113
699 233.768 -228.998
700 217.073 -226.54
701 229.602 -224.746
702 217.3 -232.51
703 220.431 -226.217
704 230.707 -221.97
705 223.075 -220.58
706 232.804 -225.655
707 234.664 -231.536
708 226.577 -240.699
709 226.559 -222.499
710 223.574 -223.543
711 224.154 -236.027
712 225.187 -222.015
713 214.338 -225.305
714 212.134 -232.098
715 228.082 -232.425
716 213.81 -223.84
717 219.362 -225.885
718 213.724 -233.794
719 218.034 -220.199
720 220.562 -240.921
721 214.655 -234.41
722 231.153 -232.937
723 230.397 -222.136
724 373.616 -46.161
725 387.927 -59.585
726 372.19 -55.85
727 367.523 -60.087
728 370.111 -58.124
729 372.636 -57.987
730 384.531 -55.693
731 384.578 -60.804
732 366.096 -50.527
733 379.577 -52.173
734 380.652 -46.514
735 372.402 -53.198
736 381.727 -58.583
737 385.293 -60.807
738 370.819 -63.5
739 381.714 -56.924
740 370.747 -53.344
741 371.242 -45.576
742 383.207 -64.391
743 379.233 -50.754
744 368.226 -52.195
745 386.157 -62.993
746 385.48 -49.048
747 383.207 -58.915
