%%index real_part   imaginary_part
17914 17914 17914
1 79.803 -41.639
2 -23.952 -68.387
3 41.17 79.285
4 29.075 44.472
5 101.691 37.313
6 -109.75 6.406
7 93.514 -34.68
8 -91.852 -9.1
9 1.176 100.265
10 -76.061 -87.241
11 -4.314 -59.943
12 -122.905 31.11
13 -14.485 109.125
14 14.892 -4.88
15 -110.923 -43.499
16 -114.053 36.896
17 24.072 94.869
18 77.704 -70.909
19 15.141 -16.438
20 -84.08 -35.54
21 -52.557 91.924
22 82.44 -60.094
23 -97.529 -48.991
24 58.926 49.629
25 -76.282 -25.37
26 -64.193 93.582
27 53.864 -89.278
28 94.722 -31.714
29 31.955 -56.625
30 37.3 61.612
31 15.046 39.229
32 85.644 67.518
33 -115.328 -1.929
34 -76.981 -76.06
35 -36.259 -33.688
36 69.242 -63.157
37 81.863 -75.877
38 -3.765 -76.584
39 52.246 10.153
40 -20.257 -26.407
41 -8.498 92.231
42 43.376 75.494
43 94.396 -65.162
44 -27.749 27.734
45 80.835 -62.367
46 -91.301 37.602
47 112.884 -4.029
48 36.057 -22.93
49 -1.614 66.203
50 -67.299 -95.285
51 -121.465 34.891
52 102.499 -41.383
53 -85.823 -5.689
54 -38.129 -69.874
55 45.939 -1.983
56 -9.119 -94.494
57 108.614 23.121
58 -51.98 -9.859
59 -43.018 -76.522
60 20.267 22.057
61 -117.082 -6.769
62 60.543 -46.779
63 -97.974 68.729
64 70.25 24.064
65 -89.12 74.983
66 -103.176 -20.407
67 -12.144 58.176
68 4.919 65.013
69 -24.917 -74.064
70 -49.239 -101.534
71 -76.454 31.43
72 -108.686 -13.807
73 -64.002 86.029
74 -115.536 1.495
75 -52.531 -54.943
76 41.534 -75.998
77 82.595 -51.457
78 97.991 45.218
79 23.373 -62.694
80 88.772 -16.068
81 -117.81 -43.156
82 -49.086 25.798
83 13.214 65.885
84 81.554 56.053
85 84.417 -38.927
86 -95.666 64.707
87 -35.379 110.61
88 39.374 21.084
89 -114.328 -45.734
90 -46.091 -77.54
91 -1.222 -57.645
92 -62.508 58.38
93 11.418 -69.573
94 110.958 -27.022
95 92.538 -6.033
96 71.168 -16.688
97 -73.557 -66.113
98 -18.767 -32.157
99 79.199 -32.468
100 66.324 30.144
101 112.662 9.329
102 -70.548 22.811
103 -111.182 -56.942
104 82.115 60.006
105 75.786 -12.876
106 -25.587 24.258
107 -26.615 10.004
108 69.081 -53.569
109 23.756 -100.296
110 -64.8 92.254
111 12.457 -11.185
112 -121.288 6.802
113 102.816 37.788
114 3.479 -17.734
115 -54.358 86.193
116 113.778 -14.773
117 54.87 -55.43
118 -51.342 -32.504
119 -0.966 73.225
120 -40.046 23.908
121 -26.291 -40.811
122 111.724 12.376
123 -48.097 94.681
124 -38.269 -48.002
125 71.643 -8.354
126 -101.93 63.944
127 -64.327 99.797
128 14.826 -50.087
129 53.383 -61.433
130 59.528 -42.429
131 -31.316 -66.399
132 75.421 18.541
133 22.566 -103.29
134 -65.92 -98.005
135 0.647 108.392
136 12.104 64.795
137 20.2 5.142
138 -86.238 50.559
139 -59.232 -90.297
140 55.478 -10.957
141 11.591 67.394
142 99.953 -10.61
143 -122.106 -38.71
144 -51.384 87.55
145 -72.581 -10.551
146 100.154 40.497
147 -94.62 -53.585
148 34.137 -27.383
149 97.875 44.093
150 -84.728 72.327
151 -62.608 96.509
152 -110.741 -36.427
153 38.029 65.265
154 -33.255 -52.161
155 71.447 -53.825
156 27.374 -70.599
157 14.457 -93.362
158 84.253 22.837
159 75.583 -80.353
160 -79.025 -77.85
161 23.844 -98.83
162 -5.231 72.44
163 66.823 68.701
164 88.593 -33.379
165 -48.191 75.44
166 -71.947 59.113
167 -119.595 -44.751
168 -57.411 -53.526
169 -13.531 -43.9
170 -21.775 -35.756
171 -26.805 51.648
172 -19.956 95.653
173 -7.933 88.057
174 -93.342 -73.261
175 -5.769 -47.714
176 94.347 35.41
177 -103.376 -65.724
178 18.508 -47.6
179 50.409 -52.608
180 107.78 16.978
181 109.597 -12.796
182 45.835 4.341
183 42.155 -87.949
184 -52.462 76.234
185 -106.22 -40.499
186 -29.955 59.2
187 -35.161 -59.275
188 88.926 36.166
189 -14.226 -78.702
190 -118.537 -45.368
191 -62.651 36.047
192 112.795 3.074
193 -6.518 2.903
194 -63.486 55.961
195 15.803 -80.439
196 64.347 68.448
197 74.777 66.442
198 -94.394 -75.199
199 78.246 -80.667
200 17.771 18.91
201 108.82 8.896
202 -78.887 -19.804
203 -75.679 29.273
204 -84.366 9.759
205 24.763 67.264
206 95.255 15.019
207 106.566 -23.476
208 -2.067 -92.876
209 4.09 -101.65
210 67.521 -17.213
211 109.782 -17.124
212 -70.792 67.098
213 -19.67 -50.962
214 98.716 -5.665
215 35.525 103.167
216 -65.34 83.11
217 -86.015 -68.953
218 -123.027 -33.634
219 -26.817 71.765
220 59.761 -80.368
221 51.503 27.515
222 -81.478 28.05
223 95.441 55.667
224 -106.198 29.075
225 36.429 -77.952
226 -67.359 97.073
227 -103.773 55.557
228 -33.322 55.125
229 6.727 -92.284
230 105.064 -27.106
231 -96.841 19.493
232 66.441 -9.761
233 -28.182 91.828
234 89.033 9.489
235 -66.711 -85.886
236 83.862 65.676
237 -76.236 -89.386
238 5.152 -78.398
239 11.384 58.497
240 -53.044 -6.629
241 -108.784 8.891
242 -118.944 -24.521
243 51.703 69.812
244 33.537 -106.088
245 -83.033 9.234
246 88.052 -37.723
247 72.028 -13.548
248 -59.325 41.468
249 -81.8 73.745
250 -57.062 -101.908
251 104.793 -47.217
252 -62.793 -83.343
253 7.866 16.829
254 -85.76 84.902
255 -52.62 -98.758
256 -73.793 -92.565
257 13.828 -66.494
258 -25.127 -90.848
259 -54.936 2.104
260 71.808 54.679
261 -39.576 74.14
262 -100.647 -9.976
263 48.736 -53.722
264 54.431 97.235
265 1.068 54.002
266 -78.944 -21.661
267 -27.432 36.733
268 104.366 -7.154
269 -78.244 -10.129
270 89.228 12.93
271 -44.618 -33.732
272 11.059 61.513
273 109.201 20.176
274 79.608 -61.229
275 10.756 -102.827
276 -33.311 45.269
277 -76.089 76.218
278 6.975 -42.872
279 -29.034 -107.188
280 34.69 -34.811
281 6.46 -56.627
282 102.331 -39.349
283 92.289 -50.495
284 104.242 -26.008
285 59.02 -86.193
286 -93.96 50.443
287 -100.096 0.256
288 -64.884 55.882
289 37.208 -35.653
290 52.485 -60.56
291 107.615 25.229
292 66.29 3.69
293 68.672 40.854
294 -90.762 1.443
295 -83.217 30.462
296 -64.352 -67.298
297 -16.439 34.953
298 71.39 33.553
299 24.039 -105.443
300 93.614 1.539
301 -82.568 13.772
302 -21.013 37.311
303 58.544 67.104
304 -27.089 -78.353
305 -89.166 -54.304
306 -126.722 3.414
307 33.234 36.944
308 -78.19 75.682
309 -47.848 -45.597
310 1.65 -51.249
311 -66.267 67.295
312 -82.954 61.655
313 -37.506 -25.879
314 44.322 70.455
315 82.304 53.952
316 -21.206 -119.807
317 -49.763 -100.424
318 -56.125 -4.199
319 -53.84 0.871
320 36.353 31.038
321 64.73 -16.939
322 -119.058 18.508
323 -24.731 26.719
324 68.724 -64.148
325 -106.391 38.413
326 12.98 -10.77
327 -45.01 -104.818
328 12.412 7.03
329 -63.622 97.741
330 -90.267 -88.894
331 68.988 59.707
332 -78.987 -59.143
333 -112.594 -7.756
334 -41.72 22.905
335 -112.982 -7.593
336 -87.428 11.389
337 -43.143 -23.887
338 28.657 82.181
339 23.866 -33.995
340 13.339 -65.434
341 23.462 60.37
342 -20.145 -2.763
343 94.891 -29.372
344 39.098 40.186
345 -75.828 96.47
346 -28.02 95.984
347 -11.214 55.898
348 -75.931 -36.384
349 50.994 20.086
350 17.922 58.731
351 80.973 39.337
352 67.721 55.518
353 -125.181 -24.581
354 85.268 6.2
355 17.05 -20.582
356 67.674 -44.271
357 -52.534 92.661
358 -111.053 -9.86
359 -14.433 9.303
360 -125.953 3.215
361 83.087 -70.141
362 108.867 -37.077
363 12.683 84.103
364 84.359 -75.959
365 26.236 -102.247
366 -4.745 12.827
367 -22.766 -94.74
368 78.228 43.625
369 11.257 58.218
370 -91.012 -0.06
371 61.074 46.906
372 78.66 55.531
373 -14.684 -64.776
374 31.005 71.139
375 24.976 31.307
376 36.339 40.419
377 -35.989 28.267
378 -3.824 93.809
379 -14.925 10.23
380 82.471 43.334
381 31.783 30.606
382 -69.265 17.764
383 -101.209 65.652
384 -17.327 3.35
385 -22.68 26.088
386 -96.148 -60.345
387 28.242 51.124
388 -55.273 -84.46
389 -104.858 -49.083
390 -100.748 23.831
391 99.162 1.323
392 67.831 38.271
393 41.919 24.878
394 43.534 39.958
395 102.007 -53.424
396 25.169 -111.234
397 -42.468 -16.003
398 -56.33 -37.683
399 -99.254 -52.527
400 73.922 -10.494
401 5.048 -47.148
402 76.805 -9.293
403 -17.773 8.946
404 -22.732 38.481
405 -90.312 -86.574
406 -96.869 62.248
407 23.734 91.026
408 -124.772 -26.43
409 -38.795 -61.994
410 -99.849 65.914
411 -27.783 -67.12
412 -25.274 12.487
413 -41.285 74
414 -74.131 -23.787
415 85.266 73.374
416 -61.884 58.369
417 8.854 -75.131
418 -105.464 62.143
419 -14.138 57.535
420 69.018 -60.508
421 23.975 -91.66
422 -95.045 55.131
423 7.083 103.86
424 2.201 -85.85
425 -11.827 34.613
426 112.793 -3.696
427 46.559 73.513
428 37.497 -38.823
429 -46.081 21.079
430 67.016 -5.289
431 17.993 -117.306
432 -56.965 -74.183
433 -122.564 -10.24
434 72.444 33.799
435 77.991 52.831
436 -126.272 -8.541
437 51.256 99.251
438 -100.768 2.271
439 75.844 50.809
