%%index real_part   imaginary_part
5616 5616 5616
1 29.142 -42.533
2 23.836 -29.653
3 21.044 -16.594
4 -12.54 39.733
5 -29.728 33.687
6 -10.383 26.982
7 19.587 -23.741
8 -45.231 0.862
9 18.396 -34.797
10 -32.648 -10.869
11 -6.51 52.312
12 10.273 18.276
13 22.102 -5.432
14 35.271 6.447
15 -41.641 6.823
16 -30.286 -16.355
17 -20.376 -35.744
18 -15.843 22.944
19 8.308 -53.209
20 21.469 -23.06
21 37.384 -8.533
22 17.373 -9.998
23 6.869 -30.348
24 -17.45 47.425
25 -16.096 11.069
26 31.248 -0.137
27 49.437 2.389
28 -51.915 17.08
29 5.408 37.845
30 13.294 21.039
31 26.365 -2.5
32 26.557 -45.454
33 19.795 -8.405
34 -43.127 15.852
35 25.338 41.714
36 3.625 20.787
37 22.99 -32.299
38 -23.417 4.403
39 48.075 10.185
40 -41.833 -6.115
41 22.16 -34.15
42 -3.449 -40.321
43 35.177 -36.971
44 -33.773 -26.672
45 7.324 -7.877
46 -51.433 -12.994
47 -13.187 20.735
48 45.167 -11.815
49 35.485 2.21
50 -13.441 8.881
51 -17.627 -39.25
52 -55.967 -21.977
53 45.774 -16.502
54 5.6 -47.536
55 8.142 -20.973
56 -4.178 -5.826
57 24.633 -13.533
58 -7.275 -24.162
59 11.614 -18.108
60 0.214 11.108
61 -2.181 -35.673
62 12.573 -4.036
63 42.948 6.627
64 -11.334 51.681
65 32.837 -36.511
66 1.976 2.595
67 -14.325 46.767
68 26.551 35.771
69 -6.427 29.393
70 -23.129 19.31
71 29.552 -36.676
72 -13.333 44.089
73 3.271 -18.105
74 43.387 -23.323
75 -14.759 -10.72
76 -21.555 -17.862
77 -44.645 28.21
78 -12.04 -30.664
79 -47.634 -4.948
80 -32.172 35.366
81 -4.367 40.934
82 -31.879 31.975
83 -54.055 8.176
84 -8.543 -21.045
85 -30.649 3.181
86 31.71 15.212
87 -52.012 -26.421
88 -40.553 19.854
89 -33.966 -44.035
90 27.979 -29.937
91 -49.062 27.871
92 29.851 1.661
93 -29.88 -13.354
94 -30.982 -6.052
95 -22.731 11.045
96 -37.735 29.402
97 38.856 30.766
98 8.796 25.113
99 -12.172 -36.572
100 49.483 7.11
101 -28.37 -17.071
102 -53.034 25.213
103 35.829 -5.207
104 -56.685 6.492
105 8.042 -24.854
106 -39.551 28.939
107 39.533 -21.559
108 16.797 28.624
109 15.481 35.746
110 -21.645 19.212
111 -25.393 5.273
112 23.024 20.847
113 30.84 6.508
114 18.016 -10.928
115 -12.254 36.818
116 15.623 -47.688
117 -21.079 -22.449
118 -25.984 -2.307
119 3.429 -18.261
120 -9.288 12.772
121 -24.166 -15.34
122 12.544 -49.858
123 -53.348 -18.319
124 31.7 34.67
125 28.555 -38.965
126 33.482 -11.082
127 27.319 5.264
128 22.566 -1.556
129 38.133 -3.385
130 43.397 -0.929
131 4.033 -6.185
132 45.511 3.107
133 -37.683 -14.787
134 27.811 39.968
135 -6.452 -39.214
136 1.437 -15.221
137 -26.554 -24.084
138 48.729 5.931
139 -59.549 -3.332
140 -11.328 2.074
141 41.86 25.052
142 4.844 -50.286
143 -23.78 -52.784
144 29.502 33.382
145 -13.851 18.595
146 -32.978 -43.171
147 -28.233 14.167
148 19.409 6.439
149 45.684 20.191
150 -9.687 7.068
151 -55.451 -8.146
152 6.324 32.948
153 14.344 25.343
154 -46.894 -1.311
155 20.484 37.907
156 -2.346 -3.647
157 44.654 -23.704
158 16.015 -2.622
159 -13.685 34.358
160 10.764 -4.005
161 -25.674 -46.259
162 -38.219 7.914
163 15.516 31.191
164 -25.991 -48.346
165 -3.624 42.926
166 18.289 -42.686
167 -36.439 -39.452
168 -1.068 -11.14
169 -40.928 -28.987
170 19.203 47.429
171 41.656 -5.726
172 -17.048 10.232
173 -33.364 -14.292
174 35.937 -27.449
175 -23.496 35.519
176 43.591 9.622
177 -56.533 -16.128
178 -9.867 -11.58
179 -5.12 45.759
180 38.612 26.82
181 -45.622 -0.784
182 6.909 10.874
183 -58.689 0.07
184 -37.995 -25.269
185 -59.892 -3.374
186 -16.43 -4.097
187 -54.501 -2.172
188 11.429 15.324
