%%index real_part   imaginary_part
9009 9009 9009
1 -25.295 12.876
2 20.211 -17.776
3 12.453 10.585
4 28.308 35.247
5 44.22 15.582
6 30.309 25.459
7 41.126 -7.337
8 -20.958 18.583
9 29.589 22.488
10 -14.904 -10.775
11 2.405 20.031
12 25.009 -18.178
13 32.335 -2.8
14 6.002 25.44
15 5.629 17.759
16 23.645 1.991
17 -5.994 35.017
18 11.313 -19.637
19 7.99 -23.497
20 -19.472 7.925
21 38.966 7.557
22 -8.49 32.81
23 36.859 20.597
24 -20.752 -8.741
25 26.302 -4.072
26 24.101 15.847
27 -18.566 1.182
28 8.144 35.909
29 -7.974 29.508
30 12.435 29.38
31 39.071 30.133
32 -24.756 2.697
33 26.831 23.35
34 29.299 -7.037
35 30.761 19.968
36 -0.435 34.81
37 -14.051 22.929
38 33.821 25.81
39 3.52 39.392
40 -25.343 18.711
41 3.741 5.549
42 -21.805 -8.11
43 5.488 6.482
44 -25.776 12.764
45 -21.821 26.731
46 -24.195 20.858
47 42.371 19.022
48 8.529 12.907
49 37.682 2.331
50 22.378 31.72
51 5.306 -20.218
52 15.118 -10.725
53 28.542 -7.619
54 -15.17 -6.145
55 33.948 17.274
56 17.768 33.214
57 -9.712 -9.282
58 -22.204 -9.315
59 19.791 25.776
60 -23.001 25.525
61 39.508 9.651
62 -11.128 12.589
63 7.531 33.865
64 30.227 -4.384
65 -15.489 3.636
66 33.199 25.998
67 0.618 -24.55
68 35.494 -15.658
69 -17.726 -2.024
70 -19.612 1.69
71 36.992 30.735
72 -6.428 10.836
73 10.316 -10.037
74 16.763 24.135
75 18.677 -18.612
76 38.961 -11.176
77 23.463 -16.273
78 25.345 10.221
79 5.405 2.44
80 0.4 -7.719
81 -2.101 -11.071
82 -15.629 -20.047
83 -16.749 17.153
84 -10.099 14.767
85 -8.719 4.676
86 -7.46 34.078
87 -0.026 -17.506
88 -2.187 10.254
89 13.845 43.217
90 -18.388 15.798
91 -13.761 24.912
92 -22.806 2.197
93 10.587 15.301
94 -7.213 -1.484
95 9.885 5.709
96 12.43 36.426
97 19.069 31.073
98 19.127 28.307
99 31.71 2.871
100 -16.741 0.931
101 -12.932 3.938
102 11.617 -18.458
103 40.751 17.252
104 -8.779 -9.107
105 -8.514 30.676
106 3.775 27.549
107 45.09 -3.785
108 19.494 -21.198
109 -21.766 7.048
110 22.67 -20.878
111 14.375 -21.605
112 -22.981 11.373
113 -2.731 29.85
114 -12.873 33.604
115 -26.25 8.813
116 -0.433 16.189
117 31.803 33.294
118 18.434 21.876
119 32.854 -19.956
120 -1.032 27.396
121 36.245 -10.793
122 -1.134 8.1
123 -8.292 -5.509
124 16.792 -21.998
125 46.742 3.282
126 1.326 23.616
127 45.628 -0.051
128 1.242 27.135
129 31.56 -17.807
130 8.521 -27.81
131 36.041 32.902
132 28.252 6.921
133 -6.401 9.801
134 -3.229 23.965
135 20.208 -15.203
136 -6.672 -1.655
137 9.228 -18.964
138 21.253 -13.448
139 -17.967 -16.778
140 23.801 40.538
141 6.177 21.99
142 20.291 26.622
143 28.19 -21.105
144 0.979 -21.78
145 38.437 -3.822
146 46.086 -0.635
147 42.151 10.642
148 -12.791 -1.499
149 35.702 19.426
150 12.312 -8.79
151 -12.399 25.689
152 41.518 14.324
153 -15.403 12.629
154 17.596 0.42
155 -17.219 6.65
156 -5.224 19.031
157 3.824 40.596
158 -3.699 -16.982
159 -18.119 26.277
160 20.34 -11.937
161 14.616 -4.622
162 -15.04 -19.258
163 24.955 33.027
164 23.321 28.828
165 18.403 -12.671
166 -17.983 -2.229
167 -6.81 5.528
168 -4.633 8.615
169 18.211 37.434
170 12.322 3.758
171 -6.49 33.133
172 7.499 12.679
173 11.272 37.025
174 4.51 3.91
175 -2.618 -2.535
176 39.187 -14.529
177 -26.245 16.325
178 46.558 16.521
179 24.035 10.231
180 44.503 1.52
181 -26.082 14.708
182 -12.265 -22.299
183 28.244 1.792
184 38.867 13.811
185 -16.889 7.282
186 -7.228 24.515
187 15.113 4.162
188 16.191 -27.691
189 -22.661 10.91
190 6.298 19.215
191 9.12 33.053
192 -8.35 -19.898
193 25.887 4.581
194 35.739 2.935
195 -15.205 25.747
196 16.437 -25.357
197 2.306 23.736
198 25.676 39.407
199 -5.899 18.674
200 46.212 9.247
201 2.622 -0.207
202 22.8 -7.61
203 24.391 27.42
204 0.995 35.602
205 29.244 -10.522
206 -9.13 0.532
207 21.962 32.685
208 -11.573 -3.22
209 19.465 -12.449
210 31.915 15.947
211 -14.957 8.116
212 -19.318 -15.088
213 -10.897 7.526
214 37.423 -13.483
215 36.616 -11.858
216 12.319 -24.873
217 -18.027 2.3
218 26.948 20.925
219 20.881 -8.6
220 20.943 -13.799
221 32.161 9.932
222 40.727 15.952
223 10.782 -16.877
224 21.772 -15.536
225 35.639 1.22
226 11.414 4.164
227 38.615 -4.191
228 -21.293 -5.743
229 35.775 -17.384
230 -24.596 7.505
231 14.698 -23.824
232 -23.643 6.387
233 -21.117 5.787
234 36.983 -2.171
235 -5.007 -22.158
236 27.863 5.864
237 -1.767 1.562
238 39.739 2.526
239 46.169 15.889
240 36.874 27.817
241 -23.086 10.893
242 17.964 -23.363
243 18.309 43.336
244 12.286 -18.461
245 18.875 -20.445
246 37.697 24.034
247 -0.739 -0.375
248 -1.952 30.976
249 6.919 31.171
250 39.801 3.946
251 -8.892 13.913
252 26.414 13.898
253 -12.112 32.239
254 10.146 40.351
255 14.732 11.869
256 -13.425 19.786
257 4.796 37.615
258 27.358 13.439
259 36.611 10.448
260 -16.253 -16.966
261 38.909 12.886
262 19.345 15.616
263 -6.489 -4.106
264 -5.172 24.178
265 5.977 18.445
266 -20.636 29.003
267 25.477 19.245
268 5.362 19.807
269 24.615 10.278
270 13.817 42.669
271 24.564 30.933
272 -12.173 -17.493
273 28.088 -23.663
274 -5.7 -3.306
275 45.336 9.573
276 -18.62 3.44
277 12.608 -22.836
278 -15.554 27.705
279 0.214 -3.541
280 19.285 4.418
281 -0.513 20.774
282 -11.748 3.229
283 5.511 27.077
284 32.592 32.056
285 28.674 22.257
286 22.949 -20.385
287 30.487 -21.779
288 36.175 17.129
289 38.47 14.967
290 -22.157 -7.989
291 0.412 -9.829
292 26.254 9.706
293 2.013 9.481
294 29.812 9.394
295 43.324 9.054
296 -8.372 21.865
297 -1.576 2.254
298 37.437 26.785
299 -10.638 -15.893
300 0.292 30.145
301 -0.087 2.635
302 44.36 15.874
303 35.132 34.167
304 -8.601 -23.68
305 23.751 -25.984
306 2.669 8.538
307 30.934 25.574
308 40.581 24.051
309 -1.186 -26.605
310 34.374 1.128
311 -17.582 10.982
312 39.29 -13.435
313 40.62 13.859
314 31.072 -1.3
315 -20.354 1.359
316 -20.414 -7.642
317 10.307 -1.528
318 -7.917 -21.134
319 26.322 13.088
320 -1.636 13.283
321 -25.132 6.107
322 -9.733 -17.554
323 7.447 -18.108
324 -1.725 -20.995
325 21.213 36.039
326 -0.092 20.989
327 -0.147 -12.666
328 -8.126 13.752
329 -11.616 -13.194
330 -2.677 36.548
331 -3.466 -5.624
332 9.937 37.288
333 44.653 9.253
334 25.72 28.177
335 20.208 12.363
336 -21.649 5.027
337 -4.935 39.726
338 -22.437 3.084
339 15.797 37.501
340 -24.329 15.515
341 17.652 43.746
342 -4.205 -23.583
343 23.986 38.765
344 8.764 -9.634
345 12.789 -28.209
346 5.545 10.842
347 -25.187 9.662
348 24.667 -20.88
349 42.834 -5.989
350 17.769 34.822
351 -9.357 23.716
352 24.193 -11.542
353 -20.215 12.884
354 -11.045 -2.654
355 13.604 -2.824
356 -22.315 -5.889
357 18.565 13.558
358 19.667 -19.741
359 -13.457 32.681
360 -15.312 14.308
361 23.505 4.729
362 -16.76 26.847
363 -11.726 23.96
364 4.084 7.077
365 -1.566 -3.809
366 21.729 -6.295
367 7.156 -20.874
368 -24.056 -4.757
369 23.594 5.851
370 -16.122 9.736
371 -12.525 8.648
372 3.28 5.696
373 2.089 35.935
374 2.816 -6.513
375 5.289 41.59
376 14.101 16.04
377 25.906 26.725
378 -2.043 25.94
379 11.045 25.769
380 18.028 9.115
381 15.069 -24.265
382 13.147 -10.661
383 -4.983 33.337
384 -4.103 12.455
385 25.786 4.925
386 20.176 38.462
387 -13.777 33.311
388 25.171 36.114
389 -26.67 2.515
390 6.005 0.638
391 -12.234 4.206
392 29.296 19.762
393 -16.602 22.588
394 14.052 3.655
395 45.465 -2.673
396 0.392 19.859
397 19.718 -22.477
