%%index real_part   imaginary_part
10091 10091 10091
1 68.214 17.306
2 -22.949 38.258
3 47.353 41.158
4 15.947 -20.311
5 -48.935 44.512
6 43.083 -16.29
7 -57.582 1.921
8 19.686 28.63
9 -2.545 16.714
10 -16.306 -46.215
11 -44.269 4.743
12 55.592 14.059
13 18.484 10.757
14 -9.689 65.836
15 63.205 -23.062
16 39.507 25.115
17 -35.526 34.502
18 -34.713 -33.464
19 -28.564 -14.171
20 -18.323 -2.247
21 25.105 -14.827
22 9.635 -37.038
23 -61.052 17.407
24 66.01 -18.528
25 -43.263 -32.34
26 1.78 50.619
27 -19.911 8.088
28 -12.197 -40.365
29 -38.268 26.589
30 -33.609 -3.548
31 24.945 -36.544
32 7.43 -40.943
33 -31.207 18.57
34 37.88 57.224
35 43.636 -32.997
36 44.16 35.627
37 36.348 40.825
38 21.501 71.574
39 -17.801 -2.093
40 -56.295 -0.138
41 -40.351 1.339
42 -56.794 9.515
43 -3.494 31.107
44 -27.98 -30.295
45 -10.567 -29.849
46 -29.966 17.246
47 26.773 49.603
48 -15.127 28.822
49 45.386 0.317
50 -56.841 -12.174
51 58.943 22.242
52 13.671 25.743
53 45.538 -31.167
54 -56.839 0.405
55 49.985 27.525
56 47.876 -35.564
57 -58.376 23.526
58 23.957 -42.933
59 18.565 59.908
60 30.944 -2.576
61 -58.788 17.422
62 -23.261 -40.565
63 30.801 -43.924
64 60.39 -29.632
65 -4.119 -34.956
66 -54.683 24.413
67 -11.168 -35.937
68 -35.238 38.679
69 -40.641 49.666
70 -56.663 27.105
71 -7.794 33.226
72 -16.621 5.485
73 -41.84 17.773
74 5.152 -37.392
75 -18.42 32.924
76 -12.227 14.697
77 -14.969 47.134
78 -28.139 -22.069
79 41.221 59.721
80 38.737 -37.259
81 69.219 -3.721
82 48.171 42.071
83 44.586 3.778
84 45.623 20.285
85 -21.178 -17.197
86 11.332 -30.334
87 40.425 -27.2
88 -49.116 -18.191
89 -0.244 -40.807
90 39.521 38.851
91 2.933 73.005
92 -3.816 44.775
93 -35.623 -37.396
94 27.102 -32.312
95 23.298 72.013
96 53.469 -19.963
97 17.981 2.307
98 -30.401 -16.654
99 -58.089 -3.131
100 42.903 -38.335
101 -24.054 66.677
102 4.506 50.767
103 -2.958 -16.771
104 51.936 -30.001
105 58.945 -21.464
106 -24.99 -36.787
107 22.29 -26.42
108 62.04 38.155
109 -1.167 4.538
110 14.774 33.705
111 -10.849 47.3
112 70.371 11.787
113 -58.099 21.747
114 66.881 -4.252
115 -3.556 6.591
116 -17.459 64.182
117 -58.589 5.981
118 5.753 32.94
119 -39.674 -19.303
120 20.845 -13.518
121 -30.165 53.989
122 45.031 23.951
123 46.777 -8.395
124 -42.749 40.763
125 25.453 -31.026
126 -49.979 -25.612
127 46.51 47.303
128 60.87 29.735
129 15.318 -47.942
130 4.917 40.668
131 -3.43 47.311
132 17.224 4.398
133 64.16 27.207
134 -22.699 15.045
135 -7.838 -27.369
136 -56.361 35.884
137 44.781 -24.48
138 48.656 -3.085
139 -30.035 -1.589
140 57.774 1.26
141 32.317 66.807
142 -24.238 -42.79
143 66.225 -16.757
144 -44.017 14.11
145 -11.292 -0.949
146 0.437 53.526
147 -60.535 19.462
148 -24.411 -7.697
149 -31.622 -4.957
150 -22.548 68.301
151 25.699 47.204
152 -16.524 -25.079
153 -50.448 -9.384
154 36.207 -39.342
155 34.61 -2.913
156 25.238 -46.61
157 -27.866 18.325
158 -58.698 5.488
159 -44.229 -0.678
160 -27.222 33.582
161 4.83 21.694
162 19.461 -21.98
163 37.072 25.825
164 -47.887 23.255
165 50.866 -13.9
166 -58.822 -8.526
167 -49.88 36.17
168 -56.346 5.144
169 -25.263 -38.866
170 38.818 -49.6
171 -24.124 56.877
172 16.092 -18.849
173 -56.976 8.607
174 -2.545 46.214
175 47.202 -43.611
176 51.161 36.669
177 -39.77 19.641
178 -6.486 -5.635
179 1.861 -47.705
180 -22.188 -31.346
181 2.313 22.326
182 -61.911 14.021
183 11.949 -4.226
184 -6.852 -16.987
185 -30.255 -1.886
186 66.454 14.363
187 -6.785 67.318
188 37.487 5.779
189 61.85 1.269
190 66.393 20.718
191 -1.505 63.777
192 27.425 -12.063
193 -31.216 3.606
194 29.263 61.757
195 5.762 16.626
196 -53.931 -6.229
197 16.98 -42.458
198 37.873 44.687
199 55.706 -7.412
200 54.18 2.385
201 15.218 10.56
202 31.983 54.614
203 57.416 29.967
204 21.041 -46.045
205 50.669 24.366
206 -0.432 60.005
207 -36.782 -2.073
208 -38.646 29.203
209 -25.434 62.077
210 42.104 -7.615
211 -35.197 -35.32
212 -6.251 31.343
213 -22.9 67.546
214 35.786 -33.795
215 -26.162 20.023
216 -8.942 -14.996
217 -27.254 14.398
218 -39.309 29.611
219 3.933 15.348
220 -49.048 31.842
221 -7.312 45.293
222 64.613 35.807
223 28.47 -43.907
224 -12.969 42.744
225 49.488 -15.553
226 -33.347 -4.276
227 42.327 52.097
228 9.916 -31.648
229 65.001 9.82
230 -20.502 30.121
231 -49.37 0.7
232 7.091 63.574
233 25.139 55.109
234 57.524 -11.522
235 26.243 51.311
236 8.511 52.472
237 -37.372 -21.818
238 18.592 20.803
239 -30.439 -34.273
240 -35.973 32.194
241 -31.798 40.739
242 -57.233 29.258
243 -27.705 30.72
244 -43.72 -13.181
245 -54.397 39.331
246 14.451 15.443
247 -8.783 -54.633
248 -4.387 56.768
249 59.082 -9.832
250 -46.313 -22.356
251 -4.203 -45.207
252 69.573 -9.747
253 -31.771 25.803
254 -44.758 -27.325
255 22.914 3.323
256 12.649 15.09
257 4.905 -36.851
258 62.596 -15.209
259 26.148 -25.694
260 12.948 -1.495
261 -41.273 -21.506
262 15.496 13.584
263 -18.173 33.795
264 -37.53 -17.358
265 -1.352 35.499
266 54.209 -27.312
267 -12.229 44.051
268 66.593 28.741
269 -34.317 -33.221
270 -5.831 69.308
271 43.298 -8.151
272 -61.254 14.756
273 -24.751 66.511
274 -41.156 6.23
275 61.695 -6.886
276 -0.545 -17.606
277 -49.348 34.928
278 63.144 34.9
279 -37.605 -5.722
280 60.721 24.829
281 -46.278 30.925
282 -47.709 12.183
283 -14.693 -50.792
284 -3.17 5.167
285 -10.257 72.061
286 9.302 -28.295
287 62.966 20.37
288 52.36 -13.612
289 59.917 18.325
290 -5.408 52.17
291 0.229 -47.072
292 33.872 18.471
293 27.531 -38.094
