%%index real_part   imaginary_part
13778 13778 13778
1 11.236 20.494
2 -24.639 33.465
3 15.615 -7.792
4 37.446 -4.268
5 -35.601 -0.916
6 -10.534 2.352
7 6.434 -14.174
8 -3.95 41.086
9 -20.766 -42.392
10 1.583 -2.005
11 -39.624 14.89
12 -44.158 -15.788
13 -53.845 -17.138
14 -16.251 0.121
15 -23.643 27.671
16 37.72 18.148
17 -7.343 -20.428
18 -54.852 -2.707
19 -40.664 19.306
20 -36.811 -19.562
21 33.568 7.593
22 -16.574 -31.894
23 5.035 19.67
24 -28.904 -26.186
25 47.385 -11.709
26 3.511 -38.249
27 36.211 12.758
28 12.899 -19.216
29 26.199 21.103
30 30.901 23.75
31 -13.72 6.416
32 -39.597 7.427
33 -47.247 -2.465
34 41.741 -21.674
35 17.589 -7.92
36 -22.559 -31.104
37 -40.623 -6.504
38 -48.363 -10.404
39 28.173 9.264
40 44.674 5.069
41 15.206 16.644
42 -34.971 6.273
43 36.001 15.569
44 -27.359 10.635
45 -49.687 -0.734
46 -26.087 -30.465
47 10.741 0.996
48 18.447 -4.143
49 2.176 32.973
50 -44.05 -24.449
51 -24.021 -32.704
52 -56.146 -6.082
53 14.848 -9.215
54 -42.437 -26.937
55 -48.088 14.114
56 17.376 34.004
57 34.626 -33.645
58 3.378 -32.821
59 -26.142 36.892
60 -38.895 -1.323
61 13.797 -14.419
62 -16.251 -45.153
63 13.115 10.282
64 -23.82 -50.193
65 -13.974 -47.863
66 21.334 -11.845
67 -42.112 28.173
68 47.574 -11.286
69 -31.325 -47.55
70 -25.316 13.471
71 -22.648 -4.908
72 -16.749 -5.325
73 -18.505 -7.613
74 29.697 -8.703
75 35.021 -20.352
76 -46.309 -39.116
77 -53.598 -20.542
78 -1.932 19.107
79 -36.7 7.297
80 41.862 -21.505
81 48.536 -11.594
82 33.626 10.21
83 -23.204 -45.04
84 21.027 -7.479
85 14.52 -0.7
86 -28.416 5.825
87 -31.612 -35.545
88 -46.452 23.805
89 -27.423 15.742
90 -48.375 -13.642
91 6.893 -44.424
92 -42.092 5.713
93 -56.178 -8.497
94 -18.779 -39.69
95 -9.674 19.978
96 -55.54 -18.65
97 -51.061 -20.55
98 -36.575 -32.347
99 -11.128 2.556
100 -49.224 1.592
101 -37.289 27.552
102 33.309 -15.793
103 1.952 43.869
104 -16.433 -52.992
105 5.162 -45.615
106 41.784 -4.831
107 -16.284 35.892
108 43.797 -2.181
109 -45.804 -18.691
110 -43.492 -11.189
111 -38.934 17.253
112 23.181 32.77
113 26.614 -25.729
114 -40.675 -28.255
115 10.65 24.024
116 9.658 -22.477
117 35.666 -0.107
118 -29.555 -8.047
119 39.743 -15.541
120 -40.999 11.344
121 17.595 4.532
122 -27.425 -6.01
123 24.536 -31.818
124 -2.988 -45.954
125 -48.719 17.709
126 -37.735 -17.096
127 6.306 19.275
128 -1.578 -4.765
129 -7.922 15.808
130 -5.136 -13.311
131 -40.171 -20.163
132 33.476 12.382
133 25.438 18.229
134 -38.077 21.617
135 20.436 -51.428
136 3.314 34.249
137 -44.012 18.344
138 -13.862 -17.709
139 -1.388 -31.104
140 -26.54 -11.875
141 -37.159 -41.892
142 -42.236 16.379
143 -46.984 -28.827
144 -47.277 -36.274
145 -41.716 7.346
